contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042104008825,PMHPL,76,49,100,350.1,35010.0,2026-04-21,187309072,2786,Machhapuchchhre Securities Limited,Online Securities Pvt. Ltd.,2026-04-21 14:15:12.894395,Panchakanya Mai Hydropower Ltd
2026042104008826,PMHPL,58,49,220,350.0,77000.0,2026-04-21,187309074,2786,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 14:15:12.894528,Panchakanya Mai Hydropower Ltd
2026042104008827,PMHPL,58,49,30,350.0,10500.0,2026-04-21,187309075,2786,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 14:15:12.894577,Panchakanya Mai Hydropower Ltd
2026042104008977,PMHPL,67,22,10,354.0,3540.0,2026-04-21,187310719,2786,Property Wiard Limited,Siprabi Securities Pvt. Ltd.,2026-04-21 14:17:38.814953,Panchakanya Mai Hydropower Ltd
2026042104009731,PMHPL,14,57,10,353.0,3530.0,2026-04-21,187317062,2786,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,2026-04-21 14:24:26.872903,Panchakanya Mai Hydropower Ltd
2026042104011277,PMHPL,58,34,23,350.0,8050.0,2026-04-21,187327376,2786,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 14:33:42.039013,Panchakanya Mai Hydropower Ltd
2026042104011278,PMHPL,41,34,100,350.0,35000.0,2026-04-21,187327378,2786,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-21 14:33:42.039170,Panchakanya Mai Hydropower Ltd
2026042104011279,PMHPL,42,34,76,350.0,26600.0,2026-04-21,187327379,2786,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-21 14:33:42.039221,Panchakanya Mai Hydropower Ltd
2026042104011701,PMHPL,42,44,10,350.0,3500.0,2026-04-21,187331351,2786,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 14:37:28.444593,Panchakanya Mai Hydropower Ltd
2026042104012092,PMHPL,42,58,14,350.0,4900.0,2026-04-21,187334898,2786,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-21 14:40:48.140027,Panchakanya Mai Hydropower Ltd
2026042104012132,PMHPL,41,54,200,349.0,69800.0,2026-04-21,187335331,2786,Linch Stock Market Ltd.,Sewa Securities Pvt. Ltd.,2026-04-21 14:41:13.215860,Panchakanya Mai Hydropower Ltd
2026042104012901,PMHPL,45,41,20,348.5,6970.0,2026-04-21,187341418,2786,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 14:45:10.564416,Panchakanya Mai Hydropower Ltd
2026042104012902,PMHPL,45,41,100,348.1,34810.0,2026-04-21,187341420,2786,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 14:45:10.564553,Panchakanya Mai Hydropower Ltd
2026042104012903,PMHPL,48,41,100,348.0,34800.0,2026-04-21,187341422,2786,Trishakti Securities Public Limited,Linch Stock Market Ltd.,2026-04-21 14:45:10.564602,Panchakanya Mai Hydropower Ltd
2026042104012959,PMHPL,14,32,350,347.5,121625.0,2026-04-21,187341744,2786,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-21 14:45:23.925147,Panchakanya Mai Hydropower Ltd
2026042104012960,PMHPL,57,32,48,347.1,16660.8,2026-04-21,187341746,2786,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-21 14:45:23.925253,Panchakanya Mai Hydropower Ltd
2026042104012961,PMHPL,13,32,200,347.0,69400.0,2026-04-21,187341748,2786,Thrive Brokerage House Pvt. Ltd,Premier Securities Company Ltd.,2026-04-21 14:45:23.925324,Panchakanya Mai Hydropower Ltd
2026042104013848,PMHPL,74,32,10,346.5,3465.0,2026-04-21,187348482,2786,KALASH STOCK MARKET PVT. LTD.,Premier Securities Company Ltd.,2026-04-21 14:49:35.223734,Panchakanya Mai Hydropower Ltd
2026042104013849,PMHPL,39,32,10,346.5,3465.0,2026-04-21,187348484,2786,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-21 14:49:35.223956,Panchakanya Mai Hydropower Ltd
2026042104013850,PMHPL,45,32,110,346.5,38115.0,2026-04-21,187348486,2786,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-21 14:49:35.224096,Panchakanya Mai Hydropower Ltd
2026042104013851,PMHPL,45,32,100,346.5,34650.0,2026-04-21,187348488,2786,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-21 14:49:35.224222,Panchakanya Mai Hydropower Ltd
2026042104013852,PMHPL,41,32,870,346.0,301020.0,2026-04-21,187348489,2786,Linch Stock Market Ltd.,Premier Securities Company Ltd.,2026-04-21 14:49:35.224383,Panchakanya Mai Hydropower Ltd
2026042104014024,PMHPL,41,56,88,346.0,30448.0,2026-04-21,187349524,2786,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 14:50:10.303178,Panchakanya Mai Hydropower Ltd
2026042104014025,PMHPL,6,56,72,346.0,24912.0,2026-04-21,187349525,2786,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 14:50:10.303283,Panchakanya Mai Hydropower Ltd
2026042104014275,PMHPL,6,58,28,346.0,9688.0,2026-04-21,187351416,2786,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-21 14:51:13.458570,Panchakanya Mai Hydropower Ltd
2026042104014276,PMHPL,38,58,22,346.0,7612.0,2026-04-21,187351417,2786,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-21 14:51:13.458681,Panchakanya Mai Hydropower Ltd
2026042104014662,PMHPL,49,53,20,346.0,6920.0,2026-04-21,187354596,2786,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:53:18.886277,Panchakanya Mai Hydropower Ltd
2026042104014663,PMHPL,41,53,100,346.0,34600.0,2026-04-21,187354598,2786,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:53:18.886390,Panchakanya Mai Hydropower Ltd
2026042104014773,PMHPL,16,56,35,345.0,12075.0,2026-04-21,187355230,2786,Primo Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 14:53:40.789916,Panchakanya Mai Hydropower Ltd
2026042104014774,PMHPL,32,56,200,345.0,69000.0,2026-04-21,187355231,2786,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 14:53:40.790072,Panchakanya Mai Hydropower Ltd
