contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042103002658,MPFL,7,42,75,634.1,47557.5,2026-04-21,187276418,471,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-21 13:18:48.782447,Multipurpose Finance Company  Limited
2026042103002659,MPFL,44,42,125,634.0,79250.0,2026-04-21,187276419,471,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 13:18:48.782618,Multipurpose Finance Company  Limited
2026042103003312,MPFL,38,26,500,637.0,318500.0,2026-04-21,187290102,471,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-04-21 13:43:21.411885,Multipurpose Finance Company  Limited
2026042103003313,MPFL,45,26,100,637.0,63700.0,2026-04-21,187290118,471,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 13:43:24.282792,Multipurpose Finance Company  Limited
2026042103003347,MPFL,26,26,400,637.0,254800.0,2026-04-21,187290808,471,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-04-21 13:44:44.304283,Multipurpose Finance Company  Limited
2026042103003465,MPFL,32,33,10,649.9,6499.0,2026-04-21,187292518,471,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 13:48:21.144290,Multipurpose Finance Company  Limited
2026042103004667,MPFL,44,7,20,637.0,12740.0,2026-04-21,187317959,471,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-21 14:25:08.112205,Multipurpose Finance Company  Limited
2026042103004721,MPFL,32,95,10,643.7,6437.0,2026-04-21,187319332,471,Premier Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-21 14:26:10.297568,Multipurpose Finance Company  Limited
2026042103004723,MPFL,44,77,66,637.0,42042.0,2026-04-21,187319367,471,Dynamic Money Managers Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-21 14:26:12.552803,Multipurpose Finance Company  Limited
2026042103004732,MPFL,32,95,10,643.7,6437.0,2026-04-21,187319634,471,Premier Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-21 14:26:27.413214,Multipurpose Finance Company  Limited
2026042103004741,MPFL,44,6,14,637.0,8918.0,2026-04-21,187319966,471,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 14:26:50.542316,Multipurpose Finance Company  Limited
2026042103004742,MPFL,101,6,50,636.0,31800.0,2026-04-21,187319968,471,APPLE SECURITIES PRIVATE LIMITED,Agrawal Securities (PVT) Ltd.,2026-04-21 14:26:50.542413,Multipurpose Finance Company  Limited
2026042103004743,MPFL,17,6,100,636.0,63600.0,2026-04-21,187319970,471,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-21 14:26:50.542511,Multipurpose Finance Company  Limited
2026042103004744,MPFL,21,6,200,636.0,127200.0,2026-04-21,187319972,471,Midas Stock Broking Company Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-21 14:26:50.542616,Multipurpose Finance Company  Limited
2026042103004745,MPFL,26,6,86,635.0,54610.0,2026-04-21,187319973,471,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 14:26:50.542716,Multipurpose Finance Company  Limited
2026042103004817,MPFL,32,95,10,643.7,6437.0,2026-04-21,187320952,471,Premier Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-21 14:28:01.628797,Multipurpose Finance Company  Limited
2026042103005109,MPFL,26,65,114,635.0,72390.0,2026-04-21,187328926,471,Asian Securities Private Ltd.,Sharepro Securities Private Limited,2026-04-21 14:35:18.342158,Multipurpose Finance Company  Limited
