contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042103002894,KSBBL,1,48,54,480.0,25920.0,2026-04-21,187282444,459,Kumari Securities Private Limited,Trishakti Securities Public Limited,2026-04-21 13:29:19.463071,Kamana Sewa Bikas Bank Limited
2026042103002994,KSBBL,1,19,83,480.0,39840.0,2026-04-21,187284237,459,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-21 13:33:03.911305,Kamana Sewa Bikas Bank Limited
2026042103003087,KSBBL,1,39,17,480.0,8160.0,2026-04-21,187286432,459,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-21 13:36:59.759148,Kamana Sewa Bikas Bank Limited
2026042103003088,KSBBL,50,39,10,480.0,4800.0,2026-04-21,187286434,459,Cristal Kanchanjanga Securites Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 13:36:59.759427,Kamana Sewa Bikas Bank Limited
2026042103003089,KSBBL,35,39,123,479.2,58941.6,2026-04-21,187286435,459,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 13:36:59.759602,Kamana Sewa Bikas Bank Limited
2026042103003167,KSBBL,13,38,1,465.6,465.6,2026-04-21,187288201,459,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 13:40:08.911811,Kamana Sewa Bikas Bank Limited
2026042103003176,KSBBL,13,35,1,466.6,466.6,2026-04-21,187288389,459,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 13:40:33.351108,Kamana Sewa Bikas Bank Limited
2026042103003188,KSBBL,13,45,1,467.7,467.7,2026-04-21,187288651,459,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-21 13:40:52.757734,Kamana Sewa Bikas Bank Limited
2026042103003449,KSBBL,59,29,122,479.5,58499.0,2026-04-21,187292283,459,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-21 13:47:42.225726,Kamana Sewa Bikas Bank Limited
2026042103003738,KSBBL,35,28,200,481.0,96200.0,2026-04-21,187297782,459,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-21 13:57:41.730853,Kamana Sewa Bikas Bank Limited
2026042103003850,KSBBL,5,16,200,479.7,95940.0,2026-04-21,187299972,459,Market Securities & Exchange (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 14:00:49.923253,Kamana Sewa Bikas Bank Limited
2026042103003851,KSBBL,37,16,18,479.6,8632.8,2026-04-21,187299974,459,Swarna Laxmi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 14:00:49.923529,Kamana Sewa Bikas Bank Limited
2026042103003852,KSBBL,36,16,32,479.5,15344.0,2026-04-21,187299975,459,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 14:00:49.923715,Kamana Sewa Bikas Bank Limited
2026042103004240,KSBBL,42,58,15,479.7,7195.5,2026-04-21,187307953,459,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-21 14:13:38.130392,Kamana Sewa Bikas Bank Limited
2026042103004364,KSBBL,58,59,2,467.7,935.4,2026-04-21,187310723,459,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 14:17:38.853341,Kamana Sewa Bikas Bank Limited
2026042103004390,KSBBL,42,39,55,479.7,26383.5,2026-04-21,187311710,459,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 14:18:50.232860,Kamana Sewa Bikas Bank Limited
2026042103004391,KSBBL,35,39,647,479.6,310301.2,2026-04-21,187311711,459,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 14:18:50.233195,Kamana Sewa Bikas Bank Limited
2026042103004447,KSBBL,35,11,40,480.0,19200.0,2026-04-21,187312850,459,Kohinoor Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 14:20:15.615269,Kamana Sewa Bikas Bank Limited
2026042103004461,KSBBL,35,11,160,479.6,76736.0,2026-04-21,187313533,459,Kohinoor Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 14:20:47.044329,Kamana Sewa Bikas Bank Limited
2026042103004463,KSBBL,35,53,70,479.6,33572.0,2026-04-21,187313630,459,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:20:52.733156,Kamana Sewa Bikas Bank Limited
2026042103004481,KSBBL,36,53,130,479.5,62335.0,2026-04-21,187314019,459,Secured Securities Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:21:13.571296,Kamana Sewa Bikas Bank Limited
2026042103005146,KSBBL,51,63,16,480.0,7680.0,2026-04-21,187329942,459,Oxford Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-21 14:36:10.098135,Kamana Sewa Bikas Bank Limited
2026042103005177,KSBBL,48,44,20,479.5,9590.0,2026-04-21,187330474,459,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 14:36:40.779992,Kamana Sewa Bikas Bank Limited
2026042103005178,KSBBL,29,44,100,479.1,47910.0,2026-04-21,187330476,459,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 14:36:40.780162,Kamana Sewa Bikas Bank Limited
2026042103005179,KSBBL,22,44,100,479.0,47900.0,2026-04-21,187330478,459,Siprabi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 14:36:40.780232,Kamana Sewa Bikas Bank Limited
2026042103005180,KSBBL,36,44,238,479.0,114002.0,2026-04-21,187330480,459,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 14:36:40.780309,Kamana Sewa Bikas Bank Limited
2026042103005181,KSBBL,43,44,500,478.1,239050.0,2026-04-21,187330482,459,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 14:36:40.780370,Kamana Sewa Bikas Bank Limited
2026042103005182,KSBBL,45,44,200,478.1,95620.0,2026-04-21,187330484,459,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 14:36:40.780431,Kamana Sewa Bikas Bank Limited
2026042103005183,KSBBL,75,44,842,478.0,402476.0,2026-04-21,187330485,459,N.I.M.B. Stock Markets Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 14:36:40.780492,Kamana Sewa Bikas Bank Limited
2026042103005201,KSBBL,13,45,2,467.0,934.0,2026-04-21,187330843,459,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:37:01.941685,Kamana Sewa Bikas Bank Limited
2026042103005271,KSBBL,32,39,16,478.1,7649.6,2026-04-21,187333262,459,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 14:39:18.672297,Kamana Sewa Bikas Bank Limited
2026042103005272,KSBBL,75,39,124,478.0,59272.0,2026-04-21,187333263,459,N.I.M.B. Stock Markets Limited,Sumeru Securities Pvt. Ltd.,2026-04-21 14:39:18.672456,Kamana Sewa Bikas Bank Limited
2026042103005393,KSBBL,42,57,50,478.2,23910.0,2026-04-21,187335542,459,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-21 14:41:23.123426,Kamana Sewa Bikas Bank Limited
2026042103005394,KSBBL,75,57,18,478.0,8604.0,2026-04-21,187335544,459,N.I.M.B. Stock Markets Limited,Aryatara Investment & Securities,2026-04-21 14:41:23.123728,Kamana Sewa Bikas Bank Limited
2026042103005395,KSBBL,36,57,432,478.0,206496.0,2026-04-21,187335545,459,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-21 14:41:23.123916,Kamana Sewa Bikas Bank Limited
