Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-06,75783,2025080601005379,MBL,Secured Securities Ltd.,Sundhara Securities Limited,10,260.0,2600.0,2025-08-06 11:47:01.487189
2025-08-06,75637,2025080601005426,MBL,Premier Securities Company Ltd.,Sundhara Securities Limited,30,260.0,7800.0,2025-08-06 11:47:32.101470
2025-08-06,75032,2025080601005564,MBL,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,100,259.0,25900.0,2025-08-06 11:49:28.677602
2025-08-06,75031,2025080601005565,MBL,Kumari Securities Private Limited,Citizens Share Broker Limited,500,258.5,129250.0,2025-08-06 11:49:28.677713
2025-08-06,75030,2025080601005566,MBL,Premier Securities Company Ltd.,Citizens Share Broker Limited,10,258.3,2583.0,2025-08-06 11:49:28.677781
2025-08-06,75029,2025080601005567,MBL,Siprabi Securities Pvt. Ltd.,Citizens Share Broker Limited,390,258.3,100737.0,2025-08-06 11:49:28.677842
2025-08-06,74971,2025080601005584,MBL,Beni Securities Pvt.Ltd.,Sundhara Securities Limited,10,260.0,2600.0,2025-08-06 11:49:37.652415
2025-08-06,73604,2025080601005928,MBL,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,23,260.0,5980.0,2025-08-06 11:53:13.116711
2025-08-06,73603,2025080601005929,MBL,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,477,260.0,124020.0,2025-08-06 11:53:13.116896
2025-08-06,73473,2025080601005977,MBL,Kalika Securities Pvt. Ltd.,Secured Securities Ltd.,23,260.0,5980.0,2025-08-06 11:53:35.678597
2025-08-06,73472,2025080601005978,MBL,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,77,260.0,20020.0,2025-08-06 11:53:35.678989
2025-08-06,72540,2025080601006234,MBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,10,260.0,2600.0,2025-08-06 11:55:38.002980
2025-08-06,71004,2025080601007024,MBL,ABC Securities Private Limited,Capital Max Securities Ltd,500,260.5,130250.0,2025-08-06 11:58:23.136269
2025-08-06,70183,2025080601007387,MBL,Sweta Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,155,260.5,40377.5,2025-08-06 11:59:47.987498
2025-08-06,70182,2025080601007388,MBL,Sweta Securities Private Limited,South Asian Bulls Pvt. Ltd.,345,260.7,89941.5,2025-08-06 11:59:47.987872
2025-08-06,69962,2025080601007433,MBL,Sweta Securities Private Limited,South Asian Bulls Pvt. Ltd.,500,260.7,130350.0,2025-08-06 12:00:14.128706
2025-08-06,69862,2025080601007466,MBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,150,260.0,39000.0,2025-08-06 12:00:36.581884
2025-08-06,69577,2025080601007539,MBL,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,1000,260.5,260500.0,2025-08-06 12:01:25.287473
2025-08-06,69559,2025080601007550,MBL,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,155,260.7,40408.5,2025-08-06 12:01:29.523344
2025-08-06,69558,2025080601007551,MBL,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,990,260.9,258291.0,2025-08-06 12:01:29.523720
2025-08-06,69557,2025080601007552,MBL,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,500,260.9,130450.0,2025-08-06 12:01:29.524135
2025-08-06,69556,2025080601007553,MBL,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,225,261.0,58725.0,2025-08-06 12:01:29.524422
2025-08-06,69555,2025080601007554,MBL,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,200,261.0,52200.0,2025-08-06 12:01:29.524654
2025-08-06,69554,2025080601007555,MBL,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,200,261.0,52200.0,2025-08-06 12:01:29.524879
2025-08-06,69553,2025080601007556,MBL,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,172,261.0,44892.0,2025-08-06 12:01:29.525137
2025-08-06,69552,2025080601007557,MBL,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,339,261.0,88479.0,2025-08-06 12:01:29.525361
2025-08-06,69551,2025080601007558,MBL,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,283,261.0,73863.0,2025-08-06 12:01:29.525582
2025-08-06,69550,2025080601007559,MBL,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,200,261.0,52200.0,2025-08-06 12:01:29.525804
2025-08-06,69549,2025080601007560,MBL,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,1000,261.0,261000.0,2025-08-06 12:01:29.526034
2025-08-06,69182,2025080601007694,MBL,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,736,261.0,192096.0,2025-08-06 12:02:11.963475
2025-08-06,68473,2025080601007915,MBL,MILKY WAY SHARE BROKER COMPANY LTD ,South Asian Bulls Pvt. Ltd.,264,261.0,68904.0,2025-08-06 12:04:11.307430
2025-08-06,68472,2025080601007916,MBL,MILKY WAY SHARE BROKER COMPANY LTD ,Agrawal Securities (PVT) Ltd.,86,261.0,22446.0,2025-08-06 12:04:11.307687
2025-08-06,68343,2025080601007952,MBL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,1000,260.2,260200.0,2025-08-06 12:04:36.012332
2025-08-06,68342,2025080601007953,MBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,840,260.0,218400.0,2025-08-06 12:04:36.012575
2025-08-06,68341,2025080601007954,MBL,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,40,260.0,10400.0,2025-08-06 12:04:36.012652
2025-08-06,68340,2025080601007955,MBL,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,200,260.0,52000.0,2025-08-06 12:04:36.012728
2025-08-06,68339,2025080601007956,MBL,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,10,260.0,2600.0,2025-08-06 12:04:36.012803
2025-08-06,68338,2025080601007957,MBL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,410,260.0,106600.0,2025-08-06 12:04:36.012877
2025-08-06,68193,2025080601007977,MBL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,497,260.0,129220.0,2025-08-06 12:04:52.140642
2025-08-06,68094,2025080601008014,MBL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,10,260.0,2600.0,2025-08-06 12:05:13.598714
2025-08-06,68071,2025080601008020,MBL,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,83,260.0,21580.0,2025-08-06 12:05:22.276585
2025-08-06,68070,2025080601008021,MBL,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,207,260.0,53820.0,2025-08-06 12:05:22.276767
2025-08-06,67911,2025080601008055,MBL,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,10,261.0,2610.0,2025-08-06 12:05:53.400474
2025-08-06,67485,2025080601008180,MBL,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,100,261.0,26100.0,2025-08-06 12:07:12.497977
2025-08-06,67373,2025080601008204,MBL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,193,260.0,50180.0,2025-08-06 12:07:31.875507
2025-08-06,67372,2025080601008205,MBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,15,260.0,3900.0,2025-08-06 12:07:31.875774
2025-08-06,67300,2025080601008226,MBL,Market Securities & Exchange (PVT) Ltd.,Vision Securities Pvt. Ltd,500,260.0,130000.0,2025-08-06 12:07:42.798574
2025-08-06,67218,2025080601008263,MBL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,792,260.0,205920.0,2025-08-06 12:07:57.633215
2025-08-06,67217,2025080601008264,MBL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,1500,260.0,390000.0,2025-08-06 12:07:57.633591
