contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042703005694,SAPDBL,87,88,131,847.0,110957.0,2026-04-27,188079888,2860,S.P.S.A. Securities Limited,Blue Chip Securities Ltd,2026-04-27 14:28:41.473772,Saptakoshi Development Bank Ltd
2026042703005697,SAPDBL,87,75,10,848.0,8480.0,2026-04-27,188079934,2860,S.P.S.A. Securities Limited,N.I.M.B. Stock Markets Limited,2026-04-27 14:28:44.832260,Saptakoshi Development Bank Ltd
2026042703005708,SAPDBL,87,42,10,847.0,8470.0,2026-04-27,188080153,2860,S.P.S.A. Securities Limited,Sani Securities Company Ltd.,2026-04-27 14:29:06.151785,Saptakoshi Development Bank Ltd
2026042703005709,SAPDBL,87,91,10,847.9,8479.0,2026-04-27,188080156,2860,S.P.S.A. Securities Limited,Citizens Share Broker Limited,2026-04-27 14:29:06.151849,Saptakoshi Development Bank Ltd
2026042703005711,SAPDBL,46,41,50,846.9,42345.0,2026-04-27,188080241,2860,Kalika Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-27 14:29:14.682166,Saptakoshi Development Bank Ltd
2026042703005719,SAPDBL,61,74,30,846.0,25380.0,2026-04-27,188080574,2860,BHOLE GANESH SECURITIES LTD,KALASH STOCK MARKET PVT. LTD.,2026-04-27 14:29:47.480714,Saptakoshi Development Bank Ltd
2026042703005720,SAPDBL,49,74,10,846.0,8460.0,2026-04-27,188080576,2860,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-27 14:29:47.481080,Saptakoshi Development Bank Ltd
2026042703005721,SAPDBL,38,74,10,845.0,8450.0,2026-04-27,188080578,2860,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-27 14:29:47.481353,Saptakoshi Development Bank Ltd
2026042703005722,SAPDBL,34,46,36,843.0,30348.0,2026-04-27,188080590,2860,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,2026-04-27 14:29:48.102911,Saptakoshi Development Bank Ltd
2026042703005723,SAPDBL,52,46,55,840.0,46200.0,2026-04-27,188080592,2860,Sundhara Securities Limited,Kalika Securities Pvt. Ltd.,2026-04-27 14:29:48.103186,Saptakoshi Development Bank Ltd
2026042703005727,SAPDBL,14,46,200,840.0,168000.0,2026-04-27,188080638,2860,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-27 14:29:51.068138,Saptakoshi Development Bank Ltd
2026042703005735,SAPDBL,45,34,10,838.0,8380.0,2026-04-27,188080745,2860,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-27 14:29:59.671326,Saptakoshi Development Bank Ltd
2026042703005753,SAPDBL,45,7,15,838.0,12570.0,2026-04-27,188081194,2860,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-27 14:30:48.415810,Saptakoshi Development Bank Ltd
2026042703005754,SAPDBL,42,7,10,835.0,8350.0,2026-04-27,188081196,2860,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-27 14:30:48.415931,Saptakoshi Development Bank Ltd
2026042703005755,SAPDBL,74,7,100,834.0,83400.0,2026-04-27,188081198,2860,KALASH STOCK MARKET PVT. LTD.,J.F. Securites (PVT) Ltd.,2026-04-27 14:30:48.416009,Saptakoshi Development Bank Ltd
2026042703005756,SAPDBL,38,7,10,831.0,8310.0,2026-04-27,188081200,2860,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,2026-04-27 14:30:48.416110,Saptakoshi Development Bank Ltd
2026042703005820,SAPDBL,48,74,80,831.0,66480.0,2026-04-27,188082583,2860,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-27 14:32:45.953598,Saptakoshi Development Bank Ltd
2026042703005838,SAPDBL,87,58,10,835.0,8350.0,2026-04-27,188082830,2860,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,2026-04-27 14:33:06.488943,Saptakoshi Development Bank Ltd
2026042703005841,SAPDBL,48,32,20,831.0,16620.0,2026-04-27,188082888,2860,Trishakti Securities Public Limited,Premier Securities Company Ltd.,2026-04-27 14:33:11.932551,Saptakoshi Development Bank Ltd
2026042703005842,SAPDBL,57,32,80,831.0,66480.0,2026-04-27,188082889,2860,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-27 14:33:11.932874,Saptakoshi Development Bank Ltd
2026042703005888,SAPDBL,46,58,148,835.0,123580.0,2026-04-27,188083980,2860,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 14:34:41.978607,Saptakoshi Development Bank Ltd
