contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042701032992,KBL,26,99,1150,224.9,258635.0,2026-04-27,188066934,142,Asian Securities Private Ltd.,Prabhu Stock Market Limited,2026-04-27 14:10:23.812346,Kumari Bank Limited
2026042701033008,KBL,41,36,240,224.8,53952.0,2026-04-27,188066991,142,Linch Stock Market Ltd.,Secured Securities Ltd.,2026-04-27 14:10:33.722796,Kumari Bank Limited
2026042701033045,KBL,58,36,20,224.2,4484.0,2026-04-27,188067218,142,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-27 14:10:52.694409,Kumari Bank Limited
2026042701033416,KBL,56,49,10,224.2,2242.0,2026-04-27,188068700,142,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:12:59.721857,Kumari Bank Limited
2026042701033587,KBL,41,49,175,224.2,39235.0,2026-04-27,188069458,142,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-04-27 14:14:21.565698,Kumari Bank Limited
2026042701033698,KBL,16,36,1740,224.0,389760.0,2026-04-27,188069854,142,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-27 14:14:59.473061,Kumari Bank Limited
2026042701033741,KBL,16,39,260,224.0,58240.0,2026-04-27,188070080,142,Primo Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 14:15:23.844275,Kumari Bank Limited
2026042701033742,KBL,74,39,156,224.0,34944.0,2026-04-27,188070082,142,KALASH STOCK MARKET PVT. LTD.,Sumeru Securities Pvt. Ltd.,2026-04-27 14:15:23.844866,Kumari Bank Limited
2026042701033743,KBL,57,39,385,224.0,86240.0,2026-04-27,188070084,142,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,2026-04-27 14:15:23.845159,Kumari Bank Limited
2026042701033936,KBL,34,34,200,223.8,44760.0,2026-04-27,188070933,142,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-27 14:16:50.117659,Kumari Bank Limited
2026042701033961,KBL,13,39,2000,224.0,448000.0,2026-04-27,188071062,142,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-27 14:17:02.607066,Kumari Bank Limited
2026042701034041,KBL,1,39,2000,224.0,448000.0,2026-04-27,188071360,142,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-27 14:17:30.443210,Kumari Bank Limited
2026042701034315,KBL,53,39,50,224.0,11200.0,2026-04-27,188072550,142,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 14:19:24.425098,Kumari Bank Limited
2026042701034374,KBL,42,39,100,224.0,22400.0,2026-04-27,188072802,142,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-27 14:19:48.153411,Kumari Bank Limited
2026042701034518,KBL,34,39,49,224.0,10976.0,2026-04-27,188073311,142,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-27 14:20:43.069351,Kumari Bank Limited
2026042701034519,KBL,34,32,451,224.0,101024.0,2026-04-27,188073314,142,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-27 14:20:43.070043,Kumari Bank Limited
2026042701034590,KBL,94,32,20,224.0,4480.0,2026-04-27,188073628,142,K.B.L. Securities Limited ,Premier Securities Company Ltd.,2026-04-27 14:21:03.559787,Kumari Bank Limited
2026042701034758,KBL,34,42,20,223.8,4476.0,2026-04-27,188074221,142,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-27 14:21:50.898976,Kumari Bank Limited
2026042701034843,KBL,34,42,50,223.8,11190.0,2026-04-27,188074597,142,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-27 14:22:20.572747,Kumari Bank Limited
2026042701034850,KBL,34,43,82,223.8,18351.6,2026-04-27,188074621,142,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,2026-04-27 14:22:23.247727,Kumari Bank Limited
