contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042701039252,GBIME,62,76,100,232.9,23290.0,2026-04-27,188092098,341,Capital Max Securities Ltd,Machhapuchchhre Securities Limited,2026-04-27 14:45:17.798328,Global IME Bank Limited
2026042701039253,GBIME,42,76,100,232.7,23270.0,2026-04-27,188092100,341,Sani Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-04-27 14:45:17.798404,Global IME Bank Limited
2026042701039254,GBIME,51,76,260,232.6,60476.0,2026-04-27,188092101,341,Oxford Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-27 14:45:17.798478,Global IME Bank Limited
2026042701039596,GBIME,45,96,50,233.0,11650.0,2026-04-27,188093404,341,Imperial Securities Company Pvt. Ltd.,Himalayan Securities Limited,2026-04-27 14:46:46.005367,Global IME Bank Limited
2026042701039597,GBIME,51,96,165,232.6,38379.0,2026-04-27,188093406,341,Oxford Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-27 14:46:46.005451,Global IME Bank Limited
2026042701039598,GBIME,74,96,43,232.6,10001.8,2026-04-27,188093407,341,KALASH STOCK MARKET PVT. LTD.,Himalayan Securities Limited,2026-04-27 14:46:46.005516,Global IME Bank Limited
2026042701039969,GBIME,74,58,15,232.6,3489.0,2026-04-27,188094897,341,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-27 14:48:08.317892,Global IME Bank Limited
2026042701040082,GBIME,74,11,141,232.6,32796.6,2026-04-27,188095453,341,KALASH STOCK MARKET PVT. LTD.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 14:48:40.951258,Global IME Bank Limited
2026042701040406,GBIME,74,58,10,232.6,2326.0,2026-04-27,188096959,341,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-27 14:50:12.084426,Global IME Bank Limited
2026042701040571,GBIME,74,13,291,232.6,67686.6,2026-04-27,188097546,341,KALASH STOCK MARKET PVT. LTD.,Thrive Brokerage House Pvt. Ltd,2026-04-27 14:50:42.770234,Global IME Bank Limited
2026042701040572,GBIME,13,13,137,232.5,31852.5,2026-04-27,188097548,341,Thrive Brokerage House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-27 14:50:42.770547,Global IME Bank Limited
2026042701040573,GBIME,26,13,200,232.5,46500.0,2026-04-27,188097550,341,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-27 14:50:42.770693,Global IME Bank Limited
2026042701040574,GBIME,88,13,38,232.5,8835.0,2026-04-27,188097552,341,Blue Chip Securities Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-27 14:50:42.770831,Global IME Bank Limited
2026042701040575,GBIME,58,13,20,232.5,4650.0,2026-04-27,188097554,341,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-27 14:50:42.770982,Global IME Bank Limited
2026042701040576,GBIME,42,13,260,232.5,60450.0,2026-04-27,188097556,341,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-27 14:50:42.771178,Global IME Bank Limited
2026042701040711,GBIME,22,13,50,232.4,11620.0,2026-04-27,188098060,341,Siprabi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-27 14:51:12.815672,Global IME Bank Limited
2026042701040791,GBIME,58,46,10,232.2,2322.0,2026-04-27,188098592,341,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-27 14:51:28.317484,Global IME Bank Limited
2026042701040792,GBIME,38,46,500,232.2,116100.0,2026-04-27,188098594,341,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,2026-04-27 14:51:28.317756,Global IME Bank Limited
2026042701040858,GBIME,35,46,10,232.2,2322.0,2026-04-27,188098878,341,Kohinoor Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-27 14:51:44.303621,Global IME Bank Limited
2026042701040969,GBIME,34,11,25,232.1,5802.5,2026-04-27,188099464,341,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 14:52:15.231834,Global IME Bank Limited
2026042701040970,GBIME,47,11,500,232.1,116050.0,2026-04-27,188099466,341,Neev Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 14:52:15.232415,Global IME Bank Limited
2026042701040971,GBIME,94,11,400,232.1,92840.0,2026-04-27,188099468,341,K.B.L. Securities Limited ,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 14:52:15.232825,Global IME Bank Limited
2026042701041144,GBIME,14,11,69,232.1,16014.9,2026-04-27,188100448,341,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 14:53:04.760971,Global IME Bank Limited
2026042701041184,GBIME,6,11,122,232.0,28304.0,2026-04-27,188100607,341,Agrawal Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-27 14:53:12.605157,Global IME Bank Limited
2026042701041486,GBIME,6,14,37,232.0,8584.0,2026-04-27,188102059,341,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-27 14:54:22.218079,Global IME Bank Limited
2026042701041806,GBIME,58,58,5,234.0,1170.0,2026-04-27,188103503,341,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-27 14:55:26.806233,Global IME Bank Limited
2026042701042103,GBIME,21,46,80,232.2,18576.0,2026-04-27,188104907,341,Midas Stock Broking Company Private Limited,Kalika Securities Pvt. Ltd.,2026-04-27 14:56:22.926147,Global IME Bank Limited
2026042701042104,GBIME,21,13,140,232.4,32536.0,2026-04-27,188104910,341,Midas Stock Broking Company Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-27 14:56:22.926828,Global IME Bank Limited
2026042701042310,GBIME,41,13,810,232.4,188244.0,2026-04-27,188105893,341,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-27 14:56:51.284554,Global IME Bank Limited
2026042701042612,GBIME,41,13,190,232.5,44175.0,2026-04-27,188107106,341,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-27 14:57:30.043749,Global IME Bank Limited
