Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
NHPC,39,11,1236,302.0,373272.0,"2026-04-28, 2:23:53:817 PM",2026042804010047
NHPC,26,11,3264,302.0,985728.0,"2026-04-28, 2:23:29:552 PM",2026042804010025
NHPC,26,57,80,302.0,24160.0,"2026-04-28, 2:23:29:552 PM",2026042804010024
NHPC,26,18,1000,302.0,302000.0,"2026-04-28, 2:23:29:551 PM",2026042804010023
NHPC,26,1,50,301.9,15094.999999999998,"2026-04-28, 2:23:29:551 PM",2026042804010022
NHPC,26,1,50,301.8,15090.0,"2026-04-28, 2:23:29:550 PM",2026042804010021
NHPC,26,62,1500,301.0,451500.0,"2026-04-28, 2:23:29:549 PM",2026042804010020
NHPC,26,58,100,301.0,30100.0,"2026-04-28, 2:23:29:549 PM",2026042804010019
NHPC,26,39,10,300.9,3009.0,"2026-04-28, 2:23:29:548 PM",2026042804010018
NHPC,26,68,605,300.9,182044.5,"2026-04-28, 2:23:29:547 PM",2026042804010017
NHPC,26,42,341,300.9,102606.9,"2026-04-28, 2:23:29:545 PM",2026042804010016
NHPC,26,22,500,300.8,150400.0,"2026-04-28, 2:23:29:544 PM",2026042804010015
NHPC,26,66,500,300.1,150050.0,"2026-04-28, 2:23:29:542 PM",2026042804010014
NHPC,39,66,110,300.0,33000.0,"2026-04-28, 2:23:21:490 PM",2026042804010000
NHPC,32,66,300,300.0,90000.0,"2026-04-28, 2:23:06:438 PM",2026042804009975
NHPC,17,66,100,300.0,30000.0,"2026-04-28, 2:23:05:736 PM",2026042804009974
NHPC,56,66,445,300.1,133544.5,"2026-04-28, 2:23:05:734 PM",2026042804009973
NHPC,45,66,500,300.2,150100.0,"2026-04-28, 2:23:05:733 PM",2026042804009972
NHPC,50,66,545,300.8,163936.0,"2026-04-28, 2:23:05:731 PM",2026042804009971
NHPC,50,39,10,300.8,3008.0,"2026-04-28, 2:23:00:275 PM",2026042804009966
NHPC,45,42,55,300.9,16549.5,"2026-04-28, 2:22:47:696 PM",2026042804009939
NHPC,50,34,555,300.1,166555.5,"2026-04-28, 2:22:47:353 PM",2026042804009938
NHPC,60,42,200,300.9,60179.99999999999,"2026-04-28, 2:22:27:334 PM",2026042804009916
NHPC,62,42,4334,300.9,1304100.6,"2026-04-28, 2:21:29:096 PM",2026042804009881
NHPC,62,60,500,300.8,150400.0,"2026-04-28, 2:21:29:095 PM",2026042804009880
NHPC,62,39,20,300.7,6014.0,"2026-04-28, 2:21:29:095 PM",2026042804009879
NHPC,62,45,146,300.0,43800.0,"2026-04-28, 2:21:29:094 PM",2026042804009878
NHPC,58,45,30,300.0,9000.0,"2026-04-28, 2:21:24:972 PM",2026042804009872
NHPC,51,45,33,300.0,9900.0,"2026-04-28, 2:21:24:970 PM",2026042804009871
NHPC,58,42,70,300.9,21063.0,"2026-04-28, 2:20:20:703 PM",2026042804009787
NHPC,58,57,50,300.0,15000.0,"2026-04-28, 2:20:20:703 PM",2026042804009786
NHPC,97,57,450,300.0,135000.0,"2026-04-28, 2:20:19:125 PM",2026042804009784
NHPC,97,39,50,300.0,15000.0,"2026-04-28, 2:20:19:125 PM",2026042804009783
NHPC,66,28,300,300.0,90000.0,"2026-04-28, 2:19:54:645 PM",2026042804009761
NHPC,66,34,2200,300.0,660000.0,"2026-04-28, 2:19:54:644 PM",2026042804009760
NHPC,66,22,50,300.0,15000.0,"2026-04-28, 2:19:54:643 PM",2026042804009759
NHPC,66,35,347,300.0,104100.0,"2026-04-28, 2:19:54:641 PM",2026042804009758
NHPC,34,62,210,298.6,62706.00000000001,"2026-04-28, 2:19:49:709 PM",2026042804009754
NHPC,86,62,90,298.9,26901.0,"2026-04-28, 2:19:49:709 PM",2026042804009753
NHPC,53,62,100,299.0,29900.0,"2026-04-28, 2:19:49:708 PM",2026042804009752
NHPC,58,65,500,299.9,149950.0,"2026-04-28, 2:19:29:304 PM",2026042804009718
NHPC,86,58,10,298.9,2989.0,"2026-04-28, 2:19:20:236 PM",2026042804009704
NHPC,52,58,150,299.0,44850.0,"2026-04-28, 2:19:20:235 PM",2026042804009703
NHPC,42,58,500,299.0,149500.0,"2026-04-28, 2:19:20:235 PM",2026042804009702
NHPC,11,58,100,299.0,29900.0,"2026-04-28, 2:19:20:235 PM",2026042804009701
NHPC,34,58,53,299.0,15847.0,"2026-04-28, 2:19:20:235 PM",2026042804009700
NHPC,34,48,1447,299.0,432653.0,"2026-04-28, 2:18:54:253 PM",2026042804009664
NHPC,58,48,40,299.0,11960.0,"2026-04-28, 2:18:54:253 PM",2026042804009663
NHPC,83,48,500,299.0,149500.0,"2026-04-28, 2:18:54:253 PM",2026042804009662
NHPC,8,48,1000,299.0,299000.0,"2026-04-28, 2:18:54:252 PM",2026042804009661
NHPC,96,48,539,299.0,161161.0,"2026-04-28, 2:18:54:252 PM",2026042804009660
NHPC,44,48,300,299.9,89970.0,"2026-04-28, 2:18:54:252 PM",2026042804009659
NHPC,44,48,174,299.9,52182.6,"2026-04-28, 2:18:54:251 PM",2026042804009658
NHPC,59,35,153,300.0,45900.0,"2026-04-28, 2:18:50:630 PM",2026042804009655
NHPC,59,16,47,300.0,14100.0,"2026-04-28, 2:18:50:628 PM",2026042804009654
NHPC,44,65,80,299.9,23992.0,"2026-04-28, 2:18:36:257 PM",2026042804009596
NHPC,78,65,920,299.9,275908.0,"2026-04-28, 2:18:22:569 PM",2026042804009578
NHPC,78,16,80,299.9,23992.0,"2026-04-28, 2:18:22:568 PM",2026042804009577
NHPC,49,16,120,299.9,35988.0,"2026-04-28, 2:18:15:821 PM",2026042804009567
NHPC,96,42,400,299.0,119600.0,"2026-04-28, 2:18:02:767 PM",2026042804009534
NHPC,96,75,61,299.0,18239.0,"2026-04-28, 2:18:02:766 PM",2026042804009533
NHPC,46,75,40,299.0,11960.0,"2026-04-28, 2:18:00:999 PM",2026042804009530
NHPC,83,75,1000,299.0,299000.0,"2026-04-28, 2:18:00:792 PM",2026042804009526
NHPC,64,75,1000,299.0,299000.0,"2026-04-28, 2:17:51:540 PM",2026042804009518
NHPC,56,75,500,299.0,149500.0,"2026-04-28, 2:17:48:976 PM",2026042804009515
NHPC,44,22,169,298.9,50514.1,"2026-04-28, 2:17:46:835 PM",2026042804009513
NHPC,44,14,100,298.9,29890.0,"2026-04-28, 2:17:36:151 PM",2026042804009497
NHPC,1,75,400,299.0,119600.0,"2026-04-28, 2:17:29:854 PM",2026042804009467
NHPC,48,75,500,299.0,149500.0,"2026-04-28, 2:17:26:576 PM",2026042804009455
NHPC,44,63,217,298.9,64861.3,"2026-04-28, 2:17:09:143 PM",2026042804009437
NHPC,60,19,400,298.3,119320.0,"2026-04-28, 2:16:52:016 PM",2026042804009409
NHPC,58,19,100,298.4,29840.0,"2026-04-28, 2:16:52:015 PM",2026042804009408
NHPC,96,58,291,298.0,86718.0,"2026-04-28, 2:16:06:202 PM",2026042804009344
NHPC,58,58,11,298.0,3278.0,"2026-04-28, 2:15:56:981 PM",2026042804009337
NHPC,62,58,500,298.0,149000.0,"2026-04-28, 2:15:54:430 PM",2026042804009328
NHPC,33,58,100,298.0,29800.0,"2026-04-28, 2:15:54:429 PM",2026042804009327
NHPC,92,58,898,298.0,267604.0,"2026-04-28, 2:15:54:429 PM",2026042804009326
NHPC,68,58,200,298.1,59620.00000000001,"2026-04-28, 2:15:54:428 PM",2026042804009325
NHPC,92,42,74,298.0,22052.0,"2026-04-28, 2:15:45:847 PM",2026042804009306
NHPC,92,39,28,298.0,8344.0,"2026-04-28, 2:15:39:424 PM",2026042804009300
NHPC,46,51,110,297.9,32769.0,"2026-04-28, 2:15:28:724 PM",2026042804009293
NHPC,34,39,12,298.0,3576.0,"2026-04-28, 2:15:22:096 PM",2026042804009282
NHPC,34,62,288,298.0,85824.0,"2026-04-28, 2:15:22:095 PM",2026042804009281
NHPC,46,56,30,297.9,8937.0,"2026-04-28, 2:15:21:904 PM",2026042804009280
NHPC,46,44,10,297.9,2979.0,"2026-04-28, 2:15:05:109 PM",2026042804009270
NHPC,58,62,212,298.0,63176.0,"2026-04-28, 2:15:04:199 PM",2026042804009267
NHPC,58,75,88,298.0,26224.0,"2026-04-28, 2:15:04:198 PM",2026042804009266
NHPC,25,75,100,298.0,29800.0,"2026-04-28, 2:14:54:476 PM",2026042804009259
NHPC,46,18,10,297.9,2979.0,"2026-04-28, 2:14:22:947 PM",2026042804009234
NHPC,46,58,120,297.9,35748.0,"2026-04-28, 2:14:10:239 PM",2026042804009203
NHPC,26,58,50,297.9,14894.999999999998,"2026-04-28, 2:14:10:238 PM",2026042804009202
NHPC,14,75,100,298.0,29800.0,"2026-04-28, 2:13:51:292 PM",2026042804009164
NHPC,58,75,1000,298.0,298000.0,"2026-04-28, 2:13:51:291 PM",2026042804009163
NHPC,74,75,1000,298.0,298000.0,"2026-04-28, 2:13:51:291 PM",2026042804009162
NHPC,62,75,20,298.0,5960.0,"2026-04-28, 2:13:51:291 PM",2026042804009161
NHPC,95,75,615,298.0,183270.0,"2026-04-28, 2:13:51:290 PM",2026042804009160
NHPC,96,75,1000,298.0,298000.0,"2026-04-28, 2:13:51:290 PM",2026042804009159
NHPC,58,75,10,298.0,2980.0,"2026-04-28, 2:13:51:290 PM",2026042804009158
NHPC,45,75,75,298.0,22350.0,"2026-04-28, 2:13:51:289 PM",2026042804009157
NHPC,6,75,165,298.0,49170.0,"2026-04-28, 2:13:51:289 PM",2026042804009156
NHPC,38,75,500,298.0,149000.0,"2026-04-28, 2:13:51:289 PM",2026042804009155
NHPC,4,75,100,298.0,29800.0,"2026-04-28, 2:13:51:288 PM",2026042804009154
NHPC,58,75,60,298.0,17880.0,"2026-04-28, 2:13:51:288 PM",2026042804009153
NHPC,57,75,100,298.0,29800.0,"2026-04-28, 2:13:51:288 PM",2026042804009152
NHPC,13,75,40,298.0,11920.0,"2026-04-28, 2:13:51:287 PM",2026042804009151
NHPC,95,75,27,298.0,8046.0,"2026-04-28, 2:13:51:286 PM",2026042804009150
NHPC,95,58,230,298.0,68540.0,"2026-04-28, 2:13:29:738 PM",2026042804009129
NHPC,63,58,500,298.1,149050.0,"2026-04-28, 2:13:29:737 PM",2026042804009128
NHPC,47,58,70,298.2,20874.0,"2026-04-28, 2:13:29:736 PM",2026042804009127
NHPC,59,58,200,298.4,59679.99999999999,"2026-04-28, 2:13:29:734 PM",2026042804009126
NHPC,57,63,10,298.9,2989.0,"2026-04-28, 2:13:17:170 PM",2026042804009114
NHPC,47,70,30,298.2,8946.0,"2026-04-28, 2:13:16:934 PM",2026042804009113
NHPC,47,6,200,298.2,59640.0,"2026-04-28, 2:13:15:604 PM",2026042804009112
NHPC,41,58,1,300.0,300.0,"2026-04-28, 2:12:50:523 PM",2026042804009073
NHPC,95,58,743,298.0,221414.0,"2026-04-28, 2:12:49:742 PM",2026042804009072
NHPC,58,58,165,298.0,49170.0,"2026-04-28, 2:12:49:741 PM",2026042804009071
NHPC,48,58,1000,298.1,298100.0,"2026-04-28, 2:12:49:741 PM",2026042804009070
NHPC,42,58,20,298.1,5962.0,"2026-04-28, 2:12:49:741 PM",2026042804009069
NHPC,32,58,72,298.1,21463.2,"2026-04-28, 2:12:49:740 PM",2026042804009068
NHPC,21,58,2000,298.2,596400.0,"2026-04-28, 2:12:49:740 PM",2026042804009067
NHPC,19,58,2,301.0,602.0,"2026-04-28, 2:12:32:942 PM",2026042804009047
NHPC,32,58,128,298.1,38156.8,"2026-04-28, 2:12:06:964 PM",2026042804009027
NHPC,58,58,28,298.2,8349.6,"2026-04-28, 2:12:06:962 PM",2026042804009026
NHPC,58,58,3,302.0,906.0,"2026-04-28, 2:12:02:266 PM",2026042804009004
NHPC,58,75,835,298.0,248830.0,"2026-04-28, 2:11:35:078 PM",2026042804008919
NHPC,57,75,50,298.0,14900.0,"2026-04-28, 2:11:35:078 PM",2026042804008918
NHPC,42,75,25,298.0,7450.0,"2026-04-28, 2:11:35:078 PM",2026042804008917
NHPC,65,75,1000,298.0,298000.0,"2026-04-28, 2:11:35:077 PM",2026042804008916
NHPC,58,75,30,298.0,8940.0,"2026-04-28, 2:11:35:077 PM",2026042804008915
NHPC,3,75,400,298.0,119200.0,"2026-04-28, 2:11:35:076 PM",2026042804008914
NHPC,32,75,20,298.0,5960.0,"2026-04-28, 2:11:35:076 PM",2026042804008913
NHPC,58,75,40,298.0,11920.0,"2026-04-28, 2:11:35:076 PM",2026042804008912
NHPC,17,75,500,298.0,149000.0,"2026-04-28, 2:11:35:075 PM",2026042804008911
NHPC,13,75,500,298.0,149000.0,"2026-04-28, 2:11:35:075 PM",2026042804008910
NHPC,53,75,30,298.0,8940.0,"2026-04-28, 2:11:35:075 PM",2026042804008909
NHPC,38,75,50,298.0,14900.0,"2026-04-28, 2:11:35:074 PM",2026042804008908
NHPC,34,75,300,298.0,89400.0,"2026-04-28, 2:11:35:074 PM",2026042804008907
NHPC,65,75,200,298.0,59600.0,"2026-04-28, 2:11:35:074 PM",2026042804008906
NHPC,43,75,400,298.0,119200.0,"2026-04-28, 2:11:35:073 PM",2026042804008905
NHPC,91,75,500,298.0,149000.0,"2026-04-28, 2:11:35:073 PM",2026042804008904
NHPC,34,75,200,298.0,59600.0,"2026-04-28, 2:11:35:072 PM",2026042804008903
NHPC,41,75,150,298.0,44700.0,"2026-04-28, 2:11:35:072 PM",2026042804008902
NHPC,45,75,100,298.0,29800.0,"2026-04-28, 2:11:35:072 PM",2026042804008901
NHPC,58,75,20,298.0,5960.0,"2026-04-28, 2:11:35:071 PM",2026042804008900
NHPC,91,75,200,298.0,59600.0,"2026-04-28, 2:11:35:071 PM",2026042804008899
NHPC,86,75,500,298.0,149000.0,"2026-04-28, 2:11:35:071 PM",2026042804008898
NHPC,36,75,1972,298.0,587656.0,"2026-04-28, 2:11:35:070 PM",2026042804008897
NHPC,34,75,30,298.1,8943.0,"2026-04-28, 2:11:35:070 PM",2026042804008896
NHPC,58,75,100,298.2,29820.0,"2026-04-28, 2:11:35:069 PM",2026042804008895
NHPC,63,75,500,298.2,149100.0,"2026-04-28, 2:11:35:069 PM",2026042804008894
NHPC,22,75,200,298.3,59660.0,"2026-04-28, 2:11:35:069 PM",2026042804008893
NHPC,10,75,50,298.3,14915.0,"2026-04-28, 2:11:35:068 PM",2026042804008892
NHPC,91,75,500,298.4,149200.0,"2026-04-28, 2:11:35:068 PM",2026042804008891
NHPC,44,75,598,298.5,178503.0,"2026-04-28, 2:11:35:067 PM",2026042804008890
NHPC,44,14,602,298.5,179697.0,"2026-04-28, 2:11:34:118 PM",2026042804008888
NHPC,34,14,98,298.5,29253.0,"2026-04-28, 2:11:34:117 PM",2026042804008887
NHPC,58,75,200,299.0,59800.0,"2026-04-28, 2:11:20:177 PM",2026042804008875
NHPC,58,14,800,298.6,238880.00000000003,"2026-04-28, 2:11:20:177 PM",2026042804008874
NHPC,34,18,10,298.5,2985.0,"2026-04-28, 2:11:16:125 PM",2026042804008873
NHPC,42,58,2,303.7,607.4,"2026-04-28, 2:10:57:269 PM",2026042804008844
NHPC,52,75,882,299.0,263718.0,"2026-04-28, 2:10:53:668 PM",2026042804008843
NHPC,52,18,118,298.6,35234.8,"2026-04-28, 2:10:37:360 PM",2026042804008805
NHPC,53,18,20,298.6,5972.0,"2026-04-28, 2:10:37:359 PM",2026042804008804
NHPC,48,18,32,298.6,9555.2,"2026-04-28, 2:10:37:357 PM",2026042804008803
NHPC,48,46,68,298.6,20304.800000000003,"2026-04-28, 2:10:13:556 PM",2026042804008779
NHPC,67,75,22,299.0,6578.0,"2026-04-28, 2:09:47:084 PM",2026042804008731
NHPC,51,75,50,299.0,14950.0,"2026-04-28, 2:09:20:279 PM",2026042804008685
NHPC,16,75,100,299.0,29900.0,"2026-04-28, 2:09:04:882 PM",2026042804008654
NHPC,58,75,245,299.0,73255.0,"2026-04-28, 2:09:04:881 PM",2026042804008653
NHPC,58,52,255,299.0,76245.0,"2026-04-28, 2:09:03:242 PM",2026042804008652
NHPC,58,52,100,299.0,29900.0,"2026-04-28, 2:09:03:242 PM",2026042804008651
NHPC,49,52,334,299.0,99866.0,"2026-04-28, 2:09:03:241 PM",2026042804008650
NHPC,49,52,100,299.0,29900.0,"2026-04-28, 2:09:03:241 PM",2026042804008649
NHPC,37,52,200,299.0,59800.0,"2026-04-28, 2:09:03:240 PM",2026042804008648
NHPC,34,52,11,299.0,3289.0,"2026-04-28, 2:09:03:240 PM",2026042804008647
NHPC,34,18,289,299.0,86411.0,"2026-04-28, 2:08:52:852 PM",2026042804008644
NHPC,52,18,100,299.0,29900.0,"2026-04-28, 2:08:52:850 PM",2026042804008643
NHPC,64,18,130,299.1,38883.0,"2026-04-28, 2:08:52:849 PM",2026042804008642
NHPC,101,18,481,299.2,143915.19999999998,"2026-04-28, 2:08:52:847 PM",2026042804008641
NHPC,101,3,19,299.2,5684.8,"2026-04-28, 2:08:30:919 PM",2026042804008604
NHPC,10,3,50,299.2,14960.0,"2026-04-28, 2:08:30:919 PM",2026042804008603
NHPC,33,3,100,299.3,29930.0,"2026-04-28, 2:08:30:919 PM",2026042804008602
NHPC,58,3,50,299.4,14969.999999999998,"2026-04-28, 2:08:30:918 PM",2026042804008601
NHPC,29,16,103,300.0,30900.0,"2026-04-28, 2:08:27:221 PM",2026042804008591
NHPC,29,34,750,300.0,225000.0,"2026-04-28, 2:08:27:221 PM",2026042804008590
NHPC,29,58,1147,300.0,344100.0,"2026-04-28, 2:08:27:220 PM",2026042804008589
NHPC,64,58,403,300.0,120900.0,"2026-04-28, 2:07:20:703 PM",2026042804008488
NHPC,64,57,597,300.0,179100.0,"2026-04-28, 2:07:20:701 PM",2026042804008487
NHPC,19,57,403,300.0,120900.0,"2026-04-28, 2:06:23:165 PM",2026042804008422
NHPC,19,51,597,300.0,179100.0,"2026-04-28, 2:06:23:164 PM",2026042804008421
NHPC,58,51,253,300.0,75900.0,"2026-04-28, 2:06:15:811 PM",2026042804008403
NHPC,58,42,1547,300.0,464100.0,"2026-04-28, 2:06:15:809 PM",2026042804008402
NHPC,1,42,20,300.0,6000.0,"2026-04-28, 2:06:15:762 PM",2026042804008401
NHPC,58,42,21,300.0,6300.0,"2026-04-28, 2:06:05:710 PM",2026042804008394
NHPC,41,42,232,300.0,69600.0,"2026-04-28, 2:05:48:475 PM",2026042804008380
NHPC,58,42,180,300.0,54000.0,"2026-04-28, 2:05:11:992 PM",2026042804008336
NHPC,58,38,160,299.8,47968.0,"2026-04-28, 2:05:11:991 PM",2026042804008335
NHPC,58,56,160,299.8,47968.0,"2026-04-28, 2:05:11:990 PM",2026042804008334
NHPC,91,62,500,298.1,149050.0,"2026-04-28, 2:03:55:851 PM",2026042804008238
NHPC,58,56,20,299.8,5996.0,"2026-04-28, 2:03:33:910 PM",2026042804008211
NHPC,36,1,128,298.0,38144.0,"2026-04-28, 2:03:21:736 PM",2026042804008191
NHPC,34,1,300,298.0,89400.0,"2026-04-28, 2:03:21:735 PM",2026042804008190
NHPC,49,1,72,298.0,21456.0,"2026-04-28, 2:03:21:734 PM",2026042804008189
NHPC,38,56,320,299.8,95936.0,"2026-04-28, 2:03:13:630 PM",2026042804008177
NHPC,49,58,1928,298.0,574544.0,"2026-04-28, 2:03:10:012 PM",2026042804008171
NHPC,51,58,300,298.0,89400.0,"2026-04-28, 2:03:10:012 PM",2026042804008170
NHPC,52,58,300,298.0,89400.0,"2026-04-28, 2:03:10:011 PM",2026042804008169
NHPC,33,58,500,298.0,149000.0,"2026-04-28, 2:03:10:011 PM",2026042804008168
NHPC,58,58,100,298.0,29800.0,"2026-04-28, 2:03:10:011 PM",2026042804008167
NHPC,51,58,400,298.0,119200.0,"2026-04-28, 2:03:10:010 PM",2026042804008166
NHPC,29,58,150,298.1,44715.0,"2026-04-28, 2:03:10:010 PM",2026042804008165
NHPC,8,58,500,298.1,149050.0,"2026-04-28, 2:03:10:010 PM",2026042804008164
NHPC,14,58,200,298.1,59620.00000000001,"2026-04-28, 2:03:10:010 PM",2026042804008163
NHPC,41,58,500,298.7,149350.0,"2026-04-28, 2:03:10:009 PM",2026042804008162
NHPC,32,58,50,298.8,14940.0,"2026-04-28, 2:03:10:009 PM",2026042804008161
NHPC,48,58,500,298.8,149400.0,"2026-04-28, 2:03:10:009 PM",2026042804008160
NHPC,41,58,15,298.8,4482.0,"2026-04-28, 2:03:10:008 PM",2026042804008159
NHPC,60,58,200,298.8,59760.0,"2026-04-28, 2:03:10:008 PM",2026042804008158
NHPC,85,58,950,298.9,283955.0,"2026-04-28, 2:03:10:008 PM",2026042804008157
NHPC,35,58,100,298.9,29890.0,"2026-04-28, 2:03:10:007 PM",2026042804008156
NHPC,45,58,100,299.0,29900.0,"2026-04-28, 2:03:10:007 PM",2026042804008155
NHPC,41,58,30,299.0,8970.0,"2026-04-28, 2:03:10:007 PM",2026042804008154
NHPC,42,58,1000,299.0,299000.0,"2026-04-28, 2:03:10:006 PM",2026042804008153
NHPC,95,58,1000,299.0,299000.0,"2026-04-28, 2:03:10:006 PM",2026042804008152
NHPC,17,58,1000,299.0,299000.0,"2026-04-28, 2:03:10:006 PM",2026042804008151
NHPC,72,58,500,299.0,149500.0,"2026-04-28, 2:03:10:005 PM",2026042804008150
NHPC,46,58,15,299.0,4485.0,"2026-04-28, 2:03:10:004 PM",2026042804008149
NHPC,58,58,10,299.0,2990.0,"2026-04-28, 2:03:10:003 PM",2026042804008148
NHPC,65,58,240,299.0,71760.0,"2026-04-28, 2:03:10:002 PM",2026042804008147
NHPC,32,58,1000,299.0,299000.0,"2026-04-28, 2:03:10:001 PM",2026042804008146
NHPC,39,58,300,299.0,89700.0,"2026-04-28, 2:03:10:000 PM",2026042804008145
NHPC,41,58,500,299.1,149550.0,"2026-04-28, 2:03:09:999 PM",2026042804008144
NHPC,54,58,2000,299.6,599200.0,"2026-04-28, 2:03:09:998 PM",2026042804008143
NHPC,44,58,1300,299.8,389740.0,"2026-04-28, 2:03:09:996 PM",2026042804008142
NHPC,44,26,700,299.8,209860.0,"2026-04-28, 2:02:57:771 PM",2026042804008124
NHPC,54,26,30,299.8,8994.0,"2026-04-28, 2:02:57:771 PM",2026042804008123
NHPC,17,26,100,299.8,29980.0,"2026-04-28, 2:02:57:771 PM",2026042804008122
NHPC,11,26,20,299.8,5996.0,"2026-04-28, 2:02:57:771 PM",2026042804008121
NHPC,49,26,150,299.9,44985.0,"2026-04-28, 2:02:57:771 PM",2026042804008120
NHPC,49,48,2,300.0,600.0,"2026-04-28, 2:02:40:884 PM",2026042804008101
NHPC,89,48,50,300.0,15000.0,"2026-04-28, 2:02:40:884 PM",2026042804008100
NHPC,45,48,20,300.0,6000.0,"2026-04-28, 2:02:27:287 PM",2026042804008077
NHPC,58,48,150,300.0,45000.0,"2026-04-28, 2:02:27:286 PM",2026042804008076
NHPC,56,48,20,300.0,6000.0,"2026-04-28, 2:02:27:285 PM",2026042804008075
NHPC,51,48,10,300.0,3000.0,"2026-04-28, 2:02:27:284 PM",2026042804008074
NHPC,42,48,100,300.0,30000.0,"2026-04-28, 2:02:27:283 PM",2026042804008073
NHPC,21,48,24,300.0,7200.0,"2026-04-28, 2:02:27:282 PM",2026042804008072
NHPC,39,48,624,300.0,187200.0,"2026-04-28, 2:02:27:281 PM",2026042804008071
NHPC,39,57,1000,300.0,300000.0,"2026-04-28, 2:02:26:266 PM",2026042804008069
NHPC,39,37,376,300.0,112800.0,"2026-04-28, 2:02:21:676 PM",2026042804008060
NHPC,57,37,100,300.0,30000.0,"2026-04-28, 2:02:21:676 PM",2026042804008059
NHPC,7,37,10,300.0,3000.0,"2026-04-28, 2:02:21:676 PM",2026042804008058
NHPC,36,37,20,300.0,6000.0,"2026-04-28, 2:02:21:675 PM",2026042804008057
NHPC,35,37,1494,300.0,448200.0,"2026-04-28, 2:02:21:675 PM",2026042804008056
NHPC,35,91,3000,300.0,900000.0,"2026-04-28, 2:02:19:257 PM",2026042804008053
NHPC,35,58,225,300.0,67500.0,"2026-04-28, 2:02:17:987 PM",2026042804008050
NHPC,35,14,1000,300.0,300000.0,"2026-04-28, 2:02:13:077 PM",2026042804008045
NHPC,35,91,2000,300.0,600000.0,"2026-04-28, 2:02:11:690 PM",2026042804008044
NHPC,35,58,2281,300.0,684300.0,"2026-04-28, 2:02:05:664 PM",2026042804008040
NHPC,74,58,319,300.0,95700.0,"2026-04-28, 2:02:05:663 PM",2026042804008039
NHPC,58,58,400,300.1,120040.0,"2026-04-28, 2:02:05:661 PM",2026042804008038
NHPC,74,58,10,300.0,3000.0,"2026-04-28, 2:01:48:399 PM",2026042804008026
NHPC,74,32,111,300.0,33300.0,"2026-04-28, 2:01:26:553 PM",2026042804008003
NHPC,74,74,4851,300.0,1455300.0,"2026-04-28, 2:01:24:396 PM",2026042804008001
NHPC,74,44,109,300.0,32700.0,"2026-04-28, 2:01:22:220 PM",2026042804008000
NHPC,52,44,200,300.0,60000.0,"2026-04-28, 2:01:22:220 PM",2026042804007999
NHPC,59,44,500,300.0,150000.0,"2026-04-28, 2:01:22:220 PM",2026042804007998
NHPC,36,44,31,300.0,9300.0,"2026-04-28, 2:01:22:219 PM",2026042804007997
NHPC,58,44,50,300.0,15000.0,"2026-04-28, 2:01:22:219 PM",2026042804007996
NHPC,41,44,200,300.0,60000.0,"2026-04-28, 2:01:22:219 PM",2026042804007995
NHPC,42,44,21,300.0,6300.0,"2026-04-28, 2:01:22:218 PM",2026042804007994
NHPC,48,44,500,300.0,150000.0,"2026-04-28, 2:01:22:218 PM",2026042804007993
NHPC,58,44,100,300.0,30000.0,"2026-04-28, 2:01:22:218 PM",2026042804007992
NHPC,74,44,200,300.0,60000.0,"2026-04-28, 2:01:22:217 PM",2026042804007991
NHPC,52,44,50,300.0,15000.0,"2026-04-28, 2:01:22:217 PM",2026042804007990
NHPC,14,44,15,300.0,4500.0,"2026-04-28, 2:01:22:217 PM",2026042804007989
NHPC,49,44,500,300.0,150000.0,"2026-04-28, 2:01:22:216 PM",2026042804007988
NHPC,25,44,100,300.0,30000.0,"2026-04-28, 2:01:22:216 PM",2026042804007987
NHPC,42,44,400,300.0,120000.0,"2026-04-28, 2:01:22:216 PM",2026042804007986
NHPC,58,44,500,300.0,150000.0,"2026-04-28, 2:01:22:215 PM",2026042804007985
NHPC,4,44,660,300.0,198000.0,"2026-04-28, 2:01:22:214 PM",2026042804007984
NHPC,4,44,300,300.0,90000.0,"2026-04-28, 2:01:22:213 PM",2026042804007983
NHPC,51,44,365,300.0,109500.0,"2026-04-28, 2:01:22:212 PM",2026042804007982
NHPC,45,44,500,300.0,150000.0,"2026-04-28, 2:01:22:211 PM",2026042804007981
NHPC,62,44,2000,300.0,600000.0,"2026-04-28, 2:01:22:210 PM",2026042804007980
NHPC,57,44,584,300.0,175200.0,"2026-04-28, 2:01:22:209 PM",2026042804007979
NHPC,57,64,1082,300.0,324600.0,"2026-04-28, 2:01:00:755 PM",2026042804007963
NHPC,42,64,100,300.0,30000.0,"2026-04-28, 2:01:00:755 PM",2026042804007962
NHPC,95,64,1000,300.0,300000.0,"2026-04-28, 2:01:00:755 PM",2026042804007961
NHPC,45,64,1000,300.0,300000.0,"2026-04-28, 2:01:00:755 PM",2026042804007960
NHPC,58,64,20,300.0,6000.0,"2026-04-28, 2:01:00:755 PM",2026042804007959
NHPC,42,64,110,300.0,33000.0,"2026-04-28, 2:01:00:755 PM",2026042804007958
NHPC,80,64,1000,300.0,300000.0,"2026-04-28, 2:01:00:755 PM",2026042804007957
NHPC,6,64,165,300.0,49500.0,"2026-04-28, 2:01:00:755 PM",2026042804007956
NHPC,34,64,20,300.0,6000.0,"2026-04-28, 2:01:00:755 PM",2026042804007955
