symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
SABBL,58,91,15,1476.0,22140.0,2026-04-28 13:16:04.231,2026042801066134
SABBL,49,91,120,1476.0,177120.0,2026-04-28 13:16:04.231,2026042801066133
SABBL,49,91,330,1476.0,487080.0,2026-04-28 13:16:04.231,2026042801066132
SABBL,38,91,105,1476.1,154990.5,2026-04-28 13:16:04.231,2026042801066131
SABBL,43,91,10,1476.3,14763.0,2026-04-28 13:16:04.231,2026042801066130
SABBL,13,61,10,1477.0,14770.0,2026-04-28 13:15:31.573,2026042801066011
SABBL,25,61,430,1477.0,635110.0,2026-04-28 13:15:31.572,2026042801066010
SABBL,89,49,10,1477.1,14771.0,2026-04-28 13:14:28.637,2026042801065728
SABBL,60,4,15,1478.0,22170.0,2026-04-28 13:13:54.501,2026042801065584
SABBL,25,91,10,1477.0,14770.0,2026-04-28 13:12:41.718,2026042801065190
SABBL,25,58,20,1477.0,29540.0,2026-04-28 13:12:13.931,2026042801065066
SABBL,25,53,40,1477.0,59080.0,2026-04-28 13:11:37.330,2026042801064948
SABBL,34,53,110,1477.1,162481.0,2026-04-28 13:11:37.330,2026042801064947
SABBL,34,6,40,1477.1,59084.0,2026-04-28 13:10:54.242,2026042801064787
SABBL,1,38,10,1479.0,14790.0,2026-04-28 13:10:39.678,2026042801064734
SABBL,34,6,10,1477.1,14771.0,2026-04-28 13:10:37.416,2026042801064727
SABBL,34,42,40,1477.1,59084.0,2026-04-28 13:10:12.720,2026042801064613
SABBL,47,42,200,1477.2,295440.0,2026-04-28 13:10:12.720,2026042801064612
SABBL,7,42,40,1477.2,59088.0,2026-04-28 13:10:12.720,2026042801064611
SABBL,7,42,10,1477.2,14772.0,2026-04-28 13:09:34.005,2026042801064418
SABBL,7,58,10,1477.2,14772.0,2026-04-28 13:09:33.597,2026042801064415
SABBL,7,35,10,1477.2,14772.0,2026-04-28 13:09:12.302,2026042801064322
SABBL,7,66,10,1477.2,14772.0,2026-04-28 13:09:07.204,2026042801064297
SABBL,7,42,10,1477.2,14772.0,2026-04-28 13:08:12.913,2026042801063990
SABBL,7,58,10,1477.2,14772.0,2026-04-28 13:07:53.393,2026042801063897
SABBL,14,65,5,1496.0,7480.0,2026-04-28 13:05:48.865,2026042801063391
SABBL,57,42,50,1480.0,74000.0,2026-04-28 13:05:47.626,2026042801063387
SABBL,7,14,10,1477.2,14772.0,2026-04-28 13:03:36.050,2026042801062749
SABBL,7,58,30,1477.2,44316.0,2026-04-28 13:03:19.337,2026042801062629
SABBL,7,35,10,1477.2,14772.0,2026-04-28 13:02:58.350,2026042801062508
SABBL,70,42,100,1480.0,148000.0,2026-04-28 13:02:46.352,2026042801062449
SABBL,7,49,10,1477.2,14772.0,2026-04-28 13:02:31.810,2026042801062387
SABBL,11,57,10,1480.0,14800.0,2026-04-28 13:01:39.649,2026042801062185
SABBL,11,49,10,1480.0,14800.0,2026-04-28 13:00:38.727,2026042801061950
SABBL,11,45,160,1480.0,236800.0,2026-04-28 13:00:38.486,2026042801061948
SABBL,7,58,10,1480.1,14801.0,2026-04-28 13:00:36.479,2026042801061939
SABBL,7,40,10,1480.1,14801.0,2026-04-28 13:00:36.479,2026042801061938
SABBL,11,3,10,1480.0,14800.0,2026-04-28 12:59:09.449,2026042801061540
SABBL,11,34,10,1480.0,14800.0,2026-04-28 12:58:47.149,2026042801061420
SABBL,7,17,10,1477.2,14772.0,2026-04-28 12:58:33.576,2026042801061362
SABBL,7,42,10,1477.2,14772.0,2026-04-28 12:58:32.468,2026042801061360
SABBL,7,52,10,1477.2,14772.0,2026-04-28 12:58:06.038,2026042801061237
SABBL,7,49,10,1477.2,14772.0,2026-04-28 12:57:29.562,2026042801061022
SABBL,7,58,10,1480.0,14800.0,2026-04-28 12:56:59.636,2026042801060853
SABBL,7,42,10,1480.0,14800.0,2026-04-28 12:56:59.635,2026042801060852
SABBL,7,57,10,1480.0,14800.0,2026-04-28 12:56:59.635,2026042801060851
SABBL,34,49,10,1477.1,14771.0,2026-04-28 12:56:49.948,2026042801060808
SABBL,34,58,10,1477.1,14771.0,2026-04-28 12:55:52.862,2026042801060551
SABBL,34,22,10,1477.1,14771.0,2026-04-28 12:55:52.036,2026042801060549
SABBL,22,29,10,1477.2,14772.0,2026-04-28 12:55:51.241,2026042801060546
SABBL,22,34,10,1477.2,14772.0,2026-04-28 12:55:18.059,2026042801060386
SABBL,22,52,10,1477.2,14772.0,2026-04-28 12:54:52.708,2026042801060296
SABBL,34,58,10,1477.1,14771.0,2026-04-28 12:54:26.772,2026042801060192
SABBL,34,58,10,1477.1,14771.0,2026-04-28 12:53:43.459,2026042801059987
SABBL,57,65,100,1480.0,148000.0,2026-04-28 12:53:26.143,2026042801059880
SABBL,42,65,50,1480.0,74000.0,2026-04-28 12:53:26.143,2026042801059879
SABBL,57,65,35,1480.0,51800.0,2026-04-28 12:53:26.142,2026042801059878
SABBL,57,45,10,1480.0,14800.0,2026-04-28 12:52:51.205,2026042801059623
SABBL,57,1,10,1480.0,14800.0,2026-04-28 12:52:44.448,2026042801059567
SABBL,57,50,10,1480.0,14800.0,2026-04-28 12:52:00.336,2026042801059338
SABBL,57,42,10,1480.0,14800.0,2026-04-28 12:51:48.141,2026042801059278
SABBL,57,69,10,1480.0,14800.0,2026-04-28 12:51:16.471,2026042801059139
SABBL,7,58,10,1485.0,14850.0,2026-04-28 12:51:07.953,2026042801059101
SABBL,7,54,10,1485.0,14850.0,2026-04-28 12:51:07.953,2026042801059100
SABBL,7,58,100,1485.0,148500.0,2026-04-28 12:51:07.952,2026042801059099
SABBL,7,49,10,1485.0,14850.0,2026-04-28 12:51:07.952,2026042801059098
SABBL,7,16,10,1485.0,14850.0,2026-04-28 12:51:07.951,2026042801059097
SABBL,7,35,10,1485.0,14850.0,2026-04-28 12:51:07.951,2026042801059096
SABBL,7,26,10,1480.1,14801.0,2026-04-28 12:51:07.950,2026042801059095
SABBL,57,49,290,1480.0,429200.0,2026-04-28 12:51:02.735,2026042801059077
SABBL,22,49,30,1480.1,44403.0,2026-04-28 12:51:02.735,2026042801059076
SABBL,22,60,10,1480.1,14801.0,2026-04-28 12:50:41.710,2026042801058976
SABBL,60,34,10,1485.0,14850.0,2026-04-28 12:50:28.464,2026042801058892
SABBL,22,43,10,1480.1,14801.0,2026-04-28 12:50:14.175,2026042801058820
SABBL,22,51,10,1480.1,14801.0,2026-04-28 12:50:04.858,2026042801058779
SABBL,22,14,10,1480.1,14801.0,2026-04-28 12:50:04.273,2026042801058775
SABBL,22,62,10,1482.0,14820.0,2026-04-28 12:50:04.007,2026042801058773
SABBL,22,18,10,1482.0,14820.0,2026-04-28 12:50:04.006,2026042801058772
SABBL,22,41,10,1480.1,14801.0,2026-04-28 12:49:50.719,2026042801058726
SABBL,22,38,10,1480.1,14801.0,2026-04-28 12:49:40.070,2026042801058670
SABBL,22,29,10,1480.1,14801.0,2026-04-28 12:49:38.760,2026042801058663
SABBL,22,41,10,1480.1,14801.0,2026-04-28 12:48:42.705,2026042801058409
SABBL,22,45,10,1480.1,14801.0,2026-04-28 12:47:36.340,2026042801058100
SABBL,22,57,10,1480.1,14801.0,2026-04-28 12:45:24.561,2026042801057500
SABBL,22,21,10,1480.1,14801.0,2026-04-28 12:45:16.789,2026042801057473
SABBL,59,38,10,1480.2,14802.0,2026-04-28 12:44:10.823,2026042801057114
SABBL,22,58,10,1480.1,14801.0,2026-04-28 12:41:05.043,2026042801055904
SABBL,22,58,10,1480.1,14801.0,2026-04-28 12:40:08.906,2026042801055514
SABBL,74,42,10,1482.0,14820.0,2026-04-28 12:38:13.823,2026042801054616
SABBL,97,58,10,1483.0,14830.0,2026-04-28 12:38:06.356,2026042801054583
SABBL,74,39,10,1482.0,14820.0,2026-04-28 12:37:43.915,2026042801054484
SABBL,22,38,10,1481.3,14813.0,2026-04-28 12:37:41.969,2026042801054475
SABBL,22,4,10,1481.3,14813.0,2026-04-28 12:37:40.232,2026042801054463
SABBL,22,42,10,1481.3,14813.0,2026-04-28 12:37:27.572,2026042801054400
SABBL,97,59,10,1481.1,14811.0,2026-04-28 12:36:44.836,2026042801053942
SABBL,97,58,10,1481.1,14811.0,2026-04-28 12:36:12.837,2026042801053774
SABBL,97,42,10,1481.1,14811.0,2026-04-28 12:36:04.712,2026042801053587
SABBL,22,58,10,1481.0,14810.0,2026-04-28 12:35:35.003,2026042801053278
SABBL,57,49,10,1480.0,14800.0,2026-04-28 12:34:17.532,2026042801052487
SABBL,57,57,10,1480.0,14800.0,2026-04-28 12:34:04.179,2026042801052429
SABBL,57,89,10,1480.0,14800.0,2026-04-28 12:34:02.367,2026042801052426
SABBL,57,77,10,1480.0,14800.0,2026-04-28 12:33:59.961,2026042801052418
SABBL,57,29,55,1480.0,81400.0,2026-04-28 12:33:48.299,2026042801052344
SABBL,40,29,10,1480.1,14801.0,2026-04-28 12:33:48.299,2026042801052343
SABBL,22,29,30,1480.1,44403.0,2026-04-28 12:33:48.299,2026042801052342
SABBL,57,35,10,1480.0,14800.0,2026-04-28 12:33:24.480,2026042801052184
SABBL,57,42,10,1481.1,14811.0,2026-04-28 12:32:59.985,2026042801052013
SABBL,57,89,10,1480.0,14800.0,2026-04-28 12:32:40.922,2026042801051929
SABBL,57,57,10,1480.0,14800.0,2026-04-28 12:32:25.314,2026042801051799
SABBL,32,53,100,1480.0,148000.0,2026-04-28 12:32:21.923,2026042801051786
SABBL,35,61,3,1480.0,4440.0,2026-04-28 12:32:20.368,2026042801051780
SABBL,59,54,10,1477.1,14771.0,2026-04-28 12:32:14.641,2026042801051738
SABBL,71,49,10,1476.5,14765.0,2026-04-28 12:31:33.878,2026042801051404
SABBL,71,45,10,1476.5,14765.0,2026-04-28 12:31:12.222,2026042801051234
SABBL,57,96,10,1477.0,14770.0,2026-04-28 12:30:59.285,2026042801051161
SABBL,40,58,10,1476.4,14764.0,2026-04-28 12:30:05.965,2026042801050794
SABBL,97,58,10,1476.2,14762.0,2026-04-28 12:29:26.260,2026042801050483
SABBL,97,17,10,1475.3,14753.0,2026-04-28 12:27:43.851,2026042801049801
SABBL,62,16,10,1478.0,14780.0,2026-04-28 12:27:22.586,2026042801049646
SABBL,59,61,10,1480.0,14800.0,2026-04-28 12:27:12.537,2026042801049583
SABBL,22,61,100,1480.0,148000.0,2026-04-28 12:26:57.774,2026042801049402
SABBL,34,61,20,1480.0,29600.0,2026-04-28 12:26:57.774,2026042801049401
SABBL,77,61,30,1480.0,44400.0,2026-04-28 12:26:57.773,2026042801049400
SABBL,13,61,10,1480.0,14800.0,2026-04-28 12:26:57.773,2026042801049399
SABBL,16,61,10,1480.0,14800.0,2026-04-28 12:26:57.772,2026042801049398
SABBL,72,61,57,1480.0,84360.0,2026-04-28 12:26:57.772,2026042801049397
SABBL,59,61,10,1480.1,14801.0,2026-04-28 12:26:57.771,2026042801049396
SABBL,72,49,10,1480.0,14800.0,2026-04-28 12:26:37.469,2026042801049249
SABBL,72,45,10,1480.0,14800.0,2026-04-28 12:26:32.990,2026042801049214
SABBL,54,57,50,1480.0,74000.0,2026-04-28 12:25:47.956,2026042801048907
SABBL,47,57,200,1480.0,296000.0,2026-04-28 12:25:47.956,2026042801048906
SABBL,45,57,10,1480.0,14800.0,2026-04-28 12:25:47.955,2026042801048905
SABBL,35,57,40,1481.1,59244.0,2026-04-28 12:25:47.954,2026042801048904
SABBL,74,57,194,1490.0,289060.0,2026-04-28 12:25:46.316,2026042801048896
SABBL,74,58,10,1490.0,14900.0,2026-04-28 12:25:46.315,2026042801048895
SABBL,74,4,10,1490.0,14900.0,2026-04-28 12:25:46.315,2026042801048894
SABBL,74,57,10,1488.0,14880.0,2026-04-28 12:25:46.314,2026042801048893
SABBL,74,21,10,1488.0,14880.0,2026-04-28 12:25:46.314,2026042801048892
SABBL,74,49,10,1485.0,14850.0,2026-04-28 12:25:46.314,2026042801048891
SABBL,74,58,10,1485.0,14850.0,2026-04-28 12:25:46.313,2026042801048890
SABBL,74,42,10,1482.0,14820.0,2026-04-28 12:25:46.312,2026042801048889
SABBL,74,58,10,1482.0,14820.0,2026-04-28 12:25:46.312,2026042801048888
SABBL,35,68,10,1481.1,14811.0,2026-04-28 12:25:06.851,2026042801048586
SABBL,35,49,10,1481.1,14811.0,2026-04-28 12:25:02.301,2026042801048536
SABBL,35,45,20,1481.1,29622.0,2026-04-28 12:24:45.865,2026042801048413
SABBL,35,42,10,1481.1,14811.0,2026-04-28 12:24:34.838,2026042801048341
SABBL,35,45,10,1481.1,14811.0,2026-04-28 12:24:11.883,2026042801048160
SABBL,45,49,10,1480.0,14800.0,2026-04-28 12:23:46.543,2026042801048011
SABBL,45,5,10,1480.0,14800.0,2026-04-28 12:23:41.443,2026042801047976
SABBL,45,7,10,1480.0,14800.0,2026-04-28 12:23:35.235,2026042801047928
SABBL,45,6,10,1480.0,14800.0,2026-04-28 12:23:02.816,2026042801047701
SABBL,74,21,450,1483.9,667755.0,2026-04-28 12:22:59.181,2026042801047679
SABBL,74,45,10,1483.1,14831.0,2026-04-28 12:22:59.181,2026042801047678
SABBL,35,6,96,1481.0,142176.0,2026-04-28 12:22:54.042,2026042801047634
SABBL,43,6,10,1481.3,14813.0,2026-04-28 12:22:54.042,2026042801047633
SABBL,45,6,10,1482.0,14820.0,2026-04-28 12:22:54.042,2026042801047632
SABBL,34,6,30,1482.0,44460.0,2026-04-28 12:22:54.042,2026042801047631
SABBL,34,45,10,1482.0,14820.0,2026-04-28 12:22:44.847,2026042801047538
SABBL,34,42,10,1482.0,14820.0,2026-04-28 12:22:16.036,2026042801047279
SABBL,43,38,10,1483.1,14831.0,2026-04-28 12:22:02.045,2026042801047166
SABBL,59,1,10,1483.2,14832.0,2026-04-28 12:21:30.953,2026042801046941
SABBL,58,6,26,1484.0,38584.0,2026-04-28 12:21:20.983,2026042801046894
SABBL,52,6,13,1484.0,19292.0,2026-04-28 12:21:20.982,2026042801046893
SABBL,59,6,130,1484.0,192920.0,2026-04-28 12:21:20.982,2026042801046892
SABBL,34,6,170,1484.1,252297.0,2026-04-28 12:21:20.982,2026042801046891
SABBL,58,6,15,1484.2,22263.0,2026-04-28 12:21:20.981,2026042801046890
SABBL,97,49,10,1484.2,14842.0,2026-04-28 12:20:56.540,2026042801046682
SABBL,48,58,10,1485.0,14850.0,2026-04-28 12:20:22.652,2026042801046446
SABBL,48,58,10,1485.0,14850.0,2026-04-28 12:20:11.023,2026042801046349
SABBL,48,58,10,1485.0,14850.0,2026-04-28 12:19:42.376,2026042801046208
SABBL,48,58,10,1485.0,14850.0,2026-04-28 12:19:05.024,2026042801045978
SABBL,48,49,10,1485.0,14850.0,2026-04-28 12:19:05.023,2026042801045977
SABBL,97,34,10,1484.2,14842.0,2026-04-28 12:18:40.963,2026042801045780
SABBL,97,49,10,1484.2,14842.0,2026-04-28 12:18:38.376,2026042801045754
SABBL,97,39,10,1484.2,14842.0,2026-04-28 12:18:10.235,2026042801045479
SABBL,97,42,10,1484.2,14842.0,2026-04-28 12:17:30.713,2026042801045210
SABBL,97,44,50,1484.2,74210.0,2026-04-28 12:17:00.145,2026042801044963
SABBL,34,49,10,1484.1,14841.0,2026-04-28 12:16:55.807,2026042801044926
SABBL,34,58,10,1484.1,14841.0,2026-04-28 12:16:33.884,2026042801044796
SABBL,34,41,10,1484.1,14841.0,2026-04-28 12:16:18.807,2026042801044672
SABBL,34,58,10,1484.1,14841.0,2026-04-28 12:15:36.862,2026042801044446
SABBL,34,49,10,1484.1,14841.0,2026-04-28 12:15:22.293,2026042801044342
SABBL,34,58,10,1484.1,14841.0,2026-04-28 12:15:11.077,2026042801044236
SABBL,34,21,10,1484.1,14841.0,2026-04-28 12:14:50.583,2026042801044117
SABBL,34,58,10,1484.1,14841.0,2026-04-28 12:14:36.132,2026042801044013
SABBL,59,38,10,1484.0,14840.0,2026-04-28 12:14:14.423,2026042801043874
SABBL,59,41,30,1484.0,44520.0,2026-04-28 12:13:17.422,2026042801043436
SABBL,59,40,10,1484.0,14840.0,2026-04-28 12:13:11.688,2026042801043412
SABBL,16,25,10,1485.0,14850.0,2026-04-28 12:12:56.897,2026042801043319
SABBL,45,62,10,1486.0,14860.0,2026-04-28 12:12:51.636,2026042801043280
SABBL,45,52,10,1486.0,14860.0,2026-04-28 12:11:58.331,2026042801042961
SABBL,45,58,10,1486.0,14860.0,2026-04-28 12:11:42.411,2026042801042862
SABBL,45,29,10,1486.0,14860.0,2026-04-28 12:11:40.303,2026042801042845
SABBL,45,58,10,1486.0,14860.0,2026-04-28 12:11:15.923,2026042801042643
SABBL,43,58,10,1486.0,14860.0,2026-04-28 12:11:04.819,2026042801042564
SABBL,43,35,10,1487.0,14870.0,2026-04-28 12:10:54.492,2026042801042507
SABBL,62,4,10,1488.1,14881.0,2026-04-28 12:10:11.453,2026042801042292
SABBL,62,58,10,1488.1,14881.0,2026-04-28 12:09:29.843,2026042801041947
SABBL,48,58,10,1490.0,14900.0,2026-04-28 12:09:24.692,2026042801041916
SABBL,48,49,10,1490.0,14900.0,2026-04-28 12:09:24.691,2026042801041915
SABBL,48,45,10,1490.0,14900.0,2026-04-28 12:09:24.690,2026042801041914
SABBL,62,49,10,1488.1,14881.0,2026-04-28 12:08:41.933,2026042801041675
SABBL,62,58,10,1488.1,14881.0,2026-04-28 12:08:39.123,2026042801041663
SABBL,62,58,10,1488.1,14881.0,2026-04-28 12:08:38.604,2026042801041637
SABBL,62,17,10,1488.1,14881.0,2026-04-28 12:07:35.573,2026042801041277
SABBL,62,58,10,1488.1,14881.0,2026-04-28 12:07:31.430,2026042801041239
SABBL,62,42,10,1488.1,14881.0,2026-04-28 12:07:06.860,2026042801041055
SABBL,59,94,10,1488.2,14882.0,2026-04-28 12:06:10.309,2026042801040592
SABBL,13,75,10,1489.0,14890.0,2026-04-28 12:05:59.251,2026042801040529
SABBL,10,49,10,1489.0,14890.0,2026-04-28 12:05:29.375,2026042801040285
SABBL,10,58,10,1489.0,14890.0,2026-04-28 12:05:28.016,2026042801040278
SABBL,10,32,10,1489.0,14890.0,2026-04-28 12:04:16.325,2026042801039713
SABBL,57,58,10,1490.0,14900.0,2026-04-28 12:03:47.507,2026042801039410
SABBL,57,58,10,1490.0,14900.0,2026-04-28 12:02:52.452,2026042801038955
SABBL,49,58,93,1490.0,138570.0,2026-04-28 12:02:19.949,2026042801038747
SABBL,90,58,20,1490.0,29800.0,2026-04-28 12:02:19.949,2026042801038746
SABBL,52,58,25,1490.0,37250.0,2026-04-28 12:02:19.949,2026042801038745
SABBL,25,58,310,1490.0,461900.0,2026-04-28 12:02:19.949,2026042801038744
SABBL,34,58,10,1490.2,14902.0,2026-04-28 12:02:19.948,2026042801038743
SABBL,34,4,10,1490.2,14902.0,2026-04-28 12:02:06.963,2026042801038659
SABBL,25,34,10,1490.0,14900.0,2026-04-28 12:02:05.895,2026042801038641
SABBL,25,57,10,1490.0,14900.0,2026-04-28 12:01:25.164,2026042801038399
SABBL,25,35,10,1490.0,14900.0,2026-04-28 12:00:44.828,2026042801038018
SABBL,25,41,160,1490.0,238400.0,2026-04-28 12:00:43.666,2026042801038009
SABBL,57,58,10,1490.2,14902.0,2026-04-28 11:59:03.532,2026042801037145
SABBL,57,38,10,1490.2,14902.0,2026-04-28 11:58:46.586,2026042801037016
SABBL,57,58,10,1490.2,14902.0,2026-04-28 11:58:29.764,2026042801036863
SABBL,57,57,10,1490.2,14902.0,2026-04-28 11:58:22.034,2026042801036818
SABBL,13,42,10,1490.2,14902.0,2026-04-28 11:58:13.857,2026042801036771
SABBL,13,6,10,1490.2,14902.0,2026-04-28 11:56:26.463,2026042801035773
SABBL,13,14,10,1490.3,14903.0,2026-04-28 11:55:59.282,2026042801035539
SABBL,13,17,10,1490.3,14903.0,2026-04-28 11:55:35.154,2026042801035322
SABBL,13,47,10,1490.3,14903.0,2026-04-28 11:55:08.912,2026042801035086
SABBL,59,19,10,1492.0,14920.0,2026-04-28 11:54:55.874,2026042801034998
SABBL,69,14,718,1491.0,1070538.0,2026-04-28 11:53:33.312,2026042801034321
SABBL,69,14,10,1491.0,14910.0,2026-04-28 11:53:14.869,2026042801034134
SABBL,69,58,10,1491.0,14910.0,2026-04-28 11:51:53.855,2026042801033358
SABBL,69,38,10,1491.0,14910.0,2026-04-28 11:51:35.779,2026042801033202
SABBL,69,57,10,1491.0,14910.0,2026-04-28 11:51:35.095,2026042801033198
SABBL,69,36,10,1491.0,14910.0,2026-04-28 11:51:30.135,2026042801033164
SABBL,69,58,10,1491.0,14910.0,2026-04-28 11:50:38.358,2026042801032824
SABBL,69,42,10,1491.0,14910.0,2026-04-28 11:50:26.169,2026042801032742
SABBL,69,6,10,1491.0,14910.0,2026-04-28 11:50:01.743,2026042801032570
SABBL,69,7,10,1491.0,14910.0,2026-04-28 11:49:28.026,2026042801032279
SABBL,59,89,10,1491.1,14911.0,2026-04-28 11:49:16.690,2026042801032192
SABBL,69,42,10,1491.0,14910.0,2026-04-28 11:48:52.499,2026042801032028
SABBL,69,57,10,1491.0,14910.0,2026-04-28 11:48:09.673,2026042801031680
SABBL,69,58,15,1491.0,22365.0,2026-04-28 11:47:44.120,2026042801031502
SABBL,69,38,10,1491.0,14910.0,2026-04-28 11:47:31.066,2026042801031400
SABBL,69,42,40,1491.0,59640.0,2026-04-28 11:47:04.471,2026042801031213
SABBL,69,8,10,1491.0,14910.0,2026-04-28 11:46:54.244,2026042801031133
SABBL,69,38,10,1491.0,14910.0,2026-04-28 11:46:43.802,2026042801031049
SABBL,29,58,10,1493.0,14930.0,2026-04-28 11:46:41.237,2026042801031035
SABBL,29,53,10,1493.0,14930.0,2026-04-28 11:45:38.039,2026042801030539
SABBL,29,40,10,1493.0,14930.0,2026-04-28 11:45:37.554,2026042801030536
SABBL,29,42,10,1493.0,14930.0,2026-04-28 11:45:29.020,2026042801030456
SABBL,4,41,10,1494.0,14940.0,2026-04-28 11:45:25.532,2026042801030430
SABBL,29,34,10,1493.0,14930.0,2026-04-28 11:45:18.698,2026042801030383
SABBL,29,42,10,1493.0,14930.0,2026-04-28 11:45:13.753,2026042801030327
SABBL,29,34,30,1493.0,44790.0,2026-04-28 11:44:29.829,2026042801029765
SABBL,29,58,10,1493.0,14930.0,2026-04-28 11:44:26.630,2026042801029733
SABBL,69,33,10,1491.0,14910.0,2026-04-28 11:43:56.677,2026042801029468
SABBL,45,50,40,1491.1,59644.0,2026-04-28 11:43:47.685,2026042801029409
SABBL,45,58,119,1491.1,177440.9,2026-04-28 11:43:28.791,2026042801029286
SABBL,59,58,10,1491.2,14912.0,2026-04-28 11:43:28.791,2026042801029285
SABBL,45,58,10,1491.1,14911.0,2026-04-28 11:43:16.774,2026042801029198
SABBL,89,66,10,1491.2,14912.0,2026-04-28 11:43:13.817,2026042801029182
SABBL,89,57,10,1491.2,14912.0,2026-04-28 11:43:12.909,2026042801029160
SABBL,89,34,10,1491.2,14912.0,2026-04-28 11:43:03.814,2026042801029080
SABBL,89,75,10,1491.2,14912.0,2026-04-28 11:42:53.905,2026042801028995
SABBL,89,58,20,1491.2,29824.0,2026-04-28 11:42:51.476,2026042801028976
SABBL,35,50,20,1492.0,29840.0,2026-04-28 11:42:36.707,2026042801028809
SABBL,35,58,10,1492.0,14920.0,2026-04-28 11:42:31.713,2026042801028779
SABBL,35,57,10,1492.0,14920.0,2026-04-28 11:42:05.497,2026042801028571
SABBL,58,58,16,1493.0,23888.0,2026-04-28 11:41:43.639,2026042801028391
SABBL,58,42,10,1493.0,14930.0,2026-04-28 11:41:32.301,2026042801028314
SABBL,58,58,79,1493.0,117947.0,2026-04-28 11:40:38.535,2026042801027887
SABBL,60,50,10,1499.9,14999.0,2026-04-28 11:39:50.313,2026042801027518
SABBL,60,49,10,1495.9,14959.0,2026-04-28 11:39:50.313,2026042801027517
SABBL,60,14,10,1495.0,14950.0,2026-04-28 11:39:50.313,2026042801027516
SABBL,60,58,10,1495.0,14950.0,2026-04-28 11:39:50.313,2026042801027515
SABBL,58,8,10,1493.0,14930.0,2026-04-28 11:39:47.912,2026042801027501
SABBL,35,48,10,1492.0,14920.0,2026-04-28 11:39:13.720,2026042801027252
SABBL,35,42,10,1492.0,14920.0,2026-04-28 11:38:39.664,2026042801026961
SABBL,35,36,10,1492.0,14920.0,2026-04-28 11:38:07.667,2026042801026616
SABBL,35,58,30,1492.0,44760.0,2026-04-28 11:38:01.941,2026042801026580
SABBL,89,3,10,1491.2,14912.0,2026-04-28 11:36:48.631,2026042801025616
SABBL,58,76,10,1492.0,14920.0,2026-04-28 11:36:37.613,2026042801025432
SABBL,13,49,2,1482.0,2964.0,2026-04-28 11:35:47.922,2026042801024695
SABBL,89,53,10,1491.2,14912.0,2026-04-28 11:35:30.837,2026042801024559
SABBL,89,45,10,1491.2,14912.0,2026-04-28 11:34:48.715,2026042801024101
SABBL,89,42,10,1491.2,14912.0,2026-04-28 11:34:44.599,2026042801024046
SABBL,14,42,10,1496.0,14960.0,2026-04-28 11:34:27.527,2026042801023797
SABBL,14,42,10,1491.2,14912.0,2026-04-28 11:33:42.834,2026042801023255
SABBL,45,47,10,1491.1,14911.0,2026-04-28 11:33:36.992,2026042801023224
SABBL,45,57,10,1491.1,14911.0,2026-04-28 11:32:54.379,2026042801022830
SABBL,45,14,10,1491.1,14911.0,2026-04-28 11:32:52.994,2026042801022820
SABBL,43,41,10,1491.2,14912.0,2026-04-28 11:32:30.994,2026042801022465
SABBL,38,61,10,1491.2,14912.0,2026-04-28 11:31:06.364,2026042801021712
SABBL,38,29,10,1491.2,14912.0,2026-04-28 11:30:28.801,2026042801021192
SABBL,38,58,10,1491.2,14912.0,2026-04-28 11:30:24.606,2026042801021126
SABBL,38,94,10,1491.2,14912.0,2026-04-28 11:29:40.953,2026042801020721
SABBL,38,35,10,1491.2,14912.0,2026-04-28 11:29:34.766,2026042801020686
SABBL,21,38,10,1491.2,14912.0,2026-04-28 11:29:32.915,2026042801020636
SABBL,21,49,10,1491.2,14912.0,2026-04-28 11:28:48.429,2026042801020140
SABBL,21,17,10,1491.2,14912.0,2026-04-28 11:27:52.637,2026042801019722
SABBL,66,49,10,1493.1,14931.0,2026-04-28 11:27:34.332,2026042801019525
SABBL,1,34,10,1493.0,14930.0,2026-04-28 11:26:49.045,2026042801018999
SABBL,1,49,10,1493.0,14930.0,2026-04-28 11:26:36.713,2026042801018882
SABBL,1,6,10,1493.0,14930.0,2026-04-28 11:26:24.745,2026042801018761
SABBL,1,25,10,1493.0,14930.0,2026-04-28 11:26:24.059,2026042801018750
SABBL,1,57,10,1492.1,14921.0,2026-04-28 11:26:05.937,2026042801018613
SABBL,58,58,10,1492.1,14921.0,2026-04-28 11:25:26.121,2026042801018236
SABBL,51,13,10,1492.0,14920.0,2026-04-28 11:25:15.735,2026042801018169
SABBL,11,96,10,1500.0,15000.0,2026-04-28 11:25:12.083,2026042801018146
SABBL,11,45,10,1500.0,15000.0,2026-04-28 11:25:12.082,2026042801018145
SABBL,11,64,20,1500.0,30000.0,2026-04-28 11:25:12.082,2026042801018144
SABBL,11,89,10,1500.0,15000.0,2026-04-28 11:25:12.082,2026042801018143
SABBL,11,38,90,1500.0,135000.0,2026-04-28 11:25:12.081,2026042801018142
SABBL,11,52,10,1500.0,15000.0,2026-04-28 11:25:12.081,2026042801018141
SABBL,11,17,10,1500.0,15000.0,2026-04-28 11:25:12.081,2026042801018140
SABBL,11,80,10,1500.0,15000.0,2026-04-28 11:25:12.081,2026042801018139
SABBL,11,42,10,1500.0,15000.0,2026-04-28 11:25:12.080,2026042801018138
SABBL,11,43,20,1500.0,30000.0,2026-04-28 11:25:12.080,2026042801018137
