stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
HDHPC,81,38,60,227.1,13626.0,2026-04-28 12:01:20.800,2026042804002557
HDHPC,81,38,60,227.1,13626.0,2026-04-28 12:01:18.829,2026042804002555
HDHPC,81,38,70,227.1,15897.0,2026-04-28 12:01:18.817,2026042804002554
HDHPC,81,38,72,227.1,16351.2,2026-04-28 12:01:18.661,2026042804002553
HDHPC,81,38,59,227.1,13398.9,2026-04-28 12:01:18.145,2026042804002552
HDHPC,81,38,72,227.1,16351.2,2026-04-28 12:01:18.106,2026042804002551
HDHPC,81,38,61,227.1,13853.1,2026-04-28 12:01:18.049,2026042804002550
HDHPC,81,38,78,227.1,17713.8,2026-04-28 12:01:18.046,2026042804002549
HDHPC,81,38,64,227.1,14534.4,2026-04-28 12:01:18.030,2026042804002548
HDHPC,81,38,58,227.1,13171.8,2026-04-28 12:01:17.990,2026042804002547
HDHPC,81,38,65,227.1,14761.5,2026-04-28 12:01:17.941,2026042804002546
HDHPC,81,38,69,227.1,15669.9,2026-04-28 12:01:17.937,2026042804002545
HDHPC,81,38,60,227.1,13626.0,2026-04-28 12:01:17.879,2026042804002544
HDHPC,81,38,60,227.1,13626.0,2026-04-28 12:01:17.807,2026042804002543
HDHPC,81,38,67,227.1,15215.7,2026-04-28 12:01:17.719,2026042804002542
HDHPC,81,38,58,227.1,13171.8,2026-04-28 12:01:17.673,2026042804002541
HDHPC,81,38,69,227.1,15669.9,2026-04-28 12:01:17.651,2026042804002540
HDHPC,81,38,77,227.1,17486.7,2026-04-28 12:01:17.644,2026042804002539
HDHPC,81,38,75,227.1,17032.5,2026-04-28 12:01:17.552,2026042804002538
HDHPC,81,38,74,227.1,16805.399999999998,2026-04-28 12:01:17.530,2026042804002537
HDHPC,81,38,69,227.1,15669.9,2026-04-28 12:01:17.524,2026042804002536
HDHPC,81,38,69,227.1,15669.9,2026-04-28 12:01:17.455,2026042804002535
HDHPC,81,38,63,227.1,14307.3,2026-04-28 12:01:17.289,2026042804002534
HDHPC,81,38,61,227.1,13853.1,2026-04-28 12:01:17.285,2026042804002533
HDHPC,81,38,68,227.1,15442.8,2026-04-28 12:01:16.892,2026042804002532
HDHPC,81,99,59,227.1,13398.9,2026-04-28 12:01:16.838,2026042804002531
HDHPC,81,99,77,227.1,17486.7,2026-04-28 12:01:16.802,2026042804002530
HDHPC,81,38,60,227.1,13626.0,2026-04-28 12:01:16.770,2026042804002529
HDHPC,81,38,58,227.1,13171.8,2026-04-28 12:01:16.629,2026042804002528
HDHPC,58,99,250,227.2,56800.0,2026-04-28 12:01:07.742,2026042804002522
HDHPC,42,49,218,228.0,49704.0,2026-04-28 12:00:32.180,2026042804002492
HDHPC,63,49,300,228.0,68400.0,2026-04-28 11:58:10.682,2026042804002433
HDHPC,74,35,10,227.0,2270.0,2026-04-28 11:57:35.295,2026042804002391
HDHPC,74,38,57,227.0,12939.0,2026-04-28 11:57:19.195,2026042804002378
HDHPC,74,38,58,227.0,13166.0,2026-04-28 11:57:19.150,2026042804002377
HDHPC,74,38,58,227.0,13166.0,2026-04-28 11:57:17.807,2026042804002375
HDHPC,74,38,58,227.0,13166.0,2026-04-28 11:57:17.755,2026042804002374
HDHPC,74,99,57,227.0,12939.0,2026-04-28 11:57:17.382,2026042804002373
HDHPC,63,49,500,228.0,114000.0,2026-04-28 11:57:15.666,2026042804002372
HDHPC,65,57,30,227.0,6810.0,2026-04-28 11:56:42.622,2026042804002351
HDHPC,39,62,310,226.5,70215.0,2026-04-28 11:53:53.953,2026042804002203
HDHPC,18,62,2000,226.6,453200.0,2026-04-28 11:53:53.953,2026042804002202
HDHPC,8,62,1000,227.0,227000.0,2026-04-28 11:53:37.207,2026042804002174
HDHPC,41,62,10,227.0,2270.0,2026-04-28 11:53:35.863,2026042804002173
HDHPC,34,62,1000,227.0,227000.0,2026-04-28 11:53:19.947,2026042804002164
HDHPC,58,62,20,227.0,4540.0,2026-04-28 11:53:19.947,2026042804002163
HDHPC,38,62,50,227.0,11350.0,2026-04-28 11:53:19.947,2026042804002162
HDHPC,5,62,200,227.0,45400.0,2026-04-28 11:53:19.947,2026042804002161
HDHPC,52,62,100,227.0,22700.0,2026-04-28 11:53:19.947,2026042804002160
HDHPC,48,62,200,227.0,45400.0,2026-04-28 11:53:19.947,2026042804002159
HDHPC,57,62,300,227.0,68100.0,2026-04-28 11:53:19.946,2026042804002158
HDHPC,62,62,200,227.0,45400.0,2026-04-28 11:53:19.946,2026042804002157
HDHPC,19,62,400,227.0,90800.0,2026-04-28 11:53:19.946,2026042804002156
HDHPC,48,62,500,227.1,113550.0,2026-04-28 11:53:19.945,2026042804002155
HDHPC,17,62,500,227.2,113600.0,2026-04-28 11:53:19.945,2026042804002154
HDHPC,18,62,1190,227.4,270606.0,2026-04-28 11:53:19.945,2026042804002153
HDHPC,17,62,400,227.7,91080.0,2026-04-28 11:53:19.944,2026042804002152
HDHPC,45,62,100,227.8,22780.0,2026-04-28 11:53:19.944,2026042804002151
HDHPC,17,17,100,227.7,22770.0,2026-04-28 11:52:39.142,2026042804002125
HDHPC,61,17,10,228.0,2280.0,2026-04-28 11:52:39.142,2026042804002124
HDHPC,58,17,42,228.0,9576.0,2026-04-28 11:52:39.142,2026042804002123
HDHPC,58,17,92,228.0,20976.0,2026-04-28 11:52:39.142,2026042804002122
HDHPC,58,17,100,228.0,22800.0,2026-04-28 11:52:39.142,2026042804002121
HDHPC,58,17,54,228.0,12312.0,2026-04-28 11:52:39.142,2026042804002120
HDHPC,57,17,50,228.0,11400.0,2026-04-28 11:52:39.142,2026042804002119
HDHPC,57,17,100,228.0,22800.0,2026-04-28 11:52:39.142,2026042804002118
HDHPC,48,17,452,228.1,103101.2,2026-04-28 11:52:39.142,2026042804002117
HDHPC,48,38,56,228.1,12773.6,2026-04-28 11:52:07.581,2026042804002076
HDHPC,48,38,50,228.1,11405.0,2026-04-28 11:52:05.852,2026042804002075
HDHPC,48,38,57,228.1,13001.7,2026-04-28 11:52:05.698,2026042804002074
HDHPC,48,38,54,228.1,12317.4,2026-04-28 11:52:05.688,2026042804002073
HDHPC,48,38,56,228.1,12773.6,2026-04-28 11:52:05.619,2026042804002072
HDHPC,48,58,275,228.1,62727.5,2026-04-28 11:49:14.991,2026042804001924
HDHPC,57,58,20,228.0,4560.0,2026-04-28 11:47:59.239,2026042804001871
HDHPC,58,42,20,229.0,4580.0,2026-04-28 11:47:42.162,2026042804001852
HDHPC,16,19,2000,228.0,456000.0,2026-04-28 11:45:28.604,2026042804001735
HDHPC,45,62,250,228.2,57050.0,2026-04-28 11:45:23.442,2026042804001731
HDHPC,58,19,20,229.9,4598.0,2026-04-28 11:45:17.129,2026042804001730
HDHPC,81,4,100,228.1,22810.0,2026-04-28 11:42:34.234,2026042804001555
HDHPC,58,62,20,228.2,4564.0,2026-04-28 11:41:39.891,2026042804001517
HDHPC,81,34,122,228.1,27828.2,2026-04-28 11:37:46.167,2026042804001350
HDHPC,81,77,75,228.1,17107.5,2026-04-28 11:36:36.947,2026042804001314
HDHPC,49,77,925,228.2,211085.0,2026-04-28 11:36:36.947,2026042804001313
HDHPC,35,17,22,230.0,5060.0,2026-04-28 11:35:47.291,2026042804001279
HDHPC,58,17,30,230.0,6900.0,2026-04-28 11:33:14.182,2026042804001188
HDHPC,58,17,10,230.0,2300.0,2026-04-28 11:32:50.847,2026042804001163
HDHPC,58,17,100,230.0,23000.0,2026-04-28 11:32:28.793,2026042804001146
HDHPC,58,17,240,230.0,55200.0,2026-04-28 11:31:33.998,2026042804001103
HDHPC,58,58,100,230.0,23000.0,2026-04-28 11:31:33.997,2026042804001102
HDHPC,58,77,10,230.0,2300.0,2026-04-28 11:31:33.997,2026042804001101
HDHPC,58,58,10,230.0,2300.0,2026-04-28 11:31:33.997,2026042804001100
HDHPC,58,58,40,229.8,9192.0,2026-04-28 11:31:33.997,2026042804001099
HDHPC,58,14,100,228.9,22890.0,2026-04-28 11:31:33.997,2026042804001098
HDHPC,49,58,200,229.0,45800.0,2026-04-28 11:31:13.922,2026042804001083
HDHPC,49,58,4400,229.0,1007600.0,2026-04-28 11:31:13.922,2026042804001082
HDHPC,18,58,10,227.4,2274.0,2026-04-28 11:29:47.049,2026042804001021
HDHPC,36,58,400,229.0,91600.0,2026-04-28 11:29:24.731,2026042804001008
HDHPC,58,58,200,229.0,45800.0,2026-04-28 11:27:45.168,2026042804000957
HDHPC,58,77,342,227.0,77634.0,2026-04-28 11:26:45.024,2026042804000936
HDHPC,45,77,50,227.0,11350.0,2026-04-28 11:26:45.024,2026042804000935
HDHPC,7,77,100,227.0,22700.0,2026-04-28 11:26:45.024,2026042804000934
HDHPC,45,77,300,227.0,68100.0,2026-04-28 11:26:45.024,2026042804000933
HDHPC,58,77,50,227.1,11355.0,2026-04-28 11:26:45.024,2026042804000932
HDHPC,22,77,50,227.1,11355.0,2026-04-28 11:26:45.024,2026042804000931
HDHPC,58,77,108,228.0,24624.0,2026-04-28 11:26:45.024,2026042804000930
HDHPC,58,77,331,228.0,75468.0,2026-04-28 11:26:31.962,2026042804000920
HDHPC,57,77,200,228.0,45600.0,2026-04-28 11:26:31.962,2026042804000919
HDHPC,32,77,500,228.0,114000.0,2026-04-28 11:26:31.962,2026042804000918
HDHPC,49,77,569,228.0,129732.0,2026-04-28 11:26:31.962,2026042804000917
HDHPC,49,77,1431,228.0,326268.0,2026-04-28 11:26:12.968,2026042804000909
HDHPC,57,77,69,228.0,15732.0,2026-04-28 11:26:12.968,2026042804000908
HDHPC,57,4,31,228.0,7068.0,2026-04-28 11:25:50.304,2026042804000900
HDHPC,88,4,1000,228.0,228000.0,2026-04-28 11:25:50.304,2026042804000899
HDHPC,90,4,50,228.0,11400.0,2026-04-28 11:25:50.304,2026042804000898
HDHPC,49,4,1000,228.0,228000.0,2026-04-28 11:25:50.304,2026042804000897
HDHPC,60,4,6500,228.1,1482650.0,2026-04-28 11:25:50.304,2026042804000896
HDHPC,45,4,500,228.2,114100.0,2026-04-28 11:25:50.304,2026042804000895
HDHPC,18,4,100,228.3,22830.0,2026-04-28 11:25:50.303,2026042804000894
HDHPC,48,4,771,228.3,176019.30000000002,2026-04-28 11:25:50.303,2026042804000893
HDHPC,58,4,48,228.4,10963.2,2026-04-28 11:25:50.303,2026042804000892
HDHPC,48,77,229,228.3,52280.7,2026-04-28 11:22:55.798,2026042804000783
HDHPC,58,77,10,228.5,2285.0,2026-04-28 11:22:55.798,2026042804000782
HDHPC,41,77,655,229.0,149995.0,2026-04-28 11:22:55.798,2026042804000781
HDHPC,58,77,606,229.0,138774.0,2026-04-28 11:22:55.798,2026042804000780
HDHPC,58,58,10,229.8,2298.0,2026-04-28 11:22:30.472,2026042804000749
HDHPC,58,77,264,229.0,60456.0,2026-04-28 11:22:27.977,2026042804000748
HDHPC,42,77,236,229.0,54044.0,2026-04-28 11:22:27.977,2026042804000747
HDHPC,48,77,500,229.1,114550.0,2026-04-28 11:22:11.525,2026042804000738
HDHPC,58,6,42,229.8,9651.6,2026-04-28 11:21:25.053,2026042804000711
HDHPC,42,58,164,229.0,37556.0,2026-04-28 11:18:58.112,2026042804000633
HDHPC,45,6,50,229.8,11490.0,2026-04-28 11:18:44.356,2026042804000616
HDHPC,42,58,100,229.0,22900.0,2026-04-28 11:17:33.927,2026042804000567
HDHPC,65,6,108,229.8,24818.4,2026-04-28 11:16:46.668,2026042804000531
HDHPC,58,58,17,230.0,3910.0,2026-04-28 11:16:26.787,2026042804000520
HDHPC,45,58,100,230.0,23000.0,2026-04-28 11:15:28.116,2026042804000486
HDHPC,42,58,20,230.0,4600.0,2026-04-28 11:15:28.116,2026042804000485
HDHPC,38,44,690,232.0,160080.0,2026-04-28 11:14:08.191,2026042804000427
HDHPC,38,45,50,232.0,11600.0,2026-04-28 11:13:53.671,2026042804000411
HDHPC,38,92,100,232.0,23200.0,2026-04-28 11:13:49.077,2026042804000406
HDHPC,38,39,500,232.0,116000.0,2026-04-28 11:13:43.958,2026042804000404
HDHPC,38,35,3000,232.0,696000.0,2026-04-28 11:13:39.348,2026042804000401
HDHPC,38,4,100,232.0,23200.0,2026-04-28 11:13:21.070,2026042804000388
HDHPC,38,5,560,232.0,129920.0,2026-04-28 11:13:21.070,2026042804000387
HDHPC,38,5,4440,232.0,1030080.0,2026-04-28 11:12:59.047,2026042804000369
HDHPC,38,45,2000,231.9,463800.0,2026-04-28 11:12:59.047,2026042804000368
HDHPC,4,19,368,233.3,85854.40000000001,2026-04-28 11:05:18.228,2026042804000133
HDHPC,4,19,50,233.0,11650.0,2026-04-28 11:05:18.228,2026042804000132
HDHPC,4,62,300,232.0,69600.0,2026-04-28 11:05:18.228,2026042804000131
HDHPC,4,62,282,230.0,64860.0,2026-04-28 11:05:18.228,2026042804000130
HDHPC,14,62,18,230.0,4140.0,2026-04-28 11:04:34.601,2026042804000122
