stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
JHAPA,62,48,21,1616.0,33936.0,2026-04-28 11:11:35.262,2026042801009097
JHAPA,49,41,15,1615.0,24225.0,2026-04-28 11:11:24.500,2026042801008996
JHAPA,14,41,20,1610.0,32200.0,2026-04-28 11:10:52.970,2026042801008602
JHAPA,41,48,10,1607.0,16070.0,2026-04-28 11:09:55.078,2026042801007901
JHAPA,52,48,10,1606.1,16061.0,2026-04-28 11:09:39.464,2026042801007697
JHAPA,58,58,10,1630.0,16300.0,2026-04-28 11:08:52.351,2026042801007042
JHAPA,49,48,10,1600.3,16003.0,2026-04-28 11:07:21.954,2026042801006138
JHAPA,38,48,21,1615.0,33915.0,2026-04-28 11:07:17.904,2026042801006042
JHAPA,38,41,70,1615.0,113050.0,2026-04-28 11:06:47.876,2026042801005771
JHAPA,101,48,20,1583.0,31660.0,2026-04-28 11:05:31.003,2026042801004716
JHAPA,41,34,10,1600.1,16001.0,2026-04-28 11:05:26.998,2026042801004678
JHAPA,41,48,18,1600.1,28801.8,2026-04-28 11:05:26.002,2026042801004567
JHAPA,48,62,10,1700.0,17000.0,2026-04-28 11:05:06.915,2026042801004367
JHAPA,63,21,50,1738.6,86930.0,2026-04-28 11:04:54.111,2026042801004215
JHAPA,63,41,10,1738.6,17386.0,2026-04-28 11:04:54.111,2026042801004214
JHAPA,63,62,250,1738.0,434500.0,2026-04-28 11:04:54.111,2026042801004213
JHAPA,63,94,100,1738.0,173800.0,2026-04-28 11:04:54.111,2026042801004212
JHAPA,63,57,10,1738.0,17380.0,2026-04-28 11:04:54.111,2026042801004211
JHAPA,63,5,50,1713.4,85670.0,2026-04-28 11:04:54.111,2026042801004210
JHAPA,63,49,50,1713.4,85670.0,2026-04-28 11:04:54.111,2026042801004209
JHAPA,63,87,60,1713.4,102804.0,2026-04-28 11:04:54.111,2026042801004208
JHAPA,63,26,1100,1713.4,1884740.0,2026-04-28 11:04:54.111,2026042801004207
JHAPA,63,58,10,1713.0,17130.0,2026-04-28 11:04:54.111,2026042801004206
JHAPA,63,67,10,1712.0,17120.0,2026-04-28 11:04:54.111,2026042801004205
JHAPA,63,48,100,1710.0,171000.0,2026-04-28 11:04:54.111,2026042801004204
JHAPA,63,26,70,1710.0,119700.0,2026-04-28 11:04:54.111,2026042801004203
JHAPA,63,68,50,1710.0,85500.0,2026-04-28 11:04:54.111,2026042801004202
JHAPA,63,67,10,1710.0,17100.0,2026-04-28 11:04:54.111,2026042801004201
JHAPA,63,37,50,1698.5,84925.0,2026-04-28 11:04:54.111,2026042801004200
JHAPA,63,45,80,1690.0,135200.0,2026-04-28 11:04:54.111,2026042801004199
JHAPA,63,5,140,1688.0,236320.0,2026-04-28 11:04:54.111,2026042801004198
JHAPA,63,63,10,1663.5,16635.0,2026-04-28 11:04:54.111,2026042801004197
JHAPA,63,17,140,1663.5,232890.0,2026-04-28 11:04:54.111,2026042801004196
JHAPA,63,13,15,1662.0,24930.0,2026-04-28 11:04:54.111,2026042801004195
JHAPA,63,17,31,1661.9,51518.9,2026-04-28 11:04:54.111,2026042801004194
JHAPA,63,26,10,1648.0,16480.0,2026-04-28 11:04:54.111,2026042801004193
JHAPA,63,58,55,1648.0,90640.0,2026-04-28 11:04:54.111,2026042801004192
JHAPA,63,95,100,1648.0,164800.0,2026-04-28 11:04:54.111,2026042801004191
JHAPA,63,17,100,1648.0,164800.0,2026-04-28 11:04:54.111,2026042801004190
JHAPA,14,41,25,1615.0,40375.0,2026-04-28 11:04:47.673,2026042801004014
JHAPA,52,48,10,1600.0,16000.0,2026-04-28 11:03:55.658,2026042801003280
JHAPA,52,42,10,1612.0,16120.0,2026-04-28 11:03:47.951,2026042801003200
JHAPA,52,42,10,1610.0,16100.0,2026-04-28 11:03:47.951,2026042801003199
JHAPA,52,58,10,1610.0,16100.0,2026-04-28 11:03:47.951,2026042801003198
JHAPA,63,48,10,1565.2,15652.0,2026-04-28 11:01:46.056,2026042801001886
JHAPA,101,48,100,1613.6,161360.0,2026-04-28 11:01:15.983,2026042801001486
JHAPA,41,17,59,1614.0,95226.0,2026-04-28 11:01:14.979,2026042801001481
JHAPA,41,48,31,1614.0,50034.0,2026-04-28 11:01:08.289,2026042801001469
JHAPA,41,48,10,1613.6,16136.0,2026-04-28 11:00:59.731,2026042801001422
JHAPA,43,48,100,1663.5,166350.0,2026-04-28 11:00:38.301,2026042801001125
JHAPA,43,48,30,1663.5,49905.0,2026-04-28 11:00:38.301,2026042801001124
JHAPA,43,17,10,1663.5,16635.0,2026-04-28 11:00:35.623,2026042801001064
JHAPA,58,5,10,1688.0,16880.0,2026-04-28 11:00:07.656,2026042801000685
JHAPA,43,57,10,1663.5,16635.0,2026-04-28 10:46:00.421,2026042801000051
JHAPA,50,17,10,1663.5,16635.0,2026-04-28 10:46:00.421,2026042801000050
