symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
RLEL,82,48,10,1232.2,12322.0,2026-04-28 12:49:26.591,2026042801058605
RLEL,82,38,10,1232.2,12322.0,2026-04-28 12:49:19.798,2026042801058574
RLEL,14,49,10,1233.0,12330.0,2026-04-28 12:49:19.031,2026042801058567
RLEL,82,38,10,1232.2,12322.0,2026-04-28 12:49:05.360,2026042801058522
RLEL,48,58,10,1233.0,12330.0,2026-04-28 12:48:53.548,2026042801058469
RLEL,48,49,10,1233.0,12330.0,2026-04-28 12:48:43.528,2026042801058413
RLEL,60,58,10,1233.1,12331.0,2026-04-28 12:48:41.733,2026042801058392
RLEL,60,58,10,1233.1,12331.0,2026-04-28 12:48:26.089,2026042801058322
RLEL,60,58,10,1235.0,12350.0,2026-04-28 12:47:54.603,2026042801058183
RLEL,60,41,10,1235.0,12350.0,2026-04-28 12:47:29.515,2026042801058065
RLEL,60,58,10,1235.0,12350.0,2026-04-28 12:47:23.851,2026042801058043
RLEL,60,49,10,1236.0,12360.0,2026-04-28 12:47:12.414,2026042801057996
RLEL,60,36,10,1236.0,12360.0,2026-04-28 12:47:12.413,2026042801057995
RLEL,60,22,20,1235.0,24700.0,2026-04-28 12:47:07.427,2026042801057974
RLEL,60,58,10,1235.0,12350.0,2026-04-28 12:47:03.681,2026042801057967
RLEL,60,66,10,1235.0,12350.0,2026-04-28 12:47:03.680,2026042801057966
RLEL,60,58,20,1235.0,24700.0,2026-04-28 12:47:03.679,2026042801057965
RLEL,60,34,10,1235.0,12350.0,2026-04-28 12:47:03.678,2026042801057964
RLEL,60,17,10,1235.0,12350.0,2026-04-28 12:47:03.677,2026042801057963
RLEL,60,36,10,1235.0,12350.0,2026-04-28 12:47:03.676,2026042801057962
RLEL,60,52,10,1234.0,12340.0,2026-04-28 12:47:03.675,2026042801057961
RLEL,60,42,10,1234.0,12340.0,2026-04-28 12:47:03.674,2026042801057960
RLEL,60,91,10,1234.0,12340.0,2026-04-28 12:47:03.673,2026042801057959
RLEL,60,49,10,1233.5,12335.0,2026-04-28 12:47:03.672,2026042801057958
RLEL,60,6,10,1233.4,12334.0,2026-04-28 12:47:03.671,2026042801057957
RLEL,60,34,10,1233.4,12334.0,2026-04-28 12:47:03.670,2026042801057956
RLEL,60,58,10,1233.3,12333.0,2026-04-28 12:47:03.669,2026042801057955
RLEL,60,6,10,1233.0,12330.0,2026-04-28 12:47:03.667,2026042801057954
RLEL,62,4,10,1232.1,12321.0,2026-04-28 12:47:01.631,2026042801057928
RLEL,62,38,10,1232.1,12321.0,2026-04-28 12:46:59.040,2026042801057914
RLEL,62,58,10,1232.1,12321.0,2026-04-28 12:46:56.887,2026042801057905
RLEL,62,4,100,1232.1,123210.0,2026-04-28 12:46:42.833,2026042801057870
RLEL,62,34,10,1232.1,12321.0,2026-04-28 12:46:33.548,2026042801057842
RLEL,62,45,10,1232.1,12321.0,2026-04-28 12:46:32.701,2026042801057836
RLEL,58,38,10,1232.0,12320.0,2026-04-28 12:46:27.677,2026042801057812
RLEL,58,57,10,1232.0,12320.0,2026-04-28 12:46:15.287,2026042801057761
RLEL,58,58,10,1232.0,12320.0,2026-04-28 12:46:10.239,2026042801057748
RLEL,58,45,10,1232.0,12320.0,2026-04-28 12:46:09.473,2026042801057745
RLEL,58,58,10,1232.0,12320.0,2026-04-28 12:45:47.340,2026042801057640
RLEL,58,35,10,1232.0,12320.0,2026-04-28 12:45:43.716,2026042801057596
RLEL,58,58,10,1232.0,12320.0,2026-04-28 12:45:41.731,2026042801057583
RLEL,57,81,10,1233.0,12330.0,2026-04-28 12:45:27.704,2026042801057516
RLEL,57,58,10,1233.0,12330.0,2026-04-28 12:45:21.005,2026042801057486
RLEL,97,45,10,1233.0,12330.0,2026-04-28 12:45:12.442,2026042801057449
RLEL,97,58,10,1233.0,12330.0,2026-04-28 12:45:11.293,2026042801057444
RLEL,97,58,10,1233.0,12330.0,2026-04-28 12:45:09.768,2026042801057439
RLEL,97,42,10,1233.0,12330.0,2026-04-28 12:44:56.525,2026042801057376
RLEL,97,48,10,1233.0,12330.0,2026-04-28 12:44:51.988,2026042801057338
RLEL,97,48,10,1233.0,12330.0,2026-04-28 12:44:45.764,2026042801057289
RLEL,97,57,10,1233.0,12330.0,2026-04-28 12:44:38.413,2026042801057250
RLEL,97,42,10,1233.0,12330.0,2026-04-28 12:44:36.587,2026042801057247
RLEL,97,6,10,1233.0,12330.0,2026-04-28 12:44:10.128,2026042801057106
RLEL,97,94,10,1233.0,12330.0,2026-04-28 12:44:06.339,2026042801057087
RLEL,97,58,10,1233.0,12330.0,2026-04-28 12:43:47.913,2026042801056976
RLEL,97,80,10,1233.0,12330.0,2026-04-28 12:43:45.016,2026042801056963
RLEL,97,45,25,1233.0,30825.0,2026-04-28 12:43:35.391,2026042801056930
RLEL,58,34,110,1232.0,135520.0,2026-04-28 12:43:25.385,2026042801056902
RLEL,58,58,10,1232.0,12320.0,2026-04-28 12:43:24.072,2026042801056889
RLEL,58,48,10,1232.0,12320.0,2026-04-28 12:43:23.159,2026042801056885
RLEL,58,42,10,1232.0,12320.0,2026-04-28 12:42:59.249,2026042801056772
RLEL,42,35,10,1234.0,12340.0,2026-04-28 12:42:35.400,2026042801056642
RLEL,42,48,10,1234.0,12340.0,2026-04-28 12:42:33.189,2026042801056627
RLEL,59,58,10,1235.0,12350.0,2026-04-28 12:42:24.358,2026042801056589
RLEL,59,57,10,1235.0,12350.0,2026-04-28 12:42:24.357,2026042801056588
RLEL,62,38,10,1234.5,12345.0,2026-04-28 12:42:12.366,2026042801056495
RLEL,62,18,10,1234.5,12345.0,2026-04-28 12:42:09.591,2026042801056479
RLEL,42,58,10,1234.0,12340.0,2026-04-28 12:41:56.758,2026042801056404
RLEL,42,58,10,1234.0,12340.0,2026-04-28 12:41:46.362,2026042801056150
RLEL,42,3,10,1234.0,12340.0,2026-04-28 12:41:32.897,2026042801056106
RLEL,42,38,10,1234.0,12340.0,2026-04-28 12:41:04.755,2026042801055902
RLEL,57,38,20,1234.0,24680.0,2026-04-28 12:41:04.755,2026042801055901
RLEL,1,16,10,1235.0,12350.0,2026-04-28 12:40:53.626,2026042801055867
RLEL,62,58,10,1237.0,12370.0,2026-04-28 12:40:27.465,2026042801055731
RLEL,62,58,10,1236.0,12360.0,2026-04-28 12:40:27.464,2026042801055730
RLEL,7,57,10,1235.1,12351.0,2026-04-28 12:40:10.161,2026042801055537
RLEL,7,35,10,1235.1,12351.0,2026-04-28 12:40:07.459,2026042801055509
RLEL,62,45,10,1237.0,12370.0,2026-04-28 12:40:06.853,2026042801055506
RLEL,62,38,10,1235.2,12352.0,2026-04-28 12:40:06.853,2026042801055505
RLEL,62,52,10,1235.2,12352.0,2026-04-28 12:40:01.546,2026042801055466
RLEL,62,57,10,1235.2,12352.0,2026-04-28 12:39:57.156,2026042801055448
RLEL,62,59,10,1235.2,12352.0,2026-04-28 12:39:55.490,2026042801055442
RLEL,62,58,10,1235.2,12352.0,2026-04-28 12:39:54.825,2026042801055440
RLEL,62,53,10,1235.2,12352.0,2026-04-28 12:39:52.588,2026042801055420
RLEL,62,57,10,1235.2,12352.0,2026-04-28 12:39:50.949,2026042801055412
RLEL,62,42,10,1235.2,12352.0,2026-04-28 12:39:49.847,2026042801055407
RLEL,62,19,10,1235.2,12352.0,2026-04-28 12:39:48.151,2026042801055401
RLEL,62,58,10,1236.0,12360.0,2026-04-28 12:39:45.142,2026042801055383
RLEL,62,34,10,1236.0,12360.0,2026-04-28 12:39:45.142,2026042801055382
RLEL,62,58,10,1235.2,12352.0,2026-04-28 12:39:41.894,2026042801055373
RLEL,62,58,10,1235.2,12352.0,2026-04-28 12:39:38.417,2026042801055359
RLEL,62,58,10,1235.2,12352.0,2026-04-28 12:39:29.539,2026042801055311
RLEL,62,42,10,1235.2,12352.0,2026-04-28 12:39:22.125,2026042801055289
RLEL,7,58,10,1235.1,12351.0,2026-04-28 12:39:10.653,2026042801055132
RLEL,7,45,10,1235.1,12351.0,2026-04-28 12:39:07.042,2026042801055101
RLEL,7,10,10,1235.1,12351.0,2026-04-28 12:39:02.462,2026042801055084
RLEL,62,42,10,1235.0,12350.0,2026-04-28 12:38:45.422,2026042801054883
RLEL,62,10,10,1234.0,12340.0,2026-04-28 12:38:33.773,2026042801054839
RLEL,1,42,10,1236.2,12362.0,2026-04-28 12:38:22.763,2026042801054785
RLEL,1,56,10,1236.2,12362.0,2026-04-28 12:38:20.895,2026042801054777
RLEL,1,58,10,1236.2,12362.0,2026-04-28 12:38:16.442,2026042801054624
RLEL,1,46,10,1236.2,12362.0,2026-04-28 12:38:09.651,2026042801054595
RLEL,1,32,10,1236.2,12362.0,2026-04-28 12:38:07.645,2026042801054589
RLEL,1,35,10,1236.2,12362.0,2026-04-28 12:38:05.266,2026042801054579
RLEL,1,10,10,1236.2,12362.0,2026-04-28 12:37:52.808,2026042801054535
RLEL,62,11,10,1237.0,12370.0,2026-04-28 12:37:52.780,2026042801054534
RLEL,62,58,10,1236.3,12363.0,2026-04-28 12:37:52.780,2026042801054533
RLEL,1,38,10,1236.2,12362.0,2026-04-28 12:37:47.196,2026042801054493
RLEL,1,100,10,1236.2,12362.0,2026-04-28 12:37:44.867,2026042801054486
RLEL,82,14,10,1236.3,12363.0,2026-04-28 12:37:40.724,2026042801054466
RLEL,82,58,10,1236.3,12363.0,2026-04-28 12:37:37.146,2026042801054448
RLEL,82,58,10,1236.3,12363.0,2026-04-28 12:37:35.483,2026042801054443
RLEL,82,32,10,1236.3,12363.0,2026-04-28 12:37:29.155,2026042801054407
RLEL,62,21,10,1240.0,12400.0,2026-04-28 12:37:20.450,2026042801054365
RLEL,62,58,10,1237.0,12370.0,2026-04-28 12:37:20.450,2026042801054364
RLEL,58,58,10,1237.0,12370.0,2026-04-28 12:37:13.977,2026042801054293
RLEL,58,49,10,1237.0,12370.0,2026-04-28 12:37:10.978,2026042801054284
RLEL,97,100,10,1240.0,12400.0,2026-04-28 12:37:09.796,2026042801054277
RLEL,97,1,10,1240.0,12400.0,2026-04-28 12:37:09.796,2026042801054276
RLEL,97,58,10,1240.0,12400.0,2026-04-28 12:37:09.795,2026042801054275
RLEL,97,57,40,1240.0,49600.0,2026-04-28 12:37:09.795,2026042801054274
RLEL,97,58,10,1240.0,12400.0,2026-04-28 12:37:09.795,2026042801054273
RLEL,97,58,10,1240.0,12400.0,2026-04-28 12:37:09.794,2026042801054272
RLEL,97,49,10,1240.0,12400.0,2026-04-28 12:37:09.794,2026042801054271
RLEL,97,42,10,1240.0,12400.0,2026-04-28 12:37:09.793,2026042801054270
RLEL,97,58,10,1240.0,12400.0,2026-04-28 12:37:09.793,2026042801054269
RLEL,97,51,10,1240.0,12400.0,2026-04-28 12:37:09.792,2026042801054268
RLEL,97,58,10,1240.0,12400.0,2026-04-28 12:37:09.791,2026042801054267
RLEL,97,46,10,1240.0,12400.0,2026-04-28 12:37:09.790,2026042801054266
RLEL,97,50,10,1240.0,12400.0,2026-04-28 12:37:09.789,2026042801054265
RLEL,97,49,10,1240.0,12400.0,2026-04-28 12:37:09.788,2026042801054264
RLEL,97,35,10,1239.0,12390.0,2026-04-28 12:37:09.787,2026042801054263
RLEL,97,34,10,1239.0,12390.0,2026-04-28 12:37:09.786,2026042801054262
RLEL,97,48,10,1238.0,12380.0,2026-04-28 12:37:09.785,2026042801054261
RLEL,58,18,10,1237.0,12370.0,2026-04-28 12:37:06.480,2026042801054239
RLEL,58,49,10,1237.0,12370.0,2026-04-28 12:36:44.148,2026042801053939
RLEL,62,51,10,1238.0,12380.0,2026-04-28 12:36:43.986,2026042801053938
RLEL,62,58,10,1237.1,12371.0,2026-04-28 12:36:43.986,2026042801053937
RLEL,58,58,10,1237.0,12370.0,2026-04-28 12:36:32.239,2026042801053894
RLEL,62,34,10,1237.0,12370.0,2026-04-28 12:36:25.325,2026042801053824
RLEL,62,38,10,1237.0,12370.0,2026-04-28 12:36:25.325,2026042801053823
RLEL,82,59,10,1236.3,12363.0,2026-04-28 12:36:24.001,2026042801053817
RLEL,82,4,10,1236.3,12363.0,2026-04-28 12:36:22.081,2026042801053811
RLEL,82,58,10,1236.3,12363.0,2026-04-28 12:36:09.903,2026042801053753
RLEL,82,58,10,1236.3,12363.0,2026-04-28 12:36:09.902,2026042801053752
RLEL,62,38,10,1237.0,12370.0,2026-04-28 12:35:58.597,2026042801053451
RLEL,62,58,10,1237.0,12370.0,2026-04-28 12:35:58.597,2026042801053450
RLEL,1,75,10,1236.2,12362.0,2026-04-28 12:35:55.403,2026042801053440
RLEL,1,34,10,1236.2,12362.0,2026-04-28 12:35:55.244,2026042801053439
RLEL,82,58,10,1236.1,12361.0,2026-04-28 12:35:53.035,2026042801053426
RLEL,95,49,10,1237.0,12370.0,2026-04-28 12:35:46.287,2026042801053368
RLEL,95,35,10,1237.0,12370.0,2026-04-28 12:35:46.286,2026042801053367
RLEL,95,59,10,1236.9,12369.0,2026-04-28 12:35:46.285,2026042801053366
RLEL,82,58,10,1236.1,12361.0,2026-04-28 12:35:36.591,2026042801053305
RLEL,1,34,10,1236.0,12360.0,2026-04-28 12:35:32.368,2026042801053253
RLEL,1,57,10,1236.0,12360.0,2026-04-28 12:35:32.013,2026042801053252
RLEL,1,34,10,1236.0,12360.0,2026-04-28 12:35:28.292,2026042801053227
RLEL,1,58,10,1236.0,12360.0,2026-04-28 12:35:26.248,2026042801053218
RLEL,1,16,10,1236.0,12360.0,2026-04-28 12:35:23.624,2026042801053204
RLEL,1,48,10,1236.0,12360.0,2026-04-28 12:35:21.789,2026042801053194
RLEL,1,42,10,1236.0,12360.0,2026-04-28 12:35:21.788,2026042801053193
RLEL,1,48,10,1235.5,12355.0,2026-04-28 12:35:21.787,2026042801053192
RLEL,1,57,10,1235.5,12355.0,2026-04-28 12:35:21.786,2026042801053191
RLEL,97,58,10,1235.0,12350.0,2026-04-28 12:35:18.403,2026042801053142
RLEL,97,11,10,1235.0,12350.0,2026-04-28 12:35:11.706,2026042801053103
RLEL,97,58,10,1235.0,12350.0,2026-04-28 12:35:10.983,2026042801053100
RLEL,97,89,10,1235.0,12350.0,2026-04-28 12:35:10.417,2026042801053099
RLEL,97,34,10,1235.0,12350.0,2026-04-28 12:35:07.394,2026042801053081
RLEL,97,29,10,1235.0,12350.0,2026-04-28 12:35:06.873,2026042801053080
RLEL,52,58,10,1235.0,12350.0,2026-04-28 12:35:02.392,2026042801053050
RLEL,52,34,10,1235.0,12350.0,2026-04-28 12:35:02.391,2026042801053049
RLEL,52,58,10,1235.0,12350.0,2026-04-28 12:35:02.390,2026042801053048
RLEL,62,48,20,1234.0,24680.0,2026-04-28 12:34:49.955,2026042801052864
RLEL,43,48,40,1234.1,49364.0,2026-04-28 12:34:49.955,2026042801052863
RLEL,97,48,30,1235.0,37050.0,2026-04-28 12:34:49.955,2026042801052862
RLEL,97,42,10,1235.0,12350.0,2026-04-28 12:34:49.254,2026042801052857
RLEL,97,17,30,1235.0,37050.0,2026-04-28 12:34:46.380,2026042801052811
RLEL,97,49,10,1235.0,12350.0,2026-04-28 12:34:44.463,2026042801052805
RLEL,97,58,10,1235.0,12350.0,2026-04-28 12:34:41.702,2026042801052795
RLEL,97,33,10,1235.0,12350.0,2026-04-28 12:34:40.211,2026042801052785
RLEL,97,38,10,1235.0,12350.0,2026-04-28 12:34:29.300,2026042801052544
RLEL,97,41,10,1235.0,12350.0,2026-04-28 12:34:25.356,2026042801052531
RLEL,97,6,10,1235.0,12350.0,2026-04-28 12:34:22.116,2026042801052500
RLEL,97,45,10,1235.0,12350.0,2026-04-28 12:34:15.321,2026042801052470
RLEL,97,42,10,1235.0,12350.0,2026-04-28 12:34:10.983,2026042801052458
RLEL,97,58,10,1235.0,12350.0,2026-04-28 12:34:10.838,2026042801052456
RLEL,97,38,10,1235.0,12350.0,2026-04-28 12:34:10.424,2026042801052454
RLEL,97,58,10,1235.0,12350.0,2026-04-28 12:34:06.471,2026042801052439
RLEL,97,58,10,1235.0,12350.0,2026-04-28 12:34:02.897,2026042801052427
RLEL,97,58,10,1235.0,12350.0,2026-04-28 12:33:56.772,2026042801052402
RLEL,57,77,10,1235.1,12351.0,2026-04-28 12:33:51.887,2026042801052361
RLEL,57,42,10,1235.1,12351.0,2026-04-28 12:33:51.886,2026042801052360
RLEL,29,57,10,1235.0,12350.0,2026-04-28 12:33:49.347,2026042801052352
RLEL,29,57,10,1235.0,12350.0,2026-04-28 12:33:38.903,2026042801052300
RLEL,29,58,10,1235.0,12350.0,2026-04-28 12:33:34.486,2026042801052246
RLEL,29,58,10,1235.0,12350.0,2026-04-28 12:33:33.424,2026042801052242
RLEL,29,42,10,1235.0,12350.0,2026-04-28 12:33:32.822,2026042801052238
RLEL,29,62,10,1235.0,12350.0,2026-04-28 12:33:27.722,2026042801052206
RLEL,29,56,10,1235.0,12350.0,2026-04-28 12:33:17.978,2026042801052152
RLEL,29,6,10,1235.0,12350.0,2026-04-28 12:33:16.651,2026042801052142
RLEL,29,4,10,1235.0,12350.0,2026-04-28 12:33:12.795,2026042801052119
RLEL,57,32,10,1235.1,12351.0,2026-04-28 12:32:59.780,2026042801052005
RLEL,45,34,10,1235.1,12351.0,2026-04-28 12:32:47.387,2026042801051947
RLEL,45,58,10,1235.1,12351.0,2026-04-28 12:32:46.035,2026042801051941
RLEL,29,45,10,1235.0,12350.0,2026-04-28 12:32:13.703,2026042801051733
RLEL,56,49,10,1236.0,12360.0,2026-04-28 12:32:06.408,2026042801051691
RLEL,56,7,10,1236.0,12360.0,2026-04-28 12:32:00.903,2026042801051671
RLEL,56,42,10,1236.0,12360.0,2026-04-28 12:31:48.600,2026042801051515
RLEL,56,58,10,1236.0,12360.0,2026-04-28 12:31:40.730,2026042801051467
RLEL,56,49,10,1236.0,12360.0,2026-04-28 12:31:39.166,2026042801051446
RLEL,56,34,10,1236.0,12360.0,2026-04-28 12:31:27.287,2026042801051371
RLEL,56,52,10,1236.0,12360.0,2026-04-28 12:31:26.517,2026042801051365
RLEL,56,58,10,1236.0,12360.0,2026-04-28 12:31:22.159,2026042801051290
RLEL,56,58,10,1236.0,12360.0,2026-04-28 12:31:22.158,2026042801051289
RLEL,56,66,10,1235.0,12350.0,2026-04-28 12:31:22.157,2026042801051288
RLEL,97,56,10,1235.0,12350.0,2026-04-28 12:31:11.281,2026042801051230
RLEL,97,49,10,1235.0,12350.0,2026-04-28 12:31:11.253,2026042801051229
RLEL,26,34,10,1235.1,12351.0,2026-04-28 12:30:53.804,2026042801051112
RLEL,26,38,10,1235.1,12351.0,2026-04-28 12:30:48.999,2026042801051089
RLEL,26,49,10,1235.1,12351.0,2026-04-28 12:30:38.930,2026042801051013
RLEL,26,6,10,1235.1,12351.0,2026-04-28 12:30:36.477,2026042801051003
RLEL,26,49,10,1235.1,12351.0,2026-04-28 12:30:33.007,2026042801050984
RLEL,97,58,30,1235.0,37050.0,2026-04-28 12:30:16.969,2026042801050870
RLEL,97,96,10,1235.0,12350.0,2026-04-28 12:30:15.515,2026042801050862
RLEL,97,49,10,1235.0,12350.0,2026-04-28 12:30:06.099,2026042801050796
RLEL,97,29,120,1235.0,148200.0,2026-04-28 12:30:04.250,2026042801050786
RLEL,50,29,70,1235.1,86457.0,2026-04-28 12:30:04.248,2026042801050785
RLEL,50,96,10,1235.1,12351.0,2026-04-28 12:30:04.200,2026042801050783
RLEL,50,58,10,1235.1,12351.0,2026-04-28 12:29:55.762,2026042801050748
RLEL,50,42,10,1235.1,12351.0,2026-04-28 12:29:55.761,2026042801050747
RLEL,97,58,10,1235.0,12350.0,2026-04-28 12:29:45.541,2026042801050669
RLEL,43,41,10,1234.1,12341.0,2026-04-28 12:29:42.797,2026042801050652
RLEL,62,47,10,1234.0,12340.0,2026-04-28 12:29:37.697,2026042801050573
RLEL,62,29,10,1234.0,12340.0,2026-04-28 12:29:33.334,2026042801050548
RLEL,62,45,10,1234.0,12340.0,2026-04-28 12:29:28.664,2026042801050501
RLEL,62,42,10,1234.0,12340.0,2026-04-28 12:29:25.880,2026042801050480
RLEL,62,42,400,1234.0,493600.0,2026-04-28 12:29:25.699,2026042801050478
RLEL,62,72,10,1234.0,12340.0,2026-04-28 12:28:59.102,2026042801050306
RLEL,62,40,10,1234.0,12340.0,2026-04-28 12:28:58.461,2026042801050299
RLEL,62,58,10,1234.0,12340.0,2026-04-28 12:28:58.388,2026042801050298
RLEL,22,6,10,1235.1,12351.0,2026-04-28 12:28:57.019,2026042801050291
RLEL,62,29,260,1234.0,320840.0,2026-04-28 12:28:50.021,2026042801050240
RLEL,16,29,140,1235.0,172900.0,2026-04-28 12:28:50.021,2026042801050239
RLEL,101,34,10,1235.1,12351.0,2026-04-28 12:28:35.642,2026042801050162
RLEL,101,38,10,1235.1,12351.0,2026-04-28 12:28:33.210,2026042801050152
RLEL,101,49,10,1235.1,12351.0,2026-04-28 12:28:32.444,2026042801050146
RLEL,101,58,10,1235.1,12351.0,2026-04-28 12:28:31.164,2026042801050140
RLEL,101,6,10,1235.1,12351.0,2026-04-28 12:28:22.986,2026042801050111
RLEL,101,57,10,1235.1,12351.0,2026-04-28 12:28:17.967,2026042801050084
RLEL,16,57,10,1235.0,12350.0,2026-04-28 12:28:11.683,2026042801050034
RLEL,16,42,10,1235.0,12350.0,2026-04-28 12:28:09.935,2026042801050018
RLEL,16,42,10,1235.0,12350.0,2026-04-28 12:28:07.277,2026042801049990
RLEL,16,45,10,1235.0,12350.0,2026-04-28 12:28:00.922,2026042801049935
RLEL,16,58,10,1235.0,12350.0,2026-04-28 12:27:54.624,2026042801049872
RLEL,16,34,10,1235.0,12350.0,2026-04-28 12:27:53.123,2026042801049860
RLEL,62,42,10,1234.0,12340.0,2026-04-28 12:27:50.873,2026042801049850
RLEL,62,29,10,1234.0,12340.0,2026-04-28 12:27:49.745,2026042801049845
RLEL,62,40,10,1234.0,12340.0,2026-04-28 12:27:49.445,2026042801049841
RLEL,62,45,70,1234.0,86380.0,2026-04-28 12:27:45.380,2026042801049811
RLEL,62,58,10,1234.0,12340.0,2026-04-28 12:27:42.727,2026042801049798
RLEL,62,45,10,1233.5,12335.0,2026-04-28 12:27:30.580,2026042801049700
RLEL,101,58,10,1233.1,12331.0,2026-04-28 12:27:26.853,2026042801049672
RLEL,101,56,10,1233.1,12331.0,2026-04-28 12:27:18.130,2026042801049613
RLEL,101,17,10,1233.1,12331.0,2026-04-28 12:27:17.686,2026042801049611
RLEL,101,57,10,1233.1,12331.0,2026-04-28 12:27:17.534,2026042801049610
RLEL,59,14,220,1231.9,271018.0,2026-04-28 12:26:56.221,2026042801049385
RLEL,50,14,90,1232.0,110880.0,2026-04-28 12:26:56.221,2026042801049384
RLEL,50,42,10,1232.0,12320.0,2026-04-28 12:26:50.214,2026042801049332
RLEL,58,49,10,1232.0,12320.0,2026-04-28 12:26:49.867,2026042801049330
RLEL,58,58,10,1232.0,12320.0,2026-04-28 12:26:43.900,2026042801049292
RLEL,85,29,80,1236.1,98888.0,2026-04-28 12:26:39.420,2026042801049261
RLEL,85,58,10,1236.1,12361.0,2026-04-28 12:26:32.711,2026042801049212
RLEL,85,58,10,1236.1,12361.0,2026-04-28 12:26:29.641,2026042801049190
RLEL,33,29,90,1239.7,111573.0,2026-04-28 12:26:16.892,2026042801049108
RLEL,33,6,10,1239.7,12397.0,2026-04-28 12:26:07.964,2026042801049056
RLEL,77,35,10,1240.0,12400.0,2026-04-28 12:25:40.401,2026042801048840
RLEL,77,16,10,1240.0,12400.0,2026-04-28 12:25:40.249,2026042801048838
RLEL,77,58,10,1240.0,12400.0,2026-04-28 12:25:37.637,2026042801048817
RLEL,43,34,10,1240.0,12400.0,2026-04-28 12:25:36.253,2026042801048809
RLEL,43,16,10,1240.0,12400.0,2026-04-28 12:25:30.622,2026042801048759
RLEL,43,50,10,1240.0,12400.0,2026-04-28 12:25:30.143,2026042801048753
RLEL,43,96,10,1240.0,12400.0,2026-04-28 12:25:28.429,2026042801048729
RLEL,43,13,10,1240.0,12400.0,2026-04-28 12:25:26.433,2026042801048719
RLEL,43,58,10,1240.0,12400.0,2026-04-28 12:25:25.902,2026042801048717
RLEL,43,52,10,1240.0,12400.0,2026-04-28 12:25:18.619,2026042801048666
RLEL,43,58,10,1240.0,12400.0,2026-04-28 12:25:09.299,2026042801048603
RLEL,43,38,10,1240.0,12400.0,2026-04-28 12:25:03.233,2026042801048543
RLEL,43,32,10,1240.0,12400.0,2026-04-28 12:25:00.162,2026042801048525
RLEL,85,6,10,1240.1,12401.0,2026-04-28 12:24:52.752,2026042801048457
RLEL,85,38,10,1240.1,12401.0,2026-04-28 12:24:50.847,2026042801048441
RLEL,85,58,10,1240.1,12401.0,2026-04-28 12:24:47.640,2026042801048424
RLEL,85,58,10,1240.1,12401.0,2026-04-28 12:24:44.023,2026042801048402
RLEL,85,38,10,1240.1,12401.0,2026-04-28 12:24:41.163,2026042801048377
RLEL,97,34,140,1242.0,173880.0,2026-04-28 12:24:29.606,2026042801048298
RLEL,45,58,10,1241.8,12418.0,2026-04-28 12:24:23.625,2026042801048255
RLEL,45,44,40,1241.8,49672.0,2026-04-28 12:24:07.626,2026042801048133
RLEL,49,34,210,1242.0,260820.0,2026-04-28 12:23:49.490,2026042801048037
RLEL,62,34,540,1243.0,671220.0,2026-04-28 12:23:49.488,2026042801048036
RLEL,62,45,10,1243.0,12430.0,2026-04-28 12:23:46.064,2026042801048008
RLEL,62,36,10,1243.0,12430.0,2026-04-28 12:23:38.436,2026042801047951
RLEL,62,58,10,1243.0,12430.0,2026-04-28 12:23:36.451,2026042801047934
RLEL,62,57,10,1243.0,12430.0,2026-04-28 12:23:33.724,2026042801047917
RLEL,62,38,10,1243.0,12430.0,2026-04-28 12:23:32.142,2026042801047907
RLEL,62,42,80,1243.0,99440.0,2026-04-28 12:23:26.654,2026042801047881
RLEL,62,14,10,1243.0,12430.0,2026-04-28 12:23:24.216,2026042801047869
RLEL,58,40,10,1243.2,12432.0,2026-04-28 12:23:09.619,2026042801047768
RLEL,58,42,10,1243.2,12432.0,2026-04-28 12:22:57.218,2026042801047653
RLEL,58,35,10,1243.2,12432.0,2026-04-28 12:22:52.251,2026042801047615
RLEL,58,35,10,1243.2,12432.0,2026-04-28 12:22:44.339,2026042801047537
RLEL,58,42,10,1243.2,12432.0,2026-04-28 12:22:36.308,2026042801047468
RLEL,58,52,10,1243.2,12432.0,2026-04-28 12:22:22.281,2026042801047355
RLEL,58,52,10,1243.2,12432.0,2026-04-28 12:22:20.664,2026042801047334
RLEL,58,26,10,1243.2,12432.0,2026-04-28 12:22:11.988,2026042801047249
RLEL,58,56,10,1243.2,12432.0,2026-04-28 12:22:10.751,2026042801047226
RLEL,58,49,10,1243.2,12432.0,2026-04-28 12:22:08.748,2026042801047202
RLEL,62,32,10,1243.0,12430.0,2026-04-28 12:21:53.685,2026042801047108
RLEL,62,58,20,1243.0,24860.0,2026-04-28 12:21:50.206,2026042801047081
RLEL,62,21,10,1243.0,12430.0,2026-04-28 12:21:43.886,2026042801047009
RLEL,62,38,10,1243.0,12430.0,2026-04-28 12:21:40.539,2026042801046971
RLEL,62,38,10,1243.0,12430.0,2026-04-28 12:21:36.564,2026042801046959
RLEL,62,41,90,1243.0,111870.0,2026-04-28 12:21:21.178,2026042801046895
RLEL,62,57,10,1243.0,12430.0,2026-04-28 12:21:20.979,2026042801046889
RLEL,60,58,10,1243.1,12431.0,2026-04-28 12:21:20.546,2026042801046886
RLEL,60,49,10,1243.1,12431.0,2026-04-28 12:21:11.482,2026042801046813
RLEL,60,34,10,1243.1,12431.0,2026-04-28 12:21:05.178,2026042801046772
