stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
SKHL,45,45,14,1000.0,14000.0,2026-04-28 13:56:03.524,2026042801077439
SKHL,42,45,10,1000.0,10000.0,2026-04-28 13:56:03.524,2026042801077438
SKHL,34,45,10,1000.0,10000.0,2026-04-28 13:56:03.523,2026042801077437
SKHL,81,45,500,1000.0,500000.0,2026-04-28 13:56:03.523,2026042801077436
SKHL,35,45,50,1000.0,50000.0,2026-04-28 13:56:03.522,2026042801077435
SKHL,29,45,199,1000.1,199019.9,2026-04-28 13:56:03.521,2026042801077434
SKHL,45,45,110,1000.2,110022.0,2026-04-28 13:56:03.521,2026042801077433
SKHL,45,49,200,1000.5,200100.0,2026-04-28 13:56:02.336,2026042801077425
SKHL,45,58,10,1000.2,10002.0,2026-04-28 13:55:53.454,2026042801077366
SKHL,72,49,500,1000.5,500250.0,2026-04-28 13:55:50.949,2026042801077350
SKHL,45,58,10,1000.2,10002.0,2026-04-28 13:55:49.271,2026042801077322
SKHL,34,49,50,1000.5,50025.0,2026-04-28 13:55:27.859,2026042801077229
SKHL,35,49,10,1001.0,10010.0,2026-04-28 13:55:27.859,2026042801077228
SKHL,7,49,100,1001.0,100100.0,2026-04-28 13:55:27.859,2026042801077227
SKHL,39,49,30,1001.0,30030.0,2026-04-28 13:55:27.859,2026042801077226
SKHL,38,49,100,1002.0,100200.0,2026-04-28 13:55:27.858,2026042801077225
SKHL,58,49,20,1002.0,20040.0,2026-04-28 13:55:27.858,2026042801077224
SKHL,42,49,200,1002.0,200400.0,2026-04-28 13:55:27.858,2026042801077223
SKHL,56,49,50,1002.1,50105.0,2026-04-28 13:55:27.858,2026042801077222
SKHL,70,49,100,1002.2,100220.0,2026-04-28 13:55:27.857,2026042801077221
SKHL,80,49,20,1004.0,20080.0,2026-04-28 13:55:27.857,2026042801077220
SKHL,74,49,40,1005.0,40200.0,2026-04-28 13:55:27.857,2026042801077219
SKHL,42,49,50,1005.0,50250.0,2026-04-28 13:55:27.857,2026042801077218
SKHL,4,49,50,1005.0,50250.0,2026-04-28 13:55:27.856,2026042801077217
SKHL,74,49,10,1006.0,10060.0,2026-04-28 13:55:27.856,2026042801077216
SKHL,44,49,10,1006.0,10060.0,2026-04-28 13:55:27.856,2026042801077215
SKHL,74,49,50,1006.0,50300.0,2026-04-28 13:55:27.856,2026042801077214
SKHL,42,49,10,1006.0,10060.0,2026-04-28 13:55:27.855,2026042801077213
SKHL,42,22,50,1006.0,50300.0,2026-04-28 13:55:16.367,2026042801077127
SKHL,42,65,30,1006.0,30180.0,2026-04-28 13:55:15.480,2026042801077125
SKHL,42,58,10,1006.0,10060.0,2026-04-28 13:55:15.252,2026042801077121
SKHL,74,58,100,1007.0,100700.0,2026-04-28 13:55:01.625,2026042801077010
SKHL,74,58,20,1007.1,20142.0,2026-04-28 13:55:01.625,2026042801077009
SKHL,63,58,40,1007.2,40288.0,2026-04-28 13:55:01.625,2026042801077008
SKHL,19,58,40,1007.3,40292.0,2026-04-28 13:55:01.625,2026042801077007
SKHL,34,45,10,1008.0,10080.0,2026-04-28 13:54:59.135,2026042801076994
SKHL,34,49,10,1008.0,10080.0,2026-04-28 13:54:59.135,2026042801076993
SKHL,34,4,10,1007.6,10076.0,2026-04-28 13:54:59.135,2026042801076992
SKHL,34,58,10,1007.5,10075.0,2026-04-28 13:54:59.134,2026042801076991
SKHL,34,7,10,1007.5,10075.0,2026-04-28 13:54:59.134,2026042801076990
SKHL,34,58,46,1007.4,46340.4,2026-04-28 13:54:59.134,2026042801076989
SKHL,19,58,10,1007.3,10073.0,2026-04-28 13:54:53.820,2026042801076968
SKHL,19,35,10,1007.3,10073.0,2026-04-28 13:54:33.861,2026042801076800
SKHL,19,58,10,1007.3,10073.0,2026-04-28 13:54:30.524,2026042801076773
SKHL,19,53,10,1007.3,10073.0,2026-04-28 13:53:59.497,2026042801076600
SKHL,19,57,10,1007.3,10073.0,2026-04-28 13:53:51.962,2026042801076557
SKHL,19,32,10,1007.3,10073.0,2026-04-28 13:53:25.695,2026042801076416
SKHL,63,91,10,1007.2,10072.0,2026-04-28 13:53:18.630,2026042801076381
SKHL,63,57,50,1007.2,50360.0,2026-04-28 13:53:18.308,2026042801076378
SKHL,63,48,10,1007.2,10072.0,2026-04-28 13:52:37.221,2026042801076171
SKHL,63,29,10,1007.2,10072.0,2026-04-28 13:52:35.092,2026042801076159
SKHL,63,10,10,1007.2,10072.0,2026-04-28 13:52:29.646,2026042801076121
SKHL,63,48,50,1007.2,50360.0,2026-04-28 13:52:21.338,2026042801076054
SKHL,63,42,10,1007.2,10072.0,2026-04-28 13:52:16.110,2026042801076018
SKHL,63,21,10,1007.2,10072.0,2026-04-28 13:51:47.123,2026042801075814
SKHL,34,58,10,1007.9,10079.0,2026-04-28 13:51:44.100,2026042801075803
SKHL,57,1,10,1007.7,10077.0,2026-04-28 13:51:33.367,2026042801075714
SKHL,74,17,10,1007.1,10071.0,2026-04-28 13:51:05.793,2026042801075553
SKHL,74,58,20,1007.1,20142.0,2026-04-28 13:50:52.556,2026042801075473
SKHL,17,58,50,1007.1,50355.0,2026-04-28 13:50:52.555,2026042801075472
SKHL,57,58,60,1007.5,60450.0,2026-04-28 13:50:52.555,2026042801075471
SKHL,45,58,40,1007.6,40304.0,2026-04-28 13:50:52.555,2026042801075470
SKHL,45,48,10,1007.6,10076.0,2026-04-28 13:50:43.100,2026042801075428
SKHL,45,44,10,1007.6,10076.0,2026-04-28 13:50:03.999,2026042801075240
SKHL,45,47,10,1007.6,10076.0,2026-04-28 13:49:52.061,2026042801075188
SKHL,45,58,310,1010.0,313100.0,2026-04-28 13:49:43.974,2026042801075151
SKHL,45,14,10,1010.0,10100.0,2026-04-28 13:49:43.974,2026042801075150
SKHL,45,48,10,1010.0,10100.0,2026-04-28 13:49:43.973,2026042801075149
SKHL,45,49,10,1010.0,10100.0,2026-04-28 13:49:43.973,2026042801075148
SKHL,45,28,10,1009.0,10090.0,2026-04-28 13:49:43.972,2026042801075147
SKHL,45,34,10,1008.0,10080.0,2026-04-28 13:49:43.972,2026042801075146
SKHL,45,58,10,1008.0,10080.0,2026-04-28 13:49:43.971,2026042801075145
SKHL,45,42,10,1008.0,10080.0,2026-04-28 13:49:43.970,2026042801075144
SKHL,45,45,10,1008.0,10080.0,2026-04-28 13:49:43.970,2026042801075143
SKHL,45,54,10,1008.0,10080.0,2026-04-28 13:49:43.969,2026042801075142
SKHL,45,6,10,1007.6,10076.0,2026-04-28 13:49:40.874,2026042801075128
SKHL,45,58,10,1007.6,10076.0,2026-04-28 13:49:30.048,2026042801075064
SKHL,45,4,10,1007.6,10076.0,2026-04-28 13:49:28.348,2026042801075053
SKHL,57,77,10,1007.5,10075.0,2026-04-28 13:48:36.345,2026042801074778
SKHL,57,49,10,1007.5,10075.0,2026-04-28 13:48:19.698,2026042801074699
SKHL,58,52,10,1008.0,10080.0,2026-04-28 13:48:18.058,2026042801074684
SKHL,58,47,10,1008.0,10080.0,2026-04-28 13:47:50.809,2026042801074509
SKHL,35,56,10,1008.0,10080.0,2026-04-28 13:47:26.507,2026042801074398
SKHL,49,89,10,1010.0,10100.0,2026-04-28 13:47:19.261,2026042801074340
SKHL,49,49,10,1010.0,10100.0,2026-04-28 13:47:19.260,2026042801074339
SKHL,35,49,10,1009.0,10090.0,2026-04-28 13:46:38.905,2026042801074140
SKHL,35,49,10,1009.0,10090.0,2026-04-28 13:46:21.678,2026042801074046
SKHL,25,1,10,1010.0,10100.0,2026-04-28 13:46:20.703,2026042801074043
SKHL,25,49,10,1010.0,10100.0,2026-04-28 13:46:20.702,2026042801074042
SKHL,35,57,10,1009.0,10090.0,2026-04-28 13:46:06.676,2026042801073976
SKHL,35,56,10,1009.0,10090.0,2026-04-28 13:45:53.984,2026042801073892
SKHL,35,49,10,1009.0,10090.0,2026-04-28 13:45:48.334,2026042801073875
SKHL,75,35,10,1009.0,10090.0,2026-04-28 13:45:41.679,2026042801073838
SKHL,72,47,10,1009.0,10090.0,2026-04-28 13:45:31.148,2026042801073776
SKHL,72,58,10,1009.0,10090.0,2026-04-28 13:45:20.258,2026042801073725
SKHL,72,42,10,1009.0,10090.0,2026-04-28 13:45:15.972,2026042801073699
SKHL,72,45,10,1009.0,10090.0,2026-04-28 13:45:01.238,2026042801073632
SKHL,72,42,10,1009.0,10090.0,2026-04-28 13:44:42.669,2026042801073545
SKHL,72,71,490,1009.0,494410.0,2026-04-28 13:44:37.553,2026042801073526
SKHL,65,71,120,1009.2,121104.0,2026-04-28 13:44:37.553,2026042801073525
SKHL,48,71,390,1010.0,393900.0,2026-04-28 13:44:37.552,2026042801073524
SKHL,48,58,10,1010.0,10100.0,2026-04-28 13:44:12.013,2026042801073361
SKHL,48,42,100,1010.0,101000.0,2026-04-28 13:43:56.282,2026042801073274
SKHL,65,57,10,1009.2,10092.0,2026-04-28 13:43:54.677,2026042801073263
SKHL,65,19,850,1009.2,857820.0,2026-04-28 13:43:27.769,2026042801073133
SKHL,7,19,100,1009.3,100930.0,2026-04-28 13:43:27.768,2026042801073132
SKHL,70,19,100,1009.4,100940.0,2026-04-28 13:43:27.768,2026042801073131
SKHL,77,19,440,1010.0,444400.0,2026-04-28 13:43:27.767,2026042801073130
SKHL,63,49,10,1010.1,10101.0,2026-04-28 13:42:47.216,2026042801072940
SKHL,63,57,10,1010.1,10101.0,2026-04-28 13:42:47.165,2026042801072939
SKHL,63,58,10,1010.1,10101.0,2026-04-28 13:42:41.722,2026042801072915
SKHL,63,22,10,1010.1,10101.0,2026-04-28 13:42:40.162,2026042801072907
SKHL,63,49,10,1010.1,10101.0,2026-04-28 13:42:32.469,2026042801072876
SKHL,3,58,10,1010.1,10101.0,2026-04-28 13:42:23.256,2026042801072833
SKHL,3,42,10,1010.1,10101.0,2026-04-28 13:41:52.055,2026042801072630
SKHL,45,58,10,1010.1,10101.0,2026-04-28 13:41:44.305,2026042801072597
SKHL,45,21,10,1010.1,10101.0,2026-04-28 13:41:39.687,2026042801072583
SKHL,45,47,10,1010.1,10101.0,2026-04-28 13:41:22.555,2026042801072525
SKHL,45,42,10,1010.1,10101.0,2026-04-28 13:41:14.770,2026042801072471
SKHL,45,46,10,1010.1,10101.0,2026-04-28 13:40:59.252,2026042801072413
SKHL,51,49,10,1012.0,10120.0,2026-04-28 13:40:42.188,2026042801072356
SKHL,51,58,10,1012.0,10120.0,2026-04-28 13:40:42.187,2026042801072355
SKHL,45,6,10,1010.1,10101.0,2026-04-28 13:40:41.764,2026042801072354
SKHL,77,17,10,1010.0,10100.0,2026-04-28 13:40:18.528,2026042801072271
SKHL,65,89,10,1009.2,10092.0,2026-04-28 13:40:08.138,2026042801072203
SKHL,65,74,10,1009.2,10092.0,2026-04-28 13:40:04.208,2026042801072184
SKHL,45,35,10,1009.1,10091.0,2026-04-28 13:39:32.671,2026042801072065
SKHL,45,25,10,1009.1,10091.0,2026-04-28 13:39:18.507,2026042801072005
SKHL,45,58,10,1009.1,10091.0,2026-04-28 13:39:16.251,2026042801072002
SKHL,45,58,10,1009.1,10091.0,2026-04-28 13:39:13.503,2026042801071994
SKHL,72,6,10,1009.0,10090.0,2026-04-28 13:39:05.395,2026042801071966
SKHL,72,34,90,1009.0,90810.0,2026-04-28 13:38:48.309,2026042801071893
SKHL,74,34,20,1009.2,20184.0,2026-04-28 13:38:48.308,2026042801071892
SKHL,58,34,20,1009.2,20184.0,2026-04-28 13:38:48.308,2026042801071891
SKHL,58,34,20,1009.4,20188.0,2026-04-28 13:38:48.307,2026042801071890
SKHL,74,34,20,1010.0,20200.0,2026-04-28 13:38:48.307,2026042801071889
SKHL,41,34,25,1010.0,25250.0,2026-04-28 13:38:48.306,2026042801071888
SKHL,34,40,10,1011.1,10111.0,2026-04-28 13:38:44.929,2026042801071876
SKHL,34,58,10,1011.1,10111.0,2026-04-28 13:38:23.750,2026042801071767
SKHL,45,58,10,1011.3,10113.0,2026-04-28 13:38:08.248,2026042801071646
SKHL,45,32,10,1011.3,10113.0,2026-04-28 13:38:06.366,2026042801071640
SKHL,45,6,10,1011.3,10113.0,2026-04-28 13:37:59.233,2026042801071613
SKHL,45,19,10,1011.3,10113.0,2026-04-28 13:37:57.066,2026042801071606
SKHL,45,48,10,1011.3,10113.0,2026-04-28 13:37:36.112,2026042801071518
SKHL,58,54,5,1015.2,5076.0,2026-04-28 13:37:29.087,2026042801071480
SKHL,45,49,10,1011.3,10113.0,2026-04-28 13:37:15.932,2026042801071381
SKHL,42,34,500,1012.0,506000.0,2026-04-28 13:37:00.805,2026042801071319
SKHL,34,34,20,1012.2,20244.0,2026-04-28 13:37:00.804,2026042801071318
SKHL,57,34,40,1015.0,40600.0,2026-04-28 13:37:00.804,2026042801071317
SKHL,61,34,170,1015.0,172550.0,2026-04-28 13:37:00.803,2026042801071316
SKHL,42,34,75,1015.1,76132.5,2026-04-28 13:37:00.802,2026042801071315
SKHL,42,58,25,1015.1,25377.5,2026-04-28 13:36:41.759,2026042801071228
SKHL,14,58,10,1015.2,10152.0,2026-04-28 13:36:41.758,2026042801071227
SKHL,47,58,65,1015.2,65988.0,2026-04-28 13:36:41.758,2026042801071226
SKHL,74,58,10,1015.3,10153.0,2026-04-28 13:36:41.757,2026042801071225
SKHL,74,58,10,1015.3,10153.0,2026-04-28 13:36:41.756,2026042801071224
SKHL,74,58,10,1015.3,10153.0,2026-04-28 13:36:41.756,2026042801071223
SKHL,59,58,10,1016.1,10161.0,2026-04-28 13:36:41.755,2026042801071222
SKHL,48,58,10,1017.0,10170.0,2026-04-28 13:36:20.279,2026042801071124
SKHL,57,58,250,1017.0,254250.0,2026-04-28 13:36:20.278,2026042801071123
SKHL,57,58,10,1017.0,10170.0,2026-04-28 13:36:10.548,2026042801070959
SKHL,57,74,10,1017.0,10170.0,2026-04-28 13:35:38.341,2026042801070840
SKHL,57,35,10,1017.0,10170.0,2026-04-28 13:35:19.413,2026042801070765
SKHL,57,69,10,1017.0,10170.0,2026-04-28 13:35:03.751,2026042801070722
SKHL,57,58,10,1017.0,10170.0,2026-04-28 13:35:03.750,2026042801070721
SKHL,59,38,10,1016.1,10161.0,2026-04-28 13:34:43.091,2026042801070619
SKHL,59,7,10,1016.1,10161.0,2026-04-28 13:34:36.392,2026042801070512
SKHL,57,13,70,1019.9,71393.0,2026-04-28 13:34:35.732,2026042801070510
SKHL,57,45,10,1017.1,10171.0,2026-04-28 13:34:35.731,2026042801070509
SKHL,57,58,10,1017.1,10171.0,2026-04-28 13:34:35.731,2026042801070508
SKHL,57,1,10,1017.0,10170.0,2026-04-28 13:34:35.731,2026042801070507
SKHL,57,34,90,1017.0,91530.0,2026-04-28 13:34:35.731,2026042801070506
SKHL,59,7,10,1016.1,10161.0,2026-04-28 13:34:22.752,2026042801070473
SKHL,74,34,10,1017.0,10170.0,2026-04-28 13:34:19.780,2026042801070455
SKHL,42,34,170,1017.0,172890.0,2026-04-28 13:34:19.780,2026042801070454
SKHL,74,58,10,1017.1,10171.0,2026-04-28 13:33:51.621,2026042801070343
SKHL,74,38,10,1017.1,10171.0,2026-04-28 13:33:47.542,2026042801070322
SKHL,29,75,30,1018.9,30567.0,2026-04-28 13:33:15.934,2026042801070180
SKHL,29,89,10,1018.9,10189.0,2026-04-28 13:33:15.934,2026042801070179
SKHL,29,45,10,1017.5,10175.0,2026-04-28 13:33:15.933,2026042801070178
SKHL,42,58,10,1017.0,10170.0,2026-04-28 13:33:10.807,2026042801070164
SKHL,74,38,10,1017.1,10171.0,2026-04-28 13:33:00.452,2026042801070100
SKHL,42,49,10,1017.0,10170.0,2026-04-28 13:32:36.428,2026042801069992
SKHL,42,35,10,1017.0,10170.0,2026-04-28 13:32:29.083,2026042801069967
SKHL,34,81,10,1016.2,10162.0,2026-04-28 13:32:10.121,2026042801069908
SKHL,34,34,10,1016.2,10162.0,2026-04-28 13:32:01.276,2026042801069878
SKHL,59,58,10,1016.1,10161.0,2026-04-28 13:31:50.727,2026042801069834
SKHL,59,58,10,1016.1,10161.0,2026-04-28 13:31:39.134,2026042801069794
SKHL,74,58,10,1015.3,10153.0,2026-04-28 13:30:55.634,2026042801069625
SKHL,34,53,10,1015.3,10153.0,2026-04-28 13:30:44.552,2026042801069575
SKHL,34,41,10,1015.3,10153.0,2026-04-28 13:30:27.723,2026042801069511
SKHL,47,6,10,1015.2,10152.0,2026-04-28 13:30:21.245,2026042801069483
SKHL,74,58,10,1015.2,10152.0,2026-04-28 13:30:17.470,2026042801069468
SKHL,59,80,10,1015.1,10151.0,2026-04-28 13:30:03.142,2026042801069404
SKHL,61,100,10,1020.0,10200.0,2026-04-28 13:29:56.732,2026042801069393
SKHL,59,49,10,1015.1,10151.0,2026-04-28 13:29:52.003,2026042801069348
SKHL,59,48,10,1015.1,10151.0,2026-04-28 13:29:40.833,2026042801069271
SKHL,61,32,10,1024.0,10240.0,2026-04-28 13:29:39.789,2026042801069268
SKHL,61,54,10,1023.0,10230.0,2026-04-28 13:29:39.789,2026042801069267
SKHL,61,38,10,1023.0,10230.0,2026-04-28 13:29:39.788,2026042801069266
SKHL,61,57,10,1023.0,10230.0,2026-04-28 13:29:39.788,2026042801069265
SKHL,61,45,10,1023.0,10230.0,2026-04-28 13:29:39.787,2026042801069264
SKHL,61,58,10,1023.0,10230.0,2026-04-28 13:29:39.787,2026042801069263
SKHL,61,42,10,1023.0,10230.0,2026-04-28 13:29:39.786,2026042801069262
SKHL,61,58,10,1023.0,10230.0,2026-04-28 13:29:39.786,2026042801069261
SKHL,61,58,10,1023.0,10230.0,2026-04-28 13:29:39.785,2026042801069260
SKHL,61,25,10,1022.0,10220.0,2026-04-28 13:29:39.785,2026042801069259
SKHL,61,58,10,1022.0,10220.0,2026-04-28 13:29:39.784,2026042801069258
SKHL,61,58,10,1022.0,10220.0,2026-04-28 13:29:39.784,2026042801069257
SKHL,61,7,10,1022.0,10220.0,2026-04-28 13:29:39.783,2026042801069256
SKHL,61,16,10,1020.0,10200.0,2026-04-28 13:29:39.782,2026042801069255
SKHL,61,22,10,1017.0,10170.0,2026-04-28 13:29:39.782,2026042801069254
SKHL,59,38,10,1015.1,10151.0,2026-04-28 13:29:22.438,2026042801069186
SKHL,45,21,10,1015.1,10151.0,2026-04-28 13:29:11.797,2026042801069147
SKHL,45,45,10,1015.1,10151.0,2026-04-28 13:28:55.559,2026042801069085
SKHL,45,51,10,1015.1,10151.0,2026-04-28 13:28:41.796,2026042801069045
SKHL,61,42,10,1015.0,10150.0,2026-04-28 13:28:18.362,2026042801068958
SKHL,61,58,10,1015.0,10150.0,2026-04-28 13:27:58.764,2026042801068892
SKHL,61,42,10,1015.0,10150.0,2026-04-28 13:27:57.863,2026042801068890
SKHL,45,29,50,1013.2,50660.0,2026-04-28 13:27:53.743,2026042801068874
SKHL,69,17,10,1013.0,10130.0,2026-04-28 13:27:37.952,2026042801068815
SKHL,61,58,10,1020.0,10200.0,2026-04-28 13:27:11.055,2026042801068713
SKHL,61,42,10,1020.0,10200.0,2026-04-28 13:27:00.239,2026042801068680
SKHL,61,32,10,1020.0,10200.0,2026-04-28 13:27:00.238,2026042801068679
SKHL,61,17,10,1020.0,10200.0,2026-04-28 13:27:00.238,2026042801068678
SKHL,61,11,10,1020.0,10200.0,2026-04-28 13:27:00.238,2026042801068677
SKHL,61,58,10,1020.0,10200.0,2026-04-28 13:27:00.238,2026042801068676
SKHL,61,49,10,1020.0,10200.0,2026-04-28 13:27:00.238,2026042801068675
SKHL,61,43,10,1020.0,10200.0,2026-04-28 13:27:00.238,2026042801068674
SKHL,61,58,10,1020.0,10200.0,2026-04-28 13:27:00.237,2026042801068673
SKHL,61,25,10,1020.0,10200.0,2026-04-28 13:27:00.237,2026042801068672
SKHL,61,34,10,1020.0,10200.0,2026-04-28 13:27:00.237,2026042801068671
SKHL,61,50,10,1020.0,10200.0,2026-04-28 13:27:00.237,2026042801068670
SKHL,61,51,10,1020.0,10200.0,2026-04-28 13:27:00.237,2026042801068669
SKHL,61,58,10,1020.0,10200.0,2026-04-28 13:27:00.237,2026042801068668
SKHL,61,38,10,1020.0,10200.0,2026-04-28 13:27:00.236,2026042801068667
SKHL,61,58,10,1020.0,10200.0,2026-04-28 13:27:00.236,2026042801068666
SKHL,61,58,10,1020.0,10200.0,2026-04-28 13:27:00.236,2026042801068665
SKHL,61,58,10,1020.0,10200.0,2026-04-28 13:27:00.236,2026042801068664
SKHL,61,58,40,1020.0,40800.0,2026-04-28 13:27:00.236,2026042801068663
SKHL,61,4,10,1019.0,10190.0,2026-04-28 13:27:00.235,2026042801068662
SKHL,61,41,10,1015.0,10150.0,2026-04-28 13:27:00.235,2026042801068661
SKHL,61,89,10,1015.0,10150.0,2026-04-28 13:27:00.235,2026042801068660
SKHL,61,49,10,1015.0,10150.0,2026-04-28 13:27:00.235,2026042801068659
SKHL,61,58,10,1015.0,10150.0,2026-04-28 13:27:00.235,2026042801068658
SKHL,61,49,10,1015.0,10150.0,2026-04-28 13:27:00.235,2026042801068657
SKHL,61,52,10,1014.0,10140.0,2026-04-28 13:27:00.234,2026042801068656
SKHL,61,45,10,1014.0,10140.0,2026-04-28 13:27:00.234,2026042801068655
SKHL,45,49,10,1012.2,10122.0,2026-04-28 13:26:44.164,2026042801068609
SKHL,45,17,10,1012.2,10122.0,2026-04-28 13:26:25.745,2026042801068551
SKHL,42,38,10,1012.1,10121.0,2026-04-28 13:26:20.001,2026042801068536
SKHL,42,58,10,1012.1,10121.0,2026-04-28 13:26:05.555,2026042801068485
SKHL,42,45,10,1012.1,10121.0,2026-04-28 13:25:55.149,2026042801068437
SKHL,45,32,10,1012.2,10122.0,2026-04-28 13:25:12.726,2026042801068331
SKHL,45,57,10,1012.2,10122.0,2026-04-28 13:24:39.217,2026042801068228
SKHL,34,96,10,1012.5,10125.0,2026-04-28 13:24:32.543,2026042801068192
SKHL,34,6,10,1012.5,10125.0,2026-04-28 13:24:10.769,2026042801068128
SKHL,45,1,10,1012.2,10122.0,2026-04-28 13:24:01.109,2026042801068092
SKHL,45,21,10,1012.2,10122.0,2026-04-28 13:23:55.788,2026042801068071
SKHL,45,49,10,1012.2,10122.0,2026-04-28 13:23:38.602,2026042801068006
SKHL,45,4,10,1012.2,10122.0,2026-04-28 13:23:27.456,2026042801067939
SKHL,45,42,10,1012.2,10122.0,2026-04-28 13:23:05.904,2026042801067852
SKHL,45,58,10,1012.2,10122.0,2026-04-28 13:23:01.653,2026042801067843
SKHL,45,96,10,1012.2,10122.0,2026-04-28 13:22:55.688,2026042801067765
SKHL,45,58,10,1012.2,10122.0,2026-04-28 13:22:14.606,2026042801067627
SKHL,42,58,10,1012.1,10121.0,2026-04-28 13:22:14.379,2026042801067623
SKHL,42,45,30,1012.1,30363.0,2026-04-28 13:22:05.199,2026042801067585
SKHL,26,77,10,1012.1,10121.0,2026-04-28 13:21:59.048,2026042801067560
SKHL,26,58,10,1012.1,10121.0,2026-04-28 13:21:39.452,2026042801067475
SKHL,26,35,10,1012.1,10121.0,2026-04-28 13:21:06.106,2026042801067390
SKHL,26,42,10,1012.1,10121.0,2026-04-28 13:20:54.854,2026042801067345
SKHL,26,58,10,1012.1,10121.0,2026-04-28 13:20:09.221,2026042801067175
SKHL,34,49,10,1013.0,10130.0,2026-04-28 13:19:45.460,2026042801067060
SKHL,34,47,10,1013.0,10130.0,2026-04-28 13:19:36.529,2026042801067020
SKHL,49,58,10,1013.1,10131.0,2026-04-28 13:19:27.969,2026042801066976
SKHL,74,38,10,1013.2,10132.0,2026-04-28 13:19:16.188,2026042801066918
SKHL,22,58,10,1015.0,10150.0,2026-04-28 13:19:11.731,2026042801066893
SKHL,22,58,10,1015.0,10150.0,2026-04-28 13:19:11.731,2026042801066892
SKHL,22,48,10,1015.0,10150.0,2026-04-28 13:19:11.730,2026042801066891
SKHL,22,49,10,1014.0,10140.0,2026-04-28 13:19:11.730,2026042801066890
SKHL,74,58,10,1013.2,10132.0,2026-04-28 13:18:51.473,2026042801066805
SKHL,74,49,10,1013.2,10132.0,2026-04-28 13:18:43.526,2026042801066784
SKHL,6,66,10,1013.1,10131.0,2026-04-28 13:18:21.705,2026042801066661
SKHL,74,51,10,1013.1,10131.0,2026-04-28 13:17:44.425,2026042801066533
SKHL,35,52,10,1013.0,10130.0,2026-04-28 13:17:15.450,2026042801066437
SKHL,42,41,10,1015.0,10150.0,2026-04-28 13:17:10.862,2026042801066421
SKHL,42,45,10,1015.0,10150.0,2026-04-28 13:17:10.861,2026042801066420
SKHL,42,49,10,1015.0,10150.0,2026-04-28 13:17:10.861,2026042801066419
SKHL,35,7,10,1013.0,10130.0,2026-04-28 13:17:08.888,2026042801066411
SKHL,35,58,10,1013.0,10130.0,2026-04-28 13:16:48.701,2026042801066317
SKHL,35,16,10,1013.0,10130.0,2026-04-28 13:16:26.499,2026042801066239
SKHL,35,58,10,1013.0,10130.0,2026-04-28 13:16:24.754,2026042801066225
SKHL,26,42,50,1012.1,50605.0,2026-04-28 13:16:16.431,2026042801066192
SKHL,45,42,20,1012.1,20242.0,2026-04-28 13:16:16.431,2026042801066191
SKHL,45,57,10,1012.1,10121.0,2026-04-28 13:16:12.378,2026042801066173
SKHL,45,58,10,1012.1,10121.0,2026-04-28 13:16:04.965,2026042801066141
SKHL,74,58,10,1013.0,10130.0,2026-04-28 13:16:03.719,2026042801066129
SKHL,45,6,10,1012.1,10121.0,2026-04-28 13:15:55.666,2026042801066105
SKHL,45,58,10,1012.1,10121.0,2026-04-28 13:15:55.392,2026042801066099
SKHL,74,58,10,1013.0,10130.0,2026-04-28 13:15:39.471,2026042801066038
SKHL,45,63,10,1012.1,10121.0,2026-04-28 13:15:20.404,2026042801065971
SKHL,3,58,10,1012.0,10120.0,2026-04-28 13:15:07.773,2026042801065863
SKHL,25,41,10,1012.1,10121.0,2026-04-28 13:14:57.087,2026042801065827
SKHL,25,45,10,1012.1,10121.0,2026-04-28 13:14:55.877,2026042801065821
SKHL,48,58,20,1020.0,20400.0,2026-04-28 13:14:23.438,2026042801065705
SKHL,48,58,10,1020.0,10200.0,2026-04-28 13:14:23.438,2026042801065704
SKHL,48,58,10,1020.0,10200.0,2026-04-28 13:14:23.437,2026042801065703
SKHL,48,41,10,1020.0,10200.0,2026-04-28 13:14:23.437,2026042801065702
SKHL,48,7,10,1020.0,10200.0,2026-04-28 13:14:23.436,2026042801065701
SKHL,48,58,30,1020.0,30600.0,2026-04-28 13:14:23.436,2026042801065700
SKHL,48,29,10,1019.0,10190.0,2026-04-28 13:14:23.435,2026042801065699
SKHL,45,52,10,1011.3,10113.0,2026-04-28 13:14:15.982,2026042801065665
SKHL,45,36,10,1011.3,10113.0,2026-04-28 13:14:15.534,2026042801065664
SKHL,45,91,10,1011.3,10113.0,2026-04-28 13:13:53.167,2026042801065575
SKHL,74,77,10,1012.0,10120.0,2026-04-28 13:13:49.235,2026042801065555
SKHL,57,58,10,1011.2,10112.0,2026-04-28 13:13:33.544,2026042801065485
SKHL,48,58,80,1020.0,81600.0,2026-04-28 13:13:17.408,2026042801065368
SKHL,48,4,10,1020.0,10200.0,2026-04-28 13:13:17.408,2026042801065367
SKHL,48,77,10,1020.0,10200.0,2026-04-28 13:13:17.408,2026042801065366
SKHL,48,49,10,1020.0,10200.0,2026-04-28 13:13:17.407,2026042801065365
SKHL,48,7,10,1020.0,10200.0,2026-04-28 13:13:17.407,2026042801065364
SKHL,48,58,10,1020.0,10200.0,2026-04-28 13:13:17.407,2026042801065363
SKHL,48,26,100,1019.9,101990.0,2026-04-28 13:13:17.407,2026042801065362
SKHL,48,4,10,1015.0,10150.0,2026-04-28 13:13:17.407,2026042801065361
