Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
SYPNL,93,58,38,1570.5,59679.0,"2026-04-28, 12:00:43:017 PM",2026042801038005
SYPNL,6,49,10,1570.5,15705.0,"2026-04-28, 11:59:45:045 AM",2026042801037497
SYPNL,6,17,10,1570.5,15705.0,"2026-04-28, 11:59:41:557 AM",2026042801037469
SYPNL,6,35,229,1570.5,359644.5,"2026-04-28, 11:59:35:485 AM",2026042801037425
SYPNL,49,35,300,1572.0,471600.0,"2026-04-28, 11:59:35:485 AM",2026042801037424
SYPNL,42,35,71,1573.3,111704.3,"2026-04-28, 11:59:35:485 AM",2026042801037423
SYPNL,95,35,400,1575.0,630000.0,"2026-04-28, 11:59:35:485 AM",2026042801037422
SYPNL,35,39,75,1600.0,120000.0,"2026-04-28, 11:59:21:983 AM",2026042801037330
SYPNL,35,49,10,1600.0,16000.0,"2026-04-28, 11:59:21:983 AM",2026042801037329
SYPNL,35,58,10,1599.0,15990.0,"2026-04-28, 11:59:21:983 AM",2026042801037328
SYPNL,35,46,10,1599.0,15990.0,"2026-04-28, 11:59:21:983 AM",2026042801037327
SYPNL,35,13,10,1598.9,15989.0,"2026-04-28, 11:59:21:983 AM",2026042801037326
SYPNL,35,13,10,1598.8,15988.0,"2026-04-28, 11:59:21:983 AM",2026042801037325
SYPNL,35,25,10,1598.0,15980.0,"2026-04-28, 11:59:21:983 AM",2026042801037324
SYPNL,35,59,50,1597.8,79890.0,"2026-04-28, 11:59:21:983 AM",2026042801037323
SYPNL,35,70,90,1597.0,143730.0,"2026-04-28, 11:59:21:983 AM",2026042801037322
SYPNL,35,58,30,1597.0,47910.0,"2026-04-28, 11:59:21:983 AM",2026042801037321
SYPNL,35,36,10,1596.9,15969.0,"2026-04-28, 11:59:21:983 AM",2026042801037320
SYPNL,35,58,10,1595.0,15950.0,"2026-04-28, 11:59:21:983 AM",2026042801037319
SYPNL,35,58,50,1590.0,79500.0,"2026-04-28, 11:59:21:983 AM",2026042801037318
SYPNL,35,34,10,1590.0,15900.0,"2026-04-28, 11:59:21:983 AM",2026042801037317
SYPNL,35,18,10,1590.0,15900.0,"2026-04-28, 11:59:21:983 AM",2026042801037316
SYPNL,35,58,10,1590.0,15900.0,"2026-04-28, 11:59:21:983 AM",2026042801037315
SYPNL,35,58,10,1589.0,15890.0,"2026-04-28, 11:59:21:982 AM",2026042801037314
SYPNL,35,58,10,1589.0,15890.0,"2026-04-28, 11:59:21:982 AM",2026042801037313
SYPNL,35,34,10,1588.0,15880.0,"2026-04-28, 11:59:21:982 AM",2026042801037312
SYPNL,35,58,10,1586.0,15860.0,"2026-04-28, 11:59:21:982 AM",2026042801037311
SYPNL,35,57,10,1582.0,15820.0,"2026-04-28, 11:59:21:982 AM",2026042801037310
SYPNL,35,32,50,1582.0,79100.0,"2026-04-28, 11:59:21:982 AM",2026042801037309
SYPNL,35,41,10,1581.0,15810.0,"2026-04-28, 11:59:21:982 AM",2026042801037308
SYPNL,35,22,10,1581.0,15810.0,"2026-04-28, 11:59:21:982 AM",2026042801037307
SYPNL,35,32,20,1581.0,31620.0,"2026-04-28, 11:59:21:982 AM",2026042801037306
SYPNL,35,58,10,1580.0,15800.0,"2026-04-28, 11:59:21:982 AM",2026042801037305
SYPNL,35,35,10,1580.0,15800.0,"2026-04-28, 11:59:21:982 AM",2026042801037304
SYPNL,35,45,10,1580.0,15800.0,"2026-04-28, 11:59:21:982 AM",2026042801037303
SYPNL,35,48,200,1580.0,316000.0,"2026-04-28, 11:59:21:982 AM",2026042801037302
SYPNL,35,32,30,1580.0,47400.0,"2026-04-28, 11:59:21:982 AM",2026042801037301
SYPNL,35,38,10,1580.0,15800.0,"2026-04-28, 11:59:21:982 AM",2026042801037300
SYPNL,35,49,10,1580.0,15800.0,"2026-04-28, 11:59:21:982 AM",2026042801037299
SYPNL,35,58,25,1580.0,39500.0,"2026-04-28, 11:59:21:982 AM",2026042801037298
SYPNL,35,45,10,1579.0,15790.0,"2026-04-28, 11:59:21:982 AM",2026042801037297
SYPNL,35,45,10,1579.0,15790.0,"2026-04-28, 11:59:21:982 AM",2026042801037296
SYPNL,35,58,10,1578.0,15780.0,"2026-04-28, 11:59:21:982 AM",2026042801037295
SYPNL,35,58,10,1578.0,15780.0,"2026-04-28, 11:59:21:982 AM",2026042801037294
SYPNL,35,58,46,1576.0,72496.0,"2026-04-28, 11:59:21:982 AM",2026042801037293
SYPNL,35,16,64,1575.0,100800.0,"2026-04-28, 11:59:21:982 AM",2026042801037292
SYPNL,42,59,10,1573.0,15730.0,"2026-04-28, 11:59:08:320 AM",2026042801037187
SYPNL,29,48,10,1574.0,15740.0,"2026-04-28, 11:58:58:239 AM",2026042801037111
SYPNL,58,48,21,1574.0,33054.0,"2026-04-28, 11:58:47:052 AM",2026042801037017
SYPNL,42,48,50,1574.0,78700.0,"2026-04-28, 11:58:45:938 AM",2026042801037002
SYPNL,58,49,50,1574.0,78700.0,"2026-04-28, 11:58:40:543 AM",2026042801036979
SYPNL,42,42,10,1573.0,15730.0,"2026-04-28, 11:58:15:367 AM",2026042801036783
SYPNL,46,34,10,1572.0,15720.0,"2026-04-28, 11:57:55:195 AM",2026042801036594
SYPNL,5,34,10,1573.0,15730.0,"2026-04-28, 11:57:55:194 AM",2026042801036593
SYPNL,5,42,10,1573.0,15730.0,"2026-04-28, 11:57:34:723 AM",2026042801036422
SYPNL,5,42,10,1573.0,15730.0,"2026-04-28, 11:57:14:613 AM",2026042801036290
SYPNL,34,58,10,1572.0,15720.0,"2026-04-28, 11:56:54:064 AM",2026042801036098
SYPNL,13,11,10,1570.1,15701.0,"2026-04-28, 11:56:49:725 AM",2026042801036055
SYPNL,60,45,10,1570.0,15700.0,"2026-04-28, 11:56:43:247 AM",2026042801035992
SYPNL,60,29,10,1570.0,15700.0,"2026-04-28, 11:56:42:522 AM",2026042801035984
SYPNL,60,4,50,1570.0,78500.0,"2026-04-28, 11:56:38:431 AM",2026042801035917
SYPNL,42,45,10,1568.0,15680.0,"2026-04-28, 11:56:38:315 AM",2026042801035915
SYPNL,69,4,100,1570.0,157000.0,"2026-04-28, 11:56:35:576 AM",2026042801035870
SYPNL,10,36,10,1570.0,15700.0,"2026-04-28, 11:56:29:469 AM",2026042801035822
SYPNL,34,22,10,1567.3,15673.0,"2026-04-28, 11:56:15:405 AM",2026042801035663
SYPNL,34,49,10,1567.3,15673.0,"2026-04-28, 11:56:07:711 AM",2026042801035617
SYPNL,34,38,10,1567.3,15673.0,"2026-04-28, 11:56:05:977 AM",2026042801035600
SYPNL,60,49,10,1567.2,15672.0,"2026-04-28, 11:56:02:471 AM",2026042801035584
SYPNL,60,60,100,1567.2,156720.0,"2026-04-28, 11:56:02:032 AM",2026042801035573
SYPNL,60,48,16,1567.2,25075.2,"2026-04-28, 11:56:01:616 AM",2026042801035567
SYPNL,58,48,10,1567.2,15672.0,"2026-04-28, 11:55:46:781 AM",2026042801035393
SYPNL,45,48,34,1567.2,53284.8,"2026-04-28, 11:55:32:531 AM",2026042801035285
SYPNL,45,58,10,1567.2,15672.0,"2026-04-28, 11:55:31:404 AM",2026042801035277
SYPNL,45,57,56,1567.2,87763.2,"2026-04-28, 11:55:21:563 AM",2026042801035221
SYPNL,14,25,10,1567.0,15670.0,"2026-04-28, 11:54:57:477 AM",2026042801035013
SYPNL,14,38,10,1567.0,15670.0,"2026-04-28, 11:54:56:992 AM",2026042801035007
SYPNL,14,89,10,1567.0,15670.0,"2026-04-28, 11:54:43:234 AM",2026042801034911
SYPNL,58,94,10,1570.0,15700.0,"2026-04-28, 11:54:11:331 AM",2026042801034645
SYPNL,13,49,10,1566.1,15661.0,"2026-04-28, 11:53:25:089 AM",2026042801034234
SYPNL,46,50,100,1566.0,156600.0,"2026-04-28, 11:53:09:403 AM",2026042801034085
SYPNL,46,58,70,1566.0,109620.0,"2026-04-28, 11:52:56:554 AM",2026042801033954
SYPNL,46,34,50,1566.0,78300.0,"2026-04-28, 11:52:40:683 AM",2026042801033815
SYPNL,34,34,240,1567.0,376080.0,"2026-04-28, 11:52:40:683 AM",2026042801033814
SYPNL,39,34,10,1568.0,15680.0,"2026-04-28, 11:52:40:682 AM",2026042801033813
SYPNL,56,58,100,1569.0,156900.0,"2026-04-28, 11:52:23:525 AM",2026042801033601
SYPNL,34,48,10,1567.0,15670.0,"2026-04-28, 11:52:14:159 AM",2026042801033518
SYPNL,48,58,82,1566.0,128412.0,"2026-04-28, 11:51:43:253 AM",2026042801033286
SYPNL,48,59,10,1566.0,15660.0,"2026-04-28, 11:51:21:112 AM",2026042801033114
SYPNL,48,58,100,1570.0,157000.0,"2026-04-28, 11:51:05:913 AM",2026042801033027
SYPNL,13,58,10,1570.0,15700.0,"2026-04-28, 11:51:05:912 AM",2026042801033026
SYPNL,48,58,27,1570.0,42390.0,"2026-04-28, 11:51:05:912 AM",2026042801033025
SYPNL,48,58,10,1572.0,15720.0,"2026-04-28, 11:50:59:794 AM",2026042801032986
SYPNL,48,38,30,1570.0,47100.0,"2026-04-28, 11:50:49:311 AM",2026042801032886
SYPNL,57,38,50,1570.0,78500.0,"2026-04-28, 11:50:49:311 AM",2026042801032885
SYPNL,36,38,100,1570.0,157000.0,"2026-04-28, 11:50:49:311 AM",2026042801032884
SYPNL,57,38,20,1571.1,31422.0,"2026-04-28, 11:50:49:311 AM",2026042801032883
SYPNL,48,58,10,1572.0,15720.0,"2026-04-28, 11:50:43:144 AM",2026042801032850
SYPNL,48,59,10,1572.0,15720.0,"2026-04-28, 11:50:40:803 AM",2026042801032841
SYPNL,48,32,20,1572.0,31440.0,"2026-04-28, 11:50:13:743 AM",2026042801032657
SYPNL,48,38,50,1572.0,78600.0,"2026-04-28, 11:49:46:512 AM",2026042801032446
SYPNL,48,58,10,1572.0,15720.0,"2026-04-28, 11:49:10:369 AM",2026042801032149
SYPNL,17,48,100,1573.0,157300.0,"2026-04-28, 11:48:59:473 AM",2026042801032077
SYPNL,35,48,40,1573.1,62924.0,"2026-04-28, 11:48:59:473 AM",2026042801032076
SYPNL,35,43,10,1573.1,15731.0,"2026-04-28, 11:48:48:509 AM",2026042801031999
SYPNL,48,16,16,1575.0,25200.0,"2026-04-28, 11:48:19:490 AM",2026042801031776
SYPNL,48,58,10,1575.0,15750.0,"2026-04-28, 11:48:09:917 AM",2026042801031682
SYPNL,48,4,20,1575.0,31500.0,"2026-04-28, 11:47:58:429 AM",2026042801031599
SYPNL,56,58,10,1576.0,15760.0,"2026-04-28, 11:47:45:017 AM",2026042801031510
SYPNL,48,58,10,1575.0,15750.0,"2026-04-28, 11:47:34:874 AM",2026042801031417
SYPNL,69,48,10,1575.1,15751.0,"2026-04-28, 11:47:09:905 AM",2026042801031241
SYPNL,48,16,10,1575.0,15750.0,"2026-04-28, 11:47:09:460 AM",2026042801031238
SYPNL,48,19,10,1575.0,15750.0,"2026-04-28, 11:46:48:030 AM",2026042801031074
SYPNL,48,39,10,1575.0,15750.0,"2026-04-28, 11:46:23:809 AM",2026042801030906
SYPNL,48,34,74,1575.0,116550.0,"2026-04-28, 11:46:15:674 AM",2026042801030856
SYPNL,41,34,15,1575.0,23625.0,"2026-04-28, 11:46:15:673 AM",2026042801030855
SYPNL,45,34,20,1575.0,31500.0,"2026-04-28, 11:46:15:673 AM",2026042801030854
SYPNL,75,34,50,1575.0,78750.0,"2026-04-28, 11:46:15:672 AM",2026042801030853
SYPNL,10,34,41,1575.0,64575.0,"2026-04-28, 11:46:15:672 AM",2026042801030852
SYPNL,10,34,59,1575.0,92925.0,"2026-04-28, 11:45:59:790 AM",2026042801030751
SYPNL,48,34,20,1575.0,31500.0,"2026-04-28, 11:45:59:789 AM",2026042801030750
SYPNL,38,34,121,1575.1,190587.1,"2026-04-28, 11:45:59:789 AM",2026042801030749
SYPNL,1,34,10,1575.2,15752.0,"2026-04-28, 11:45:59:788 AM",2026042801030748
SYPNL,63,34,300,1575.2,472560.0,"2026-04-28, 11:45:59:788 AM",2026042801030747
SYPNL,38,34,10,1575.5,15755.0,"2026-04-28, 11:45:59:788 AM",2026042801030746
SYPNL,14,34,80,1578.0,126240.0,"2026-04-28, 11:45:59:787 AM",2026042801030745
SYPNL,14,35,10,1578.0,15780.0,"2026-04-28, 11:45:42:704 AM",2026042801030572
SYPNL,14,58,10,1578.0,15780.0,"2026-04-28, 11:45:39:531 AM",2026042801030546
SYPNL,28,58,50,1580.0,79000.0,"2026-04-28, 11:43:41:833 AM",2026042801029365
SYPNL,38,38,50,1575.1,78755.0,"2026-04-28, 11:43:27:988 AM",2026042801029277
SYPNL,47,77,10,1578.0,15780.0,"2026-04-28, 11:43:14:467 AM",2026042801029193
SYPNL,38,42,10,1575.1,15751.0,"2026-04-28, 11:43:11:664 AM",2026042801029140
SYPNL,38,58,10,1575.1,15751.0,"2026-04-28, 11:42:53:006 AM",2026042801028987
SYPNL,62,50,10,1576.0,15760.0,"2026-04-28, 11:42:15:824 AM",2026042801028638
SYPNL,62,38,88,1576.0,138688.0,"2026-04-28, 11:42:00:000 AM",2026042801028525
SYPNL,41,38,152,1576.0,239552.0,"2026-04-28, 11:42:00:000 AM",2026042801028524
SYPNL,17,34,10,1578.0,15780.0,"2026-04-28, 11:41:49:336 AM",2026042801028432
SYPNL,17,14,10,1578.0,15780.0,"2026-04-28, 11:41:48:481 AM",2026042801028425
SYPNL,17,45,10,1578.0,15780.0,"2026-04-28, 11:41:48:480 AM",2026042801028424
SYPNL,17,45,10,1578.0,15780.0,"2026-04-28, 11:41:48:480 AM",2026042801028423
SYPNL,17,58,10,1576.2,15762.0,"2026-04-28, 11:41:48:479 AM",2026042801028422
SYPNL,41,21,28,1576.0,44128.0,"2026-04-28, 11:41:23:962 AM",2026042801028243
SYPNL,41,38,10,1576.0,15760.0,"2026-04-28, 11:41:15:062 AM",2026042801028176
SYPNL,41,49,10,1576.0,15760.0,"2026-04-28, 11:41:08:888 AM",2026042801028134
SYPNL,63,36,150,1576.2,236430.0,"2026-04-28, 11:41:07:449 AM",2026042801028124
SYPNL,14,36,50,1577.0,78850.0,"2026-04-28, 11:41:07:448 AM",2026042801028123
SYPNL,63,49,850,1576.2,1339770.0,"2026-04-28, 11:40:55:327 AM",2026042801028012
SYPNL,13,49,20,1576.3,31526.0,"2026-04-28, 11:40:55:327 AM",2026042801028011
SYPNL,95,49,50,1576.5,78825.0,"2026-04-28, 11:40:55:327 AM",2026042801028010
SYPNL,57,49,80,1576.6,126128.0,"2026-04-28, 11:40:55:326 AM",2026042801028009
SYPNL,57,32,10,1576.6,15766.0,"2026-04-28, 11:40:31:005 AM",2026042801027819
SYPNL,57,38,10,1576.6,15766.0,"2026-04-28, 11:40:06:774 AM",2026042801027642
SYPNL,45,21,70,1578.0,110460.0,"2026-04-28, 11:39:45:318 AM",2026042801027481
SYPNL,49,58,10,1580.0,15800.0,"2026-04-28, 11:39:31:743 AM",2026042801027402
SYPNL,62,58,50,1580.0,79000.0,"2026-04-28, 11:39:31:743 AM",2026042801027401
SYPNL,22,58,100,1580.0,158000.0,"2026-04-28, 11:39:31:743 AM",2026042801027400
SYPNL,32,58,50,1580.0,79000.0,"2026-04-28, 11:39:31:743 AM",2026042801027399
SYPNL,49,58,105,1580.0,165900.0,"2026-04-28, 11:39:31:743 AM",2026042801027398
SYPNL,36,58,10,1580.0,15800.0,"2026-04-28, 11:39:31:743 AM",2026042801027397
SYPNL,45,58,50,1580.0,79000.0,"2026-04-28, 11:39:31:743 AM",2026042801027396
SYPNL,62,58,80,1580.1,126408.0,"2026-04-28, 11:39:31:742 AM",2026042801027395
SYPNL,62,64,10,1580.1,15801.0,"2026-04-28, 11:39:27:318 AM",2026042801027367
SYPNL,62,58,10,1580.1,15801.0,"2026-04-28, 11:39:14:370 AM",2026042801027258
SYPNL,58,26,10,1580.2,15802.0,"2026-04-28, 11:38:51:395 AM",2026042801027042
SYPNL,36,32,20,1581.0,31620.0,"2026-04-28, 11:38:33:699 AM",2026042801026904
SYPNL,35,32,10,1581.0,15810.0,"2026-04-28, 11:38:33:698 AM",2026042801026903
SYPNL,35,58,10,1581.0,15810.0,"2026-04-28, 11:38:04:375 AM",2026042801026601
SYPNL,35,57,10,1581.0,15810.0,"2026-04-28, 11:38:02:560 AM",2026042801026584
SYPNL,35,42,10,1581.0,15810.0,"2026-04-28, 11:38:02:468 AM",2026042801026582
SYPNL,35,58,10,1581.0,15810.0,"2026-04-28, 11:37:54:974 AM",2026042801026507
SYPNL,35,92,50,1581.0,79050.0,"2026-04-28, 11:37:52:675 AM",2026042801026434
SYPNL,39,65,10,1582.0,15820.0,"2026-04-28, 11:37:43:363 AM",2026042801026322
SYPNL,49,65,40,1582.0,63280.0,"2026-04-28, 11:37:30:544 AM",2026042801026206
SYPNL,49,45,10,1582.0,15820.0,"2026-04-28, 11:37:14:384 AM",2026042801026065
SYPNL,49,62,50,1582.0,79100.0,"2026-04-28, 11:37:05:122 AM",2026042801025884
SYPNL,39,70,10,1582.1,15821.0,"2026-04-28, 11:36:54:137 AM",2026042801025773
SYPNL,39,36,10,1582.1,15821.0,"2026-04-28, 11:36:46:630 AM",2026042801025555
SYPNL,17,57,10,1585.0,15850.0,"2026-04-28, 11:36:45:336 AM",2026042801025540
SYPNL,17,59,10,1585.0,15850.0,"2026-04-28, 11:36:41:533 AM",2026042801025505
SYPNL,28,42,10,1582.1,15821.0,"2026-04-28, 11:36:13:673 AM",2026042801025042
SYPNL,41,35,10,1585.0,15850.0,"2026-04-28, 11:36:05:892 AM",2026042801024998
SYPNL,58,59,10,1586.0,15860.0,"2026-04-28, 11:35:24:216 AM",2026042801024498
SYPNL,58,22,10,1586.0,15860.0,"2026-04-28, 11:35:05:300 AM",2026042801024367
SYPNL,52,58,22,1587.0,34914.0,"2026-04-28, 11:35:01:762 AM",2026042801024332
SYPNL,52,45,10,1587.0,15870.0,"2026-04-28, 11:35:01:762 AM",2026042801024331
SYPNL,52,75,28,1587.0,44436.0,"2026-04-28, 11:35:01:761 AM",2026042801024330
SYPNL,16,51,80,1586.0,126880.0,"2026-04-28, 11:34:22:428 AM",2026042801023739
SYPNL,21,51,100,1586.0,158600.0,"2026-04-28, 11:34:22:428 AM",2026042801023738
SYPNL,58,51,20,1586.1,31722.0,"2026-04-28, 11:34:22:427 AM",2026042801023737
SYPNL,58,37,10,1586.1,15861.0,"2026-04-28, 11:34:20:410 AM",2026042801023699
SYPNL,56,75,20,1587.0,31740.0,"2026-04-28, 11:34:00:248 AM",2026042801023456
SYPNL,29,75,22,1587.0,34914.0,"2026-04-28, 11:34:00:247 AM",2026042801023455
SYPNL,29,58,20,1587.0,31740.0,"2026-04-28, 11:33:52:852 AM",2026042801023341
SYPNL,29,6,10,1587.0,15870.0,"2026-04-28, 11:33:51:642 AM",2026042801023331
SYPNL,29,56,10,1587.0,15870.0,"2026-04-28, 11:33:45:340 AM",2026042801023277
SYPNL,29,89,10,1587.0,15870.0,"2026-04-28, 11:33:32:080 AM",2026042801023170
SYPNL,29,42,10,1587.0,15870.0,"2026-04-28, 11:33:22:354 AM",2026042801023025
SYPNL,29,35,10,1587.0,15870.0,"2026-04-28, 11:32:59:845 AM",2026042801022862
SYPNL,29,7,10,1587.0,15870.0,"2026-04-28, 11:32:59:048 AM",2026042801022855
SYPNL,29,53,10,1587.0,15870.0,"2026-04-28, 11:32:50:962 AM",2026042801022808
SYPNL,29,58,20,1587.0,31740.0,"2026-04-28, 11:32:29:606 AM",2026042801022446
SYPNL,29,58,28,1587.0,44436.0,"2026-04-28, 11:32:28:422 AM",2026042801022414
SYPNL,43,58,10,1588.0,15880.0,"2026-04-28, 11:32:12:859 AM",2026042801022230
SYPNL,56,58,20,1588.0,31760.0,"2026-04-28, 11:32:12:858 AM",2026042801022229
SYPNL,1,58,10,1588.0,15880.0,"2026-04-28, 11:32:12:858 AM",2026042801022228
SYPNL,53,58,132,1589.0,209748.0,"2026-04-28, 11:31:01:702 AM",2026042801021661
SYPNL,1,58,10,1588.0,15880.0,"2026-04-28, 11:30:59:222 AM",2026042801021649
SYPNL,32,58,100,1589.0,158900.0,"2026-04-28, 11:30:38:100 AM",2026042801021346
SYPNL,58,45,10,1588.0,15880.0,"2026-04-28, 11:29:37:284 AM",2026042801020699
SYPNL,58,58,10,1588.0,15880.0,"2026-04-28, 11:29:35:151 AM",2026042801020689
SYPNL,93,52,10,1595.0,15950.0,"2026-04-28, 11:28:57:983 AM",2026042801020260
SYPNL,58,54,10,1588.0,15880.0,"2026-04-28, 11:28:33:573 AM",2026042801020025
SYPNL,58,4,10,1588.0,15880.0,"2026-04-28, 11:28:21:153 AM",2026042801019949
SYPNL,29,49,10,1587.0,15870.0,"2026-04-28, 11:28:17:167 AM",2026042801019925
SYPNL,29,58,10,1587.0,15870.0,"2026-04-28, 11:27:52:764 AM",2026042801019723
SYPNL,29,58,70,1587.0,111090.0,"2026-04-28, 11:27:51:915 AM",2026042801019713
SYPNL,58,58,30,1587.0,47610.0,"2026-04-28, 11:27:51:915 AM",2026042801019712
SYPNL,62,58,200,1587.1,317420.0,"2026-04-28, 11:27:51:915 AM",2026042801019711
SYPNL,58,37,10,1587.0,15870.0,"2026-04-28, 11:27:46:438 AM",2026042801019669
SYPNL,58,42,10,1587.0,15870.0,"2026-04-28, 11:27:24:338 AM",2026042801019391
SYPNL,58,51,10,1587.0,15870.0,"2026-04-28, 11:27:04:635 AM",2026042801019154
SYPNL,58,35,10,1587.0,15870.0,"2026-04-28, 11:27:03:418 AM",2026042801019139
SYPNL,58,58,10,1587.0,15870.0,"2026-04-28, 11:27:02:087 AM",2026042801019126
SYPNL,58,28,10,1587.0,15870.0,"2026-04-28, 11:26:57:787 AM",2026042801019071
SYPNL,58,36,10,1587.0,15870.0,"2026-04-28, 11:26:27:538 AM",2026042801018776
SYPNL,1,36,10,1588.0,15880.0,"2026-04-28, 11:26:27:538 AM",2026042801018775
SYPNL,47,36,80,1588.0,127040.0,"2026-04-28, 11:26:27:537 AM",2026042801018774
SYPNL,47,34,10,1588.0,15880.0,"2026-04-28, 11:25:56:735 AM",2026042801018489
SYPNL,47,34,10,1588.0,15880.0,"2026-04-28, 11:25:30:723 AM",2026042801018268
SYPNL,53,58,10,1590.0,15900.0,"2026-04-28, 11:24:45:092 AM",2026042801017895
SYPNL,53,35,10,1590.0,15900.0,"2026-04-28, 11:24:45:091 AM",2026042801017894
SYPNL,53,47,10,1590.0,15900.0,"2026-04-28, 11:24:45:091 AM",2026042801017893
SYPNL,53,45,20,1589.0,31780.0,"2026-04-28, 11:24:45:091 AM",2026042801017892
SYPNL,53,88,10,1588.0,15880.0,"2026-04-28, 11:24:45:090 AM",2026042801017891
SYPNL,53,75,70,1588.0,111160.0,"2026-04-28, 11:24:45:090 AM",2026042801017890
SYPNL,53,34,10,1587.0,15870.0,"2026-04-28, 11:24:45:090 AM",2026042801017889
SYPNL,53,45,50,1587.0,79350.0,"2026-04-28, 11:24:45:089 AM",2026042801017888
SYPNL,48,45,60,1587.0,95220.0,"2026-04-28, 11:24:22:775 AM",2026042801017717
SYPNL,48,29,10,1587.0,15870.0,"2026-04-28, 11:23:53:522 AM",2026042801017452
SYPNL,48,34,10,1587.0,15870.0,"2026-04-28, 11:23:45:750 AM",2026042801017359
SYPNL,59,75,30,1588.1,47643.0,"2026-04-28, 11:23:19:197 AM",2026042801017140
SYPNL,59,58,10,1588.1,15881.0,"2026-04-28, 11:23:16:810 AM",2026042801017120
SYPNL,59,58,10,1588.1,15881.0,"2026-04-28, 11:23:09:611 AM",2026042801017040
SYPNL,14,6,10,1588.0,15880.0,"2026-04-28, 11:22:59:823 AM",2026042801016946
SYPNL,14,41,10,1588.0,15880.0,"2026-04-28, 11:22:50:076 AM",2026042801016845
SYPNL,17,34,20,1589.0,31780.0,"2026-04-28, 11:22:29:953 AM",2026042801016688
SYPNL,17,38,30,1589.0,47670.0,"2026-04-28, 11:22:28:931 AM",2026042801016677
SYPNL,14,57,10,1588.0,15880.0,"2026-04-28, 11:22:21:179 AM",2026042801016634
SYPNL,58,38,10,1589.0,15890.0,"2026-04-28, 11:21:10:426 AM",2026042801015798
SYPNL,14,58,10,1588.0,15880.0,"2026-04-28, 11:21:08:895 AM",2026042801015760
SYPNL,14,35,10,1588.0,15880.0,"2026-04-28, 11:21:04:497 AM",2026042801015730
SYPNL,42,38,10,1589.0,15890.0,"2026-04-28, 11:21:01:752 AM",2026042801015710
SYPNL,32,38,50,1589.0,79450.0,"2026-04-28, 11:20:42:882 AM",2026042801015551
SYPNL,49,38,10,1588.0,15880.0,"2026-04-28, 11:20:42:441 AM",2026042801015544
SYPNL,54,45,50,1590.0,79500.0,"2026-04-28, 11:20:26:631 AM",2026042801015382
SYPNL,35,45,15,1590.0,23850.0,"2026-04-28, 11:20:03:955 AM",2026042801015168
SYPNL,35,58,10,1588.0,15880.0,"2026-04-28, 11:20:03:955 AM",2026042801015167
SYPNL,48,4,20,1587.0,31740.0,"2026-04-28, 11:19:03:578 AM",2026042801014441
SYPNL,56,4,10,1587.1,15871.0,"2026-04-28, 11:19:03:578 AM",2026042801014440
SYPNL,16,4,20,1587.1,31742.0,"2026-04-28, 11:19:03:577 AM",2026042801014439
SYPNL,46,45,19,1590.0,30210.0,"2026-04-28, 11:18:38:230 AM",2026042801014195
SYPNL,58,6,10,1587.1,15871.0,"2026-04-28, 11:18:26:472 AM",2026042801014010
SYPNL,4,45,10,1590.0,15900.0,"2026-04-28, 11:18:18:809 AM",2026042801013944
SYPNL,48,45,100,1590.0,159000.0,"2026-04-28, 11:18:18:809 AM",2026042801013943
SYPNL,71,45,66,1590.0,104940.0,"2026-04-28, 11:18:18:809 AM",2026042801013942
SYPNL,71,38,10,1590.0,15900.0,"2026-04-28, 11:17:55:992 AM",2026042801013638
SYPNL,71,58,12,1590.0,19080.0,"2026-04-28, 11:17:55:846 AM",2026042801013636
SYPNL,45,58,50,1590.0,79500.0,"2026-04-28, 11:17:55:846 AM",2026042801013635
SYPNL,45,25,10,1590.0,15900.0,"2026-04-28, 11:17:46:751 AM",2026042801013540
SYPNL,90,96,15,1590.0,23850.0,"2026-04-28, 11:17:19:032 AM",2026042801013224
SYPNL,14,96,25,1591.0,39775.0,"2026-04-28, 11:17:19:032 AM",2026042801013223
SYPNL,17,96,10,1595.0,15950.0,"2026-04-28, 11:17:19:032 AM",2026042801013222
SYPNL,51,70,10,1599.0,15990.0,"2026-04-28, 11:16:40:221 AM",2026042801012793
SYPNL,51,42,10,1599.0,15990.0,"2026-04-28, 11:16:40:221 AM",2026042801012792
SYPNL,59,17,10,1599.0,15990.0,"2026-04-28, 11:15:40:387 AM",2026042801012236
SYPNL,95,17,30,1599.0,47970.0,"2026-04-28, 11:15:33:126 AM",2026042801012180
SYPNL,95,58,10,1599.0,15990.0,"2026-04-28, 11:15:26:251 AM",2026042801012070
SYPNL,95,48,10,1599.0,15990.0,"2026-04-28, 11:15:15:708 AM",2026042801011935
SYPNL,42,49,10,1603.0,16030.0,"2026-04-28, 11:14:24:722 AM",2026042801011269
SYPNL,93,57,10,1602.9,16029.0,"2026-04-28, 11:14:24:237 AM",2026042801011263
SYPNL,58,47,10,1591.1,15911.0,"2026-04-28, 11:14:20:476 AM",2026042801011215
SYPNL,14,58,15,1591.0,23865.0,"2026-04-28, 11:13:34:763 AM",2026042801010651
SYPNL,14,58,10,1586.0,15860.0,"2026-04-28, 11:11:35:697 AM",2026042801009104
SYPNL,42,93,10,1604.0,16040.0,"2026-04-28, 11:11:33:334 AM",2026042801009086
SYPNL,58,47,10,1585.0,15850.0,"2026-04-28, 11:11:09:360 AM",2026042801008785
