stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
HFIN,38,45,10,1081.2,10812.0,2026-04-28 13:07:05.428,2026042801063692
HFIN,38,54,10,1081.2,10812.0,2026-04-28 13:07:05.347,2026042801063691
HFIN,49,58,10,1081.3,10813.0,2026-04-28 13:07:04.582,2026042801063685
HFIN,49,49,10,1081.3,10813.0,2026-04-28 13:07:03.017,2026042801063674
HFIN,49,36,10,1081.3,10813.0,2026-04-28 13:06:59.385,2026042801063659
HFIN,49,58,10,1081.3,10813.0,2026-04-28 13:06:58.959,2026042801063657
HFIN,58,45,10,1082.0,10820.0,2026-04-28 13:06:57.359,2026042801063652
HFIN,58,38,10,1082.0,10820.0,2026-04-28 13:06:57.358,2026042801063651
HFIN,58,8,10,1082.0,10820.0,2026-04-28 13:06:57.357,2026042801063650
HFIN,58,58,10,1082.0,10820.0,2026-04-28 13:06:57.355,2026042801063649
HFIN,58,75,10,1082.0,10820.0,2026-04-28 13:06:57.351,2026042801063648
HFIN,58,51,30,1081.4,32442.000000000004,2026-04-28 13:06:57.347,2026042801063647
HFIN,49,42,10,1081.3,10813.0,2026-04-28 13:06:56.374,2026042801063640
HFIN,38,49,10,1081.2,10812.0,2026-04-28 13:06:52.070,2026042801063629
HFIN,38,58,10,1081.2,10812.0,2026-04-28 13:06:47.626,2026042801063616
HFIN,38,36,10,1081.2,10812.0,2026-04-28 13:06:47.104,2026042801063610
HFIN,97,36,10,1081.4,10814.0,2026-04-28 13:06:46.151,2026042801063607
HFIN,38,57,100,1081.2,108120.0,2026-04-28 13:06:41.996,2026042801063590
HFIN,38,32,10,1081.2,10812.0,2026-04-28 13:06:37.491,2026042801063573
HFIN,38,34,10,1081.2,10812.0,2026-04-28 13:06:34.837,2026042801063565
HFIN,38,45,10,1081.2,10812.0,2026-04-28 13:06:34.499,2026042801063557
HFIN,41,8,10,1081.0,10810.0,2026-04-28 13:06:33.062,2026042801063546
HFIN,41,89,10,1081.0,10810.0,2026-04-28 13:06:29.398,2026042801063533
HFIN,41,41,10,1081.0,10810.0,2026-04-28 13:06:28.956,2026042801063531
HFIN,41,49,10,1081.0,10810.0,2026-04-28 13:06:28.034,2026042801063527
HFIN,41,58,10,1081.0,10810.0,2026-04-28 13:06:22.996,2026042801063506
HFIN,41,58,10,1081.0,10810.0,2026-04-28 13:06:22.130,2026042801063500
HFIN,41,36,10,1081.0,10810.0,2026-04-28 13:06:18.522,2026042801063494
HFIN,41,6,10,1081.0,10810.0,2026-04-28 13:06:14.798,2026042801063479
HFIN,41,58,10,1081.0,10810.0,2026-04-28 13:06:08.535,2026042801063465
HFIN,97,49,10,1081.4,10814.0,2026-04-28 13:06:08.068,2026042801063464
HFIN,41,36,10,1081.0,10810.0,2026-04-28 13:06:07.942,2026042801063463
HFIN,41,56,10,1081.0,10810.0,2026-04-28 13:06:07.807,2026042801063461
HFIN,41,39,10,1081.0,10810.0,2026-04-28 13:06:01.157,2026042801063440
HFIN,41,58,10,1081.0,10810.0,2026-04-28 13:06:00.371,2026042801063435
HFIN,41,34,10,1081.0,10810.0,2026-04-28 13:05:55.342,2026042801063413
HFIN,41,48,10,1081.0,10810.0,2026-04-28 13:05:54.954,2026042801063410
HFIN,41,34,10,1081.0,10810.0,2026-04-28 13:05:54.953,2026042801063409
HFIN,41,51,10,1081.0,10810.0,2026-04-28 13:05:54.951,2026042801063408
HFIN,72,57,10,1080.1,10801.0,2026-04-28 13:05:54.846,2026042801063406
HFIN,72,58,89,1080.1,96128.9,2026-04-28 13:05:42.132,2026042801063373
HFIN,72,58,111,1080.1,119891.1,2026-04-28 13:05:42.132,2026042801063372
HFIN,58,58,10,1080.2,10802.0,2026-04-28 13:05:42.132,2026042801063371
HFIN,3,58,430,1080.2,464486.0,2026-04-28 13:05:42.132,2026042801063370
HFIN,3,58,70,1080.2,75614.0,2026-04-28 13:05:37.741,2026042801063357
HFIN,45,58,50,1080.2,54010.0,2026-04-28 13:05:37.741,2026042801063356
HFIN,38,58,50,1080.3,54015.0,2026-04-28 13:05:37.741,2026042801063355
HFIN,45,58,10,1081.0,10810.0,2026-04-28 13:05:37.741,2026042801063354
HFIN,41,58,10,1081.2,10812.0,2026-04-28 13:05:37.741,2026042801063353
HFIN,88,58,10,1081.4,10814.0,2026-04-28 13:05:37.741,2026042801063352
HFIN,88,58,10,1081.4,10814.0,2026-04-28 13:05:36.578,2026042801063343
HFIN,22,42,10,1081.5,10815.0,2026-04-28 13:05:35.930,2026042801063342
HFIN,22,58,10,1081.5,10815.0,2026-04-28 13:05:33.498,2026042801063328
HFIN,88,17,10,1081.4,10814.0,2026-04-28 13:05:25.908,2026042801063282
HFIN,88,14,10,1081.4,10814.0,2026-04-28 13:05:25.795,2026042801063280
HFIN,97,68,10,1082.0,10820.0,2026-04-28 13:05:23.454,2026042801063275
HFIN,88,58,10,1081.4,10814.0,2026-04-28 13:05:23.388,2026042801063274
HFIN,88,74,150,1081.4,162210.0,2026-04-28 13:05:22.850,2026042801063264
HFIN,59,39,10,1082.0,10820.0,2026-04-28 13:05:21.529,2026042801063259
HFIN,59,38,10,1082.0,10820.0,2026-04-28 13:05:21.527,2026042801063258
HFIN,88,45,10,1081.4,10814.0,2026-04-28 13:05:21.259,2026042801063256
HFIN,88,58,10,1081.4,10814.0,2026-04-28 13:05:17.022,2026042801063222
HFIN,88,58,10,1081.4,10814.0,2026-04-28 13:05:16.454,2026042801063217
HFIN,88,52,10,1081.4,10814.0,2026-04-28 13:05:09.992,2026042801063196
HFIN,97,58,10,1082.0,10820.0,2026-04-28 13:05:05.712,2026042801063163
HFIN,59,35,10,1082.0,10820.0,2026-04-28 13:04:50.011,2026042801063096
HFIN,48,45,10,1082.0,10820.0,2026-04-28 13:04:48.346,2026042801063085
HFIN,48,42,10,1082.0,10820.0,2026-04-28 13:04:43.337,2026042801063070
HFIN,48,11,10,1082.0,10820.0,2026-04-28 13:04:34.992,2026042801063022
HFIN,48,42,10,1082.0,10820.0,2026-04-28 13:04:27.088,2026042801062993
HFIN,48,58,10,1082.0,10820.0,2026-04-28 13:04:24.951,2026042801062976
HFIN,48,29,10,1082.0,10820.0,2026-04-28 13:04:22.647,2026042801062951
HFIN,48,42,10,1082.0,10820.0,2026-04-28 13:04:18.059,2026042801062930
HFIN,48,34,10,1082.0,10820.0,2026-04-28 13:04:17.040,2026042801062923
HFIN,48,43,10,1082.0,10820.0,2026-04-28 13:04:17.037,2026042801062922
HFIN,48,39,10,1082.0,10820.0,2026-04-28 13:04:17.032,2026042801062921
HFIN,88,34,10,1081.4,10814.0,2026-04-28 13:04:13.240,2026042801062907
HFIN,88,28,10,1081.4,10814.0,2026-04-28 13:04:09.825,2026042801062888
HFIN,88,51,10,1081.4,10814.0,2026-04-28 13:04:06.293,2026042801062880
HFIN,88,3,10,1081.4,10814.0,2026-04-28 13:04:05.493,2026042801062873
HFIN,88,58,10,1081.4,10814.0,2026-04-28 13:04:01.285,2026042801062861
HFIN,13,10,10,1082.0,10820.0,2026-04-28 13:03:51.707,2026042801062821
HFIN,37,10,10,1083.3,10833.0,2026-04-28 13:03:51.707,2026042801062820
HFIN,90,10,20,1085.0,21700.0,2026-04-28 13:03:51.707,2026042801062819
HFIN,21,10,20,1085.0,21700.0,2026-04-28 13:03:51.707,2026042801062818
HFIN,33,10,30,1085.0,32550.0,2026-04-28 13:03:51.706,2026042801062817
HFIN,58,10,10,1085.0,10850.0,2026-04-28 13:03:51.706,2026042801062816
HFIN,46,10,50,1085.0,54250.0,2026-04-28 13:03:51.706,2026042801062815
HFIN,44,10,10,1085.3,10853.0,2026-04-28 13:03:51.706,2026042801062814
HFIN,34,47,500,1085.6,542800.0,2026-04-28 13:03:49.684,2026042801062810
HFIN,58,47,45,1086.0,48870.0,2026-04-28 13:03:49.680,2026042801062809
HFIN,58,34,10,1086.0,10860.0,2026-04-28 13:03:49.576,2026042801062808
HFIN,58,58,10,1086.0,10860.0,2026-04-28 13:03:44.485,2026042801062777
HFIN,58,58,375,1086.0,407250.0,2026-04-28 13:03:36.311,2026042801062753
HFIN,44,58,35,1086.1,38013.5,2026-04-28 13:03:36.311,2026042801062752
HFIN,88,58,220,1086.1,238942.0,2026-04-28 13:03:36.311,2026042801062751
HFIN,21,58,40,1087.0,43480.0,2026-04-28 13:03:36.311,2026042801062750
HFIN,21,36,10,1087.0,10870.0,2026-04-28 13:03:34.399,2026042801062706
HFIN,4,25,49,1088.0,53312.0,2026-04-28 13:03:30.528,2026042801062682
HFIN,93,25,91,1088.0,99008.0,2026-04-28 13:03:30.526,2026042801062681
HFIN,58,25,50,1088.0,54400.0,2026-04-28 13:03:30.525,2026042801062680
HFIN,58,25,40,1088.0,43520.0,2026-04-28 13:03:30.523,2026042801062679
HFIN,80,25,110,1088.0,119680.0,2026-04-28 13:03:30.521,2026042801062678
HFIN,64,25,10,1088.1,10881.0,2026-04-28 13:03:30.519,2026042801062677
HFIN,64,58,10,1088.1,10881.0,2026-04-28 13:03:23.203,2026042801062646
HFIN,64,38,10,1088.1,10881.0,2026-04-28 13:03:21.779,2026042801062640
HFIN,39,83,20,1090.0,21800.0,2026-04-28 13:03:17.164,2026042801062621
HFIN,39,56,10,1090.0,10900.0,2026-04-28 13:03:10.970,2026042801062591
HFIN,42,47,50,1090.0,54500.0,2026-04-28 13:03:07.255,2026042801062569
HFIN,53,47,20,1090.0,21800.0,2026-04-28 13:03:07.254,2026042801062568
HFIN,64,47,20,1090.0,21800.0,2026-04-28 13:03:07.251,2026042801062567
HFIN,42,47,60,1090.0,65400.0,2026-04-28 13:03:07.247,2026042801062566
HFIN,4,47,10,1090.0,10900.0,2026-04-28 13:03:07.244,2026042801062565
HFIN,64,47,40,1090.8,43632.0,2026-04-28 13:03:07.239,2026042801062564
HFIN,5,19,40,1091.0,43640.0,2026-04-28 13:03:03.659,2026042801062550
HFIN,5,48,10,1091.0,10910.0,2026-04-28 13:03:03.654,2026042801062549
HFIN,38,58,10,1091.0,10910.0,2026-04-28 13:02:56.082,2026042801062501
HFIN,58,45,40,1091.0,43640.0,2026-04-28 13:02:55.014,2026042801062499
HFIN,44,45,450,1091.0,490950.0,2026-04-28 13:02:55.014,2026042801062498
HFIN,44,25,10,1091.0,10910.0,2026-04-28 13:02:53.954,2026042801062497
HFIN,44,58,90,1091.0,98190.0,2026-04-28 13:02:53.253,2026042801062496
HFIN,44,58,10,1091.0,10910.0,2026-04-28 13:02:49.266,2026042801062465
HFIN,44,58,10,1091.0,10910.0,2026-04-28 13:02:44.722,2026042801062443
HFIN,44,36,10,1091.0,10910.0,2026-04-28 13:02:43.420,2026042801062440
HFIN,44,21,10,1091.0,10910.0,2026-04-28 13:02:43.313,2026042801062439
HFIN,44,38,10,1091.0,10910.0,2026-04-28 13:02:38.712,2026042801062419
HFIN,44,38,10,1091.0,10910.0,2026-04-28 13:02:35.820,2026042801062411
HFIN,44,35,10,1091.0,10910.0,2026-04-28 13:02:33.816,2026042801062395
HFIN,44,36,10,1091.0,10910.0,2026-04-28 13:02:33.118,2026042801062393
HFIN,44,45,10,1091.0,10910.0,2026-04-28 13:02:31.414,2026042801062386
HFIN,44,58,10,1091.0,10910.0,2026-04-28 13:02:30.887,2026042801062382
HFIN,44,57,10,1091.0,10910.0,2026-04-28 13:02:28.146,2026042801062366
HFIN,44,45,10,1091.0,10910.0,2026-04-28 13:02:25.048,2026042801062358
HFIN,19,42,10,1091.1,10911.0,2026-04-28 13:02:24.420,2026042801062353
HFIN,19,58,10,1091.1,10911.0,2026-04-28 13:02:22.977,2026042801062346
HFIN,19,45,10,1091.1,10911.0,2026-04-28 13:02:22.860,2026042801062345
HFIN,19,35,10,1091.1,10911.0,2026-04-28 13:02:21.218,2026042801062339
HFIN,19,88,10,1091.1,10911.0,2026-04-28 13:02:20.629,2026042801062337
HFIN,19,49,10,1091.1,10911.0,2026-04-28 13:02:14.794,2026042801062323
HFIN,19,38,10,1091.1,10911.0,2026-04-28 13:02:09.024,2026042801062307
HFIN,19,8,10,1091.1,10911.0,2026-04-28 13:02:04.692,2026042801062289
HFIN,19,34,10,1091.1,10911.0,2026-04-28 13:02:02.514,2026042801062281
HFIN,19,42,10,1091.1,10911.0,2026-04-28 13:02:01.704,2026042801062280
HFIN,19,36,10,1091.1,10911.0,2026-04-28 13:01:58.370,2026042801062258
HFIN,19,56,10,1091.1,10911.0,2026-04-28 13:01:56.528,2026042801062254
HFIN,19,68,10,1091.1,10911.0,2026-04-28 13:01:55.221,2026042801062246
HFIN,19,81,10,1091.1,10911.0,2026-04-28 13:01:54.995,2026042801062243
HFIN,19,36,10,1091.1,10911.0,2026-04-28 13:01:47.888,2026042801062214
HFIN,19,58,10,1091.1,10911.0,2026-04-28 13:01:44.778,2026042801062201
HFIN,19,1,10,1091.1,10911.0,2026-04-28 13:01:40.386,2026042801062188
HFIN,19,49,10,1091.1,10911.0,2026-04-28 13:01:34.784,2026042801062164
HFIN,19,58,10,1091.1,10911.0,2026-04-28 13:01:32.641,2026042801062157
HFIN,19,57,10,1091.1,10911.0,2026-04-28 13:01:32.185,2026042801062154
HFIN,19,36,10,1091.1,10911.0,2026-04-28 13:01:31.877,2026042801062152
HFIN,19,96,10,1091.1,10911.0,2026-04-28 13:01:29.225,2026042801062134
HFIN,19,58,10,1091.1,10911.0,2026-04-28 13:01:28.833,2026042801062128
HFIN,19,58,10,1091.1,10911.0,2026-04-28 13:01:27.649,2026042801062125
HFIN,19,42,10,1091.1,10911.0,2026-04-28 13:01:24.207,2026042801062114
HFIN,19,34,10,1091.1,10911.0,2026-04-28 13:01:22.506,2026042801062109
HFIN,19,36,10,1091.1,10911.0,2026-04-28 13:01:21.566,2026042801062106
HFIN,19,38,10,1091.1,10911.0,2026-04-28 13:01:20.649,2026042801062102
HFIN,19,58,10,1091.1,10911.0,2026-04-28 13:01:19.103,2026042801062094
HFIN,19,36,10,1091.1,10911.0,2026-04-28 13:01:09.297,2026042801062058
HFIN,19,58,10,1091.1,10911.0,2026-04-28 13:01:06.165,2026042801062039
HFIN,19,34,10,1091.1,10911.0,2026-04-28 13:00:47.533,2026042801061976
HFIN,19,38,10,1091.1,10911.0,2026-04-28 13:00:44.646,2026042801061972
HFIN,19,58,10,1091.1,10911.0,2026-04-28 13:00:44.353,2026042801061971
HFIN,59,44,10,1092.0,10920.0,2026-04-28 13:00:42.488,2026042801061963
HFIN,3,58,10,1092.0,10920.0,2026-04-28 13:00:40.777,2026042801061960
HFIN,19,20,10,1091.1,10911.0,2026-04-28 13:00:40.394,2026042801061959
HFIN,19,32,10,1091.1,10911.0,2026-04-28 13:00:32.176,2026042801061925
HFIN,19,34,10,1091.1,10911.0,2026-04-28 13:00:30.644,2026042801061913
HFIN,19,38,10,1091.1,10911.0,2026-04-28 13:00:30.321,2026042801061911
HFIN,19,36,10,1091.1,10911.0,2026-04-28 13:00:29.942,2026042801061908
HFIN,19,58,10,1091.1,10911.0,2026-04-28 13:00:28.875,2026042801061903
HFIN,19,32,10,1091.1,10911.0,2026-04-28 13:00:25.166,2026042801061891
HFIN,19,17,10,1091.1,10911.0,2026-04-28 13:00:24.147,2026042801061884
HFIN,19,36,10,1091.1,10911.0,2026-04-28 13:00:20.099,2026042801061858
HFIN,19,42,10,1091.1,10911.0,2026-04-28 13:00:18.504,2026042801061853
HFIN,19,7,200,1091.1,218220.0,2026-04-28 13:00:18.162,2026042801061852
HFIN,29,35,10,1091.2,10912.0,2026-04-28 13:00:14.807,2026042801061831
HFIN,22,58,10,1092.0,10920.0,2026-04-28 13:00:10.998,2026042801061820
HFIN,54,58,10,1092.0,10920.0,2026-04-28 13:00:10.814,2026042801061819
HFIN,54,36,10,1092.0,10920.0,2026-04-28 13:00:09.550,2026042801061805
HFIN,54,4,10,1092.0,10920.0,2026-04-28 13:00:09.395,2026042801061804
HFIN,54,45,10,1092.0,10920.0,2026-04-28 13:00:03.825,2026042801061780
HFIN,54,48,10,1092.0,10920.0,2026-04-28 13:00:03.806,2026042801061779
HFIN,39,58,10,1092.0,10920.0,2026-04-28 13:00:01.230,2026042801061771
HFIN,39,44,10,1092.0,10920.0,2026-04-28 12:59:58.702,2026042801061764
HFIN,39,36,10,1092.0,10920.0,2026-04-28 12:59:55.912,2026042801061757
HFIN,39,4,10,1092.0,10920.0,2026-04-28 12:59:55.281,2026042801061754
HFIN,39,58,10,1092.0,10920.0,2026-04-28 12:59:53.487,2026042801061750
HFIN,39,49,10,1092.0,10920.0,2026-04-28 12:59:48.795,2026042801061718
HFIN,45,62,10,1093.0,10930.0,2026-04-28 12:59:48.100,2026042801061715
HFIN,39,58,10,1092.0,10920.0,2026-04-28 12:59:46.299,2026042801061704
HFIN,39,58,10,1092.0,10920.0,2026-04-28 12:59:46.236,2026042801061703
HFIN,39,36,10,1092.0,10920.0,2026-04-28 12:59:43.269,2026042801061677
HFIN,39,49,10,1092.0,10920.0,2026-04-28 12:59:42.153,2026042801061673
HFIN,44,42,10,1092.1,10921.0,2026-04-28 12:59:36.700,2026042801061648
HFIN,44,21,10,1092.1,10921.0,2026-04-28 12:59:36.435,2026042801061646
HFIN,44,49,10,1092.1,10921.0,2026-04-28 12:59:35.968,2026042801061641
HFIN,44,49,10,1092.1,10921.0,2026-04-28 12:59:35.599,2026042801061640
HFIN,44,42,10,1092.1,10921.0,2026-04-28 12:59:35.102,2026042801061638
HFIN,39,48,10,1092.0,10920.0,2026-04-28 12:59:32.067,2026042801061623
HFIN,39,17,10,1092.0,10920.0,2026-04-28 12:59:31.088,2026042801061622
HFIN,39,58,10,1092.0,10920.0,2026-04-28 12:59:29.509,2026042801061620
HFIN,39,36,10,1092.0,10920.0,2026-04-28 12:59:29.019,2026042801061619
HFIN,39,58,10,1092.0,10920.0,2026-04-28 12:59:23.963,2026042801061604
HFIN,39,19,10,1092.0,10920.0,2026-04-28 12:59:23.739,2026042801061602
HFIN,39,4,10,1092.0,10920.0,2026-04-28 12:59:23.066,2026042801061598
HFIN,39,52,10,1092.0,10920.0,2026-04-28 12:59:21.355,2026042801061596
HFIN,39,32,10,1092.0,10920.0,2026-04-28 12:59:21.049,2026042801061594
HFIN,39,1,10,1092.0,10920.0,2026-04-28 12:59:17.332,2026042801061574
HFIN,39,36,10,1092.0,10920.0,2026-04-28 12:59:16.433,2026042801061573
HFIN,39,49,10,1092.0,10920.0,2026-04-28 12:59:09.201,2026042801061537
HFIN,39,36,10,1092.0,10920.0,2026-04-28 12:59:06.197,2026042801061526
HFIN,39,48,10,1092.0,10920.0,2026-04-28 12:59:05.449,2026042801061490
HFIN,39,52,10,1092.0,10920.0,2026-04-28 12:59:04.411,2026042801061484
HFIN,39,42,10,1092.0,10920.0,2026-04-28 12:59:02.565,2026042801061477
HFIN,39,49,10,1092.0,10920.0,2026-04-28 12:59:01.237,2026042801061474
HFIN,39,36,10,1092.0,10920.0,2026-04-28 12:58:56.496,2026042801061455
HFIN,39,36,10,1092.0,10920.0,2026-04-28 12:58:56.374,2026042801061454
HFIN,39,42,10,1092.0,10920.0,2026-04-28 12:58:54.708,2026042801061451
HFIN,39,4,10,1092.0,10920.0,2026-04-28 12:58:49.320,2026042801061431
HFIN,39,62,10,1092.0,10920.0,2026-04-28 12:58:48.601,2026042801061423
HFIN,39,58,10,1092.0,10920.0,2026-04-28 12:58:48.361,2026042801061422
HFIN,39,58,10,1092.0,10920.0,2026-04-28 12:58:48.013,2026042801061421
HFIN,39,49,10,1092.0,10920.0,2026-04-28 12:58:46.996,2026042801061419
HFIN,39,36,10,1092.0,10920.0,2026-04-28 12:58:46.157,2026042801061417
HFIN,39,49,10,1092.0,10920.0,2026-04-28 12:58:36.934,2026042801061376
HFIN,39,52,10,1092.0,10920.0,2026-04-28 12:58:27.394,2026042801061345
HFIN,39,58,10,1092.0,10920.0,2026-04-28 12:58:24.936,2026042801061334
HFIN,39,6,10,1092.0,10920.0,2026-04-28 12:58:24.801,2026042801061333
HFIN,39,49,10,1092.0,10920.0,2026-04-28 12:58:23.002,2026042801061329
HFIN,39,34,10,1092.0,10920.0,2026-04-28 12:58:19.922,2026042801061294
HFIN,39,58,10,1092.0,10920.0,2026-04-28 12:58:17.588,2026042801061287
HFIN,39,51,10,1092.0,10920.0,2026-04-28 12:58:16.292,2026042801061283
HFIN,39,58,10,1092.0,10920.0,2026-04-28 12:58:16.288,2026042801061282
HFIN,39,57,90,1092.0,98280.0,2026-04-28 12:58:15.640,2026042801061281
HFIN,39,58,10,1091.5,10915.0,2026-04-28 12:58:15.638,2026042801061280
HFIN,29,38,10,1091.2,10912.0,2026-04-28 12:58:14.986,2026042801061276
HFIN,29,8,10,1091.2,10912.0,2026-04-28 12:58:14.098,2026042801061274
HFIN,29,42,10,1091.2,10912.0,2026-04-28 12:58:11.721,2026042801061258
HFIN,29,38,10,1091.2,10912.0,2026-04-28 12:58:10.853,2026042801061257
HFIN,29,58,10,1091.2,10912.0,2026-04-28 12:58:07.355,2026042801061247
HFIN,19,36,10,1091.1,10911.0,2026-04-28 12:58:01.741,2026042801061233
HFIN,19,6,10,1091.1,10911.0,2026-04-28 12:58:01.726,2026042801061232
HFIN,8,56,10,1091.2,10912.0,2026-04-28 12:57:59.087,2026042801061218
HFIN,8,74,10,1091.2,10912.0,2026-04-28 12:57:58.202,2026042801061215
HFIN,8,36,10,1091.2,10912.0,2026-04-28 12:57:53.156,2026042801061196
HFIN,21,57,10,1092.0,10920.0,2026-04-28 12:57:46.080,2026042801061135
HFIN,21,11,10,1092.0,10920.0,2026-04-28 12:57:44.989,2026042801061131
HFIN,21,34,10,1092.0,10920.0,2026-04-28 12:57:42.706,2026042801061109
HFIN,21,58,10,1092.0,10920.0,2026-04-28 12:57:38.716,2026042801061088
HFIN,21,58,10,1092.0,10920.0,2026-04-28 12:57:36.003,2026042801061080
HFIN,21,58,10,1092.0,10920.0,2026-04-28 12:57:33.481,2026042801061046
HFIN,21,58,10,1092.0,10920.0,2026-04-28 12:57:33.480,2026042801061045
HFIN,21,58,10,1092.0,10920.0,2026-04-28 12:57:33.477,2026042801061044
HFIN,21,21,10,1092.0,10920.0,2026-04-28 12:57:33.473,2026042801061043
HFIN,21,48,10,1091.2,10912.0,2026-04-28 12:57:33.469,2026042801061042
HFIN,19,40,10,1091.1,10911.0,2026-04-28 12:57:32.984,2026042801061040
HFIN,19,58,10,1091.1,10911.0,2026-04-28 12:57:32.968,2026042801061039
HFIN,19,53,10,1091.1,10911.0,2026-04-28 12:57:32.693,2026042801061037
HFIN,19,14,10,1091.1,10911.0,2026-04-28 12:57:31.074,2026042801061026
HFIN,49,58,10,1091.2,10912.0,2026-04-28 12:57:19.464,2026042801060998
HFIN,19,14,10,1091.1,10911.0,2026-04-28 12:57:16.538,2026042801060990
HFIN,19,58,10,1091.1,10911.0,2026-04-28 12:57:11.611,2026042801060917
HFIN,36,53,10,1092.0,10920.0,2026-04-28 12:57:07.892,2026042801060906
HFIN,36,42,10,1092.0,10920.0,2026-04-28 12:57:07.891,2026042801060905
HFIN,36,75,10,1092.0,10920.0,2026-04-28 12:57:07.890,2026042801060904
HFIN,36,36,10,1092.0,10920.0,2026-04-28 12:57:07.889,2026042801060903
HFIN,36,42,10,1092.0,10920.0,2026-04-28 12:57:07.886,2026042801060902
HFIN,36,38,10,1091.2,10912.0,2026-04-28 12:57:07.882,2026042801060901
HFIN,54,38,10,1091.2,10912.0,2026-04-28 12:57:03.933,2026042801060883
HFIN,19,57,10,1091.1,10911.0,2026-04-28 12:57:01.351,2026042801060860
HFIN,19,80,10,1091.1,10911.0,2026-04-28 12:56:56.798,2026042801060831
HFIN,19,52,10,1091.1,10911.0,2026-04-28 12:56:55.255,2026042801060827
HFIN,19,42,10,1091.1,10911.0,2026-04-28 12:56:53.363,2026042801060814
HFIN,19,29,10,1091.1,10911.0,2026-04-28 12:56:51.727,2026042801060813
HFIN,19,42,10,1091.1,10911.0,2026-04-28 12:56:48.526,2026042801060806
HFIN,19,49,20,1091.1,21822.0,2026-04-28 12:56:48.414,2026042801060805
HFIN,29,17,10,1091.1,10911.0,2026-04-28 12:56:47.361,2026042801060802
HFIN,29,58,10,1091.1,10911.0,2026-04-28 12:56:45.083,2026042801060796
HFIN,49,34,10,1091.1,10911.0,2026-04-28 12:56:42.252,2026042801060784
HFIN,49,1,10,1091.1,10911.0,2026-04-28 12:56:39.840,2026042801060775
HFIN,49,75,10,1091.1,10911.0,2026-04-28 12:56:38.822,2026042801060773
HFIN,49,58,10,1091.1,10911.0,2026-04-28 12:56:38.443,2026042801060770
HFIN,49,58,10,1091.1,10911.0,2026-04-28 12:56:32.247,2026042801060752
HFIN,49,58,10,1091.1,10911.0,2026-04-28 12:56:31.470,2026042801060748
HFIN,49,89,10,1091.1,10911.0,2026-04-28 12:56:31.252,2026042801060745
HFIN,58,58,10,1091.1,10911.0,2026-04-28 12:56:22.384,2026042801060704
HFIN,88,11,10,1091.1,10911.0,2026-04-28 12:56:22.260,2026042801060703
HFIN,88,7,10,1091.1,10911.0,2026-04-28 12:56:16.190,2026042801060683
HFIN,88,42,10,1091.1,10911.0,2026-04-28 12:56:13.559,2026042801060672
HFIN,88,34,10,1091.1,10911.0,2026-04-28 12:56:04.975,2026042801060603
HFIN,88,42,10,1091.1,10911.0,2026-04-28 12:56:03.290,2026042801060596
HFIN,88,4,10,1091.1,10911.0,2026-04-28 12:56:01.945,2026042801060590
HFIN,88,26,10,1091.1,10911.0,2026-04-28 12:56:00.388,2026042801060585
HFIN,88,45,10,1091.1,10911.0,2026-04-28 12:55:58.762,2026042801060571
HFIN,88,35,10,1091.1,10911.0,2026-04-28 12:55:58.134,2026042801060568
HFIN,88,51,10,1091.1,10911.0,2026-04-28 12:55:58.131,2026042801060567
HFIN,44,6,10,1091.0,10910.0,2026-04-28 12:55:57.950,2026042801060565
HFIN,44,52,10,1091.0,10910.0,2026-04-28 12:55:57.283,2026042801060564
HFIN,44,58,10,1091.0,10910.0,2026-04-28 12:55:53.062,2026042801060554
HFIN,44,35,10,1091.0,10910.0,2026-04-28 12:55:50.535,2026042801060540
HFIN,44,6,10,1091.0,10910.0,2026-04-28 12:55:46.427,2026042801060516
HFIN,44,58,10,1091.0,10910.0,2026-04-28 12:55:44.693,2026042801060509
HFIN,44,57,10,1091.0,10910.0,2026-04-28 12:55:42.917,2026042801060499
HFIN,44,58,10,1091.0,10910.0,2026-04-28 12:55:42.570,2026042801060497
HFIN,44,49,10,1091.0,10910.0,2026-04-28 12:55:28.285,2026042801060419
HFIN,44,38,10,1091.0,10910.0,2026-04-28 12:55:23.055,2026042801060400
HFIN,44,58,10,1091.0,10910.0,2026-04-28 12:55:20.389,2026042801060394
HFIN,44,14,10,1091.0,10910.0,2026-04-28 12:55:20.239,2026042801060393
HFIN,44,58,10,1091.0,10910.0,2026-04-28 12:55:19.909,2026042801060392
HFIN,44,54,10,1091.0,10910.0,2026-04-28 12:55:15.178,2026042801060375
HFIN,44,17,10,1091.0,10910.0,2026-04-28 12:55:14.880,2026042801060374
HFIN,54,21,10,1091.1,10911.0,2026-04-28 12:55:12.585,2026042801060366
HFIN,44,58,10,1091.0,10910.0,2026-04-28 12:55:10.888,2026042801060355
HFIN,44,59,10,1091.0,10910.0,2026-04-28 12:55:09.932,2026042801060353
HFIN,44,21,10,1091.0,10910.0,2026-04-28 12:55:01.601,2026042801060316
HFIN,44,58,10,1091.0,10910.0,2026-04-28 12:54:59.854,2026042801060312
HFIN,44,8,10,1091.0,10910.0,2026-04-28 12:54:51.540,2026042801060292
HFIN,44,58,10,1091.0,10910.0,2026-04-28 12:54:51.291,2026042801060290
HFIN,44,58,10,1091.0,10910.0,2026-04-28 12:54:49.417,2026042801060283
