stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
BANDIPUR,11,58,10,846.9,8469.0,2026-04-28 12:00:48.490,2026042801038053
BANDIPUR,11,58,10,846.9,8469.0,2026-04-28 12:00:22.283,2026042801037803
BANDIPUR,11,58,10,846.9,8469.0,2026-04-28 12:00:09.100,2026042801037689
BANDIPUR,11,58,10,846.9,8469.0,2026-04-28 11:58:25.397,2026042801036838
BANDIPUR,11,74,100,846.9,84690.0,2026-04-28 11:58:13.731,2026042801036770
BANDIPUR,11,14,90,846.9,76221.0,2026-04-28 11:57:05.000,2026042801036234
BANDIPUR,38,38,10,846.2,8462.0,2026-04-28 11:57:04.703,2026042801036232
BANDIPUR,38,1,10,846.2,8462.0,2026-04-28 11:56:54.332,2026042801036100
BANDIPUR,38,71,10,846.2,8462.0,2026-04-28 11:56:51.058,2026042801036068
BANDIPUR,11,14,10,846.9,8469.0,2026-04-28 11:56:29.851,2026042801035825
BANDIPUR,11,58,10,846.2,8462.0,2026-04-28 11:56:12.996,2026042801035645
BANDIPUR,11,89,10,846.2,8462.0,2026-04-28 11:56:04.509,2026042801035589
BANDIPUR,11,36,10,846.2,8462.0,2026-04-28 11:55:57.383,2026042801035526
BANDIPUR,11,34,10,846.2,8462.0,2026-04-28 11:55:38.555,2026042801035344
BANDIPUR,11,74,150,846.2,126930.0,2026-04-28 11:55:35.799,2026042801035330
BANDIPUR,53,74,10,846.1,8461.0,2026-04-28 11:55:10.685,2026042801035099
BANDIPUR,53,58,10,846.1,8461.0,2026-04-28 11:54:23.098,2026042801034727
BANDIPUR,53,8,10,846.1,8461.0,2026-04-28 11:53:53.443,2026042801034502
BANDIPUR,33,74,20,846.2,16924.0,2026-04-28 11:53:38.407,2026042801034381
BANDIPUR,1,74,30,846.2,25386.0,2026-04-28 11:53:38.407,2026042801034380
BANDIPUR,1,57,10,846.2,8462.0,2026-04-28 11:53:29.918,2026042801034277
BANDIPUR,1,58,10,846.2,8462.0,2026-04-28 11:53:15.993,2026042801034146
BANDIPUR,1,58,10,846.2,8462.0,2026-04-28 11:52:48.154,2026042801033890
BANDIPUR,1,91,10,846.2,8462.0,2026-04-28 11:51:35.038,2026042801033197
BANDIPUR,1,38,10,846.2,8462.0,2026-04-28 11:51:31.479,2026042801033175
BANDIPUR,1,49,10,846.2,8462.0,2026-04-28 11:51:29.357,2026042801033156
BANDIPUR,1,54,10,846.2,8462.0,2026-04-28 11:51:13.679,2026042801033078
BANDIPUR,21,49,10,846.6,8466.0,2026-04-28 11:50:39.402,2026042801032835
BANDIPUR,21,66,10,846.6,8466.0,2026-04-28 11:49:53.368,2026042801032505
BANDIPUR,21,49,10,846.6,8466.0,2026-04-28 11:49:33.992,2026042801032330
BANDIPUR,21,38,10,846.6,8466.0,2026-04-28 11:49:05.322,2026042801032118
BANDIPUR,21,57,10,846.6,8466.0,2026-04-28 11:48:57.068,2026042801032063
BANDIPUR,21,41,10,846.6,8466.0,2026-04-28 11:48:51.265,2026042801032022
BANDIPUR,21,58,10,846.6,8466.0,2026-04-28 11:48:42.271,2026042801031944
BANDIPUR,21,58,10,846.6,8466.0,2026-04-28 11:48:22.668,2026042801031799
BANDIPUR,21,58,10,846.6,8466.0,2026-04-28 11:47:57.917,2026042801031598
BANDIPUR,21,74,10,846.6,8466.0,2026-04-28 11:47:47.986,2026042801031529
BANDIPUR,8,62,63,847.0,53361.0,2026-04-28 11:46:47.670,2026042801031072
BANDIPUR,8,50,35,847.0,29645.0,2026-04-28 11:46:13.194,2026042801030836
BANDIPUR,58,50,20,847.0,16940.0,2026-04-28 11:46:13.194,2026042801030835
BANDIPUR,21,50,130,847.0,110110.0,2026-04-28 11:46:13.193,2026042801030834
BANDIPUR,83,50,50,847.1,42355.0,2026-04-28 11:46:13.193,2026042801030833
BANDIPUR,58,74,15,848.0,12720.0,2026-04-28 11:45:20.046,2026042801030398
BANDIPUR,35,74,25,848.0,21200.0,2026-04-28 11:45:11.915,2026042801030307
BANDIPUR,42,74,416,848.0,352768.0,2026-04-28 11:45:11.914,2026042801030306
BANDIPUR,42,58,10,848.0,8480.0,2026-04-28 11:44:29.637,2026042801029764
BANDIPUR,42,42,10,848.0,8480.0,2026-04-28 11:44:15.114,2026042801029631
BANDIPUR,42,35,10,848.0,8480.0,2026-04-28 11:44:13.074,2026042801029607
BANDIPUR,42,35,10,848.0,8480.0,2026-04-28 11:43:01.813,2026042801029065
BANDIPUR,42,42,10,848.0,8480.0,2026-04-28 11:42:43.670,2026042801028873
BANDIPUR,42,45,10,848.0,8480.0,2026-04-28 11:42:36.992,2026042801028811
BANDIPUR,42,89,10,848.0,8480.0,2026-04-28 11:42:01.636,2026042801028534
BANDIPUR,42,42,10,848.0,8480.0,2026-04-28 11:41:37.024,2026042801028355
BANDIPUR,42,7,10,848.0,8480.0,2026-04-28 11:41:33.195,2026042801028324
BANDIPUR,42,7,10,848.0,8480.0,2026-04-28 11:41:06.593,2026042801028114
BANDIPUR,42,47,10,848.0,8480.0,2026-04-28 11:41:00.635,2026042801028070
BANDIPUR,42,58,20,848.0,16960.0,2026-04-28 11:40:48.898,2026042801027958
BANDIPUR,42,38,10,848.0,8480.0,2026-04-28 11:40:44.449,2026042801027921
BANDIPUR,42,29,10,848.0,8480.0,2026-04-28 11:40:19.912,2026042801027748
BANDIPUR,42,35,10,848.0,8480.0,2026-04-28 11:40:02.596,2026042801027594
BANDIPUR,42,32,10,848.0,8480.0,2026-04-28 11:39:42.869,2026042801027467
BANDIPUR,42,29,10,848.0,8480.0,2026-04-28 11:39:42.866,2026042801027466
BANDIPUR,42,53,10,848.0,8480.0,2026-04-28 11:38:51.500,2026042801027043
BANDIPUR,42,58,74,848.0,62752.0,2026-04-28 11:38:21.426,2026042801026788
BANDIPUR,42,58,10,848.0,8480.0,2026-04-28 11:38:15.648,2026042801026710
BANDIPUR,42,26,200,848.0,169600.0,2026-04-28 11:38:03.953,2026042801026594
BANDIPUR,42,42,10,848.0,8480.0,2026-04-28 11:37:38.664,2026042801026276
BANDIPUR,42,49,10,848.0,8480.0,2026-04-28 11:37:34.832,2026042801026245
BANDIPUR,42,41,10,848.0,8480.0,2026-04-28 11:37:08.107,2026042801025948
BANDIPUR,42,6,10,848.0,8480.0,2026-04-28 11:36:48.869,2026042801025620
BANDIPUR,42,58,10,848.0,8480.0,2026-04-28 11:36:39.641,2026042801025453
BANDIPUR,42,84,10,848.0,8480.0,2026-04-28 11:35:55.803,2026042801024847
BANDIPUR,42,58,10,848.0,8480.0,2026-04-28 11:35:37.492,2026042801024622
BANDIPUR,42,58,10,848.0,8480.0,2026-04-28 11:35:28.986,2026042801024533
BANDIPUR,42,43,10,848.0,8480.0,2026-04-28 11:35:17.764,2026042801024434
BANDIPUR,42,14,10,848.0,8480.0,2026-04-28 11:34:36.271,2026042801023940
BANDIPUR,21,21,10,850.0,8500.0,2026-04-28 11:34:11.909,2026042801023600
BANDIPUR,21,7,10,850.0,8500.0,2026-04-28 11:34:06.128,2026042801023553
BANDIPUR,21,58,10,850.0,8500.0,2026-04-28 11:33:59.836,2026042801023444
BANDIPUR,21,58,10,850.0,8500.0,2026-04-28 11:33:29.475,2026042801023142
BANDIPUR,21,34,10,850.0,8500.0,2026-04-28 11:33:29.100,2026042801023137
BANDIPUR,21,58,10,850.0,8500.0,2026-04-28 11:33:27.983,2026042801023105
BANDIPUR,21,35,10,850.0,8500.0,2026-04-28 11:33:13.697,2026042801022944
BANDIPUR,21,49,10,850.0,8500.0,2026-04-28 11:32:46.224,2026042801022727
BANDIPUR,21,45,10,850.0,8500.0,2026-04-28 11:32:45.177,2026042801022716
BANDIPUR,21,58,10,850.0,8500.0,2026-04-28 11:32:45.177,2026042801022715
BANDIPUR,21,3,10,850.0,8500.0,2026-04-28 11:32:45.177,2026042801022714
BANDIPUR,21,34,10,850.0,8500.0,2026-04-28 11:32:45.176,2026042801022713
BANDIPUR,21,59,10,850.0,8500.0,2026-04-28 11:32:45.176,2026042801022712
BANDIPUR,21,57,10,850.0,8500.0,2026-04-28 11:32:45.176,2026042801022711
BANDIPUR,21,36,10,850.0,8500.0,2026-04-28 11:32:45.175,2026042801022710
BANDIPUR,21,52,10,850.0,8500.0,2026-04-28 11:32:45.175,2026042801022709
BANDIPUR,21,46,10,850.0,8500.0,2026-04-28 11:32:45.175,2026042801022708
BANDIPUR,21,54,10,850.0,8500.0,2026-04-28 11:32:45.175,2026042801022707
BANDIPUR,21,47,10,850.0,8500.0,2026-04-28 11:32:45.174,2026042801022706
BANDIPUR,21,58,10,850.0,8500.0,2026-04-28 11:32:45.174,2026042801022705
BANDIPUR,65,58,10,848.0,8480.0,2026-04-28 11:31:23.709,2026042801021810
BANDIPUR,21,58,10,847.0,8470.0,2026-04-28 11:30:27.127,2026042801021168
BANDIPUR,21,58,10,847.0,8470.0,2026-04-28 11:29:51.618,2026042801020823
BANDIPUR,21,14,10,847.0,8470.0,2026-04-28 11:29:48.870,2026042801020791
BANDIPUR,21,96,10,847.0,8470.0,2026-04-28 11:29:22.181,2026042801020498
BANDIPUR,21,57,10,847.0,8470.0,2026-04-28 11:29:15.894,2026042801020447
BANDIPUR,21,47,10,847.0,8470.0,2026-04-28 11:29:01.176,2026042801020302
BANDIPUR,21,58,10,847.0,8470.0,2026-04-28 11:28:54.618,2026042801020218
BANDIPUR,21,47,10,847.0,8470.0,2026-04-28 11:28:49.977,2026042801020151
BANDIPUR,21,47,10,847.0,8470.0,2026-04-28 11:28:39.099,2026042801020080
BANDIPUR,21,47,10,847.0,8470.0,2026-04-28 11:28:27.257,2026042801019972
BANDIPUR,21,47,10,847.0,8470.0,2026-04-28 11:28:15.653,2026042801019904
BANDIPUR,21,58,10,847.0,8470.0,2026-04-28 11:28:11.407,2026042801019870
BANDIPUR,21,47,10,847.0,8470.0,2026-04-28 11:28:02.892,2026042801019829
BANDIPUR,21,58,10,847.0,8470.0,2026-04-28 11:27:57.682,2026042801019777
BANDIPUR,21,47,10,847.0,8470.0,2026-04-28 11:27:53.386,2026042801019730
BANDIPUR,21,14,10,847.0,8470.0,2026-04-28 11:27:35.834,2026042801019535
BANDIPUR,58,37,9,852.0,7668.0,2026-04-28 11:26:34.277,2026042801018864
BANDIPUR,21,58,10,847.0,8470.0,2026-04-28 11:26:27.394,2026042801018772
BANDIPUR,42,99,10,846.5,8465.0,2026-04-28 11:26:03.807,2026042801018568
BANDIPUR,36,43,10,850.0,8500.0,2026-04-28 11:25:37.261,2026042801018307
BANDIPUR,42,49,10,846.4,8464.0,2026-04-28 11:24:52.908,2026042801017957
BANDIPUR,42,54,10,846.4,8464.0,2026-04-28 11:24:13.398,2026042801017616
BANDIPUR,42,58,10,846.4,8464.0,2026-04-28 11:24:02.775,2026042801017522
BANDIPUR,42,42,313,846.4,264923.2,2026-04-28 11:24:02.736,2026042801017521
BANDIPUR,42,49,10,846.4,8464.0,2026-04-28 11:24:01.239,2026042801017508
BANDIPUR,42,42,470,846.4,397808.0,2026-04-28 11:23:46.061,2026042801017379
BANDIPUR,65,42,30,847.0,25410.0,2026-04-28 11:23:46.061,2026042801017378
BANDIPUR,65,49,10,848.0,8480.0,2026-04-28 11:23:43.712,2026042801017346
BANDIPUR,89,58,10,847.0,8470.0,2026-04-28 11:23:40.019,2026042801017322
BANDIPUR,42,49,10,846.4,8464.0,2026-04-28 11:23:23.006,2026042801017163
BANDIPUR,65,58,10,846.3,8463.0,2026-04-28 11:23:14.052,2026042801017083
BANDIPUR,65,34,10,846.3,8463.0,2026-04-28 11:23:02.856,2026042801016968
BANDIPUR,42,22,50,854.9,42745.0,2026-04-28 11:22:06.065,2026042801016499
BANDIPUR,42,58,10,854.0,8540.0,2026-04-28 11:22:06.065,2026042801016498
BANDIPUR,42,51,10,852.0,8520.0,2026-04-28 11:22:06.065,2026042801016497
BANDIPUR,42,58,10,852.0,8520.0,2026-04-28 11:22:06.065,2026042801016496
BANDIPUR,42,28,10,851.9,8519.0,2026-04-28 11:22:06.065,2026042801016495
BANDIPUR,42,56,10,850.0,8500.0,2026-04-28 11:22:06.065,2026042801016494
BANDIPUR,58,58,13,850.0,11050.0,2026-04-28 11:18:34.761,2026042801014112
BANDIPUR,65,99,10,850.8,8508.0,2026-04-28 11:18:33.658,2026042801014102
BANDIPUR,58,58,90,850.5,76545.0,2026-04-28 11:18:11.578,2026042801013779
BANDIPUR,16,58,10,850.8,8508.0,2026-04-28 11:18:00.687,2026042801013683
BANDIPUR,63,22,340,854.9,290666.0,2026-04-28 11:17:35.103,2026042801013422
BANDIPUR,63,6,50,854.0,42700.0,2026-04-28 11:17:35.103,2026042801013421
BANDIPUR,63,49,10,853.0,8530.0,2026-04-28 11:17:35.103,2026042801013420
BANDIPUR,63,45,100,853.0,85300.0,2026-04-28 11:17:35.103,2026042801013419
BANDIPUR,58,45,10,852.0,8520.0,2026-04-28 11:17:07.558,2026042801013080
BANDIPUR,89,45,10,852.0,8520.0,2026-04-28 11:15:54.015,2026042801012373
BANDIPUR,89,58,10,852.0,8520.0,2026-04-28 11:15:39.350,2026042801012230
BANDIPUR,89,74,10,852.0,8520.0,2026-04-28 11:15:32.784,2026042801012175
BANDIPUR,89,74,20,852.0,17040.0,2026-04-28 11:15:02.093,2026042801011791
BANDIPUR,45,74,130,852.0,110760.0,2026-04-28 11:15:02.092,2026042801011790
BANDIPUR,45,65,100,852.0,85200.0,2026-04-28 11:14:58.954,2026042801011755
BANDIPUR,45,50,100,852.0,85200.0,2026-04-28 11:14:58.838,2026042801011753
BANDIPUR,45,64,600,852.0,511200.0,2026-04-28 11:14:54.387,2026042801011652
BANDIPUR,45,39,10,852.0,8520.0,2026-04-28 11:14:53.571,2026042801011645
BANDIPUR,45,38,10,852.0,8520.0,2026-04-28 11:14:47.270,2026042801011574
BANDIPUR,45,56,10,852.0,8520.0,2026-04-28 11:14:40.607,2026042801011504
BANDIPUR,45,74,10,852.0,8520.0,2026-04-28 11:14:38.738,2026042801011469
BANDIPUR,45,49,10,852.0,8520.0,2026-04-28 11:14:11.794,2026042801011144
BANDIPUR,45,14,10,852.0,8520.0,2026-04-28 11:13:59.589,2026042801010995
BANDIPUR,45,35,10,852.0,8520.0,2026-04-28 11:13:21.050,2026042801010526
BANDIPUR,89,42,10,854.0,8540.0,2026-04-28 11:13:10.080,2026042801010409
BANDIPUR,89,56,10,854.0,8540.0,2026-04-28 11:13:04.287,2026042801010334
BANDIPUR,89,58,10,854.0,8540.0,2026-04-28 11:13:02.468,2026042801010308
BANDIPUR,16,49,10,855.0,8550.0,2026-04-28 11:12:38.242,2026042801010024
BANDIPUR,16,58,10,855.0,8550.0,2026-04-28 11:12:38.241,2026042801010023
BANDIPUR,89,4,10,854.0,8540.0,2026-04-28 11:12:27.042,2026042801009918
BANDIPUR,89,11,10,854.0,8540.0,2026-04-28 11:12:17.389,2026042801009626
BANDIPUR,89,10,10,854.0,8540.0,2026-04-28 11:12:12.658,2026042801009583
BANDIPUR,89,42,10,854.0,8540.0,2026-04-28 11:12:11.200,2026042801009541
BANDIPUR,16,17,10,850.8,8508.0,2026-04-28 11:11:33.411,2026042801009087
BANDIPUR,58,21,10,850.5,8505.0,2026-04-28 11:11:14.672,2026042801008879
BANDIPUR,57,42,10,850.0,8500.0,2026-04-28 11:11:09.554,2026042801008790
BANDIPUR,57,58,10,850.0,8500.0,2026-04-28 11:11:09.554,2026042801008789
BANDIPUR,57,49,10,850.0,8500.0,2026-04-28 11:11:09.554,2026042801008788
BANDIPUR,57,89,20,850.0,17000.0,2026-04-28 11:11:09.553,2026042801008787
BANDIPUR,65,57,10,849.0,8490.0,2026-04-28 11:10:37.305,2026042801008405
BANDIPUR,89,58,15,845.1,12676.5,2026-04-28 11:10:07.858,2026042801008081
BANDIPUR,6,33,60,845.0,50700.0,2026-04-28 11:09:28.582,2026042801007462
BANDIPUR,58,46,10,845.0,8450.0,2026-04-28 11:08:53.020,2026042801007045
BANDIPUR,89,49,10,842.1,8421.0,2026-04-28 11:08:30.797,2026042801006780
BANDIPUR,42,58,10,841.1,8411.0,2026-04-28 11:07:09.523,2026042801005954
BANDIPUR,42,34,10,840.0,8400.0,2026-04-28 11:05:12.258,2026042801004412
BANDIPUR,54,89,10,838.0,8380.0,2026-04-28 11:04:19.079,2026042801003454
BANDIPUR,45,60,10,858.0,8580.0,2026-04-28 11:02:19.406,2026042801002371
BANDIPUR,61,34,10,804.7,8047.0,2026-04-28 10:46:00.413,2026042801000049
