Symbol,buyerMemberId,sellerMemberId,volume,rate,amount,transaction_time,Contract ID
SIPD,62,51,10,1216.8,12168.0,"2026-04-28, 11:37:10:934 AM",2026042801026025
SIPD,62,49,10,1216.8,12168.0,"2026-04-28, 11:37:09:999 AM",2026042801025968
SIPD,62,49,10,1216.8,12168.0,"2026-04-28, 11:37:09:541 AM",2026042801025967
SIPD,62,11,10,1216.8,12168.0,"2026-04-28, 11:37:09:507 AM",2026042801025966
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:37:07:220 AM",2026042801025901
SIPD,62,42,10,1216.8,12168.0,"2026-04-28, 11:37:07:164 AM",2026042801025899
SIPD,62,32,10,1216.8,12168.0,"2026-04-28, 11:37:04:542 AM",2026042801025880
SIPD,62,22,10,1216.8,12168.0,"2026-04-28, 11:37:04:342 AM",2026042801025878
SIPD,62,48,10,1216.8,12168.0,"2026-04-28, 11:37:02:478 AM",2026042801025862
SIPD,62,38,10,1216.8,12168.0,"2026-04-28, 11:36:59:653 AM",2026042801025834
SIPD,62,35,10,1216.8,12168.0,"2026-04-28, 11:36:58:944 AM",2026042801025826
SIPD,62,34,10,1216.8,12168.0,"2026-04-28, 11:36:57:037 AM",2026042801025811
SIPD,62,35,10,1216.8,12168.0,"2026-04-28, 11:36:56:961 AM",2026042801025809
SIPD,62,46,10,1216.8,12168.0,"2026-04-28, 11:36:56:197 AM",2026042801025798
SIPD,62,26,10,1216.8,12168.0,"2026-04-28, 11:36:55:965 AM",2026042801025792
SIPD,62,49,10,1216.8,12168.0,"2026-04-28, 11:36:54:354 AM",2026042801025775
SIPD,62,54,10,1216.8,12168.0,"2026-04-28, 11:36:53:924 AM",2026042801025771
SIPD,62,59,10,1216.8,12168.0,"2026-04-28, 11:36:52:415 AM",2026042801025757
SIPD,62,34,10,1216.8,12168.0,"2026-04-28, 11:36:47:395 AM",2026042801025559
SIPD,62,46,10,1216.8,12168.0,"2026-04-28, 11:36:44:836 AM",2026042801025535
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:36:43:885 AM",2026042801025531
SIPD,62,4,10,1216.8,12168.0,"2026-04-28, 11:36:42:689 AM",2026042801025517
SIPD,62,32,10,1216.8,12168.0,"2026-04-28, 11:36:42:148 AM",2026042801025509
SIPD,62,38,10,1216.8,12168.0,"2026-04-28, 11:36:41:201 AM",2026042801025501
SIPD,62,51,10,1216.8,12168.0,"2026-04-28, 11:36:39:734 AM",2026042801025454
SIPD,62,4,10,1216.8,12168.0,"2026-04-28, 11:36:37:651 AM",2026042801025433
SIPD,62,42,10,1216.8,12168.0,"2026-04-28, 11:36:37:338 AM",2026042801025427
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:36:33:156 AM",2026042801025330
SIPD,62,48,10,1216.8,12168.0,"2026-04-28, 11:36:32:712 AM",2026042801025328
SIPD,62,36,10,1216.8,12168.0,"2026-04-28, 11:36:31:541 AM",2026042801025305
SIPD,62,42,10,1216.8,12168.0,"2026-04-28, 11:36:29:882 AM",2026042801025288
SIPD,62,32,10,1216.8,12168.0,"2026-04-28, 11:36:28:830 AM",2026042801025276
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:36:27:444 AM",2026042801025260
SIPD,62,42,10,1216.8,12168.0,"2026-04-28, 11:36:26:708 AM",2026042801025251
SIPD,62,53,10,1216.8,12168.0,"2026-04-28, 11:36:25:725 AM",2026042801025243
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:36:24:048 AM",2026042801025228
SIPD,62,36,10,1216.8,12168.0,"2026-04-28, 11:36:23:101 AM",2026042801025221
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:36:22:007 AM",2026042801025194
SIPD,62,34,10,1216.8,12168.0,"2026-04-28, 11:36:21:284 AM",2026042801025187
SIPD,62,19,10,1216.8,12168.0,"2026-04-28, 11:36:20:638 AM",2026042801025181
SIPD,62,42,10,1216.8,12168.0,"2026-04-28, 11:36:16:174 AM",2026042801025069
SIPD,62,38,10,1216.8,12168.0,"2026-04-28, 11:36:15:445 AM",2026042801025060
SIPD,62,42,10,1216.8,12168.0,"2026-04-28, 11:36:13:809 AM",2026042801025048
SIPD,62,37,10,1216.8,12168.0,"2026-04-28, 11:36:13:333 AM",2026042801025039
SIPD,62,13,10,1216.8,12168.0,"2026-04-28, 11:36:12:457 AM",2026042801025037
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:36:11:145 AM",2026042801025030
SIPD,62,14,10,1216.8,12168.0,"2026-04-28, 11:36:09:886 AM",2026042801025022
SIPD,62,33,10,1216.8,12168.0,"2026-04-28, 11:36:09:692 AM",2026042801025019
SIPD,62,42,10,1216.8,12168.0,"2026-04-28, 11:36:06:190 AM",2026042801025001
SIPD,92,58,10,1216.8,12168.0,"2026-04-28, 11:36:05:117 AM",2026042801024990
SIPD,92,62,10,1216.8,12168.0,"2026-04-28, 11:36:03:228 AM",2026042801024960
SIPD,92,37,10,1216.8,12168.0,"2026-04-28, 11:36:00:543 AM",2026042801024911
SIPD,92,35,10,1216.8,12168.0,"2026-04-28, 11:36:00:082 AM",2026042801024906
SIPD,92,57,10,1216.8,12168.0,"2026-04-28, 11:35:59:528 AM",2026042801024897
SIPD,92,57,10,1216.8,12168.0,"2026-04-28, 11:35:57:670 AM",2026042801024872
SIPD,92,22,10,1216.8,12168.0,"2026-04-28, 11:35:55:508 AM",2026042801024842
SIPD,92,37,10,1216.8,12168.0,"2026-04-28, 11:35:52:955 AM",2026042801024762
SIPD,92,58,10,1216.8,12168.0,"2026-04-28, 11:35:51:436 AM",2026042801024735
SIPD,92,13,10,1216.8,12168.0,"2026-04-28, 11:35:48:244 AM",2026042801024699
SIPD,92,46,10,1216.8,12168.0,"2026-04-28, 11:35:47:767 AM",2026042801024693
SIPD,92,48,10,1216.8,12168.0,"2026-04-28, 11:35:47:218 AM",2026042801024685
SIPD,92,87,10,1216.8,12168.0,"2026-04-28, 11:35:39:347 AM",2026042801024634
SIPD,92,34,10,1216.8,12168.0,"2026-04-28, 11:35:38:879 AM",2026042801024628
SIPD,92,41,10,1216.8,12168.0,"2026-04-28, 11:35:36:998 AM",2026042801024616
SIPD,92,58,10,1216.8,12168.0,"2026-04-28, 11:35:36:298 AM",2026042801024599
SIPD,92,49,10,1216.8,12168.0,"2026-04-28, 11:35:34:379 AM",2026042801024588
SIPD,92,42,10,1216.8,12168.0,"2026-04-28, 11:35:30:770 AM",2026042801024557
SIPD,92,57,10,1216.8,12168.0,"2026-04-28, 11:35:28:767 AM",2026042801024530
SIPD,92,7,10,1216.8,12168.0,"2026-04-28, 11:35:28:311 AM",2026042801024528
SIPD,92,44,10,1216.8,12168.0,"2026-04-28, 11:35:23:081 AM",2026042801024485
SIPD,92,4,10,1216.8,12168.0,"2026-04-28, 11:35:19:064 AM",2026042801024455
SIPD,92,41,10,1216.8,12168.0,"2026-04-28, 11:35:18:536 AM",2026042801024446
SIPD,92,14,10,1216.8,12168.0,"2026-04-28, 11:35:18:368 AM",2026042801024442
SIPD,92,49,10,1216.8,12168.0,"2026-04-28, 11:35:16:470 AM",2026042801024429
SIPD,92,59,10,1216.8,12168.0,"2026-04-28, 11:35:15:902 AM",2026042801024427
SIPD,92,36,10,1216.8,12168.0,"2026-04-28, 11:35:13:061 AM",2026042801024406
SIPD,92,5,10,1216.8,12168.0,"2026-04-28, 11:35:10:714 AM",2026042801024394
SIPD,92,38,10,1216.8,12168.0,"2026-04-28, 11:35:09:477 AM",2026042801024387
SIPD,92,25,10,1216.8,12168.0,"2026-04-28, 11:35:08:589 AM",2026042801024383
SIPD,92,6,10,1216.8,12168.0,"2026-04-28, 11:35:06:126 AM",2026042801024371
SIPD,92,58,10,1216.8,12168.0,"2026-04-28, 11:35:05:721 AM",2026042801024369
SIPD,92,49,10,1216.8,12168.0,"2026-04-28, 11:35:04:894 AM",2026042801024364
SIPD,92,58,10,1216.8,12168.0,"2026-04-28, 11:35:03:698 AM",2026042801024359
SIPD,92,42,10,1216.8,12168.0,"2026-04-28, 11:34:59:070 AM",2026042801024261
SIPD,92,66,10,1216.8,12168.0,"2026-04-28, 11:34:58:192 AM",2026042801024244
SIPD,92,42,10,1216.8,12168.0,"2026-04-28, 11:34:53:824 AM",2026042801024199
SIPD,92,26,10,1216.8,12168.0,"2026-04-28, 11:34:51:284 AM",2026042801024182
SIPD,92,16,10,1216.8,12168.0,"2026-04-28, 11:34:49:019 AM",2026042801024107
SIPD,92,45,10,1216.8,12168.0,"2026-04-28, 11:34:48:734 AM",2026042801024103
SIPD,92,52,10,1216.8,12168.0,"2026-04-28, 11:34:48:250 AM",2026042801024097
SIPD,25,38,10,1216.8,12168.0,"2026-04-28, 11:34:45:526 AM",2026042801024055
SIPD,25,48,10,1216.8,12168.0,"2026-04-28, 11:34:43:924 AM",2026042801024038
SIPD,25,58,10,1216.8,12168.0,"2026-04-28, 11:34:42:163 AM",2026042801024018
SIPD,25,16,10,1216.8,12168.0,"2026-04-28, 11:34:37:697 AM",2026042801023950
SIPD,25,42,10,1216.8,12168.0,"2026-04-28, 11:34:36:934 AM",2026042801023946
SIPD,25,35,10,1216.8,12168.0,"2026-04-28, 11:34:36:353 AM",2026042801023941
SIPD,25,35,10,1216.8,12168.0,"2026-04-28, 11:34:33:108 AM",2026042801023895
SIPD,25,42,10,1216.8,12168.0,"2026-04-28, 11:34:31:187 AM",2026042801023875
SIPD,25,53,10,1216.8,12168.0,"2026-04-28, 11:34:27:483 AM",2026042801023795
SIPD,25,16,10,1216.8,12168.0,"2026-04-28, 11:34:26:880 AM",2026042801023787
SIPD,25,57,10,1216.8,12168.0,"2026-04-28, 11:34:26:843 AM",2026042801023785
SIPD,25,52,10,1216.8,12168.0,"2026-04-28, 11:34:24:851 AM",2026042801023763
SIPD,25,21,10,1216.8,12168.0,"2026-04-28, 11:34:23:002 AM",2026042801023743
SIPD,25,41,10,1216.8,12168.0,"2026-04-28, 11:34:22:171 AM",2026042801023732
SIPD,25,49,10,1216.8,12168.0,"2026-04-28, 11:34:19:047 AM",2026042801023676
SIPD,25,62,10,1216.8,12168.0,"2026-04-28, 11:34:14:824 AM",2026042801023628
SIPD,25,58,10,1216.8,12168.0,"2026-04-28, 11:34:13:294 AM",2026042801023606
SIPD,25,58,10,1216.8,12168.0,"2026-04-28, 11:34:06:503 AM",2026042801023556
SIPD,25,13,10,1216.8,12168.0,"2026-04-28, 11:34:05:700 AM",2026042801023545
SIPD,25,74,10,1216.8,12168.0,"2026-04-28, 11:34:03:933 AM",2026042801023504
SIPD,25,13,10,1216.8,12168.0,"2026-04-28, 11:34:03:001 AM",2026042801023493
SIPD,25,13,10,1216.8,12168.0,"2026-04-28, 11:34:01:694 AM",2026042801023468
SIPD,25,46,10,1216.8,12168.0,"2026-04-28, 11:33:59:101 AM",2026042801023406
SIPD,25,36,10,1216.8,12168.0,"2026-04-28, 11:33:53:935 AM",2026042801023350
SIPD,25,49,10,1216.8,12168.0,"2026-04-28, 11:33:52:900 AM",2026042801023343
SIPD,25,16,10,1216.8,12168.0,"2026-04-28, 11:33:52:782 AM",2026042801023340
SIPD,25,35,10,1216.8,12168.0,"2026-04-28, 11:33:49:601 AM",2026042801023323
SIPD,25,53,10,1216.8,12168.0,"2026-04-28, 11:33:48:393 AM",2026042801023311
SIPD,25,49,10,1216.8,12168.0,"2026-04-28, 11:33:47:390 AM",2026042801023305
SIPD,25,49,10,1216.8,12168.0,"2026-04-28, 11:33:43:646 AM",2026042801023266
SIPD,25,8,10,1216.8,12168.0,"2026-04-28, 11:33:37:278 AM",2026042801023227
SIPD,25,45,10,1216.8,12168.0,"2026-04-28, 11:33:36:934 AM",2026042801023223
SIPD,25,38,10,1216.8,12168.0,"2026-04-28, 11:33:36:849 AM",2026042801023218
SIPD,25,58,10,1216.8,12168.0,"2026-04-28, 11:33:34:417 AM",2026042801023189
SIPD,25,16,10,1216.8,12168.0,"2026-04-28, 11:33:31:380 AM",2026042801023162
SIPD,25,26,10,1216.8,12168.0,"2026-04-28, 11:33:30:198 AM",2026042801023151
SIPD,25,22,10,1216.8,12168.0,"2026-04-28, 11:33:29:689 AM",2026042801023145
SIPD,25,53,10,1216.8,12168.0,"2026-04-28, 11:33:27:716 AM",2026042801023102
SIPD,25,58,10,1216.8,12168.0,"2026-04-28, 11:33:27:091 AM",2026042801023092
SIPD,25,7,10,1216.8,12168.0,"2026-04-28, 11:33:26:667 AM",2026042801023089
SIPD,62,36,10,1216.8,12168.0,"2026-04-28, 11:33:25:530 AM",2026042801023079
SIPD,62,38,10,1216.8,12168.0,"2026-04-28, 11:33:25:257 AM",2026042801023070
SIPD,62,5,10,1216.8,12168.0,"2026-04-28, 11:33:24:676 AM",2026042801023060
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:33:22:634 AM",2026042801023031
SIPD,62,57,10,1216.8,12168.0,"2026-04-28, 11:33:22:428 AM",2026042801023027
SIPD,62,77,10,1216.8,12168.0,"2026-04-28, 11:33:22:353 AM",2026042801023024
SIPD,62,6,10,1216.8,12168.0,"2026-04-28, 11:33:22:316 AM",2026042801023022
SIPD,62,41,10,1216.8,12168.0,"2026-04-28, 11:33:21:589 AM",2026042801023017
SIPD,62,4,10,1216.8,12168.0,"2026-04-28, 11:33:19:647 AM",2026042801022995
SIPD,62,7,10,1216.8,12168.0,"2026-04-28, 11:33:19:137 AM",2026042801022989
SIPD,62,17,10,1216.8,12168.0,"2026-04-28, 11:33:17:948 AM",2026042801022976
SIPD,62,16,10,1216.8,12168.0,"2026-04-28, 11:33:17:712 AM",2026042801022971
SIPD,62,38,10,1216.8,12168.0,"2026-04-28, 11:33:15:664 AM",2026042801022958
SIPD,62,34,10,1216.8,12168.0,"2026-04-28, 11:33:14:903 AM",2026042801022952
SIPD,62,91,10,1216.8,12168.0,"2026-04-28, 11:33:14:140 AM",2026042801022947
SIPD,62,42,10,1216.8,12168.0,"2026-04-28, 11:33:08:384 AM",2026042801022911
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:33:05:125 AM",2026042801022887
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:33:04:285 AM",2026042801022876
SIPD,62,36,10,1216.8,12168.0,"2026-04-28, 11:32:56:386 AM",2026042801022838
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:32:49:022 AM",2026042801022773
SIPD,62,36,10,1216.8,12168.0,"2026-04-28, 11:32:47:616 AM",2026042801022746
SIPD,62,34,10,1216.8,12168.0,"2026-04-28, 11:32:46:375 AM",2026042801022729
SIPD,62,59,10,1216.8,12168.0,"2026-04-28, 11:32:45:581 AM",2026042801022722
SIPD,62,7,10,1216.8,12168.0,"2026-04-28, 11:32:39:024 AM",2026042801022613
SIPD,62,3,10,1216.8,12168.0,"2026-04-28, 11:32:39:012 AM",2026042801022610
SIPD,62,36,10,1216.8,12168.0,"2026-04-28, 11:32:37:871 AM",2026042801022571
SIPD,62,29,10,1216.8,12168.0,"2026-04-28, 11:32:34:065 AM",2026042801022506
SIPD,62,45,10,1216.8,12168.0,"2026-04-28, 11:32:32:182 AM",2026042801022483
SIPD,62,43,10,1216.8,12168.0,"2026-04-28, 11:32:31:483 AM",2026042801022475
SIPD,62,38,10,1216.8,12168.0,"2026-04-28, 11:32:30:219 AM",2026042801022456
SIPD,62,29,10,1216.8,12168.0,"2026-04-28, 11:32:30:059 AM",2026042801022454
SIPD,62,38,10,1216.8,12168.0,"2026-04-28, 11:32:27:368 AM",2026042801022397
SIPD,62,57,10,1216.8,12168.0,"2026-04-28, 11:32:26:652 AM",2026042801022387
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:32:23:328 AM",2026042801022349
SIPD,62,57,10,1216.8,12168.0,"2026-04-28, 11:32:21:853 AM",2026042801022330
SIPD,62,35,10,1216.8,12168.0,"2026-04-28, 11:32:18:987 AM",2026042801022297
SIPD,62,54,10,1216.8,12168.0,"2026-04-28, 11:32:16:084 AM",2026042801022265
SIPD,62,59,10,1216.8,12168.0,"2026-04-28, 11:32:14:017 AM",2026042801022242
SIPD,62,64,10,1216.8,12168.0,"2026-04-28, 11:32:11:064 AM",2026042801022215
SIPD,62,37,10,1216.8,12168.0,"2026-04-28, 11:32:10:154 AM",2026042801022204
SIPD,62,42,10,1216.8,12168.0,"2026-04-28, 11:32:07:989 AM",2026042801022186
SIPD,62,49,10,1216.8,12168.0,"2026-04-28, 11:32:07:741 AM",2026042801022183
SIPD,62,22,10,1216.8,12168.0,"2026-04-28, 11:32:05:450 AM",2026042801022159
SIPD,62,14,10,1216.8,12168.0,"2026-04-28, 11:32:02:024 AM",2026042801022128
SIPD,62,35,10,1216.8,12168.0,"2026-04-28, 11:32:01:866 AM",2026042801022127
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:32:01:334 AM",2026042801022118
SIPD,62,21,10,1216.8,12168.0,"2026-04-28, 11:31:58:458 AM",2026042801022096
SIPD,62,22,10,1216.8,12168.0,"2026-04-28, 11:31:58:115 AM",2026042801022092
SIPD,62,7,10,1216.8,12168.0,"2026-04-28, 11:31:57:194 AM",2026042801022087
SIPD,62,10,10,1216.8,12168.0,"2026-04-28, 11:31:56:568 AM",2026042801022084
SIPD,62,49,10,1216.8,12168.0,"2026-04-28, 11:31:55:389 AM",2026042801022075
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:31:55:253 AM",2026042801022073
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:31:53:636 AM",2026042801022067
SIPD,62,45,10,1216.8,12168.0,"2026-04-28, 11:31:53:143 AM",2026042801022061
SIPD,62,36,10,1216.8,12168.0,"2026-04-28, 11:31:49:585 AM",2026042801022040
SIPD,62,7,10,1216.8,12168.0,"2026-04-28, 11:31:48:324 AM",2026042801022036
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:31:48:286 AM",2026042801022035
SIPD,62,54,10,1216.8,12168.0,"2026-04-28, 11:31:47:708 AM",2026042801022033
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:31:47:630 AM",2026042801022032
SIPD,62,44,10,1216.8,12168.0,"2026-04-28, 11:31:47:531 AM",2026042801022031
SIPD,62,53,10,1216.8,12168.0,"2026-04-28, 11:31:42:884 AM",2026042801021998
SIPD,62,41,10,1216.8,12168.0,"2026-04-28, 11:31:42:296 AM",2026042801021985
SIPD,62,49,10,1216.8,12168.0,"2026-04-28, 11:31:36:673 AM",2026042801021926
SIPD,62,21,10,1216.8,12168.0,"2026-04-28, 11:31:35:558 AM",2026042801021901
SIPD,62,21,10,1216.8,12168.0,"2026-04-28, 11:31:32:055 AM",2026042801021848
SIPD,62,49,10,1216.8,12168.0,"2026-04-28, 11:31:27:515 AM",2026042801021827
SIPD,62,14,10,1216.8,12168.0,"2026-04-28, 11:31:23:787 AM",2026042801021811
SIPD,62,32,10,1216.8,12168.0,"2026-04-28, 11:31:18:118 AM",2026042801021783
SIPD,62,19,10,1216.8,12168.0,"2026-04-28, 11:31:17:809 AM",2026042801021779
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:31:11:933 AM",2026042801021755
SIPD,62,42,10,1216.8,12168.0,"2026-04-28, 11:31:11:782 AM",2026042801021754
SIPD,62,7,10,1216.8,12168.0,"2026-04-28, 11:31:08:139 AM",2026042801021726
SIPD,62,6,10,1216.8,12168.0,"2026-04-28, 11:31:03:866 AM",2026042801021682
SIPD,62,35,10,1216.8,12168.0,"2026-04-28, 11:31:01:780 AM",2026042801021662
SIPD,62,49,10,1216.8,12168.0,"2026-04-28, 11:31:01:298 AM",2026042801021659
SIPD,62,47,10,1216.8,12168.0,"2026-04-28, 11:30:58:904 AM",2026042801021646
SIPD,62,57,10,1216.8,12168.0,"2026-04-28, 11:30:58:503 AM",2026042801021642
SIPD,62,57,10,1216.8,12168.0,"2026-04-28, 11:30:57:196 AM",2026042801021636
SIPD,62,38,10,1216.8,12168.0,"2026-04-28, 11:30:56:292 AM",2026042801021633
SIPD,62,14,10,1216.8,12168.0,"2026-04-28, 11:30:55:769 AM",2026042801021627
SIPD,62,47,10,1216.8,12168.0,"2026-04-28, 11:30:55:725 AM",2026042801021626
SIPD,62,38,10,1216.8,12168.0,"2026-04-28, 11:30:54:912 AM",2026042801021615
SIPD,62,17,10,1216.8,12168.0,"2026-04-28, 11:30:52:823 AM",2026042801021585
SIPD,62,42,10,1216.8,12168.0,"2026-04-28, 11:30:51:588 AM",2026042801021560
SIPD,62,57,10,1216.8,12168.0,"2026-04-28, 11:30:48:557 AM",2026042801021523
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:30:48:204 AM",2026042801021519
SIPD,62,42,10,1216.8,12168.0,"2026-04-28, 11:30:44:289 AM",2026042801021457
SIPD,62,42,10,1216.8,12168.0,"2026-04-28, 11:30:43:527 AM",2026042801021441
SIPD,62,45,10,1216.8,12168.0,"2026-04-28, 11:30:41:465 AM",2026042801021414
SIPD,62,41,10,1216.8,12168.0,"2026-04-28, 11:30:38:996 AM",2026042801021367
SIPD,62,91,10,1216.8,12168.0,"2026-04-28, 11:30:38:566 AM",2026042801021361
SIPD,62,42,10,1216.8,12168.0,"2026-04-28, 11:30:37:495 AM",2026042801021337
SIPD,62,49,10,1216.8,12168.0,"2026-04-28, 11:30:36:891 AM",2026042801021327
SIPD,62,1,10,1216.8,12168.0,"2026-04-28, 11:30:32:009 AM",2026042801021251
SIPD,62,19,10,1216.8,12168.0,"2026-04-28, 11:30:31:571 AM",2026042801021241
SIPD,62,21,10,1216.8,12168.0,"2026-04-28, 11:30:28:807 AM",2026042801021193
SIPD,62,36,10,1216.8,12168.0,"2026-04-28, 11:30:26:066 AM",2026042801021153
SIPD,62,50,10,1216.8,12168.0,"2026-04-28, 11:30:21:347 AM",2026042801021096
SIPD,62,4,10,1216.8,12168.0,"2026-04-28, 11:30:19:810 AM",2026042801021069
SIPD,62,49,10,1216.8,12168.0,"2026-04-28, 11:30:19:512 AM",2026042801021064
SIPD,62,68,10,1216.8,12168.0,"2026-04-28, 11:30:17:476 AM",2026042801021040
SIPD,62,22,10,1216.8,12168.0,"2026-04-28, 11:30:14:309 AM",2026042801021015
SIPD,62,47,10,1216.8,12168.0,"2026-04-28, 11:30:12:476 AM",2026042801021006
SIPD,62,43,10,1216.8,12168.0,"2026-04-28, 11:30:10:154 AM",2026042801020992
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:30:07:971 AM",2026042801020966
SIPD,62,49,10,1216.8,12168.0,"2026-04-28, 11:30:06:937 AM",2026042801020950
SIPD,62,49,10,1216.8,12168.0,"2026-04-28, 11:30:05:239 AM",2026042801020935
SIPD,62,13,10,1216.8,12168.0,"2026-04-28, 11:30:03:803 AM",2026042801020913
SIPD,62,7,10,1216.8,12168.0,"2026-04-28, 11:29:51:078 AM",2026042801020814
SIPD,62,32,10,1216.8,12168.0,"2026-04-28, 11:29:49:465 AM",2026042801020801
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:29:49:389 AM",2026042801020799
SIPD,62,17,10,1216.8,12168.0,"2026-04-28, 11:29:47:651 AM",2026042801020772
SIPD,62,43,10,1216.8,12168.0,"2026-04-28, 11:29:47:474 AM",2026042801020768
SIPD,62,89,10,1216.8,12168.0,"2026-04-28, 11:29:45:560 AM",2026042801020746
SIPD,62,17,10,1216.8,12168.0,"2026-04-28, 11:29:44:290 AM",2026042801020738
SIPD,62,96,10,1216.8,12168.0,"2026-04-28, 11:29:42:170 AM",2026042801020727
SIPD,62,51,10,1216.8,12168.0,"2026-04-28, 11:29:40:980 AM",2026042801020722
SIPD,62,16,10,1216.8,12168.0,"2026-04-28, 11:29:40:470 AM",2026042801020719
SIPD,62,34,10,1216.8,12168.0,"2026-04-28, 11:29:39:474 AM",2026042801020713
SIPD,62,62,10,1216.8,12168.0,"2026-04-28, 11:29:38:975 AM",2026042801020705
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:29:38:187 AM",2026042801020703
SIPD,62,21,10,1216.8,12168.0,"2026-04-28, 11:29:36:775 AM",2026042801020696
SIPD,62,6,10,1216.8,12168.0,"2026-04-28, 11:29:32:799 AM",2026042801020635
SIPD,62,56,10,1216.8,12168.0,"2026-04-28, 11:29:32:606 AM",2026042801020626
SIPD,62,49,10,1216.8,12168.0,"2026-04-28, 11:29:28:737 AM",2026042801020569
SIPD,62,3,10,1216.8,12168.0,"2026-04-28, 11:29:28:419 AM",2026042801020566
SIPD,62,4,10,1216.8,12168.0,"2026-04-28, 11:29:28:264 AM",2026042801020564
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:29:28:229 AM",2026042801020555
SIPD,62,34,10,1216.8,12168.0,"2026-04-28, 11:29:28:149 AM",2026042801020553
SIPD,62,57,10,1216.8,12168.0,"2026-04-28, 11:29:27:152 AM",2026042801020542
SIPD,62,3,10,1216.8,12168.0,"2026-04-28, 11:29:19:941 AM",2026042801020475
SIPD,62,10,10,1216.8,12168.0,"2026-04-28, 11:29:16:312 AM",2026042801020455
SIPD,62,94,10,1216.8,12168.0,"2026-04-28, 11:29:12:739 AM",2026042801020428
SIPD,62,45,10,1216.8,12168.0,"2026-04-28, 11:29:12:726 AM",2026042801020427
SIPD,62,49,10,1216.8,12168.0,"2026-04-28, 11:29:12:416 AM",2026042801020422
SIPD,62,48,10,1216.8,12168.0,"2026-04-28, 11:29:11:961 AM",2026042801020416
SIPD,62,19,10,1216.8,12168.0,"2026-04-28, 11:29:11:192 AM",2026042801020407
SIPD,62,40,10,1216.8,12168.0,"2026-04-28, 11:29:09:044 AM",2026042801020372
SIPD,62,22,10,1216.8,12168.0,"2026-04-28, 11:29:06:650 AM",2026042801020345
SIPD,62,54,10,1216.8,12168.0,"2026-04-28, 11:29:06:623 AM",2026042801020344
SIPD,62,42,10,1216.8,12168.0,"2026-04-28, 11:29:04:309 AM",2026042801020330
SIPD,62,48,10,1216.8,12168.0,"2026-04-28, 11:29:04:251 AM",2026042801020329
SIPD,62,35,10,1216.8,12168.0,"2026-04-28, 11:28:59:357 AM",2026042801020282
SIPD,62,34,10,1216.8,12168.0,"2026-04-28, 11:28:55:865 AM",2026042801020232
SIPD,62,22,10,1216.8,12168.0,"2026-04-28, 11:28:54:957 AM",2026042801020223
SIPD,62,49,10,1216.8,12168.0,"2026-04-28, 11:28:51:513 AM",2026042801020179
SIPD,62,44,10,1216.8,12168.0,"2026-04-28, 11:28:49:637 AM",2026042801020147
SIPD,62,75,10,1216.8,12168.0,"2026-04-28, 11:28:48:178 AM",2026042801020139
SIPD,62,70,10,1216.8,12168.0,"2026-04-28, 11:28:42:777 AM",2026042801020118
SIPD,62,6,10,1216.8,12168.0,"2026-04-28, 11:28:39:028 AM",2026042801020079
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:28:37:057 AM",2026042801020065
SIPD,62,16,10,1216.8,12168.0,"2026-04-28, 11:28:33:727 AM",2026042801020028
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:28:28:219 AM",2026042801019975
SIPD,62,89,10,1216.8,12168.0,"2026-04-28, 11:28:27:815 AM",2026042801019974
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:28:22:712 AM",2026042801019963
SIPD,62,41,10,1216.8,12168.0,"2026-04-28, 11:28:22:078 AM",2026042801019959
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:28:21:882 AM",2026042801019957
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:28:16:919 AM",2026042801019914
SIPD,62,58,10,1216.8,12168.0,"2026-04-28, 11:28:16:117 AM",2026042801019906
SIPD,62,33,10,1216.8,12168.0,"2026-04-28, 11:28:14:869 AM",2026042801019901
