stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,transaction_time,contractId
RSML,85,77,500,4050.1,2025050.0,2026-04-28 13:17:06.703,2026042801066405
RSML,28,77,10,4051.0,40510.0,2026-04-28 13:17:06.703,2026042801066404
RSML,54,77,10,4051.0,40510.0,2026-04-28 13:17:06.702,2026042801066403
RSML,56,77,23,4051.2,93177.6,2026-04-28 13:17:06.702,2026042801066402
RSML,43,51,10,4070.0,40700.0,2026-04-28 13:17:06.484,2026042801066400
RSML,26,21,50,4055.1,202755.0,2026-04-28 13:16:44.050,2026042801066308
RSML,17,21,30,4056.0,121680.0,2026-04-28 13:16:44.049,2026042801066307
RSML,26,35,10,4080.0,40800.0,2026-04-28 13:16:27.355,2026042801066244
RSML,77,35,10,4080.0,40800.0,2026-04-28 13:16:17.997,2026042801066200
RSML,17,21,70,4056.0,283920.0,2026-04-28 13:16:11.968,2026042801066171
RSML,54,21,10,4056.0,40560.0,2026-04-28 13:16:11.968,2026042801066170
RSML,56,21,20,4057.0,81140.0,2026-04-28 13:16:11.968,2026042801066169
RSML,56,53,30,4057.0,121710.0,2026-04-28 13:16:07.582,2026042801066155
RSML,35,53,100,4060.0,406000.0,2026-04-28 13:16:07.582,2026042801066154
RSML,57,53,10,4060.2,40602.0,2026-04-28 13:16:07.582,2026042801066153
RSML,77,35,10,4080.0,40800.0,2026-04-28 13:16:04.275,2026042801066139
RSML,57,58,40,4060.2,162408.0,2026-04-28 13:15:49.581,2026042801066079
RSML,58,58,10,4070.0,40700.0,2026-04-28 13:15:49.581,2026042801066078
RSML,49,58,10,4070.5,40705.0,2026-04-28 13:15:49.581,2026042801066077
RSML,58,58,10,4076.1,40761.0,2026-04-28 13:15:49.581,2026042801066076
RSML,101,58,20,4077.0,81540.0,2026-04-28 13:15:49.581,2026042801066075
RSML,42,58,10,4077.0,40770.0,2026-04-28 13:15:49.581,2026042801066074
RSML,62,39,20,4080.0,81600.0,2026-04-28 13:15:41.319,2026042801066044
RSML,62,74,15,4080.0,61200.0,2026-04-28 13:15:40.989,2026042801066042
RSML,77,74,10,4080.0,40800.0,2026-04-28 13:15:40.988,2026042801066041
RSML,66,74,35,4080.0,142800.0,2026-04-28 13:15:40.988,2026042801066040
RSML,66,14,25,4080.0,102000.0,2026-04-28 13:15:37.593,2026042801066031
RSML,77,35,50,4083.0,204150.0,2026-04-28 13:15:25.252,2026042801065979
RSML,77,48,853,4084.0,3483652.0,2026-04-28 13:15:17.799,2026042801065953
RSML,66,66,35,4088.0,143080.0,2026-04-28 13:15:11.648,2026042801065875
RSML,77,66,10,4088.0,40880.0,2026-04-28 13:15:07.674,2026042801065862
RSML,77,58,25,4084.0,102100.0,2026-04-28 13:15:01.495,2026042801065845
RSML,77,34,138,4084.0,563592.0,2026-04-28 13:14:54.158,2026042801065814
RSML,96,34,62,4086.0,253332.0,2026-04-28 13:14:54.157,2026042801065813
RSML,59,57,10,4090.0,40900.0,2026-04-28 13:14:53.300,2026042801065808
RSML,22,57,20,4090.0,81800.0,2026-04-28 13:14:53.299,2026042801065807
RSML,52,94,16,4100.0,65600.0,2026-04-28 13:14:27.267,2026042801065721
RSML,42,94,40,4100.0,164000.0,2026-04-28 13:14:25.882,2026042801065715
RSML,42,94,60,4100.0,246000.0,2026-04-28 13:14:25.881,2026042801065714
RSML,77,42,265,4091.0,1084115.0,2026-04-28 13:14:21.971,2026042801065695
RSML,45,42,50,4093.0,204650.0,2026-04-28 13:14:21.970,2026042801065694
RSML,26,42,50,4093.1,204655.0,2026-04-28 13:14:21.970,2026042801065693
RSML,41,42,10,4094.0,40940.0,2026-04-28 13:14:21.970,2026042801065692
RSML,34,42,35,4094.0,143290.0,2026-04-28 13:14:21.970,2026042801065691
RSML,33,42,10,4095.0,40950.0,2026-04-28 13:14:21.969,2026042801065690
RSML,42,94,10,4100.0,41000.0,2026-04-28 13:14:08.326,2026042801065638
RSML,42,77,90,4097.0,368730.0,2026-04-28 13:14:08.326,2026042801065637
RSML,14,94,100,4100.0,410000.0,2026-04-28 13:13:39.160,2026042801065510
RSML,76,94,10,4100.0,41000.0,2026-04-28 13:13:27.417,2026042801065451
RSML,34,58,65,4094.0,266110.0,2026-04-28 13:13:20.045,2026042801065379
RSML,33,58,10,4095.0,40950.0,2026-04-28 13:13:20.045,2026042801065378
RSML,1,94,10,4100.0,41000.0,2026-04-28 13:13:17.435,2026042801065370
RSML,66,94,100,4100.0,410000.0,2026-04-28 13:12:41.135,2026042801065188
RSML,77,77,180,4092.0,736560.0,2026-04-28 13:12:40.839,2026042801065184
RSML,76,94,10,4100.0,41000.0,2026-04-28 13:12:23.705,2026042801065122
RSML,74,42,22,4091.1,90004.2,2026-04-28 13:12:16.856,2026042801065092
RSML,56,42,30,4091.1,122733.0,2026-04-28 13:12:16.855,2026042801065091
RSML,77,77,19,4092.0,77748.0,2026-04-28 13:12:14.879,2026042801065071
RSML,32,59,9,4065.0,36585.0,2026-04-28 13:12:14.356,2026042801065069
RSML,76,77,10,4092.0,40920.0,2026-04-28 13:12:10.078,2026042801065039
RSML,35,77,21,4092.0,85932.0,2026-04-28 13:12:04.712,2026042801065023
RSML,77,77,17,4095.0,69615.0,2026-04-28 13:11:56.117,2026042801065004
RSML,77,42,190,4091.0,777290.0,2026-04-28 13:11:47.579,2026042801064976
RSML,3,94,200,4100.0,820000.0,2026-04-28 13:11:31.348,2026042801064915
RSML,77,16,30,4091.0,122730.0,2026-04-28 13:11:24.752,2026042801064897
RSML,3,58,20,4100.0,82000.0,2026-04-28 13:11:15.541,2026042801064863
RSML,14,58,30,4100.0,123000.0,2026-04-28 13:10:42.246,2026042801064752
RSML,14,34,20,4100.0,82000.0,2026-04-28 13:10:42.245,2026042801064751
RSML,77,45,10,4100.0,41000.0,2026-04-28 13:10:40.419,2026042801064736
RSML,22,83,20,4090.0,81800.0,2026-04-28 13:10:19.992,2026042801064658
RSML,22,1,10,4084.5,40845.0,2026-04-28 13:10:19.991,2026042801064657
RSML,25,36,15,4090.0,61350.0,2026-04-28 13:10:18.716,2026042801064652
RSML,25,21,10,4090.0,40900.0,2026-04-28 13:10:18.716,2026042801064651
RSML,25,48,68,4090.0,278120.0,2026-04-28 13:10:18.716,2026042801064650
RSML,64,48,10,4090.0,40900.0,2026-04-28 13:10:15.641,2026042801064626
RSML,38,48,55,4090.0,224950.0,2026-04-28 13:10:12.671,2026042801064610
RSML,38,48,45,4090.0,184050.0,2026-04-28 13:10:12.671,2026042801064609
RSML,43,48,50,4090.0,204500.0,2026-04-28 13:10:01.853,2026042801064578
RSML,69,48,50,4090.0,204500.0,2026-04-28 13:09:48.414,2026042801064516
RSML,4,48,20,4090.0,81800.0,2026-04-28 13:09:45.203,2026042801064504
RSML,56,48,200,4090.0,818000.0,2026-04-28 13:09:42.675,2026042801064496
RSML,21,48,35,4090.0,143150.0,2026-04-28 13:09:33.734,2026042801064416
RSML,43,48,100,4090.0,409000.0,2026-04-28 13:09:32.106,2026042801064412
RSML,3,14,19,4090.0,77710.0,2026-04-28 13:09:12.429,2026042801064323
RSML,77,14,10,4090.0,40900.0,2026-04-28 13:09:01.000,2026042801064235
RSML,77,25,13,4088.0,53144.0,2026-04-28 13:09:01.000,2026042801064234
RSML,17,25,17,4088.0,69496.0,2026-04-28 13:08:40.314,2026042801064129
RSML,17,50,14,4088.0,57232.0,2026-04-28 13:08:37.231,2026042801064123
RSML,69,14,61,4090.0,249490.0,2026-04-28 13:08:26.054,2026042801064051
RSML,69,56,39,4089.0,159471.0,2026-04-28 13:08:26.054,2026042801064050
RSML,17,77,59,4088.0,241192.0,2026-04-28 13:08:12.407,2026042801063988
RSML,17,51,10,4087.0,40870.0,2026-04-28 13:08:12.407,2026042801063987
RSML,22,77,50,4088.0,204400.0,2026-04-28 13:08:04.620,2026042801063949
RSML,77,77,10,4088.0,40880.0,2026-04-28 13:07:51.075,2026042801063889
RSML,35,77,50,4088.0,204400.0,2026-04-28 13:07:45.308,2026042801063859
RSML,66,14,40,4080.0,163200.0,2026-04-28 13:07:38.724,2026042801063831
RSML,74,14,10,4080.0,40800.0,2026-04-28 13:07:38.723,2026042801063830
RSML,77,56,10,4089.0,40890.0,2026-04-28 13:07:28.632,2026042801063774
RSML,96,1,26,4077.0,106002.0,2026-04-28 13:07:19.929,2026042801063747
RSML,4,1,24,4077.0,97848.0,2026-04-28 13:07:19.929,2026042801063746
RSML,69,56,100,4089.0,408900.0,2026-04-28 13:07:15.698,2026042801063741
RSML,77,56,10,4089.0,40890.0,2026-04-28 13:07:13.398,2026042801063725
RSML,96,36,51,4080.0,208080.0,2026-04-28 13:07:03.973,2026042801063678
RSML,59,36,37,4080.0,150960.0,2026-04-28 13:07:02.596,2026042801063672
RSML,59,48,29,4080.0,118320.0,2026-04-28 13:07:02.595,2026042801063671
RSML,33,48,100,4080.0,408000.0,2026-04-28 13:07:00.034,2026042801063661
RSML,3,48,10,4080.0,40800.0,2026-04-28 13:06:57.424,2026042801063654
RSML,60,48,100,4080.0,408000.0,2026-04-28 13:06:51.922,2026042801063628
RSML,34,48,100,4080.0,408000.0,2026-04-28 13:06:48.110,2026042801063617
RSML,69,48,100,4080.0,408000.0,2026-04-28 13:06:47.208,2026042801063612
RSML,3,48,61,4080.0,248880.0,2026-04-28 13:06:42.879,2026042801063602
RSML,3,48,39,4080.0,159120.0,2026-04-28 13:06:42.879,2026042801063601
RSML,26,48,50,4080.0,204000.0,2026-04-28 13:06:37.646,2026042801063574
RSML,60,48,70,4080.0,285600.0,2026-04-28 13:06:35.989,2026042801063567
RSML,85,48,341,4080.0,1391280.0,2026-04-28 13:06:34.397,2026042801063556
RSML,85,48,159,4080.0,648720.0,2026-04-28 13:06:34.397,2026042801063555
RSML,64,48,10,4080.0,40800.0,2026-04-28 13:06:29.206,2026042801063532
RSML,26,48,50,4080.0,204000.0,2026-04-28 13:06:27.501,2026042801063525
RSML,3,48,100,4080.0,408000.0,2026-04-28 13:06:23.989,2026042801063511
RSML,51,48,15,4080.0,61200.0,2026-04-28 13:06:23.297,2026042801063508
RSML,16,48,50,4080.0,204000.0,2026-04-28 13:06:23.288,2026042801063507
RSML,58,48,25,4080.0,102000.0,2026-04-28 13:06:19.353,2026042801063495
RSML,58,48,11,4080.0,44880.0,2026-04-28 13:06:01.232,2026042801063441
RSML,16,48,50,4080.0,204000.0,2026-04-28 13:05:54.833,2026042801063405
RSML,76,48,10,4080.0,40800.0,2026-04-28 13:05:48.827,2026042801063390
RSML,77,1,200,4071.0,814200.0,2026-04-28 13:05:29.304,2026042801063315
RSML,66,48,20,4080.0,81600.0,2026-04-28 13:05:29.168,2026042801063313
RSML,66,48,10,4080.0,40800.0,2026-04-28 13:05:29.167,2026042801063312
RSML,77,38,60,4071.0,244260.0,2026-04-28 13:05:27.705,2026042801063298
RSML,77,48,490,4080.0,1999200.0,2026-04-28 13:05:22.118,2026042801063262
RSML,77,58,10,4080.0,40800.0,2026-04-28 13:05:22.117,2026042801063261
RSML,17,58,90,4080.0,367200.0,2026-04-28 13:05:01.316,2026042801063149
RSML,17,58,10,4080.0,40800.0,2026-04-28 13:05:01.315,2026042801063148
RSML,66,14,20,4070.0,81400.0,2026-04-28 13:04:48.939,2026042801063089
RSML,77,14,30,4070.0,122100.0,2026-04-28 13:04:43.189,2026042801063058
RSML,60,49,20,4060.0,81200.0,2026-04-28 13:04:39.790,2026042801063051
RSML,59,49,30,4060.0,121800.0,2026-04-28 13:04:34.010,2026042801063016
RSML,77,57,10,4070.0,40700.0,2026-04-28 13:04:31.091,2026042801063009
RSML,47,58,10,4060.0,40600.0,2026-04-28 13:04:24.340,2026042801062974
RSML,91,57,19,4051.1,76970.9,2026-04-28 13:04:22.192,2026042801062947
RSML,56,57,50,4051.5,202575.0,2026-04-28 13:04:22.191,2026042801062946
RSML,6,57,31,4051.6,125599.6,2026-04-28 13:04:22.191,2026042801062945
RSML,84,58,10,4050.3,40503.0,2026-04-28 13:04:00.034,2026042801062859
RSML,54,58,20,4051.0,81020.0,2026-04-28 13:04:00.033,2026042801062858
RSML,60,94,10,4050.1,40501.0,2026-04-28 13:03:46.283,2026042801062782
RSML,94,36,12,4060.0,48720.0,2026-04-28 13:03:29.679,2026042801062671
RSML,94,58,100,4060.0,406000.0,2026-04-28 13:03:29.679,2026042801062670
RSML,94,58,28,4060.0,113680.0,2026-04-28 13:03:29.679,2026042801062669
RSML,94,32,10,4055.0,40550.0,2026-04-28 13:03:29.679,2026042801062668
RSML,94,58,10,4060.0,40600.0,2026-04-28 13:03:13.310,2026042801062608
RSML,50,57,36,4050.0,145800.0,2026-04-28 13:03:09.071,2026042801062587
RSML,49,57,100,4050.0,405000.0,2026-04-28 13:03:09.071,2026042801062586
RSML,62,57,30,4050.8,121524.0,2026-04-28 13:03:09.071,2026042801062585
RSML,57,57,10,4050.8,40508.0,2026-04-28 13:03:09.071,2026042801062584
RSML,36,57,90,4051.0,364590.0,2026-04-28 13:03:09.071,2026042801062583
RSML,57,57,11,4051.1,44562.1,2026-04-28 13:03:09.071,2026042801062582
RSML,57,57,10,4051.2,40512.0,2026-04-28 13:03:09.070,2026042801062581
RSML,17,57,200,4052.0,810400.0,2026-04-28 13:03:09.070,2026042801062580
RSML,17,52,40,4052.0,162080.0,2026-04-28 13:03:05.637,2026042801062559
RSML,57,52,10,4052.1,40521.0,2026-04-28 13:03:05.636,2026042801062558
RSML,17,21,10,4052.0,40520.0,2026-04-28 13:03:03.130,2026042801062541
RSML,94,58,20,4060.0,81200.0,2026-04-28 13:02:56.847,2026042801062505
RSML,17,58,20,4060.0,81200.0,2026-04-28 13:02:50.973,2026042801062489
RSML,54,58,22,4061.0,89342.0,2026-04-28 13:02:50.973,2026042801062488
RSML,60,58,10,4065.0,40650.0,2026-04-28 13:02:41.982,2026042801062431
RSML,94,56,10,4089.0,40890.0,2026-04-28 13:02:39.996,2026042801062424
RSML,57,59,11,4065.1,44716.1,2026-04-28 13:02:30.861,2026042801062381
RSML,56,59,30,4066.0,121980.0,2026-04-28 13:02:30.860,2026042801062380
RSML,69,59,100,4070.0,407000.0,2026-04-28 13:02:30.859,2026042801062379
RSML,94,56,31,4089.0,126759.0,2026-04-28 13:02:30.237,2026042801062374
RSML,94,74,23,4080.0,93840.0,2026-04-28 13:02:30.237,2026042801062373
RSML,94,50,28,4080.0,114240.0,2026-04-28 13:02:30.237,2026042801062372
RSML,94,3,18,4070.1,73261.8,2026-04-28 13:02:30.237,2026042801062371
RSML,44,58,10,4070.0,40700.0,2026-04-28 13:02:23.930,2026042801062351
RSML,44,45,48,4070.0,195360.0,2026-04-28 13:02:23.757,2026042801062350
RSML,14,45,17,4070.0,69190.0,2026-04-28 13:02:23.756,2026042801062349
RSML,54,3,10,4071.0,40710.0,2026-04-28 13:02:06.122,2026042801062293
RSML,80,50,12,4080.0,48960.0,2026-04-28 13:02:01.465,2026042801062278
RSML,54,50,10,4080.0,40800.0,2026-04-28 13:01:54.590,2026042801062241
RSML,68,50,50,4080.1,204005.0,2026-04-28 13:01:54.590,2026042801062240
RSML,77,14,10,4090.0,40900.0,2026-04-28 13:01:16.221,2026042801062087
RSML,58,70,15,4080.0,61200.0,2026-04-28 13:01:11.290,2026042801062074
RSML,25,70,10,4081.0,40810.0,2026-04-28 13:01:11.289,2026042801062073
RSML,8,45,24,4082.0,97968.0,2026-04-28 13:01:01.044,2026042801062024
RSML,51,45,10,4085.0,40850.0,2026-04-28 13:01:01.044,2026042801062023
RSML,69,74,100,4100.0,410000.0,2026-04-28 13:00:33.083,2026042801061928
RSML,14,48,17,4070.0,69190.0,2026-04-28 13:00:20.262,2026042801061865
RSML,59,48,30,4070.0,122100.0,2026-04-28 13:00:20.262,2026042801061864
RSML,57,48,11,4070.1,44771.1,2026-04-28 13:00:20.262,2026042801061863
RSML,47,48,13,4070.2,52912.6,2026-04-28 13:00:20.262,2026042801061862
RSML,19,48,20,4070.2,81404.0,2026-04-28 13:00:20.262,2026042801061861
RSML,26,48,30,4075.1,122253.0,2026-04-28 13:00:20.262,2026042801061860
RSML,4,48,26,4080.0,106080.0,2026-04-28 13:00:20.262,2026042801061859
RSML,4,39,31,4080.0,126480.0,2026-04-28 13:00:18.544,2026042801061855
RSML,35,39,69,4080.0,281520.0,2026-04-28 13:00:18.543,2026042801061854
RSML,35,68,78,4080.0,318240.0,2026-04-28 13:00:08.426,2026042801061800
RSML,54,68,22,4081.0,89782.0,2026-04-28 13:00:08.425,2026042801061799
RSML,77,42,10,4120.0,41200.0,2026-04-28 13:00:05.527,2026042801061788
RSML,35,49,13,4080.0,53040.0,2026-04-28 12:59:53.335,2026042801061747
RSML,51,49,34,4080.1,138723.4,2026-04-28 12:59:53.335,2026042801061746
RSML,44,49,53,4081.0,216293.0,2026-04-28 12:59:53.335,2026042801061745
RSML,54,53,22,4081.0,89782.0,2026-04-28 12:59:46.497,2026042801061706
RSML,77,13,10,4124.0,41240.0,2026-04-28 12:59:42.037,2026042801061672
RSML,35,19,10,4080.0,40800.0,2026-04-28 12:59:18.899,2026042801061582
RSML,48,49,10,4100.0,41000.0,2026-04-28 12:59:13.209,2026042801061563
RSML,48,56,30,4100.0,123000.0,2026-04-28 12:59:13.209,2026042801061562
RSML,35,42,30,4080.0,122400.0,2026-04-28 12:59:11.484,2026042801061559
RSML,57,42,30,4080.1,122403.0,2026-04-28 12:59:11.484,2026042801061558
RSML,39,42,85,4080.0,346800.0,2026-04-28 12:58:59.428,2026042801061467
RSML,64,42,10,4080.1,40801.0,2026-04-28 12:58:59.428,2026042801061466
RSML,48,42,10,4124.0,41240.0,2026-04-28 12:58:52.891,2026042801061447
RSML,39,77,15,4080.0,61200.0,2026-04-28 12:58:41.386,2026042801061404
RSML,49,77,10,4080.0,40800.0,2026-04-28 12:58:41.386,2026042801061403
RSML,58,77,20,4080.0,81600.0,2026-04-28 12:58:41.385,2026042801061402
RSML,57,42,10,4080.1,40801.0,2026-04-28 12:58:37.417,2026042801061380
RSML,45,42,15,4085.0,61275.0,2026-04-28 12:58:37.417,2026042801061379
RSML,57,42,25,4085.0,102125.0,2026-04-28 12:58:37.417,2026042801061378
RSML,62,42,50,4090.0,204500.0,2026-04-28 12:58:37.417,2026042801061377
RSML,13,36,13,4090.0,53170.0,2026-04-28 12:58:35.411,2026042801061369
RSML,57,36,11,4090.1,44991.1,2026-04-28 12:58:35.411,2026042801061368
RSML,6,36,26,4090.2,106345.2,2026-04-28 12:58:35.411,2026042801061367
RSML,38,58,5,4035.0,20175.0,2026-04-28 12:58:19.410,2026042801061293
RSML,94,42,10,4125.0,41250.0,2026-04-28 12:58:06.226,2026042801061239
RSML,94,62,20,4100.0,82000.0,2026-04-28 12:58:06.226,2026042801061238
RSML,34,43,10,4094.0,40940.0,2026-04-28 12:57:56.623,2026042801061214
RSML,26,43,10,4100.0,41000.0,2026-04-28 12:57:56.622,2026042801061213
RSML,84,77,128,4100.0,524800.0,2026-04-28 12:57:54.420,2026042801061201
RSML,64,77,10,4100.0,41000.0,2026-04-28 12:57:39.289,2026042801061097
RSML,43,77,10,4100.0,41000.0,2026-04-28 12:57:34.893,2026042801061076
RSML,6,77,80,4100.0,328000.0,2026-04-28 12:57:34.893,2026042801061075
RSML,6,77,10,4100.0,41000.0,2026-04-28 12:57:34.893,2026042801061074
RSML,38,77,200,4100.0,820000.0,2026-04-28 12:57:34.893,2026042801061073
RSML,42,77,10,4100.0,41000.0,2026-04-28 12:57:34.892,2026042801061072
RSML,17,77,50,4100.0,205000.0,2026-04-28 12:57:34.892,2026042801061071
RSML,38,77,80,4100.0,328000.0,2026-04-28 12:57:34.892,2026042801061070
RSML,42,77,200,4100.0,820000.0,2026-04-28 12:57:34.892,2026042801061069
RSML,35,77,10,4100.0,41000.0,2026-04-28 12:57:34.892,2026042801061068
RSML,49,77,10,4100.0,41000.0,2026-04-28 12:57:34.892,2026042801061067
RSML,11,77,50,4100.0,205000.0,2026-04-28 12:57:34.892,2026042801061066
RSML,37,77,100,4100.0,410000.0,2026-04-28 12:57:34.891,2026042801061065
RSML,46,77,10,4100.0,41000.0,2026-04-28 12:57:34.891,2026042801061064
RSML,49,77,50,4100.0,205000.0,2026-04-28 12:57:34.891,2026042801061063
RSML,34,77,100,4100.0,410000.0,2026-04-28 12:57:34.891,2026042801061062
RSML,45,77,100,4100.0,410000.0,2026-04-28 12:57:34.891,2026042801061061
RSML,84,77,500,4100.0,2050000.0,2026-04-28 12:57:34.891,2026042801061060
RSML,25,77,10,4100.0,41000.0,2026-04-28 12:57:34.890,2026042801061059
RSML,88,77,10,4100.0,41000.0,2026-04-28 12:57:34.890,2026042801061058
RSML,75,77,30,4100.0,123000.0,2026-04-28 12:57:34.890,2026042801061057
RSML,99,77,50,4100.0,205000.0,2026-04-28 12:57:34.890,2026042801061056
RSML,57,77,11,4100.0,45100.0,2026-04-28 12:57:34.890,2026042801061055
RSML,40,77,50,4100.1,205005.00000000003,2026-04-28 12:57:34.890,2026042801061054
RSML,22,77,50,4101.0,205050.0,2026-04-28 12:57:34.889,2026042801061053
RSML,10,77,20,4106.0,82120.0,2026-04-28 12:57:34.889,2026042801061052
RSML,56,77,41,4107.0,168387.0,2026-04-28 12:57:34.889,2026042801061051
RSML,19,77,20,4107.1,82142.0,2026-04-28 12:57:34.889,2026042801061050
RSML,81,94,692,4110.0,2844120.0,2026-04-28 12:57:15.105,2026042801060948
RSML,56,77,59,4107.0,242313.0,2026-04-28 12:56:53.477,2026042801060820
RSML,68,77,100,4108.0,410800.0,2026-04-28 12:56:53.476,2026042801060819
RSML,17,77,50,4108.0,205400.0,2026-04-28 12:56:53.476,2026042801060818
RSML,56,77,10,4108.0,41080.0,2026-04-28 12:56:53.476,2026042801060817
RSML,57,77,11,4108.1,45189.100000000006,2026-04-28 12:56:53.476,2026042801060816
RSML,74,94,50,4111.0,205550.0,2026-04-28 12:56:26.729,2026042801060727
RSML,67,94,248,4111.9,1019751.2,2026-04-28 12:56:26.729,2026042801060726
RSML,36,94,10,4112.0,41120.0,2026-04-28 12:56:26.728,2026042801060725
RSML,48,13,10,4129.0,41290.0,2026-04-28 12:54:25.016,2026042801060184
RSML,67,45,50,4111.9,205595.0,2026-04-28 12:54:17.537,2026042801060159
RSML,67,34,27,4111.9,111021.3,2026-04-28 12:54:15.945,2026042801060147
RSML,67,99,175,4111.9,719582.4999999999,2026-04-28 12:53:55.033,2026042801060071
RSML,17,99,250,4114.0,1028500.0,2026-04-28 12:53:55.033,2026042801060070
RSML,40,99,10,4120.0,41200.0,2026-04-28 12:53:55.033,2026042801060069
RSML,3,99,13,4120.0,53560.0,2026-04-28 12:53:55.033,2026042801060068
RSML,40,99,10,4120.0,41200.0,2026-04-28 12:53:55.033,2026042801060067
RSML,40,99,10,4120.0,41200.0,2026-04-28 12:53:55.033,2026042801060066
RSML,57,99,11,4120.1,45321.100000000006,2026-04-28 12:53:55.033,2026042801060065
RSML,34,99,10,4123.0,41230.0,2026-04-28 12:53:55.033,2026042801060064
RSML,38,99,11,4125.0,45375.0,2026-04-28 12:53:55.033,2026042801060063
RSML,39,81,230,4130.0,949900.0,2026-04-28 12:53:41.192,2026042801059976
RSML,39,42,120,4130.0,495600.0,2026-04-28 12:53:23.089,2026042801059841
RSML,39,42,200,4130.0,826000.0,2026-04-28 12:53:23.089,2026042801059840
RSML,19,42,100,4130.0,413000.0,2026-04-28 12:53:23.088,2026042801059839
RSML,32,42,16,4130.1,66081.6,2026-04-28 12:53:23.088,2026042801059838
RSML,38,42,10,4131.0,41310.0,2026-04-28 12:53:23.087,2026042801059837
RSML,59,42,34,4135.0,140590.0,2026-04-28 12:53:23.086,2026042801059836
RSML,59,52,66,4135.0,272910.0,2026-04-28 12:53:09.604,2026042801059752
RSML,38,52,10,4135.0,41350.0,2026-04-28 12:53:09.603,2026042801059751
RSML,38,49,10,4135.0,41350.0,2026-04-28 12:52:59.576,2026042801059669
RSML,38,58,1,4035.0,4035.0,2026-04-28 12:52:47.246,2026042801059599
RSML,38,77,20,4140.0,82800.0,2026-04-28 12:51:44.997,2026042801059265
RSML,39,77,30,4140.0,124200.0,2026-04-28 12:51:44.996,2026042801059264
RSML,39,5,30,4140.0,124200.0,2026-04-28 12:51:34.626,2026042801059216
RSML,39,6,30,4140.0,124200.0,2026-04-28 12:50:14.956,2026042801058821
RSML,33,45,10,4140.1,41401.0,2026-04-28 12:49:51.589,2026042801058728
RSML,39,16,10,4140.0,41400.0,2026-04-28 12:49:33.702,2026042801058641
RSML,39,16,20,4140.0,82800.0,2026-04-28 12:49:33.702,2026042801058640
RSML,39,42,30,4140.0,124200.0,2026-04-28 12:49:07.544,2026042801058533
RSML,43,35,10,4140.0,41400.0,2026-04-28 12:48:16.901,2026042801058284
RSML,10,58,10,4140.0,41400.0,2026-04-28 12:47:46.548,2026042801058155
RSML,48,77,10,4145.0,41450.0,2026-04-28 12:44:32.880,2026042801057228
RSML,48,50,45,4144.0,186480.0,2026-04-28 12:44:32.880,2026042801057227
RSML,26,50,10,4144.0,41440.0,2026-04-28 12:44:23.227,2026042801057175
RSML,26,77,40,4143.0,165720.0,2026-04-28 12:44:23.227,2026042801057174
RSML,26,77,50,4142.0,207100.0,2026-04-28 12:44:23.226,2026042801057173
RSML,48,77,10,4143.0,41430.0,2026-04-28 12:43:55.182,2026042801057037
RSML,99,62,10,4141.0,41410.0,2026-04-28 12:43:20.882,2026042801056878
RSML,77,50,15,4144.0,62160.0,2026-04-28 12:42:11.975,2026042801056493
RSML,58,33,15,4141.0,62115.0,2026-04-28 12:42:08.506,2026042801056472
RSML,58,45,23,4141.0,95243.0,2026-04-28 12:41:07.041,2026042801055968
RSML,59,77,23,4145.0,95335.0,2026-04-28 12:40:43.080,2026042801055824
RSML,74,45,20,4148.0,82960.0,2026-04-28 12:40:28.043,2026042801055733
RSML,77,45,10,4148.0,41480.0,2026-04-28 12:39:23.617,2026042801055290
RSML,53,45,50,4148.0,207400.0,2026-04-28 12:39:13.430,2026042801055141
RSML,25,45,50,4142.1,207105.00000000003,2026-04-28 12:39:12.678,2026042801055140
RSML,50,45,10,4148.0,41480.0,2026-04-28 12:38:38.504,2026042801054855
RSML,25,45,100,4149.2,414920.0,2026-04-28 12:38:38.503,2026042801054854
RSML,77,42,950,4150.0,3942500.0,2026-04-28 12:38:25.662,2026042801054805
RSML,63,42,20,4150.1,83002.0,2026-04-28 12:38:25.662,2026042801054804
RSML,48,45,300,4154.0,1246200.0,2026-04-28 12:38:17.621,2026042801054633
RSML,59,45,10,4156.1,41561.0,2026-04-28 12:38:17.621,2026042801054632
RSML,36,45,30,4157.0,124710.0,2026-04-28 12:38:17.620,2026042801054631
RSML,77,77,200,4157.0,831400.0,2026-04-28 12:37:21.981,2026042801054370
RSML,48,48,48,4160.0,199680.0,2026-04-28 12:35:33.443,2026042801053256
RSML,48,58,25,4155.0,103875.0,2026-04-28 12:35:18.238,2026042801053141
RSML,75,58,25,4155.0,103875.0,2026-04-28 12:35:16.373,2026042801053133
RSML,14,46,5,4142.0,20710.0,2026-04-28 12:34:42.558,2026042801052798
RSML,76,48,10,4160.0,41600.0,2026-04-28 12:34:05.654,2026042801052436
RSML,26,48,10,4152.0,41520.0,2026-04-28 12:33:44.905,2026042801052333
RSML,26,48,10,4152.0,41520.0,2026-04-28 12:33:44.905,2026042801052332
RSML,77,58,50,4150.0,207500.0,2026-04-28 12:33:33.126,2026042801052239
RSML,84,48,990,4152.0,4110480.0,2026-04-28 12:33:12.067,2026042801052116
RSML,84,48,100,4152.0,415200.0,2026-04-28 12:33:12.066,2026042801052115
RSML,84,77,200,4151.0,830200.0,2026-04-28 12:33:12.066,2026042801052114
