symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
SKHEL,79,11,10,1472.0,14720.0,2026-04-28 13:55:29.989,2026042801077242
SKHEL,79,58,10,1472.0,14720.0,2026-04-28 13:55:29.989,2026042801077241
SKHEL,38,58,240,1470.0,352800.0,2026-04-28 13:55:23.702,2026042801077200
SKHEL,49,58,10,1470.0,14700.0,2026-04-28 13:55:23.702,2026042801077199
SKHEL,17,58,50,1470.0,73500.0,2026-04-28 13:55:23.701,2026042801077198
SKHEL,57,58,50,1470.1,73505.0,2026-04-28 13:55:15.265,2026042801077122
SKHEL,58,58,20,1472.0,29440.0,2026-04-28 13:55:05.517,2026042801077031
SKHEL,58,26,10,1472.0,14720.0,2026-04-28 13:55:03.616,2026042801077021
SKHEL,58,58,10,1473.0,14730.0,2026-04-28 13:54:49.382,2026042801076941
SKHEL,46,6,10,1475.0,14750.0,2026-04-28 13:54:39.021,2026042801076864
SKHEL,64,45,10,1475.0,14750.0,2026-04-28 13:54:34.072,2026042801076802
SKHEL,64,36,10,1475.0,14750.0,2026-04-28 13:54:33.602,2026042801076797
SKHEL,64,58,10,1475.0,14750.0,2026-04-28 13:54:32.978,2026042801076793
SKHEL,57,58,30,1475.0,44250.0,2026-04-28 13:54:32.977,2026042801076792
SKHEL,32,58,200,1475.0,295000.0,2026-04-28 13:54:32.976,2026042801076791
SKHEL,51,58,60,1475.0,88500.0,2026-04-28 13:54:32.975,2026042801076790
SKHEL,51,49,10,1475.0,14750.0,2026-04-28 13:54:20.727,2026042801076706
SKHEL,34,47,10,1475.1,14751.0,2026-04-28 13:54:08.392,2026042801076636
SKHEL,39,41,10,1475.1,14751.0,2026-04-28 13:53:40.258,2026042801076485
SKHEL,39,32,10,1475.1,14751.0,2026-04-28 13:53:35.140,2026042801076472
SKHEL,39,21,10,1475.1,14751.0,2026-04-28 13:53:32.824,2026042801076453
SKHEL,39,33,10,1475.1,14751.0,2026-04-28 13:53:29.493,2026042801076434
SKHEL,39,57,10,1475.1,14751.0,2026-04-28 13:53:08.059,2026042801076341
SKHEL,51,49,10,1475.0,14750.0,2026-04-28 13:53:04.344,2026042801076328
SKHEL,51,42,10,1475.0,14750.0,2026-04-28 13:53:00.221,2026042801076311
SKHEL,51,4,10,1475.0,14750.0,2026-04-28 13:52:57.195,2026042801076287
SKHEL,74,58,10,1475.1,14751.0,2026-04-28 13:52:56.051,2026042801076283
SKHEL,74,84,10,1475.1,14751.0,2026-04-28 13:52:54.426,2026042801076276
SKHEL,74,6,10,1475.1,14751.0,2026-04-28 13:52:44.451,2026042801076210
SKHEL,74,57,10,1475.1,14751.0,2026-04-28 13:52:41.679,2026042801076193
SKHEL,59,21,10,1475.7,14757.0,2026-04-28 13:52:23.630,2026042801076075
SKHEL,59,56,10,1475.7,14757.0,2026-04-28 13:52:21.335,2026042801076053
SKHEL,59,33,10,1475.7,14757.0,2026-04-28 13:52:16.456,2026042801076022
SKHEL,59,49,10,1475.7,14757.0,2026-04-28 13:52:06.591,2026042801075953
SKHEL,59,14,10,1475.7,14757.0,2026-04-28 13:52:04.850,2026042801075941
SKHEL,74,19,10,1475.1,14751.0,2026-04-28 13:51:50.447,2026042801075832
SKHEL,91,52,10,1475.2,14752.0,2026-04-28 13:51:50.372,2026042801075830
SKHEL,34,58,10,1475.6,14756.0,2026-04-28 13:51:48.664,2026042801075823
SKHEL,34,39,10,1475.6,14756.0,2026-04-28 13:51:43.331,2026042801075797
SKHEL,43,39,10,1475.9,14759.0,2026-04-28 13:51:35.610,2026042801075734
SKHEL,34,34,10,1475.7,14757.0,2026-04-28 13:51:10.318,2026042801075578
SKHEL,34,58,10,1475.7,14757.0,2026-04-28 13:51:06.010,2026042801075555
SKHEL,3,49,10,1476.0,14760.0,2026-04-28 13:50:51.948,2026042801075468
SKHEL,91,62,40,1477.0,59080.0,2026-04-28 13:50:06.770,2026042801075256
SKHEL,35,32,10,1476.0,14760.0,2026-04-28 13:50:05.859,2026042801075251
SKHEL,35,34,10,1476.0,14760.0,2026-04-28 13:49:48.213,2026042801075169
SKHEL,35,42,10,1476.0,14760.0,2026-04-28 13:49:44.987,2026042801075157
SKHEL,92,34,10,1476.0,14760.0,2026-04-28 13:49:40.151,2026042801075123
SKHEL,92,49,10,1476.0,14760.0,2026-04-28 13:49:10.098,2026042801074944
SKHEL,92,58,10,1476.0,14760.0,2026-04-28 13:48:55.704,2026042801074878
SKHEL,92,57,10,1476.0,14760.0,2026-04-28 13:48:54.983,2026042801074875
SKHEL,92,35,10,1476.0,14760.0,2026-04-28 13:48:54.619,2026042801074873
SKHEL,34,44,10,1475.7,14757.0,2026-04-28 13:48:12.561,2026042801074628
SKHEL,16,63,20,1480.0,29600.0,2026-04-28 13:47:27.876,2026042801074413
SKHEL,87,63,135,1480.0,199800.0,2026-04-28 13:47:27.876,2026042801074412
SKHEL,58,63,20,1480.0,29600.0,2026-04-28 13:47:27.875,2026042801074411
SKHEL,34,63,10,1480.0,14800.0,2026-04-28 13:47:27.875,2026042801074410
SKHEL,38,63,10,1480.0,14800.0,2026-04-28 13:47:27.874,2026042801074409
SKHEL,42,63,100,1480.0,148000.0,2026-04-28 13:47:27.873,2026042801074408
SKHEL,34,63,20,1480.0,29600.0,2026-04-28 13:47:27.872,2026042801074407
SKHEL,57,63,10,1480.0,14800.0,2026-04-28 13:47:27.872,2026042801074406
SKHEL,34,63,20,1485.2,29704.0,2026-04-28 13:47:27.871,2026042801074405
SKHEL,63,63,10,1488.0,14880.0,2026-04-28 13:47:27.870,2026042801074404
SKHEL,36,63,10,1488.1,14881.0,2026-04-28 13:47:27.869,2026042801074403
SKHEL,51,63,145,1489.0,215905.0,2026-04-28 13:47:15.831,2026042801074325
SKHEL,42,44,5,1500.0,7500.0,2026-04-28 13:47:09.601,2026042801074298
SKHEL,51,46,10,1489.0,14890.0,2026-04-28 13:46:54.627,2026042801074225
SKHEL,51,38,145,1489.0,215905.0,2026-04-28 13:46:51.752,2026042801074200
SKHEL,58,38,65,1490.0,96850.0,2026-04-28 13:46:51.752,2026042801074199
SKHEL,38,38,10,1490.0,14900.0,2026-04-28 13:46:51.752,2026042801074198
SKHEL,56,38,10,1490.0,14900.0,2026-04-28 13:46:51.751,2026042801074197
SKHEL,46,38,50,1490.0,74500.0,2026-04-28 13:46:51.751,2026042801074196
SKHEL,3,38,20,1490.0,29800.0,2026-04-28 13:46:51.751,2026042801074195
SKHEL,95,38,50,1490.0,74500.0,2026-04-28 13:46:51.750,2026042801074194
SKHEL,8,35,10,1490.1,14901.0,2026-04-28 13:46:39.861,2026042801074143
SKHEL,8,16,10,1490.1,14901.0,2026-04-28 13:46:38.332,2026042801074135
SKHEL,64,38,10,1490.1,14901.0,2026-04-28 13:46:29.806,2026042801074086
SKHEL,64,51,10,1490.1,14901.0,2026-04-28 13:46:25.265,2026042801074065
SKHEL,64,47,10,1490.1,14901.0,2026-04-28 13:46:05.270,2026042801073968
SKHEL,64,46,10,1490.1,14901.0,2026-04-28 13:45:55.612,2026042801073916
SKHEL,64,46,10,1490.1,14901.0,2026-04-28 13:45:53.014,2026042801073890
SKHEL,95,49,10,1490.0,14900.0,2026-04-28 13:45:37.642,2026042801073818
SKHEL,95,17,10,1490.0,14900.0,2026-04-28 13:45:28.694,2026042801073766
SKHEL,95,74,10,1490.0,14900.0,2026-04-28 13:45:26.847,2026042801073755
SKHEL,79,58,10,1492.0,14920.0,2026-04-28 13:45:17.475,2026042801073708
SKHEL,79,35,10,1490.1,14901.0,2026-04-28 13:45:17.474,2026042801073707
SKHEL,13,28,10,1490.1,14901.0,2026-04-28 13:45:01.407,2026042801073635
SKHEL,13,64,10,1490.1,14901.0,2026-04-28 13:44:59.218,2026042801073612
SKHEL,13,58,10,1490.1,14901.0,2026-04-28 13:44:49.271,2026042801073577
SKHEL,13,41,10,1490.1,14901.0,2026-04-28 13:44:49.045,2026042801073575
SKHEL,13,13,10,1490.1,14901.0,2026-04-28 13:44:47.311,2026042801073567
SKHEL,13,52,10,1490.1,14901.0,2026-04-28 13:44:30.871,2026042801073503
SKHEL,13,58,10,1490.1,14901.0,2026-04-28 13:44:17.717,2026042801073381
SKHEL,13,93,75,1490.1,111757.5,2026-04-28 13:43:51.513,2026042801073254
SKHEL,49,93,30,1490.1,44703.0,2026-04-28 13:43:51.513,2026042801073253
SKHEL,21,93,175,1490.1,260767.5,2026-04-28 13:43:51.512,2026042801073252
SKHEL,21,58,10,1490.1,14901.0,2026-04-28 13:43:47.744,2026042801073238
SKHEL,21,49,10,1490.1,14901.0,2026-04-28 13:43:45.778,2026042801073230
SKHEL,21,59,10,1490.1,14901.0,2026-04-28 13:43:40.101,2026042801073210
SKHEL,21,84,10,1490.1,14901.0,2026-04-28 13:43:31.403,2026042801073151
SKHEL,21,84,25,1490.1,37252.5,2026-04-28 13:43:17.379,2026042801073051
SKHEL,42,84,50,1491.0,74550.0,2026-04-28 13:43:17.379,2026042801073050
SKHEL,47,84,50,1491.0,74550.0,2026-04-28 13:43:17.378,2026042801073049
SKHEL,49,84,10,1491.0,14910.0,2026-04-28 13:43:17.377,2026042801073048
SKHEL,74,84,50,1491.1,74555.0,2026-04-28 13:43:17.376,2026042801073047
SKHEL,49,84,30,1491.1,44733.0,2026-04-28 13:43:17.376,2026042801073046
SKHEL,42,84,115,1492.0,171580.0,2026-04-28 13:43:17.375,2026042801073045
SKHEL,42,49,10,1492.0,14920.0,2026-04-28 13:43:12.956,2026042801073028
SKHEL,42,49,10,1492.0,14920.0,2026-04-28 13:43:00.881,2026042801072985
SKHEL,42,53,50,1492.0,74600.0,2026-04-28 13:42:49.146,2026042801072945
SKHEL,42,38,10,1492.0,14920.0,2026-04-28 13:42:47.007,2026042801072938
SKHEL,42,39,40,1492.0,59680.0,2026-04-28 13:42:35.798,2026042801072891
SKHEL,42,45,10,1492.0,14920.0,2026-04-28 13:42:32.391,2026042801072875
SKHEL,42,58,10,1492.0,14920.0,2026-04-28 13:41:56.014,2026042801072652
SKHEL,42,45,10,1492.0,14920.0,2026-04-28 13:41:48.804,2026042801072612
SKHEL,42,87,10,1492.0,14920.0,2026-04-28 13:41:23.008,2026042801072527
SKHEL,42,58,10,1492.0,14920.0,2026-04-28 13:41:11.033,2026042801072456
SKHEL,42,49,10,1492.0,14920.0,2026-04-28 13:41:07.292,2026042801072439
SKHEL,42,51,10,1492.0,14920.0,2026-04-28 13:41:06.628,2026042801072437
SKHEL,57,49,50,1493.0,74650.0,2026-04-28 13:40:45.733,2026042801072364
SKHEL,42,32,10,1492.0,14920.0,2026-04-28 13:40:43.016,2026042801072360
SKHEL,58,57,10,1493.0,14930.0,2026-04-28 13:39:15.164,2026042801071999
SKHEL,58,56,10,1493.0,14930.0,2026-04-28 13:39:13.942,2026042801071997
SKHEL,7,58,10,1493.1,14931.0,2026-04-28 13:39:00.445,2026042801071951
SKHEL,7,58,10,1493.1,14931.0,2026-04-28 13:38:53.405,2026042801071923
SKHEL,7,57,10,1493.1,14931.0,2026-04-28 13:38:41.002,2026042801071859
SKHEL,7,42,10,1493.1,14931.0,2026-04-28 13:38:29.804,2026042801071803
SKHEL,7,25,10,1493.1,14931.0,2026-04-28 13:38:27.020,2026042801071780
SKHEL,58,35,10,1493.0,14930.0,2026-04-28 13:37:54.319,2026042801071599
SKHEL,58,58,10,1493.0,14930.0,2026-04-28 13:37:40.875,2026042801071544
SKHEL,42,83,200,1495.0,299000.0,2026-04-28 13:36:54.939,2026042801071289
SKHEL,42,83,110,1495.0,164450.0,2026-04-28 13:36:54.938,2026042801071288
SKHEL,45,83,10,1495.1,14951.0,2026-04-28 13:36:54.937,2026042801071287
SKHEL,45,29,10,1495.1,14951.0,2026-04-28 13:36:46.603,2026042801071256
SKHEL,45,44,10,1495.1,14951.0,2026-04-28 13:36:39.486,2026042801071212
SKHEL,45,56,10,1495.1,14951.0,2026-04-28 13:36:36.814,2026042801071197
SKHEL,45,58,10,1495.1,14951.0,2026-04-28 13:36:31.766,2026042801071179
SKHEL,42,38,10,1495.0,14950.0,2026-04-28 13:35:33.530,2026042801070819
SKHEL,57,22,10,1495.1,14951.0,2026-04-28 13:35:26.337,2026042801070788
SKHEL,57,46,10,1495.1,14951.0,2026-04-28 13:35:18.116,2026042801070760
SKHEL,57,45,10,1495.1,14951.0,2026-04-28 13:34:20.402,2026042801070460
SKHEL,57,70,10,1495.1,14951.0,2026-04-28 13:34:11.689,2026042801070423
SKHEL,57,36,10,1495.1,14951.0,2026-04-28 13:34:08.462,2026042801070409
SKHEL,42,57,10,1495.0,14950.0,2026-04-28 13:33:52.457,2026042801070345
SKHEL,42,16,10,1495.0,14950.0,2026-04-28 13:33:46.589,2026042801070321
SKHEL,42,38,10,1495.0,14950.0,2026-04-28 13:33:44.141,2026042801070311
SKHEL,42,52,10,1495.0,14950.0,2026-04-28 13:33:15.887,2026042801070177
SKHEL,42,45,10,1495.0,14950.0,2026-04-28 13:33:08.385,2026042801070153
SKHEL,42,49,10,1495.0,14950.0,2026-04-28 13:32:53.787,2026042801070070
SKHEL,42,36,10,1495.0,14950.0,2026-04-28 13:32:25.432,2026042801069954
SKHEL,42,53,10,1495.0,14950.0,2026-04-28 13:32:25.432,2026042801069953
SKHEL,58,38,10,1493.0,14930.0,2026-04-28 13:31:57.830,2026042801069862
SKHEL,48,50,10,1495.0,14950.0,2026-04-28 13:31:51.355,2026042801069838
SKHEL,33,38,10,1495.1,14951.0,2026-04-28 13:31:36.990,2026042801069783
SKHEL,33,8,10,1495.1,14951.0,2026-04-28 13:31:05.357,2026042801069653
SKHEL,33,58,10,1495.1,14951.0,2026-04-28 13:30:16.002,2026042801069464
SKHEL,92,83,30,1500.0,45000.0,2026-04-28 13:30:12.511,2026042801069450
SKHEL,92,57,10,1500.0,15000.0,2026-04-28 13:30:00.493,2026042801069400
SKHEL,92,11,10,1500.0,15000.0,2026-04-28 13:29:56.504,2026042801069383
SKHEL,92,58,10,1500.0,15000.0,2026-04-28 13:29:56.504,2026042801069382
SKHEL,92,21,10,1500.0,15000.0,2026-04-28 13:29:56.504,2026042801069381
SKHEL,92,58,10,1500.0,15000.0,2026-04-28 13:29:56.503,2026042801069380
SKHEL,92,58,10,1500.0,15000.0,2026-04-28 13:29:56.503,2026042801069379
SKHEL,92,42,10,1500.0,15000.0,2026-04-28 13:29:56.503,2026042801069378
SKHEL,92,100,10,1500.0,15000.0,2026-04-28 13:29:56.503,2026042801069377
SKHEL,92,58,10,1500.0,15000.0,2026-04-28 13:29:56.502,2026042801069376
SKHEL,92,51,10,1500.0,15000.0,2026-04-28 13:29:56.502,2026042801069375
SKHEL,92,89,10,1500.0,15000.0,2026-04-28 13:29:56.502,2026042801069374
SKHEL,92,58,10,1500.0,15000.0,2026-04-28 13:29:56.502,2026042801069373
SKHEL,92,89,10,1500.0,15000.0,2026-04-28 13:29:56.501,2026042801069372
SKHEL,92,62,20,1500.0,30000.0,2026-04-28 13:29:56.501,2026042801069371
SKHEL,92,46,10,1500.0,15000.0,2026-04-28 13:29:56.500,2026042801069370
SKHEL,92,14,10,1500.0,15000.0,2026-04-28 13:29:56.500,2026042801069369
SKHEL,92,38,10,1500.0,15000.0,2026-04-28 13:29:56.499,2026042801069368
SKHEL,92,45,10,1500.0,15000.0,2026-04-28 13:29:56.498,2026042801069367
SKHEL,92,57,10,1500.0,15000.0,2026-04-28 13:29:56.498,2026042801069366
SKHEL,92,49,10,1500.0,15000.0,2026-04-28 13:29:56.497,2026042801069365
SKHEL,92,57,10,1500.0,15000.0,2026-04-28 13:29:56.496,2026042801069364
SKHEL,38,57,10,1500.0,15000.0,2026-04-28 13:29:36.392,2026042801069243
SKHEL,38,38,10,1499.0,14990.0,2026-04-28 13:29:36.391,2026042801069242
SKHEL,33,6,10,1495.1,14951.0,2026-04-28 13:29:20.885,2026042801069179
SKHEL,33,6,10,1495.1,14951.0,2026-04-28 13:29:16.088,2026042801069159
SKHEL,33,51,10,1495.1,14951.0,2026-04-28 13:29:16.032,2026042801069158
SKHEL,33,6,10,1495.1,14951.0,2026-04-28 13:29:00.356,2026042801069110
SKHEL,33,35,10,1495.1,14951.0,2026-04-28 13:28:47.561,2026042801069062
SKHEL,33,16,10,1495.1,14951.0,2026-04-28 13:28:31.609,2026042801069006
SKHEL,48,42,10,1500.0,15000.0,2026-04-28 13:28:28.719,2026042801068985
SKHEL,58,48,10,1497.0,14970.0,2026-04-28 13:28:21.584,2026042801068967
SKHEL,33,33,10,1495.1,14951.0,2026-04-28 13:28:01.686,2026042801068897
SKHEL,48,70,10,1495.0,14950.0,2026-04-28 13:27:53.427,2026042801068870
SKHEL,48,38,10,1495.0,14950.0,2026-04-28 13:27:44.236,2026042801068840
SKHEL,48,8,10,1495.0,14950.0,2026-04-28 13:27:32.668,2026042801068785
SKHEL,48,58,10,1495.0,14950.0,2026-04-28 13:27:19.836,2026042801068738
SKHEL,16,38,10,1493.0,14930.0,2026-04-28 13:27:04.213,2026042801068687
SKHEL,3,91,10,1495.0,14950.0,2026-04-28 13:26:43.633,2026042801068607
SKHEL,3,22,10,1495.0,14950.0,2026-04-28 13:26:43.633,2026042801068606
SKHEL,3,34,10,1495.0,14950.0,2026-04-28 13:26:43.633,2026042801068605
SKHEL,3,22,10,1495.0,14950.0,2026-04-28 13:26:43.632,2026042801068604
SKHEL,3,58,10,1493.0,14930.0,2026-04-28 13:26:43.632,2026042801068603
SKHEL,7,34,10,1492.0,14920.0,2026-04-28 13:26:19.953,2026042801068535
SKHEL,49,58,10,1491.0,14910.0,2026-04-28 13:25:14.329,2026042801068339
SKHEL,49,45,10,1491.0,14910.0,2026-04-28 13:24:44.238,2026042801068236
SKHEL,92,94,10,1490.2,14902.0,2026-04-28 13:24:26.498,2026042801068167
SKHEL,92,49,10,1490.2,14902.0,2026-04-28 13:24:06.409,2026042801068111
SKHEL,92,58,15,1490.2,22353.0,2026-04-28 13:24:05.516,2026042801068109
SKHEL,92,49,10,1490.2,14902.0,2026-04-28 13:24:04.384,2026042801068104
SKHEL,92,54,10,1490.2,14902.0,2026-04-28 13:23:56.254,2026042801068075
SKHEL,92,38,10,1490.2,14902.0,2026-04-28 13:23:51.832,2026042801068052
SKHEL,21,42,10,1490.1,14901.0,2026-04-28 13:23:42.634,2026042801068019
SKHEL,21,49,10,1490.1,14901.0,2026-04-28 13:23:34.837,2026042801067998
SKHEL,21,96,10,1490.1,14901.0,2026-04-28 13:23:32.732,2026042801067958
SKHEL,21,58,10,1490.1,14901.0,2026-04-28 13:23:24.421,2026042801067929
SKHEL,21,45,10,1490.1,14901.0,2026-04-28 13:23:20.286,2026042801067888
SKHEL,21,56,10,1490.1,14901.0,2026-04-28 13:23:13.921,2026042801067873
SKHEL,95,36,10,1490.0,14900.0,2026-04-28 13:22:46.801,2026042801067721
SKHEL,95,32,10,1490.0,14900.0,2026-04-28 13:22:38.333,2026042801067695
SKHEL,46,47,10,1490.0,14900.0,2026-04-28 13:22:34.642,2026042801067689
SKHEL,95,22,10,1491.0,14910.0,2026-04-28 13:22:22.364,2026042801067646
SKHEL,95,32,70,1491.0,104370.0,2026-04-28 13:22:15.616,2026042801067630
SKHEL,95,58,10,1491.0,14910.0,2026-04-28 13:22:13.680,2026042801067619
SKHEL,95,58,10,1491.0,14910.0,2026-04-28 13:22:11.530,2026042801067615
SKHEL,59,58,10,1491.0,14910.0,2026-04-28 13:22:11.278,2026042801067613
SKHEL,60,48,10,1492.1,14921.0,2026-04-28 13:21:41.571,2026042801067483
SKHEL,60,57,10,1492.1,14921.0,2026-04-28 13:21:32.690,2026042801067456
SKHEL,58,11,10,1495.1,14951.0,2026-04-28 13:20:55.786,2026042801067350
SKHEL,58,4,10,1495.1,14951.0,2026-04-28 13:20:52.352,2026042801067331
SKHEL,58,89,10,1495.1,14951.0,2026-04-28 13:20:38.660,2026042801067286
SKHEL,58,34,10,1495.1,14951.0,2026-04-28 13:20:03.787,2026042801067165
SKHEL,48,21,10,1496.0,14960.0,2026-04-28 13:19:49.211,2026042801067076
SKHEL,58,46,10,1495.1,14951.0,2026-04-28 13:19:27.508,2026042801066974
SKHEL,58,8,10,1495.1,14951.0,2026-04-28 13:19:22.570,2026042801066957
SKHEL,35,62,10,1496.0,14960.0,2026-04-28 13:19:17.500,2026042801066925
SKHEL,41,52,10,1495.2,14952.0,2026-04-28 13:19:00.214,2026042801066847
SKHEL,41,52,10,1495.2,14952.0,2026-04-28 13:18:49.963,2026042801066801
SKHEL,58,17,10,1495.1,14951.0,2026-04-28 13:18:28.888,2026042801066678
SKHEL,92,16,10,1495.0,14950.0,2026-04-28 13:18:23.847,2026042801066666
SKHEL,92,34,10,1495.0,14950.0,2026-04-28 13:18:18.773,2026042801066650
SKHEL,92,35,10,1495.0,14950.0,2026-04-28 13:18:17.737,2026042801066645
SKHEL,92,58,10,1495.0,14950.0,2026-04-28 13:18:16.142,2026042801066636
SKHEL,92,16,10,1495.0,14950.0,2026-04-28 13:18:04.200,2026042801066599
SKHEL,58,38,10,1498.0,14980.0,2026-04-28 13:17:16.632,2026042801066445
SKHEL,58,16,10,1498.0,14980.0,2026-04-28 13:17:09.225,2026042801066412
SKHEL,48,42,10,1500.0,15000.0,2026-04-28 13:17:02.116,2026042801066384
SKHEL,92,49,10,1496.0,14960.0,2026-04-28 13:16:35.003,2026042801066282
SKHEL,48,8,10,1505.0,15050.0,2026-04-28 13:16:23.328,2026042801066220
SKHEL,58,74,10,1503.0,15030.0,2026-04-28 13:16:13.954,2026042801066181
SKHEL,58,4,10,1501.0,15010.0,2026-04-28 13:16:13.954,2026042801066180
SKHEL,58,58,10,1501.0,15010.0,2026-04-28 13:16:13.954,2026042801066179
SKHEL,58,57,10,1501.0,15010.0,2026-04-28 13:16:13.954,2026042801066178
SKHEL,58,91,10,1501.0,15010.0,2026-04-28 13:16:13.954,2026042801066177
SKHEL,92,57,10,1500.0,15000.0,2026-04-28 13:16:11.929,2026042801066168
SKHEL,92,91,10,1500.0,15000.0,2026-04-28 13:16:02.142,2026042801066123
SKHEL,48,53,10,1501.0,15010.0,2026-04-28 13:15:56.365,2026042801066108
SKHEL,92,58,10,1500.0,15000.0,2026-04-28 13:15:53.250,2026042801066088
SKHEL,92,77,10,1500.0,15000.0,2026-04-28 13:15:44.425,2026042801066053
SKHEL,92,71,10,1500.0,15000.0,2026-04-28 13:15:38.395,2026042801066033
SKHEL,92,58,10,1500.0,15000.0,2026-04-28 13:15:26.800,2026042801065987
SKHEL,92,52,10,1500.0,15000.0,2026-04-28 13:15:26.800,2026042801065986
SKHEL,92,49,10,1500.0,15000.0,2026-04-28 13:15:26.800,2026042801065985
SKHEL,92,35,10,1500.0,15000.0,2026-04-28 13:15:26.799,2026042801065984
SKHEL,58,41,10,1495.0,14950.0,2026-04-28 13:15:18.154,2026042801065958
SKHEL,58,34,10,1495.0,14950.0,2026-04-28 13:15:15.874,2026042801065903
SKHEL,6,48,10,1500.0,15000.0,2026-04-28 13:15:14.776,2026042801065900
SKHEL,6,21,10,1500.0,15000.0,2026-04-28 13:15:14.775,2026042801065899
SKHEL,6,57,10,1500.0,15000.0,2026-04-28 13:15:14.775,2026042801065898
SKHEL,6,58,10,1500.0,15000.0,2026-04-28 13:15:14.775,2026042801065897
SKHEL,6,42,10,1500.0,15000.0,2026-04-28 13:15:14.775,2026042801065896
SKHEL,6,34,10,1500.0,15000.0,2026-04-28 13:15:14.774,2026042801065895
SKHEL,6,58,10,1500.0,15000.0,2026-04-28 13:15:14.774,2026042801065894
SKHEL,6,49,10,1500.0,15000.0,2026-04-28 13:15:14.774,2026042801065893
SKHEL,6,41,10,1500.0,15000.0,2026-04-28 13:15:14.774,2026042801065892
SKHEL,6,58,10,1500.0,15000.0,2026-04-28 13:15:14.773,2026042801065891
SKHEL,6,57,10,1499.9,14999.0,2026-04-28 13:15:14.773,2026042801065890
SKHEL,6,43,10,1499.0,14990.0,2026-04-28 13:15:14.773,2026042801065889
SKHEL,6,52,10,1499.0,14990.0,2026-04-28 13:15:14.773,2026042801065888
SKHEL,6,14,10,1499.0,14990.0,2026-04-28 13:15:14.772,2026042801065887
SKHEL,6,58,10,1498.0,14980.0,2026-04-28 13:15:14.772,2026042801065886
SKHEL,58,58,10,1495.0,14950.0,2026-04-28 13:14:53.656,2026042801065810
SKHEL,46,58,10,1490.0,14900.0,2026-04-28 13:13:54.757,2026042801065586
SKHEL,46,38,10,1490.0,14900.0,2026-04-28 13:13:42.014,2026042801065524
SKHEL,60,34,20,1490.1,29802.0,2026-04-28 13:13:41.151,2026042801065522
SKHEL,46,58,10,1490.0,14900.0,2026-04-28 13:13:30.274,2026042801065464
SKHEL,46,58,10,1490.0,14900.0,2026-04-28 13:13:24.565,2026042801065391
SKHEL,38,58,10,1490.0,14900.0,2026-04-28 13:13:23.114,2026042801065383
SKHEL,83,34,30,1490.1,44703.0,2026-04-28 13:13:10.027,2026042801065307
SKHEL,83,4,10,1490.1,14901.0,2026-04-28 13:12:59.985,2026042801065256
SKHEL,83,57,10,1490.1,14901.0,2026-04-28 13:12:57.014,2026042801065248
SKHEL,4,58,10,1490.1,14901.0,2026-04-28 13:12:55.446,2026042801065242
SKHEL,4,41,10,1490.1,14901.0,2026-04-28 13:12:31.856,2026042801065146
SKHEL,43,49,10,1490.1,14901.0,2026-04-28 13:12:02.405,2026042801065019
SKHEL,3,58,10,1490.0,14900.0,2026-04-28 13:11:00.116,2026042801064798
SKHEL,3,35,70,1490.0,104300.0,2026-04-28 13:10:04.614,2026042801064585
SKHEL,34,35,60,1490.0,89400.0,2026-04-28 13:10:04.613,2026042801064584
SKHEL,17,35,40,1495.0,59800.0,2026-04-28 13:10:04.612,2026042801064583
SKHEL,17,14,10,1495.0,14950.0,2026-04-28 13:09:54.266,2026042801064540
SKHEL,34,32,10,1500.0,15000.0,2026-04-28 13:09:39.652,2026042801064483
SKHEL,34,42,40,1490.0,59600.0,2026-04-28 13:09:35.552,2026042801064427
SKHEL,42,42,100,1490.2,149020.0,2026-04-28 13:09:35.552,2026042801064426
SKHEL,16,42,20,1491.0,29820.0,2026-04-28 13:09:35.552,2026042801064425
SKHEL,34,42,10,1492.1,14921.0,2026-04-28 13:09:35.552,2026042801064424
SKHEL,43,42,20,1499.0,29980.0,2026-04-28 13:09:35.552,2026042801064423
SKHEL,34,42,30,1499.4,44982.0,2026-04-28 13:09:35.551,2026042801064422
SKHEL,42,56,10,1500.0,15000.0,2026-04-28 13:09:28.816,2026042801064402
SKHEL,42,52,10,1500.0,15000.0,2026-04-28 13:09:23.347,2026042801064378
SKHEL,42,58,10,1500.0,15000.0,2026-04-28 13:09:20.054,2026042801064365
SKHEL,42,57,10,1500.0,15000.0,2026-04-28 13:09:15.387,2026042801064341
SKHEL,42,71,250,1500.0,375000.0,2026-04-28 13:09:13.663,2026042801064329
SKHEL,8,71,20,1500.0,30000.0,2026-04-28 13:09:13.663,2026042801064328
SKHEL,42,71,30,1500.0,45000.0,2026-04-28 13:09:13.662,2026042801064327
SKHEL,42,45,10,1500.0,15000.0,2026-04-28 13:09:11.282,2026042801064319
SKHEL,42,56,10,1500.0,15000.0,2026-04-28 13:08:54.871,2026042801064208
SKHEL,34,49,10,1500.0,15000.0,2026-04-28 13:08:54.710,2026042801064206
SKHEL,58,6,10,1501.0,15010.0,2026-04-28 13:08:44.904,2026042801064162
SKHEL,58,58,10,1501.0,15010.0,2026-04-28 13:08:44.904,2026042801064161
SKHEL,34,38,10,1500.0,15000.0,2026-04-28 13:08:28.545,2026042801064061
SKHEL,42,63,10,1500.0,15000.0,2026-04-28 13:08:24.536,2026042801064047
SKHEL,42,58,10,1500.0,15000.0,2026-04-28 13:08:13.940,2026042801063996
