Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-21,50830,2025082104001984,LEC,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,300,237.2,71160.0,2025-08-21 11:43:10.545582
2025-08-21,50829,2025082104001985,LEC,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,200,237.1,47420.0,2025-08-21 11:43:10.545645
2025-08-21,50828,2025082104001986,LEC,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,500,237.1,118550.0,2025-08-21 11:43:10.545707
2025-08-21,50827,2025082104001987,LEC,Nabil Stock Dealer Ltd.,Agrawal Securities (PVT) Ltd.,2300,237.1,545330.0,2025-08-21 11:43:10.545768
2025-08-21,50760,2025082104002006,LEC,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,239.4,23940.0,2025-08-21 11:43:34.075851
2025-08-21,50741,2025082104002013,LEC,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,10,237.1,2371.0,2025-08-21 11:43:43.220038
2025-08-21,50552,2025082104002062,LEC,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,239.4,23940.0,2025-08-21 11:44:55.836062
2025-08-21,50551,2025082104002063,LEC,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,100,239.4,23940.0,2025-08-21 11:44:55.836227
2025-08-21,50524,2025082104002069,LEC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,50,239.4,11970.0,2025-08-21 11:45:06.968223
2025-08-21,50523,2025082104002070,LEC,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,237.3,2373.0,2025-08-21 11:45:06.968304
2025-08-21,49296,2025082104002358,LEC,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,190,239.0,45410.0,2025-08-21 11:53:19.934189
2025-08-21,49251,2025082104002370,LEC,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,10,237.8,2378.0,2025-08-21 11:53:31.856403
2025-08-21,49233,2025082104002375,LEC,Capital Max Securities Ltd,NIMB Stock Markets Limited,990,237.8,235422.0,2025-08-21 11:53:35.061753
2025-08-21,49232,2025082104002376,LEC,Aryatara Investment & Securities,NIMB Stock Markets Limited,10,237.8,2378.0,2025-08-21 11:53:35.061947
2025-08-21,49140,2025082104002402,LEC,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,1000,239.0,239000.0,2025-08-21 11:54:00.546662
2025-08-21,49100,2025082104002410,LEC,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,238.0,119000.0,2025-08-21 11:54:09.110401
2025-08-21,49099,2025082104002411,LEC,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,237.8,2378.0,2025-08-21 11:54:09.110460
2025-08-21,48971,2025082104002437,LEC,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,410,238.0,97580.0,2025-08-21 11:55:04.531901
2025-08-21,48970,2025082104002438,LEC,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,70,239.0,16730.0,2025-08-21 11:55:04.659383
2025-08-21,48969,2025082104002439,LEC,Cristal Kanchanjanga Securites Pvt. Ltd.,Kalika Securities Pvt. Ltd.,430,239.0,102770.0,2025-08-21 11:55:04.659728
2025-08-21,48948,2025082104002441,LEC,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,90,238.0,21420.0,2025-08-21 11:55:13.592660
2025-08-21,48947,2025082104002442,LEC,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,237.8,2378.0,2025-08-21 11:55:13.592787
2025-08-21,48697,2025082104002521,LEC,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,500,238.0,119000.0,2025-08-21 11:56:51.884927
2025-08-21,48605,2025082104002553,LEC,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,300,238.5,71550.0,2025-08-21 11:57:35.141380
2025-08-21,48600,2025082104002554,LEC,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,200,237.9,47580.0,2025-08-21 11:57:37.734455
2025-08-21,48426,2025082104002627,LEC,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,1000,238.0,238000.0,2025-08-21 11:58:50.197288
2025-08-21,48425,2025082104002628,LEC,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,100,237.9,23790.0,2025-08-21 11:58:50.197418
2025-08-21,48424,2025082104002629,LEC,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,237.9,118950.0,2025-08-21 11:58:50.197496
2025-08-21,48423,2025082104002630,LEC,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,70,237.8,16646.0,2025-08-21 11:58:50.197581
2025-08-21,48261,2025082104002672,LEC,Sundhara Securities Limited,Primo Securities (PVT) Ltd.,500,238.8,119400.0,2025-08-21 11:59:48.242628
2025-08-21,48215,2025082104002684,LEC,ABC Securities Private Limited,Naasa Securities Co. Ltd.,100,237.7,23770.0,2025-08-21 12:00:01.708857
2025-08-21,47821,2025082104002826,LEC,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,70,238.0,16660.0,2025-08-21 12:02:01.641302
2025-08-21,47689,2025082104002859,LEC,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,237.7,2377.0,2025-08-21 12:02:40.883201
2025-08-21,47053,2025082104003062,LEC,Cristal Kanchanjanga Securites Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,238.8,23880.0,2025-08-21 12:06:11.855434
2025-08-21,46981,2025082104003089,LEC,Citizens Share Broker Limited,Primo Securities (PVT) Ltd.,57,238.8,13611.6,2025-08-21 12:06:36.706894
2025-08-21,46980,2025082104003090,LEC,Citizens Share Broker Limited,Imperial Securities Company Pvt. Ltd.,500,238.8,119400.0,2025-08-21 12:06:36.707285
2025-08-21,46979,2025082104003091,LEC,Citizens Share Broker Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,443,238.9,105832.7,2025-08-21 12:06:36.707555
2025-08-21,46955,2025082104003097,LEC,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,100,238.0,23800.0,2025-08-21 12:06:42.707550
2025-08-21,46954,2025082104003098,LEC,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,200,237.9,47580.0,2025-08-21 12:06:42.707662
2025-08-21,46953,2025082104003099,LEC,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,10,237.8,2378.0,2025-08-21 12:06:42.707766
2025-08-21,46486,2025082104003229,LEC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,30,238.0,7140.0,2025-08-21 12:09:01.012211
2025-08-21,46265,2025082104003296,LEC,Sundhara Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,35,238.9,8361.5,2025-08-21 12:10:12.399457
2025-08-21,46211,2025082104003305,LEC,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,522,238.9,124705.8,2025-08-21 12:10:26.769263
2025-08-21,46210,2025082104003306,LEC,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,254,238.9,60680.6,2025-08-21 12:10:26.769483
2025-08-21,46209,2025082104003307,LEC,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,859,239.0,205301.0,2025-08-21 12:10:26.769569
2025-08-21,46208,2025082104003308,LEC,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,50,239.0,11950.0,2025-08-21 12:10:26.769650
2025-08-21,46207,2025082104003309,LEC,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,200,239.0,47800.0,2025-08-21 12:10:26.769726
