Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-21,65144,2025092104011800,KPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Aryatara Investment & Securities,46,529.0,24334.0,2025-09-21 12:00:26.853005
2025-09-21,64901,2025092104011870,KPCL,SHUBHAKAMANA SECURITIES PVT. LTD,KALASH STOCK MARKET PVT. LTD.,15,529.0,7935.0,2025-09-21 12:01:11.358016
2025-09-21,64600,2025092104011946,KPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Himalayan Brokerage Company Limited,30,529.0,15870.0,2025-09-21 12:02:01.888037
2025-09-21,64201,2025092104012048,KPCL,Trisul Securities & Invt. Ltd.,Nepal Investment And Securities Trading Private Limited,50,528.5,26425.0,2025-09-21 12:03:05.269887
2025-09-21,64200,2025092104012049,KPCL,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,150,528.0,79200.0,2025-09-21 12:03:05.270100
2025-09-21,63723,2025092104012179,KPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,15,529.0,7935.0,2025-09-21 12:04:30.742719
2025-09-21,63426,2025092104012278,KPCL,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,50,529.8,26490.0,2025-09-21 12:05:19.003349
2025-09-21,63425,2025092104012279,KPCL,Linch Stock Market Ltd.,Trishakti Securities Public Limited,20,529.9,10598.0,2025-09-21 12:05:19.003511
2025-09-21,63424,2025092104012280,KPCL,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,300,529.9,158970.0,2025-09-21 12:05:19.003565
2025-09-21,63423,2025092104012281,KPCL,Linch Stock Market Ltd.,Prabhu Stock Market Limited,75,530.0,39750.0,2025-09-21 12:05:19.003613
2025-09-21,63422,2025092104012282,KPCL,Linch Stock Market Ltd.,Aryatara Investment & Securities,40,530.0,21200.0,2025-09-21 12:05:19.003659
2025-09-21,63226,2025092104012319,KPCL,Linch Stock Market Ltd.,Nagarik Stock Dealer ,100,530.0,53000.0,2025-09-21 12:05:51.072847
2025-09-21,61865,2025092104012767,KPCL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,10,531.5,5315.0,2025-09-21 12:09:22.119042
2025-09-21,61162,2025092104012945,KPCL,Sweta Securities Private Limited,Linch Stock Market Ltd.,15,532.0,7980.0,2025-09-21 12:10:48.806480
2025-09-21,61161,2025092104012946,KPCL,Sweta Securities Private Limited,Nagarik Stock Dealer ,40,532.9,21316.0,2025-09-21 12:10:48.806607
