contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041704013280,UPPER,45,43,22,217.0,4774.0,2026-04-17,186870266,2792,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 13:34:54.786370,Upper Tamakoshi Hydropower Ltd
2026041704013313,UPPER,58,43,88,217.0,19096.0,2026-04-17,186870449,2792,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 13:35:14.434109,Upper Tamakoshi Hydropower Ltd
2026041704013314,UPPER,58,29,105,217.0,22785.0,2026-04-17,186870451,2792,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-17 13:35:14.435095,Upper Tamakoshi Hydropower Ltd
2026041704013319,UPPER,89,87,20,217.0,4340.0,2026-04-17,186870534,2792,Global IME Securities Limited,S.P.S.A. Securities Limited,2026-04-17 13:35:22.969412,Upper Tamakoshi Hydropower Ltd
2026041704013362,UPPER,50,87,50,217.0,10850.0,2026-04-17,186870840,2792,Cristal Kanchanjanga Securites Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-17 13:35:49.854421,Upper Tamakoshi Hydropower Ltd
2026041704013363,UPPER,71,14,30,216.0,6480.0,2026-04-17,186870841,2792,SHUBHAKAMANA SECURITIES PVT. LTD,Nepal Stock House (PVT) Ltd.,2026-04-17 13:35:50.116206,Upper Tamakoshi Hydropower Ltd
2026041704013400,UPPER,71,58,38,216.0,8208.0,2026-04-17,186871059,2792,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,2026-04-17 13:36:13.400993,Upper Tamakoshi Hydropower Ltd
2026041704013430,UPPER,10,87,10,217.0,2170.0,2026-04-17,186871250,2792,Pragyan Securities (PVT) Ltd.,S.P.S.A. Securities Limited,2026-04-17 13:36:30.632590,Upper Tamakoshi Hydropower Ltd
2026041704013453,UPPER,32,87,20,217.0,4340.0,2026-04-17,186871403,2792,Premier Securities Company Ltd.,S.P.S.A. Securities Limited,2026-04-17 13:36:54.049891,Upper Tamakoshi Hydropower Ltd
2026041704013454,UPPER,32,58,80,217.0,17360.0,2026-04-17,186871406,2792,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 13:36:54.050847,Upper Tamakoshi Hydropower Ltd
