Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-21,24317,2025072103033120,GMFIL,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,513.0,25650.0,2025-07-21 14:35:10.480495
2025-07-21,22921,2025072103033470,GMFIL,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,10,510.2,5102.0,2025-07-21 14:37:56.168115
2025-07-21,21065,2025072103034059,GMFIL,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,10,510.3,5103.0,2025-07-21 14:41:14.324185
2025-07-21,20626,2025072103034215,GMFIL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,510.6,5106.0,2025-07-21 14:41:55.132586
2025-07-21,20516,2025072103034261,GMFIL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,170,510.6,86802.0,2025-07-21 14:42:03.224945
2025-07-21,20515,2025072103034262,GMFIL,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,15,510.5,7657.5,2025-07-21 14:42:03.225117
2025-07-21,20328,2025072103034340,GMFIL,Trishakti Securities Public Limited,ABC Securities Private Limited,100,510.5,51050.0,2025-07-21 14:42:18.668987
2025-07-21,18819,2025072103034737,GMFIL,Trisul Securities & Invt. Ltd.,Himalayan Securities Limited,100,511.9,51190.0,2025-07-21 14:44:31.045673
2025-07-21,17470,2025072103035049,GMFIL,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,280,512.0,143360.0,2025-07-21 14:45:54.296746
2025-07-21,17456,2025072103035052,GMFIL,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,111,511.0,56721.0,2025-07-21 14:45:56.279370
2025-07-21,16463,2025072103035265,GMFIL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,512.0,20480.0,2025-07-21 14:47:15.849403
2025-07-21,14777,2025072103035692,GMFIL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,70,511.3,35791.0,2025-07-21 14:49:19.172165
2025-07-21,14776,2025072103035693,GMFIL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,85,511.2,43452.0,2025-07-21 14:49:19.172413
2025-07-21,14775,2025072103035694,GMFIL,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,35,511.0,17885.0,2025-07-21 14:49:19.172618
2025-07-21,14102,2025072103035860,GMFIL,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,10,511.0,5110.0,2025-07-21 14:50:10.806590
2025-07-21,13431,2025072103036037,GMFIL,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,44,511.0,22484.0,2025-07-21 14:51:01.501176
2025-07-21,13085,2025072103036119,GMFIL,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,16,510.3,8164.8,2025-07-21 14:51:21.629228
2025-07-21,11095,2025072103036539,GMFIL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,512.0,10240.0,2025-07-21 14:53:24.294190
2025-07-21,10590,2025072103036670,GMFIL,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,212,510.5,108226.0,2025-07-21 14:53:54.068358
2025-07-21,10589,2025072103036671,GMFIL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,45,510.4,22968.0,2025-07-21 14:53:54.068492
2025-07-21,10588,2025072103036672,GMFIL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,100,510.3,51030.0,2025-07-21 14:53:54.068545
2025-07-21,10587,2025072103036673,GMFIL,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,500,510.3,255150.0,2025-07-21 14:53:54.068597
