contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041301011058,CZBIL,53,81,10,210.1,2101.0,2026-04-13,186121126,348,Investment Management Nepal Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-13 11:37:06.825829,Citizens Bank International Limited
2026041301011088,CZBIL,42,81,200,210.1,42020.0,2026-04-13,186121232,348,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,2026-04-13 11:37:16.248818,Citizens Bank International Limited
2026041301011103,CZBIL,62,41,1000,210.0,210000.0,2026-04-13,186121309,348,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-04-13 11:37:24.576911,Citizens Bank International Limited
2026041301011510,CZBIL,62,58,728,210.0,152880.0,2026-04-13,186122824,348,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-13 11:39:29.872073,Citizens Bank International Limited
2026041301011511,CZBIL,62,58,272,210.0,57120.0,2026-04-13,186122825,348,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-13 11:39:29.872160,Citizens Bank International Limited
2026041301011572,CZBIL,62,57,10,210.0,2100.0,2026-04-13,186123025,348,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-13 11:39:44.073598,Citizens Bank International Limited
2026041301012438,CZBIL,45,81,34,210.1,7143.4,2026-04-13,186126578,348,Imperial Securities Company Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-13 11:43:51.626891,Citizens Bank International Limited
2026041301012458,CZBIL,51,81,158,210.1,33195.8,2026-04-13,186126641,348,Oxford Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-13 11:43:57.713295,Citizens Bank International Limited
2026041301012606,CZBIL,11,38,1,211.0,211.0,2026-04-13,186127227,348,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:44:46.268202,Citizens Bank International Limited
2026041301013019,CZBIL,58,67,10,211.0,2110.0,2026-04-13,186129126,348,Naasa Securities Co. Ltd.,Property Wiard Limited,2026-04-13 11:47:05.383794,Citizens Bank International Limited
2026041301013283,CZBIL,13,67,100,211.0,21100.0,2026-04-13,186130220,348,Thrive Brokerage House Pvt. Ltd,Property Wiard Limited,2026-04-13 11:48:15.353573,Citizens Bank International Limited
2026041301013697,CZBIL,85,67,175,211.0,36925.0,2026-04-13,186132243,348,Capital Hub P. Ltd,Property Wiard Limited,2026-04-13 11:50:08.984418,Citizens Bank International Limited
2026041301013698,CZBIL,85,22,325,211.0,68575.0,2026-04-13,186132246,348,Capital Hub P. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-13 11:50:08.984638,Citizens Bank International Limited
2026041301014304,CZBIL,62,22,175,211.0,36925.0,2026-04-13,186134937,348,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-04-13 11:53:18.503061,Citizens Bank International Limited
2026041301014305,CZBIL,62,14,300,211.0,63300.0,2026-04-13,186134939,348,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,2026-04-13 11:53:18.503267,Citizens Bank International Limited
2026041301014306,CZBIL,62,45,328,211.0,69208.0,2026-04-13,186134941,348,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:53:18.503394,Citizens Bank International Limited
2026041301014307,CZBIL,62,42,100,211.0,21100.0,2026-04-13,186134943,348,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-13 11:53:18.503513,Citizens Bank International Limited
