contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041304023421,GLH,17,38,280,284.5,79660.0,2026-04-13,186250916,2924,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 14:38:41.756487,GreenLife Hydropower Limited
2026041304023483,GLH,11,38,20,284.5,5690.0,2026-04-13,186251213,2924,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 14:38:56.026771,GreenLife Hydropower Limited
2026041304023818,GLH,11,58,10,284.5,2845.0,2026-04-13,186253705,2924,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-04-13 14:41:39.974057,GreenLife Hydropower Limited
2026041304023890,GLH,51,39,10,285.5,2855.0,2026-04-13,186254242,2924,Oxford Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-13 14:42:12.428295,GreenLife Hydropower Limited
2026041304024160,GLH,11,4,730,284.5,207685.0,2026-04-13,186255569,2924,Malla & Malla Stock Broking Company Pvt. Limited,Opal Securities Investment (PVT) Ltd.,2026-04-13 14:43:33.392821,GreenLife Hydropower Limited
2026041304024243,GLH,17,57,10,284.2,2842.0,2026-04-13,186256147,2924,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-13 14:44:12.077500,GreenLife Hydropower Limited
2026041304024252,GLH,17,48,10,284.2,2842.0,2026-04-13,186256291,2924,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-04-13 14:44:20.956655,GreenLife Hydropower Limited
2026041304024364,GLH,17,4,270,284.2,76734.0,2026-04-13,186257197,2924,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-13 14:44:59.930377,GreenLife Hydropower Limited
2026041304024382,GLH,57,45,300,284.8,85440.0,2026-04-13,186257358,2924,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:45:11.689550,GreenLife Hydropower Limited
2026041304024476,GLH,17,92,240,284.2,68208.0,2026-04-13,186257863,2924,ABC Securities Private Limited,Roadshow securities limited,2026-04-13 14:45:35.493492,GreenLife Hydropower Limited
2026041304024675,GLH,57,48,93,284.3,26439.9,2026-04-13,186259181,2924,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-13 14:46:30.099262,GreenLife Hydropower Limited
2026041304025014,GLH,17,72,460,284.2,130732.0,2026-04-13,186261842,2924,ABC Securities Private Limited,Hatemalo Financial Services Private Limited,2026-04-13 14:48:42.512832,GreenLife Hydropower Limited
2026041304025015,GLH,42,72,540,284.1,153414.0,2026-04-13,186261843,2924,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,2026-04-13 14:48:42.513068,GreenLife Hydropower Limited
2026041304025485,GLH,58,47,100,284.3,28430.0,2026-04-13,186265029,2924,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 14:51:12.616587,GreenLife Hydropower Limited
2026041304025500,GLH,58,41,30,284.3,8529.0,2026-04-13,186265116,2924,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-13 14:51:16.802117,GreenLife Hydropower Limited
