Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-01,17745,2025090104007633,SJCL,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,40,305.0,12200.0,2025-09-01 14:19:04.299259
2025-09-01,15985,2025090104007874,SJCL,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,305.4,3054.0,2025-09-01 14:23:21.810799
2025-09-01,14137,2025090104008162,SJCL,Asian Securities Private Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,5,300.0,1500.0,2025-09-01 14:28:42.493246
2025-09-01,13990,2025090104008185,SJCL,Asian Securities Private Ltd.,Trisul Securities & Invt. Ltd.,3,300.0,900.0,2025-09-01 14:29:09.640468
2025-09-01,13662,2025090104008239,SJCL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,302.0,3020.0,2025-09-01 14:30:08.509042
2025-09-01,11117,2025090104008695,SJCL,Agrawal Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,305.0,3050.0,2025-09-01 14:38:46.251867
2025-09-01,10331,2025090104008851,SJCL,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,490,302.5,148225.0,2025-09-01 14:41:37.680539
2025-09-01,10330,2025090104008852,SJCL,South Asian Bulls Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,260,302.0,78520.0,2025-09-01 14:41:37.680795
2025-09-01,10329,2025090104008853,SJCL,Nepal Investment And Securities Trading Private Limited,Investment Management Nepal Pvt. Ltd.,101,302.0,30502.0,2025-09-01 14:41:37.680948
2025-09-01,10328,2025090104008854,SJCL,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,20,302.0,6040.0,2025-09-01 14:41:37.681126
2025-09-01,10232,2025090104008871,SJCL,KALASH STOCK MARKET PVT. LTD.,Investment Management Nepal Pvt. Ltd.,60,301.2,18072.0,2025-09-01 14:42:03.798621
