Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-29,68850,2025072904019489,PPCL,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,50,377.5,18875.0,2025-07-29 13:04:28.742760
2025-07-29,68849,2025072904019490,PPCL,Sundhara Securities Limited,Investment Management Nepal Pvt. Ltd.,80,377.4,30192.0,2025-07-29 13:04:28.742982
2025-07-29,68027,2025072904019633,PPCL,Sundhara Securities Limited,Sharepro Securities Private Limited,390,377.4,147186.0,2025-07-29 13:06:11.272372
2025-07-29,67923,2025072904019647,PPCL,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,205,377.3,77346.5,2025-07-29 13:06:25.480518
2025-07-29,65888,2025072904020118,PPCL,Arun Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,40,377.5,15100.0,2025-07-29 13:10:34.404983
2025-07-29,65887,2025072904020119,PPCL,Market Securities & Exchange (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,377.4,75480.0,2025-07-29 13:10:34.405170
2025-07-29,65886,2025072904020120,PPCL,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,145,377.3,54708.5,2025-07-29 13:10:34.405259
2025-07-29,65885,2025072904020121,PPCL,Sagarmatha Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,500,377.2,188600.0,2025-07-29 13:10:34.405342
2025-07-29,65884,2025072904020122,PPCL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,115,377.0,43355.0,2025-07-29 13:10:34.405416
2025-07-29,64043,2025072904020562,PPCL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,10,379.0,3790.0,2025-07-29 13:14:35.171373
2025-07-29,61469,2025072904021130,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,379.0,3790.0,2025-07-29 13:19:08.922196
2025-07-29,61246,2025072904021185,PPCL,Sani Securities Company Ltd.,S.P.S.A. Securities Limited,10,379.0,3790.0,2025-07-29 13:19:31.697404
2025-07-29,60892,2025072904021227,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,5,379.0,1895.0,2025-07-29 13:20:10.604109
2025-07-29,60804,2025072904021239,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,3,379.0,1137.0,2025-07-29 13:20:21.688295
2025-07-29,60625,2025072904021287,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2,379.0,758.0,2025-07-29 13:20:45.925992
