contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042203009880,CORBL,41,28,20,2050.1,41002.0,2026-04-22,187614248,450,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.027487,Corporate Development Bank Limited
2026042203009881,CORBL,6,28,230,2050.0,471500.0,2026-04-22,187614250,450,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.027598,Corporate Development Bank Limited
2026042203009882,CORBL,82,28,15,2050.0,30750.0,2026-04-22,187614252,450,N.M.B. SECURITIES LIMITED,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.027697,Corporate Development Bank Limited
2026042203009883,CORBL,3,28,10,2040.0,20400.0,2026-04-22,187614254,450,Arun Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.027761,Corporate Development Bank Limited
2026042203009884,CORBL,47,28,50,2038.0,101900.0,2026-04-22,187614256,450,Neev Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.027835,Corporate Development Bank Limited
2026042203009885,CORBL,5,28,50,2037.0,101850.0,2026-04-22,187614258,450,Market Securities & Exchange (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.027909,Corporate Development Bank Limited
2026042203009886,CORBL,19,28,20,2037.0,40740.0,2026-04-22,187614260,450,Nepal Investment And Securities Trading Private Limited,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.027978,Corporate Development Bank Limited
2026042203009887,CORBL,26,28,99,2037.0,201663.0,2026-04-22,187614262,450,Asian Securities Private Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.028050,Corporate Development Bank Limited
2026042203009888,CORBL,58,28,100,2036.1,203610.0,2026-04-22,187614264,450,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.028122,Corporate Development Bank Limited
2026042203009889,CORBL,35,28,25,2036.1,50902.5,2026-04-22,187614267,450,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.028196,Corporate Development Bank Limited
2026042203009890,CORBL,6,28,20,2036.1,40722.0,2026-04-22,187614271,450,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.028263,Corporate Development Bank Limited
2026042203009891,CORBL,5,28,50,2036.0,101800.0,2026-04-22,187614275,450,Market Securities & Exchange (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.028336,Corporate Development Bank Limited
2026042203009892,CORBL,50,28,100,2030.0,203000.0,2026-04-22,187614278,450,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.028420,Corporate Development Bank Limited
2026042203009893,CORBL,48,28,20,2027.3,40546.0,2026-04-22,187614280,450,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,2026-04-22 14:59:58.028494,Corporate Development Bank Limited
