contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042204022049,KPCL,45,48,213,506.0,107778.0,2026-04-22,187602696,2787,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-22 14:55:47.764470,Kalika power Company Ltd
2026042204022050,KPCL,38,48,587,506.0,297022.0,2026-04-22,187602697,2787,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-04-22 14:55:47.764650,Kalika power Company Ltd
2026042204022379,KPCL,38,58,13,506.0,6578.0,2026-04-22,187605108,2787,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-22 14:56:51.796540,Kalika power Company Ltd
2026042204022417,KPCL,13,38,100,505.2,50520.0,2026-04-22,187605394,2787,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 14:56:57.793023,Kalika power Company Ltd
2026042204022430,KPCL,13,45,10,505.1,5051.0,2026-04-22,187605523,2787,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-22 14:57:00.749689,Kalika power Company Ltd
2026042204022517,KPCL,13,58,38,505.1,19193.8,2026-04-22,187606193,2787,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-22 14:57:17.763600,Kalika power Company Ltd
2026042204022528,KPCL,16,3,500,505.0,252500.0,2026-04-22,187606325,2787,Primo Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-04-22 14:57:20.824260,Kalika power Company Ltd
2026042204022560,KPCL,16,60,1025,505.0,517625.0,2026-04-22,187606539,2787,Primo Securities (PVT) Ltd.,Nagarik Stock Dealer ,2026-04-22 14:57:26.743981,Kalika power Company Ltd
2026042204022561,KPCL,51,60,40,505.0,20200.0,2026-04-22,187606542,2787,Oxford Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-22 14:57:26.744178,Kalika power Company Ltd
2026042204022562,KPCL,45,60,50,505.0,25250.0,2026-04-22,187606544,2787,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-22 14:57:26.744261,Kalika power Company Ltd
2026042204022654,KPCL,13,45,50,504.1,25205.0,2026-04-22,187607748,2787,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-22 14:57:47.254010,Kalika power Company Ltd
2026042204022655,KPCL,45,45,230,504.0,115920.0,2026-04-22,187607750,2787,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-22 14:57:47.254212,Kalika power Company Ltd
