contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042204018869,RHPL,58,35,10,285.0,2850.0,2026-04-22,187576434,2841,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:43:06.386923,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204019073,RHPL,57,35,90,285.0,25650.0,2026-04-22,187578545,2841,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-22 14:43:57.600883,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204019589,RHPL,50,38,1000,285.9,285900.0,2026-04-22,187583662,2841,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 14:45:52.316557,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204019644,RHPL,50,38,500,285.9,142950.0,2026-04-22,187584120,2841,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 14:46:07.496751,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204019684,RHPL,42,49,10,286.0,2860.0,2026-04-22,187584410,2841,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-22 14:46:15.318042,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204019809,RHPL,21,49,290,286.0,82940.0,2026-04-22,187585332,2841,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-22 14:46:40.280573,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204019823,RHPL,57,74,70,285.0,19950.0,2026-04-22,187585445,2841,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,2026-04-22 14:46:44.152821,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204020128,RHPL,50,49,10,287.0,2870.0,2026-04-22,187588106,2841,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 14:47:57.621285,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204020269,RHPL,83,49,500,287.0,143500.0,2026-04-22,187589650,2841,Sanima Securities Limited,Online Securities Pvt. Ltd.,2026-04-22 14:48:37.556912,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204020389,RHPL,21,49,90,287.0,25830.0,2026-04-22,187590558,2841,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-22 14:49:07.153650,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204020390,RHPL,21,38,210,287.9,60459.0,2026-04-22,187590561,2841,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 14:49:07.153784,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204020440,RHPL,35,38,790,287.9,227441.0,2026-04-22,187590895,2841,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-22 14:49:15.838729,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204020441,RHPL,35,43,950,288.0,273600.0,2026-04-22,187590897,2841,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-22 14:49:15.838987,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204020442,RHPL,35,51,40,288.0,11520.0,2026-04-22,187590899,2841,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-22 14:49:15.839188,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204020626,RHPL,50,49,10,288.7,2887.0,2026-04-22,187592144,2841,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-22 14:49:57.806741,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204020663,RHPL,21,49,90,288.7,25983.0,2026-04-22,187592357,2841,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-22 14:50:04.211649,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204020664,RHPL,21,51,50,289.0,14450.0,2026-04-22,187592359,2841,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,2026-04-22 14:50:04.211803,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204020665,RHPL,21,48,50,290.0,14500.0,2026-04-22,187592361,2841,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-22 14:50:04.211880,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204020666,RHPL,21,44,50,290.0,14500.0,2026-04-22,187592363,2841,Midas Stock Broking Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-22 14:50:04.211945,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204020667,RHPL,21,47,30,290.0,8700.0,2026-04-22,187592366,2841,Midas Stock Broking Company Private Limited,Neev Securities Pvt. Ltd.,2026-04-22 14:50:04.212006,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204020850,RHPL,38,41,9,282.3,2540.7,2026-04-22,187594301,2841,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,2026-04-22 14:51:07.062662,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204021070,RHPL,38,17,1,283.0,283.0,2026-04-22,187596085,2841,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-04-22 14:52:09.792083,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204021922,RHPL,13,42,50,288.8,14440.0,2026-04-22,187601921,2841,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-22 14:55:29.616464,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204022158,RHPL,46,29,10,288.7,2887.0,2026-04-22,187603475,2841,Kalika Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 14:56:09.290214,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204022307,RHPL,22,29,10,288.0,2880.0,2026-04-22,187604675,2841,Siprabi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 14:56:40.153798,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204022445,RHPL,46,29,10,288.9,2889.0,2026-04-22,187605587,2841,Kalika Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-22 14:57:02.338999,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204022446,RHPL,46,57,10,289.0,2890.0,2026-04-22,187605590,2841,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-22 14:57:02.339169,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204023082,RHPL,25,56,10,285.1,2851.0,2026-04-22,187611128,2841,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-22 14:59:00.259833,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204023083,RHPL,1,56,50,285.0,14250.0,2026-04-22,187611130,2841,Kumari Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-22 14:59:00.259992,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204023084,RHPL,77,56,15,285.0,4275.0,2026-04-22,187611132,2841,Nabil Stock Dealer Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 14:59:00.260069,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204023085,RHPL,5,56,100,283.5,28350.0,2026-04-22,187611134,2841,Market Securities & Exchange (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 14:59:00.260134,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204023086,RHPL,22,56,125,283.1,35387.5,2026-04-22,187611135,2841,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-22 14:59:00.260204,RASUWAGADHI HYDROPOWER COMPANY LIMITED
2026042204023492,RHPL,48,46,10,288.0,2880.0,2026-04-22,187614160,2841,Trishakti Securities Public Limited,Kalika Securities Pvt. Ltd.,2026-04-22 14:59:57.445503,RASUWAGADHI HYDROPOWER COMPANY LIMITED
