contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043004015025,HDHPC,45,38,10,222.9,2229.0,2026-04-30,188782724,2880,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 14:59:10.292852,Himal Dolakha Hydropower Company Limited
2026043004015083,HDHPC,49,34,50,222.5,11125.0,2026-04-30,188783340,2880,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:59:21.748150,Himal Dolakha Hydropower Company Limited
2026043004015084,HDHPC,47,34,300,222.1,66630.0,2026-04-30,188783341,2880,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:59:21.749229,Himal Dolakha Hydropower Company Limited
2026043004015107,HDHPC,49,18,50,222.8,11140.0,2026-04-30,188783671,2880,Online Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,2026-04-30 14:59:24.978915,Himal Dolakha Hydropower Company Limited
2026043004015159,HDHPC,47,94,10,222.1,2221.0,2026-04-30,188784019,2880,Neev Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-30 14:59:29.194159,Himal Dolakha Hydropower Company Limited
2026043004015228,HDHPC,48,18,100,222.8,22280.0,2026-04-30,188784532,2880,Trishakti Securities Public Limited,Sagarmatha Securities Private Limited,2026-04-30 14:59:39.209030,Himal Dolakha Hydropower Company Limited
2026043004015248,HDHPC,49,18,20,222.8,4456.0,2026-04-30,188784612,2880,Online Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,2026-04-30 14:59:40.327251,Himal Dolakha Hydropower Company Limited
2026043004015262,HDHPC,63,43,685,222.7,152549.5,2026-04-30,188784739,2880,Himalayan Brokerage Company Limited,South Asian Bulls Pvt. Ltd.,2026-04-30 14:59:41.962025,Himal Dolakha Hydropower Company Limited
2026043004015294,HDHPC,63,3,100,222.7,22270.0,2026-04-30,188785048,2880,Himalayan Brokerage Company Limited,Arun Securities (PVT) Ltd.,2026-04-30 14:59:46.070016,Himal Dolakha Hydropower Company Limited
2026043004015302,HDHPC,74,18,330,222.8,73524.0,2026-04-30,188785247,2880,KALASH STOCK MARKET PVT. LTD.,Sagarmatha Securities Private Limited,2026-04-30 14:59:48.531822,Himal Dolakha Hydropower Company Limited
2026043004015303,HDHPC,74,25,1000,222.8,222800.0,2026-04-30,188785249,2880,KALASH STOCK MARKET PVT. LTD.,Sweta Securities Private Limited,2026-04-30 14:59:48.532217,Himal Dolakha Hydropower Company Limited
2026043004015304,HDHPC,74,38,1570,222.9,349953.0,2026-04-30,188785252,2880,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-30 14:59:48.532457,Himal Dolakha Hydropower Company Limited
2026043004015320,HDHPC,63,26,1000,222.7,222700.0,2026-04-30,188785339,2880,Himalayan Brokerage Company Limited,Asian Securities Private Ltd.,2026-04-30 14:59:49.949299,Himal Dolakha Hydropower Company Limited
2026043004015324,HDHPC,63,58,50,222.7,11135.0,2026-04-30,188785363,2880,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-04-30 14:59:50.421350,Himal Dolakha Hydropower Company Limited
2026043004015345,HDHPC,37,28,500,222.8,111400.0,2026-04-30,188785954,2880,Swarna Laxmi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-30 14:59:55.453773,Himal Dolakha Hydropower Company Limited
