contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043005011917,CIT,49,75,30,1762.5,52875.0,2026-04-30,188755766,210,Online Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-30 14:26:49.498711,Citizen Investment Trust
2026043005011918,CIT,29,75,50,1762.1,88105.0,2026-04-30,188755768,210,Trisul Securities & Invt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-30 14:26:49.499119,Citizen Investment Trust
2026043005011919,CIT,28,75,10,1762.0,17620.0,2026-04-30,188755770,210,Shree Krishna Securities Ltd.,N.I.M.B. Stock Markets Limited,2026-04-30 14:26:49.499393,Citizen Investment Trust
2026043005011920,CIT,58,75,17,1762.0,29954.0,2026-04-30,188755771,210,Naasa Securities Co. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-30 14:26:49.499642,Citizen Investment Trust
2026043005012004,CIT,58,43,32,1762.0,56384.0,2026-04-30,188756554,210,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 14:28:03.395626,Citizen Investment Trust
2026043005012005,CIT,29,43,18,1762.0,31716.0,2026-04-30,188756555,210,Trisul Securities & Invt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-30 14:28:03.396040,Citizen Investment Trust
2026043005012194,CIT,54,34,30,1763.0,52890.0,2026-04-30,188758366,210,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:30:37.309343,Citizen Investment Trust
2026043005012252,CIT,39,34,20,1763.0,35260.0,2026-04-30,188758884,210,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:31:31.863997,Citizen Investment Trust
2026043005012356,CIT,40,34,10,1763.0,17630.0,2026-04-30,188759900,210,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-30 14:32:56.822249,Citizen Investment Trust
2026043005012496,CIT,29,33,10,1762.0,17620.0,2026-04-30,188761555,210,Trisul Securities & Invt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-30 14:35:23.294646,Citizen Investment Trust
2026043005012517,CIT,45,34,10,1763.0,17630.0,2026-04-30,188761766,210,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-30 14:35:49.942065,Citizen Investment Trust
2026043005012675,CIT,29,35,10,1762.0,17620.0,2026-04-30,188763345,210,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-30 14:38:12.691267,Citizen Investment Trust
2026043005012988,CIT,29,45,12,1762.0,21144.0,2026-04-30,188766080,210,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 14:41:43.199045,Citizen Investment Trust
2026043005012989,CIT,49,45,30,1761.0,52830.0,2026-04-30,188766082,210,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 14:41:43.199309,Citizen Investment Trust
2026043005012990,CIT,26,45,41,1760.0,72160.0,2026-04-30,188766084,210,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 14:41:43.199413,Citizen Investment Trust
2026043005012991,CIT,29,45,10,1760.0,17600.0,2026-04-30,188766086,210,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-30 14:41:43.199497,Citizen Investment Trust
2026043005012992,CIT,25,45,100,1760.0,176000.0,2026-04-30,188766088,210,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-30 14:41:43.199581,Citizen Investment Trust
