contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043003001921,CFCL,88,58,10,489.0,4890.0,2026-04-30,188675732,245,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,2026-04-30 12:04:43.847093,Central Finance Co. Ltd.
2026043003001929,CFCL,88,58,10,489.0,4890.0,2026-04-30,188676074,245,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,2026-04-30 12:05:13.060967,Central Finance Co. Ltd.
2026043003002030,CFCL,59,49,50,486.0,24300.0,2026-04-30,188678808,245,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-30 12:09:40.873664,Central Finance Co. Ltd.
2026043003002031,CFCL,26,49,10,485.1,4851.0,2026-04-30,188678810,245,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,2026-04-30 12:09:40.873823,Central Finance Co. Ltd.
2026043003002032,CFCL,34,49,200,485.0,97000.0,2026-04-30,188678812,245,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-30 12:09:40.873927,Central Finance Co. Ltd.
2026043003002033,CFCL,44,49,50,485.0,24250.0,2026-04-30,188678814,245,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-30 12:09:40.874044,Central Finance Co. Ltd.
2026043003002034,CFCL,32,49,20,485.0,9700.0,2026-04-30,188678816,245,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-30 12:09:40.874141,Central Finance Co. Ltd.
2026043003002035,CFCL,14,49,10,485.0,4850.0,2026-04-30,188678818,245,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-30 12:09:40.874234,Central Finance Co. Ltd.
2026043003002072,CFCL,85,49,10,485.0,4850.0,2026-04-30,188679124,245,Capital Hub P. Ltd,Online Securities Pvt. Ltd.,2026-04-30 12:10:09.310586,Central Finance Co. Ltd.
2026043003002097,CFCL,41,49,90,483.0,43470.0,2026-04-30,188680063,245,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-04-30 12:11:27.677751,Central Finance Co. Ltd.
2026043003002115,CFCL,88,49,10,483.1,4831.0,2026-04-30,188680966,245,Blue Chip Securities Ltd,Online Securities Pvt. Ltd.,2026-04-30 12:13:06.096974,Central Finance Co. Ltd.
2026043003002116,CFCL,40,49,100,483.1,48310.0,2026-04-30,188680968,245,Creative Securities Pvt Ltd,Online Securities Pvt. Ltd.,2026-04-30 12:13:06.097135,Central Finance Co. Ltd.
2026043003002117,CFCL,41,49,10,483.0,4830.0,2026-04-30,188680970,245,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-04-30 12:13:06.097241,Central Finance Co. Ltd.
2026043003002118,CFCL,35,49,15,483.0,7245.0,2026-04-30,188680972,245,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-30 12:13:06.097339,Central Finance Co. Ltd.
2026043003002119,CFCL,4,49,200,483.0,96600.0,2026-04-30,188680974,245,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-30 12:13:06.097464,Central Finance Co. Ltd.
