contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041604022514,API,52,49,330,349.0,115170.0,2026-04-16,186722753,697,Sundhara Securities Limited,Online Securities Pvt. Ltd.,2026-04-16 14:41:13.943112,Api Power Company Ltd.
2026041604022582,API,32,92,10,350.1,3501.0,2026-04-16,186723096,697,Premier Securities Company Ltd.,Roadshow securities limited,2026-04-16 14:41:31.136006,Api Power Company Ltd.
2026041604022596,API,48,92,100,350.1,35010.0,2026-04-16,186723172,697,Trishakti Securities Public Limited,Roadshow securities limited,2026-04-16 14:41:36.615635,Api Power Company Ltd.
2026041604022614,API,65,92,435,350.1,152293.5,2026-04-16,186723324,697,Sharepro Securities Private Limited,Roadshow securities limited,2026-04-16 14:41:52.507372,Api Power Company Ltd.
2026041604022661,API,53,8,95,350.0,33250.0,2026-04-16,186723834,697,Investment Management Nepal Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-16 14:42:23.279294,Api Power Company Ltd.
2026041604022681,API,53,8,196,350.0,68600.0,2026-04-16,186724099,697,Investment Management Nepal Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-16 14:42:33.856217,Api Power Company Ltd.
2026041604022682,API,51,41,100,349.5,34950.0,2026-04-16,186724110,697,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-16 14:42:34.712352,Api Power Company Ltd.
2026041604022683,API,45,41,30,349.1,10473.0,2026-04-16,186724112,697,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-16 14:42:34.713049,Api Power Company Ltd.
2026041604022684,API,52,41,170,349.0,59330.0,2026-04-16,186724113,697,Sundhara Securities Limited,Linch Stock Market Ltd.,2026-04-16 14:42:34.713433,Api Power Company Ltd.
2026041604022719,API,32,41,10,350.0,3500.0,2026-04-16,186724462,697,Premier Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-16 14:42:57.483663,Api Power Company Ltd.
2026041604022731,API,52,54,105,349.0,36645.0,2026-04-16,186724517,697,Sundhara Securities Limited,Sewa Securities Pvt. Ltd.,2026-04-16 14:43:01.216251,Api Power Company Ltd.
2026041604022756,API,49,41,39,350.0,13650.0,2026-04-16,186724935,697,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-16 14:43:19.608066,Api Power Company Ltd.
2026041604022757,API,49,28,11,350.0,3850.0,2026-04-16,186724938,697,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-16 14:43:19.609575,Api Power Company Ltd.
2026041604022761,API,53,28,14,350.0,4900.0,2026-04-16,186725032,697,Investment Management Nepal Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-16 14:43:22.819475,Api Power Company Ltd.
2026041604022821,API,52,25,150,349.0,52350.0,2026-04-16,186725527,697,Sundhara Securities Limited,Sweta Securities Private Limited,2026-04-16 14:43:52.397080,Api Power Company Ltd.
2026041604022861,API,32,28,10,350.0,3500.0,2026-04-16,186726114,697,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-16 14:44:19.496332,Api Power Company Ltd.
2026041604022874,API,62,28,165,350.0,57750.0,2026-04-16,186726569,697,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,2026-04-16 14:44:34.275781,Api Power Company Ltd.
2026041604022875,API,62,49,35,350.0,12250.0,2026-04-16,186726572,697,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-04-16 14:44:34.276500,Api Power Company Ltd.
2026041604022902,API,53,49,22,350.0,7700.0,2026-04-16,186726795,697,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 14:44:45.867258,Api Power Company Ltd.
2026041604022903,API,53,6,68,351.7,23915.6,2026-04-16,186726798,697,Investment Management Nepal Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-16 14:44:45.867413,Api Power Company Ltd.
2026041604023055,API,32,58,10,350.0,3500.0,2026-04-16,186727636,697,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-16 14:45:29.036242,Api Power Company Ltd.
2026041604023078,API,32,6,10,351.7,3517.0,2026-04-16,186727766,697,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-16 14:45:36.289744,Api Power Company Ltd.
2026041604023087,API,53,6,14,351.7,4923.8,2026-04-16,186727829,697,Investment Management Nepal Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-16 14:45:39.097037,Api Power Company Ltd.
2026041604023088,API,53,57,100,351.7,35170.0,2026-04-16,186727831,697,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,2026-04-16 14:45:39.097171,Api Power Company Ltd.
2026041604023089,API,53,3,286,351.7,100586.2,2026-04-16,186727834,697,Investment Management Nepal Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-16 14:45:39.097253,Api Power Company Ltd.
2026041604023144,API,62,50,20,349.1,6982.0,2026-04-16,186728153,697,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-16 14:46:01.636730,Api Power Company Ltd.
2026041604023201,API,32,57,10,351.6,3516.0,2026-04-16,186728580,697,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-16 14:46:25.625979,Api Power Company Ltd.
2026041604023408,API,6,39,116,350.0,40600.0,2026-04-16,186730178,697,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-16 14:47:45.768470,Api Power Company Ltd.
2026041604023437,API,32,91,200,349.2,69840.0,2026-04-16,186730344,697,Premier Securities Company Ltd.,Citizens Share Broker Limited,2026-04-16 14:47:52.239497,Api Power Company Ltd.
2026041604023477,API,62,32,20,349.1,6982.0,2026-04-16,186730493,697,Capital Max Securities Ltd,Premier Securities Company Ltd.,2026-04-16 14:48:01.606396,Api Power Company Ltd.
2026041604023497,API,46,91,1400,349.2,488880.0,2026-04-16,186730594,697,Kalika Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-16 14:48:08.890925,Api Power Company Ltd.
2026041604023510,API,62,43,360,349.1,125676.0,2026-04-16,186730673,697,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,2026-04-16 14:48:13.137755,Api Power Company Ltd.
2026041604023654,API,37,39,884,350.0,309400.0,2026-04-16,186731483,697,Swarna Laxmi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-16 14:48:51.701793,Api Power Company Ltd.
2026041604023655,API,37,19,86,350.0,30100.0,2026-04-16,186731486,697,Swarna Laxmi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-16 14:48:51.703278,Api Power Company Ltd.
2026041604023742,API,48,19,14,350.0,4900.0,2026-04-16,186732119,697,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,2026-04-16 14:49:22.871210,Api Power Company Ltd.
2026041604023743,API,48,3,61,350.0,21350.0,2026-04-16,186732122,697,Trishakti Securities Public Limited,Arun Securities (PVT) Ltd.,2026-04-16 14:49:22.872760,Api Power Company Ltd.
2026041604023849,API,77,58,100,349.5,34950.0,2026-04-16,186732950,697,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,2026-04-16 14:50:02.479488,Api Power Company Ltd.
2026041604023861,API,13,62,1000,349.2,349200.0,2026-04-16,186733014,697,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,2026-04-16 14:50:03.945138,Api Power Company Ltd.
2026041604023862,API,10,62,58,349.2,20253.6,2026-04-16,186733016,697,Pragyan Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-16 14:50:03.946620,Api Power Company Ltd.
2026041604023863,API,62,62,100,349.1,34910.0,2026-04-16,186733018,697,Capital Max Securities Ltd,Capital Max Securities Ltd,2026-04-16 14:50:03.947744,Api Power Company Ltd.
2026041604023864,API,51,62,12,349.1,4189.2,2026-04-16,186733020,697,Oxford Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-16 14:50:03.948892,Api Power Company Ltd.
