contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041603008260,SHINE,58,41,35,414.0,14490.0,2026-04-16,186737176,473,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-16 14:53:10.569577,Shine Resunga Development Bank Ltd.
2026041603008437,SHINE,19,22,243,413.5,100480.5,2026-04-16,186741102,473,Nepal Investment And Securities Trading Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-16 14:55:22.205019,Shine Resunga Development Bank Ltd.
2026041603008438,SHINE,51,22,106,413.5,43831.0,2026-04-16,186741104,473,Oxford Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 14:55:22.205312,Shine Resunga Development Bank Ltd.
2026041603008439,SHINE,58,22,21,413.5,8683.5,2026-04-16,186741106,473,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 14:55:22.205474,Shine Resunga Development Bank Ltd.
2026041603008440,SHINE,50,22,603,413.1,249099.3,2026-04-16,186741107,473,Cristal Kanchanjanga Securites Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-16 14:55:22.205634,Shine Resunga Development Bank Ltd.
2026041603008583,SHINE,50,51,400,413.1,165240.0,2026-04-16,186743057,473,Cristal Kanchanjanga Securites Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-16 14:56:36.881696,Shine Resunga Development Bank Ltd.
2026041603008653,SHINE,62,41,15,414.0,6210.0,2026-04-16,186744485,473,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-04-16 14:57:20.482735,Shine Resunga Development Bank Ltd.
2026041603008654,SHINE,62,74,620,414.0,256680.0,2026-04-16,186744488,473,Capital Max Securities Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-16 14:57:20.482855,Shine Resunga Development Bank Ltd.
2026041603008940,SHINE,6,42,20,414.8,8296.0,2026-04-16,186748831,473,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-16 14:58:55.659797,Shine Resunga Development Bank Ltd.
2026041603008941,SHINE,6,51,59,414.9,24479.1,2026-04-16,186748833,473,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-16 14:58:55.659897,Shine Resunga Development Bank Ltd.
2026041603008942,SHINE,6,41,100,415.0,41500.0,2026-04-16,186748835,473,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-16 14:58:55.659992,Shine Resunga Development Bank Ltd.
2026041603008943,SHINE,6,13,31,415.6,12883.6,2026-04-16,186748837,473,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-16 14:58:55.660141,Shine Resunga Development Bank Ltd.
2026041603008944,SHINE,6,35,84,415.6,34910.4,2026-04-16,186748839,473,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-16 14:58:55.660240,Shine Resunga Development Bank Ltd.
2026041603008945,SHINE,6,52,20,415.7,8314.0,2026-04-16,186748841,473,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,2026-04-16 14:58:55.660351,Shine Resunga Development Bank Ltd.
2026041603008946,SHINE,6,28,186,415.7,77320.2,2026-04-16,186748844,473,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-16 14:58:55.660471,Shine Resunga Development Bank Ltd.
