contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904028133,HURJA,16,48,5000,278.5,1392500.0,2026-04-09,185878693,2824,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:58:22.243859,Himalaya Urja Bikas Company Limited
2026040904028134,HURJA,33,48,1500,278.4,417600.0,2026-04-09,185878695,2824,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:58:22.243953,Himalaya Urja Bikas Company Limited
2026040904028135,HURJA,14,48,50,278.0,13900.0,2026-04-09,185878697,2824,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:58:22.244052,Himalaya Urja Bikas Company Limited
2026040904028136,HURJA,6,48,200,278.0,55600.0,2026-04-09,185878699,2824,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-09 14:58:22.244149,Himalaya Urja Bikas Company Limited
2026040904028137,HURJA,64,48,2000,278.0,556000.0,2026-04-09,185878701,2824,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,2026-04-09 14:58:22.244243,Himalaya Urja Bikas Company Limited
2026040904028138,HURJA,44,48,1000,278.0,278000.0,2026-04-09,185878703,2824,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:58:22.244348,Himalaya Urja Bikas Company Limited
2026040904028163,HURJA,64,48,5663,278.0,1574314.0,2026-04-09,185878936,2824,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,2026-04-09 14:58:27.905829,Himalaya Urja Bikas Company Limited
2026040904028268,HURJA,32,22,20,280.0,5600.0,2026-04-09,185879776,2824,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 14:58:48.098989,Himalaya Urja Bikas Company Limited
2026040904028269,HURJA,32,13,100,280.0,28000.0,2026-04-09,185879778,2824,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-09 14:58:48.099100,Himalaya Urja Bikas Company Limited
2026040904028270,HURJA,32,7,220,280.0,61600.0,2026-04-09,185879780,2824,Premier Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 14:58:48.099192,Himalaya Urja Bikas Company Limited
2026040904028271,HURJA,32,34,10,282.0,2820.0,2026-04-09,185879783,2824,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:58:48.099297,Himalaya Urja Bikas Company Limited
2026040904028274,HURJA,16,34,3000,279.0,837000.0,2026-04-09,185879813,2824,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:58:48.430302,Himalaya Urja Bikas Company Limited
2026040904028275,HURJA,64,34,2000,278.6,557200.0,2026-04-09,185879814,2824,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,2026-04-09 14:58:48.430543,Himalaya Urja Bikas Company Limited
