contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040903002767,NABBC,21,20,50,1201.0,60050.0,2026-04-09,185739617,172,Midas Stock Broking Company Private Limited,Sipla Securities Private Limited,2026-04-09 12:22:32.238973,Narayani Development Bank Limited
2026040903002834,NABBC,21,64,225,1192.0,268200.0,2026-04-09,185741274,172,Midas Stock Broking Company Private Limited,SUN SECURITIES PVT LTD,2026-04-09 12:24:25.198134,Narayani Development Bank Limited
2026040903003017,NABBC,58,20,100,1200.0,120000.0,2026-04-09,185744691,172,Naasa Securities Co. Ltd.,Sipla Securities Private Limited,2026-04-09 12:28:34.740485,Narayani Development Bank Limited
2026040903003032,NABBC,21,41,8,1191.5,9532.0,2026-04-09,185745136,172,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,2026-04-09 12:29:01.127729,Narayani Development Bank Limited
2026040903003144,NABBC,34,20,50,1201.0,60050.0,2026-04-09,185747857,172,Vision Securities Pvt. Ltd,Sipla Securities Private Limited,2026-04-09 12:31:54.095861,Narayani Development Bank Limited
2026040903003295,NABBC,21,45,10,1200.0,12000.0,2026-04-09,185750554,172,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:35:00.929965,Narayani Development Bank Limited
2026040903003313,NABBC,21,56,20,1200.0,24000.0,2026-04-09,185750784,172,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-09 12:35:21.442176,Narayani Development Bank Limited
2026040903003395,NABBC,64,49,100,1197.0,119700.0,2026-04-09,185752534,172,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,2026-04-09 12:37:32.684095,Narayani Development Bank Limited
2026040903003421,NABBC,34,32,70,1202.4,84168.0,2026-04-09,185753189,172,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-09 12:38:12.345882,Narayani Development Bank Limited
2026040903003466,NABBC,64,20,68,1197.0,81396.0,2026-04-09,185753966,172,SUN SECURITIES PVT LTD,Sipla Securities Private Limited,2026-04-09 12:38:57.471325,Narayani Development Bank Limited
2026040903003473,NABBC,39,6,340,1202.9,408986.0,2026-04-09,185754102,172,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-09 12:39:08.959477,Narayani Development Bank Limited
2026040903003474,NABBC,39,71,50,1203.0,60150.0,2026-04-09,185754104,172,Sumeru Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 12:39:08.959573,Narayani Development Bank Limited
2026040903003475,NABBC,39,41,10,1205.0,12050.0,2026-04-09,185754107,172,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 12:39:08.959618,Narayani Development Bank Limited
2026040903003490,NABBC,64,49,100,1197.0,119700.0,2026-04-09,185754328,172,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,2026-04-09 12:39:26.228352,Narayani Development Bank Limited
2026040903003502,NABBC,39,7,10,1208.7,12087.0,2026-04-09,185754659,172,Sumeru Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 12:39:52.554166,Narayani Development Bank Limited
2026040903003521,NABBC,71,20,1250,1200.0,1500000.0,2026-04-09,185755147,172,SHUBHAKAMANA SECURITIES PVT. LTD,Sipla Securities Private Limited,2026-04-09 12:40:22.773754,Narayani Development Bank Limited
2026040903003540,NABBC,39,32,10,1208.7,12087.0,2026-04-09,185755465,172,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 12:40:57.514613,Narayani Development Bank Limited
2026040903003557,NABBC,21,71,10,1197.1,11971.0,2026-04-09,185755911,172,Midas Stock Broking Company Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 12:41:31.633298,Narayani Development Bank Limited
2026040903003558,NABBC,64,71,10,1197.0,11970.0,2026-04-09,185755912,172,SUN SECURITIES PVT LTD,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 12:41:31.633352,Narayani Development Bank Limited
2026040903003581,NABBC,39,32,10,1208.7,12087.0,2026-04-09,185756547,172,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 12:42:18.114389,Narayani Development Bank Limited
2026040903003589,NABBC,53,49,100,1200.0,120000.0,2026-04-09,185756698,172,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 12:42:34.540515,Narayani Development Bank Limited
2026040903003611,NABBC,53,28,100,1200.0,120000.0,2026-04-09,185757000,172,Investment Management Nepal Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-09 12:43:03.500517,Narayani Development Bank Limited
2026040903003612,NABBC,39,32,10,1208.7,12087.0,2026-04-09,185757053,172,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 12:43:06.445337,Narayani Development Bank Limited
2026040903003637,NABBC,53,71,50,1200.0,60000.0,2026-04-09,185757544,172,Investment Management Nepal Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 12:43:50.601450,Narayani Development Bank Limited
2026040903003850,NABBC,35,42,10,1198.0,11980.0,2026-04-09,185764815,172,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:49:36.007170,Narayani Development Bank Limited
2026040903003940,NABBC,58,42,10,1197.1,11971.0,2026-04-09,185766468,172,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-09 12:51:45.198759,Narayani Development Bank Limited
2026040903004062,NABBC,39,32,10,1208.7,12087.0,2026-04-09,185768723,172,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 12:55:03.509498,Narayani Development Bank Limited
2026040903004355,NABBC,1,14,50,1198.5,59925.0,2026-04-09,185777628,172,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 13:04:18.649232,Narayani Development Bank Limited
2026040903004373,NABBC,1,49,150,1198.5,179775.0,2026-04-09,185778093,172,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-09 13:04:58.097766,Narayani Development Bank Limited
2026040903004374,NABBC,1,49,50,1198.0,59900.0,2026-04-09,185778094,172,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-09 13:04:58.097885,Narayani Development Bank Limited
2026040903004443,NABBC,1,49,100,1198.0,119800.0,2026-04-09,185779342,172,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-09 13:06:39.794234,Narayani Development Bank Limited
2026040903004495,NABBC,21,71,100,1200.0,120000.0,2026-04-09,185780276,172,Midas Stock Broking Company Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 13:07:51.781322,Narayani Development Bank Limited
2026040903004502,NABBC,71,40,10,1208.0,12080.0,2026-04-09,185780385,172,SHUBHAKAMANA SECURITIES PVT. LTD,Creative Securities Pvt Ltd,2026-04-09 13:07:58.550263,Narayani Development Bank Limited
2026040903004539,NABBC,1,71,50,1198.0,59900.0,2026-04-09,185781191,172,Kumari Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 13:08:59.500473,Narayani Development Bank Limited
2026040903004540,NABBC,45,71,100,1198.0,119800.0,2026-04-09,185781192,172,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-09 13:08:59.500568,Narayani Development Bank Limited
