contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904023541,SHEL,6,16,364,329.0,119756.0,2026-04-09,185852111,2934,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 14:40:42.397729,Singati Hydro Energy Limited
2026040904023542,SHEL,58,16,605,329.0,199045.0,2026-04-09,185852113,2934,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 14:40:42.397752,Singati Hydro Energy Limited
2026040904023543,SHEL,58,16,958,329.0,315182.0,2026-04-09,185852114,2934,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 14:40:42.397775,Singati Hydro Energy Limited
2026040904023566,SHEL,21,34,50,333.1,16655.0,2026-04-09,185852349,2934,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,2026-04-09 14:40:55.219395,Singati Hydro Energy Limited
2026040904023913,SHEL,58,44,100,330.0,33000.0,2026-04-09,185854249,2934,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:42:35.768428,Singati Hydro Energy Limited
2026040904023914,SHEL,80,44,400,330.0,132000.0,2026-04-09,185854250,2934,Indira securities pvt. ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:42:35.768733,Singati Hydro Energy Limited
2026040904024004,SHEL,80,44,100,330.0,33000.0,2026-04-09,185854754,2934,Indira securities pvt. ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:43:00.692602,Singati Hydro Energy Limited
2026040904024036,SHEL,58,44,100,329.2,32920.0,2026-04-09,185855085,2934,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:43:14.284437,Singati Hydro Energy Limited
2026040904024037,SHEL,58,44,20,329.2,6584.0,2026-04-09,185855086,2934,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:43:14.284726,Singati Hydro Energy Limited
2026040904024064,SHEL,18,6,10,331.0,3310.0,2026-04-09,185855227,2934,Sagarmatha Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-09 14:43:22.359098,Singati Hydro Energy Limited
2026040904024068,SHEL,21,38,25,330.0,8250.0,2026-04-09,185855376,2934,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:43:28.550711,Singati Hydro Energy Limited
2026040904024071,SHEL,21,48,17,330.0,5610.0,2026-04-09,185855394,2934,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-09 14:43:30.458422,Singati Hydro Energy Limited
