Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-12,14208,2025081203012009,SHINE,Swarna Laxmi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,428.2,85640.0,2025-08-12 14:40:30.337600
2025-08-12,11518,2025081203012687,SHINE,Sewa Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,428.2,42820.0,2025-08-12 14:45:30.640109
2025-08-12,10980,2025081203012758,SHINE,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,100,428.2,42820.0,2025-08-12 14:46:15.009618
2025-08-12,10979,2025081203012759,SHINE,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,13,428.1,5565.3,2025-08-12 14:46:15.009701
2025-08-12,10960,2025081203012761,SHINE,Swarna Laxmi Securities Pvt. Ltd.,Secured Securities Ltd.,87,428.1,37244.7,2025-08-12 14:46:18.012639
2025-08-12,10959,2025081203012762,SHINE,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,500,428.1,214050.0,2025-08-12 14:46:18.012944
2025-08-12,10958,2025081203012763,SHINE,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,25,428.1,10702.5,2025-08-12 14:46:18.013133
2025-08-12,10957,2025081203012764,SHINE,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,40,428.1,17124.0,2025-08-12 14:46:18.013296
2025-08-12,10956,2025081203012765,SHINE,Aryatara Investment & Securities,Secured Securities Ltd.,20,428.1,8562.0,2025-08-12 14:46:18.013466
2025-08-12,10955,2025081203012766,SHINE,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,15,428.0,6420.0,2025-08-12 14:46:18.013633
2025-08-12,10954,2025081203012767,SHINE,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,230,428.0,98440.0,2025-08-12 14:46:18.013814
2025-08-12,10953,2025081203012768,SHINE,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,83,428.0,35524.0,2025-08-12 14:46:18.013977
2025-08-12,10828,2025081203012802,SHINE,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,17,428.0,7276.0,2025-08-12 14:46:28.973227
2025-08-12,10827,2025081203012803,SHINE,Primo Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,83,428.0,35524.0,2025-08-12 14:46:28.973370
2025-08-12,10500,2025081203012859,SHINE,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,17,428.0,7276.0,2025-08-12 14:47:04.679943
2025-08-12,10499,2025081203012860,SHINE,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,428.0,21400.0,2025-08-12 14:47:04.680237
2025-08-12,10498,2025081203012861,SHINE,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,428.0,42800.0,2025-08-12 14:47:04.680408
2025-08-12,10497,2025081203012862,SHINE,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,427.9,4279.0,2025-08-12 14:47:04.680578
2025-08-12,10496,2025081203012863,SHINE,Sunrise Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,123,427.2,52545.6,2025-08-12 14:47:04.680743
2025-08-12,8901,2025081203013199,SHINE,Aryatara Investment & Securities,Aryatara Investment & Securities,70,428.5,29995.0,2025-08-12 14:49:51.258348
2025-08-12,8900,2025081203013200,SHINE,Bhrikuti Stock Broking Co. Pvt. Ltd.,Citizens Share Broker Limited,21,427.4,8975.4,2025-08-12 14:49:51.383285
2025-08-12,8003,2025081203013376,SHINE,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,300,429.0,128700.0,2025-08-12 14:51:21.723824
2025-08-12,7641,2025081203013441,SHINE,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,117,427.4,50005.8,2025-08-12 14:51:56.512569
2025-08-12,6900,2025081203013556,SHINE,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,350,429.0,150150.0,2025-08-12 14:52:59.128029
2025-08-12,4425,2025081203014052,SHINE,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,50,428.9,21445.0,2025-08-12 14:56:18.966743
2025-08-12,4424,2025081203014053,SHINE,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,250,429.0,107250.0,2025-08-12 14:56:18.966941
2025-08-12,4423,2025081203014054,SHINE,Aryatara Investment & Securities,Sani Securities Company Ltd.,50,429.0,21450.0,2025-08-12 14:56:18.967009
2025-08-12,4422,2025081203014055,SHINE,Aryatara Investment & Securities,Premier Securities Company Ltd.,59,429.0,25311.0,2025-08-12 14:56:18.967079
2025-08-12,4369,2025081203014072,SHINE,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,100,429.0,42900.0,2025-08-12 14:56:22.172511
2025-08-12,3336,2025081203014316,SHINE,Sani Securities Company Ltd.,Aryatara Investment & Securities,200,429.4,85880.0,2025-08-12 14:57:38.742530
2025-08-12,3029,2025081203014388,SHINE,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,26,429.0,11154.0,2025-08-12 14:58:01.714240
2025-08-12,3028,2025081203014389,SHINE,Primo Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,74,429.0,31746.0,2025-08-12 14:58:01.714496
2025-08-12,2058,2025081203014578,SHINE,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,30,429.0,12870.0,2025-08-12 14:58:52.809058
