Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-30,73550,2025073003013679,ALICL,Siprabi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,247,522.0,128934.0,2025-07-30 13:10:13.122221
2025-07-30,72438,2025073003013994,ALICL,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,53,522.0,27666.0,2025-07-30 13:11:49.109120
2025-07-30,72437,2025073003013995,ALICL,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,97,522.0,50634.0,2025-07-30 13:11:49.109512
2025-07-30,71508,2025073003014210,ALICL,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,400,524.8,209920.0,2025-07-30 13:13:06.969523
2025-07-30,71029,2025073003014345,ALICL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,18,525.0,9450.0,2025-07-30 13:13:58.796990
2025-07-30,70036,2025073003014541,ALICL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,524.8,262400.0,2025-07-30 13:15:38.390267
2025-07-30,69429,2025073003014665,ALICL,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,155,524.8,81344.0,2025-07-30 13:16:30.720148
2025-07-30,66218,2025073003015410,ALICL,Siprabi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,1,516.5,516.5,2025-07-30 13:22:37.273202
2025-07-30,65679,2025073003015508,ALICL,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,36,524.8,18892.8,2025-07-30 13:23:41.772747
2025-07-30,65254,2025073003015607,ALICL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,455,525.0,238875.0,2025-07-30 13:24:33.388817
2025-07-30,65253,2025073003015608,ALICL,Vision Securities Pvt. Ltd,Aakashbhairab Securities Ltd.,495,525.0,259875.0,2025-07-30 13:24:33.389018
2025-07-30,64137,2025073003015845,ALICL,Nepal Stock House (PVT) Ltd.,Sharepro Securities Private Limited,84,524.8,44083.2,2025-07-30 13:26:59.210116
2025-07-30,63993,2025073003015860,ALICL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,190,524.8,99712.0,2025-07-30 13:27:16.163190
2025-07-30,62494,2025073003016270,ALICL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,600,524.8,314880.0,2025-07-30 13:30:22.479642
2025-07-30,59975,2025073003016876,ALICL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,35,524.8,18368.0,2025-07-30 13:35:03.047979
2025-07-30,59974,2025073003016877,ALICL,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,100,522.5,52250.0,2025-07-30 13:35:03.048200
2025-07-30,59973,2025073003016878,ALICL,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,180,522.1,93978.0,2025-07-30 13:35:03.048277
