contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904027371,SJCL,47,57,230,322.0,74060.0,2026-04-09,185874488,2842,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:56:32.552777,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904027372,SJCL,47,42,300,322.2,96660.0,2026-04-09,185874490,2842,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 14:56:32.553055,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904027373,SJCL,47,8,30,323.0,9690.0,2026-04-09,185874492,2842,Neev Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-09 14:56:32.553221,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904027374,SJCL,47,53,30,324.0,9720.0,2026-04-09,185874494,2842,Neev Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-09 14:56:32.553405,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904027375,SJCL,47,45,100,324.0,32400.0,2026-04-09,185874496,2842,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:56:32.553568,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904027376,SJCL,47,18,40,324.0,12960.0,2026-04-09,185874498,2842,Neev Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,2026-04-09 14:56:32.553730,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904027377,SJCL,47,17,20,324.0,6480.0,2026-04-09,185874500,2842,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 14:56:32.553892,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904027378,SJCL,47,57,1048,324.0,339552.0,2026-04-09,185874502,2842,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 14:56:32.554046,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904027654,SJCL,47,38,202,321.0,64842.0,2026-04-09,185875981,2842,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:57:14.531549,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904027655,SJCL,32,38,28,320.0,8960.0,2026-04-09,185875982,2842,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:57:14.531595,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904027737,SJCL,32,62,192,320.0,61440.0,2026-04-09,185876509,2842,Premier Securities Company Ltd.,Capital Max Securities Ltd,2026-04-09 14:57:25.580476,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904027738,SJCL,16,62,300,320.0,96000.0,2026-04-09,185876511,2842,Primo Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-09 14:57:25.580616,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904027792,SJCL,6,62,250,319.6,79900.0,2026-04-09,185876835,2842,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-09 14:57:33.169488,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904027793,SJCL,34,62,644,319.6,205822.4,2026-04-09,185876837,2842,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-09 14:57:33.169741,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904027794,SJCL,47,62,1000,319.5,319500.0,2026-04-09,185876839,2842,Neev Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 14:57:33.169904,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904027795,SJCL,38,62,100,319.1,31910.0,2026-04-09,185876841,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-09 14:57:33.170070,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904028091,SJCL,19,58,20,321.0,6420.0,2026-04-09,185878368,2842,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:58:13.461738,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904028368,SJCL,1,38,10,322.0,3220.0,2026-04-09,185880345,2842,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:59:00.178931,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904028420,SJCL,56,38,10,322.0,3220.0,2026-04-09,185880765,2842,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:59:09.027682,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904028858,SJCL,38,38,80,322.0,25760.0,2026-04-09,185883848,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:59:50.654416,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904028859,SJCL,38,42,260,324.0,84240.0,2026-04-09,185883850,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-09 14:59:50.654568,SANJEN JALAVIDHYUT COMPANY LIMITED
2026040904028860,SJCL,38,16,100,324.0,32400.0,2026-04-09,185883852,2842,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 14:59:50.654624,SANJEN JALAVIDHYUT COMPANY LIMITED
