contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040901027838,NBL,65,50,4000,280.7,1122800.0,2026-04-09,185789118,517,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 13:19:01.450811,Nepal Bank Limited
2026040901027983,NBL,49,43,5,280.0,1400.0,2026-04-09,185789952,517,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 13:19:59.003438,Nepal Bank Limited
2026040901028003,NBL,65,34,100,280.8,28080.0,2026-04-09,185790026,517,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-09 13:20:05.370924,Nepal Bank Limited
2026040901028060,NBL,49,36,1000,281.0,281000.0,2026-04-09,185790369,517,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 13:20:31.082193,Nepal Bank Limited
2026040901028071,NBL,65,50,905,280.8,254124.0,2026-04-09,185790427,517,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 13:20:37.152814,Nepal Bank Limited
2026040901028072,NBL,65,50,4995,280.8,1402596.0,2026-04-09,185790428,517,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 13:20:37.152850,Nepal Bank Limited
2026040901028318,NBL,35,45,40,280.7,11228.0,2026-04-09,185791632,517,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:22:10.964935,Nepal Bank Limited
2026040901028367,NBL,35,3,460,280.7,129122.0,2026-04-09,185791920,517,Kohinoor Investment & Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 13:22:28.958530,Nepal Bank Limited
2026040901028457,NBL,57,58,100,280.6,28060.0,2026-04-09,185792522,517,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 13:23:09.916793,Nepal Bank Limited
2026040901028530,NBL,57,42,400,280.6,112240.0,2026-04-09,185793093,517,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-09 13:23:40.446105,Nepal Bank Limited
2026040901028531,NBL,22,42,10,280.6,2806.0,2026-04-09,185793094,517,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 13:23:40.446800,Nepal Bank Limited
2026040901028593,NBL,64,29,200,281.0,56200.0,2026-04-09,185793531,517,SUN SECURITIES PVT LTD,Trisul Securities & Invt. Ltd.,2026-04-09 13:24:12.855958,Nepal Bank Limited
2026040901028889,NBL,49,17,88,281.0,24728.0,2026-04-09,185795797,517,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 13:26:32.721178,Nepal Bank Limited
2026040901028922,NBL,77,17,15,281.0,4215.0,2026-04-09,185796041,517,Nabil Stock Dealer Ltd.,ABC Securities Private Limited,2026-04-09 13:26:52.714278,Nepal Bank Limited
2026040901028966,NBL,42,17,97,281.0,27257.0,2026-04-09,185796408,517,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-09 13:27:10.665840,Nepal Bank Limited
2026040901029052,NBL,84,3,200,281.4,56280.0,2026-04-09,185796872,517,MILKY WAY SHARE BROKER COMPANY LTD ,Arun Securities (PVT) Ltd.,2026-04-09 13:27:50.470802,Nepal Bank Limited
2026040901029053,NBL,84,8,100,281.4,28140.0,2026-04-09,185796874,517,MILKY WAY SHARE BROKER COMPANY LTD ,Brilliant Securities Pvt. Ltd.,2026-04-09 13:27:50.471512,Nepal Bank Limited
2026040901029054,NBL,84,21,115,281.5,32372.5,2026-04-09,185796876,517,MILKY WAY SHARE BROKER COMPANY LTD ,Midas Stock Broking Company Private Limited,2026-04-09 13:27:50.471986,Nepal Bank Limited
2026040901029055,NBL,84,19,20,281.5,5630.0,2026-04-09,185796878,517,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Investment And Securities Trading Private Limited,2026-04-09 13:27:50.472455,Nepal Bank Limited
2026040901029056,NBL,84,3,200,281.5,56300.0,2026-04-09,185796880,517,MILKY WAY SHARE BROKER COMPANY LTD ,Arun Securities (PVT) Ltd.,2026-04-09 13:27:50.472906,Nepal Bank Limited
2026040901029057,NBL,84,58,100,281.8,28180.0,2026-04-09,185796882,517,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,2026-04-09 13:27:50.473371,Nepal Bank Limited
2026040901029058,NBL,84,25,150,281.9,42285.0,2026-04-09,185796884,517,MILKY WAY SHARE BROKER COMPANY LTD ,Sweta Securities Private Limited,2026-04-09 13:27:50.473812,Nepal Bank Limited
2026040901029059,NBL,84,3,124,281.9,34955.6,2026-04-09,185796887,517,MILKY WAY SHARE BROKER COMPANY LTD ,Arun Securities (PVT) Ltd.,2026-04-09 13:27:50.474268,Nepal Bank Limited
2026040901029225,NBL,36,3,15,281.9,4228.5,2026-04-09,185797845,517,Secured Securities Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 13:28:55.789785,Nepal Bank Limited
2026040901029460,NBL,1,3,25,281.9,7047.5,2026-04-09,185798933,517,Kumari Securities Private Limited,Arun Securities (PVT) Ltd.,2026-04-09 13:30:31.583532,Nepal Bank Limited
2026040901029698,NBL,45,7,75,281.8,21135.0,2026-04-09,185800242,517,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-09 13:32:35.836358,Nepal Bank Limited
2026040901029773,NBL,45,28,125,281.8,35225.0,2026-04-09,185800743,517,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-09 13:33:24.283424,Nepal Bank Limited
2026040901029774,NBL,52,28,100,281.1,28110.0,2026-04-09,185800745,517,Sundhara Securities Limited,Shree Krishna Securities Ltd.,2026-04-09 13:33:24.283535,Nepal Bank Limited
2026040901029775,NBL,42,28,203,281.0,57043.0,2026-04-09,185800747,517,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-09 13:33:24.283607,Nepal Bank Limited
2026040901029776,NBL,49,28,62,281.0,17422.0,2026-04-09,185800749,517,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-09 13:33:24.283675,Nepal Bank Limited
2026040901029777,NBL,58,28,10,281.0,2810.0,2026-04-09,185800750,517,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-09 13:33:24.283736,Nepal Bank Limited
2026040901029804,NBL,58,58,90,281.0,25290.0,2026-04-09,185800913,517,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:33:40.921866,Nepal Bank Limited
2026040901029842,NBL,22,16,190,280.6,53314.0,2026-04-09,185801179,517,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 13:34:04.620957,Nepal Bank Limited
2026040901029843,NBL,65,16,10,280.6,2806.0,2026-04-09,185801180,517,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-09 13:34:04.621350,Nepal Bank Limited
2026040901029990,NBL,14,21,50,281.0,14050.0,2026-04-09,185801867,517,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:35:03.947579,Nepal Bank Limited
2026040901030074,NBL,5,21,300,281.0,84300.0,2026-04-09,185802337,517,Market Securities & Exchange (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:35:47.563624,Nepal Bank Limited
2026040901030201,NBL,45,21,49,281.0,13769.0,2026-04-09,185802945,517,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:37:00.540440,Nepal Bank Limited
2026040901030221,NBL,65,83,2000,280.6,561200.0,2026-04-09,185803034,517,Sharepro Securities Private Limited,Sanima Securities Limited,2026-04-09 13:37:07.143279,Nepal Bank Limited
2026040901030225,NBL,49,21,31,281.0,8711.0,2026-04-09,185803060,517,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:37:11.062641,Nepal Bank Limited
2026040901030306,NBL,42,42,30,281.0,8430.0,2026-04-09,185803573,517,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-09 13:38:00.153144,Nepal Bank Limited
2026040901030338,NBL,43,42,50,281.0,14050.0,2026-04-09,185803781,517,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 13:38:16.852339,Nepal Bank Limited
2026040901030367,NBL,49,43,2,281.0,562.0,2026-04-09,185803954,517,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 13:38:29.639137,Nepal Bank Limited
2026040901030376,NBL,53,42,70,281.0,19670.0,2026-04-09,185804033,517,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 13:38:39.861376,Nepal Bank Limited
2026040901030423,NBL,45,42,66,281.0,18546.0,2026-04-09,185804258,517,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 13:38:59.661003,Nepal Bank Limited
2026040901030424,NBL,45,3,336,281.9,94718.4,2026-04-09,185804260,517,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 13:38:59.661379,Nepal Bank Limited
2026040901030425,NBL,45,57,200,281.9,56380.0,2026-04-09,185804262,517,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 13:38:59.661542,Nepal Bank Limited
2026040901030426,NBL,45,54,225,281.9,63427.5,2026-04-09,185804264,517,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-09 13:38:59.661699,Nepal Bank Limited
2026040901030427,NBL,45,16,173,282.0,48786.0,2026-04-09,185804267,517,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 13:38:59.661861,Nepal Bank Limited
2026040901030577,NBL,65,14,50,280.6,14030.0,2026-04-09,185805114,517,Sharepro Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-09 13:40:46.294583,Nepal Bank Limited
2026040901030636,NBL,22,57,115,281.0,32315.0,2026-04-09,185805778,517,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 13:41:51.837225,Nepal Bank Limited
2026040901030637,NBL,22,36,500,281.0,140500.0,2026-04-09,185805780,517,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 13:41:51.837612,Nepal Bank Limited
2026040901030880,NBL,74,58,100,281.9,28190.0,2026-04-09,185807191,517,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-09 13:44:17.640528,Nepal Bank Limited
2026040901030882,NBL,22,41,77,281.0,21637.0,2026-04-09,185807196,517,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 13:44:18.967345,Nepal Bank Limited
2026040901030913,NBL,44,38,200,281.9,56380.0,2026-04-09,185807392,517,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:44:42.376219,Nepal Bank Limited
2026040901030914,NBL,44,16,17,282.0,4794.0,2026-04-09,185807394,517,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 13:44:42.376602,Nepal Bank Limited
2026040901030915,NBL,44,58,20,282.0,5640.0,2026-04-09,185807396,517,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:44:42.376763,Nepal Bank Limited
2026040901030916,NBL,44,41,1000,282.0,282000.0,2026-04-09,185807398,517,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 13:44:42.376915,Nepal Bank Limited
2026040901030917,NBL,44,74,20,282.0,5640.0,2026-04-09,185807400,517,Dynamic Money Managers Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 13:44:42.377076,Nepal Bank Limited
2026040901030918,NBL,44,21,116,282.0,32712.0,2026-04-09,185807402,517,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 13:44:42.377231,Nepal Bank Limited
2026040901030919,NBL,44,1,1500,282.0,423000.0,2026-04-09,185807404,517,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 13:44:42.377386,Nepal Bank Limited
2026040901030920,NBL,44,1,127,282.0,35814.0,2026-04-09,185807407,517,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-09 13:44:42.377538,Nepal Bank Limited
2026040901031211,NBL,22,70,558,281.0,156798.0,2026-04-09,185809071,517,Siprabi Securities Pvt. Ltd.,Infinity Securities Limited,2026-04-09 13:47:44.838787,Nepal Bank Limited
2026040901031212,NBL,56,70,48,281.0,13488.0,2026-04-09,185809073,517,Sri Hari Securities Pvt. Ltd.,Infinity Securities Limited,2026-04-09 13:47:44.838941,Nepal Bank Limited
2026040901031213,NBL,45,70,10,281.0,2810.0,2026-04-09,185809075,517,Imperial Securities Company Pvt. Ltd.,Infinity Securities Limited,2026-04-09 13:47:44.839017,Nepal Bank Limited
2026040901031214,NBL,42,70,1365,280.8,383292.0,2026-04-09,185809077,517,Sani Securities Company Ltd.,Infinity Securities Limited,2026-04-09 13:47:44.839127,Nepal Bank Limited
2026040901031215,NBL,6,70,1000,280.7,280700.0,2026-04-09,185809079,517,Agrawal Securities (PVT) Ltd.,Infinity Securities Limited,2026-04-09 13:47:44.839200,Nepal Bank Limited
2026040901031216,NBL,22,70,200,280.6,56120.0,2026-04-09,185809081,517,Siprabi Securities Pvt. Ltd.,Infinity Securities Limited,2026-04-09 13:47:44.839311,Nepal Bank Limited
2026040901031217,NBL,16,70,19,280.6,5331.4,2026-04-09,185809082,517,Primo Securities (PVT) Ltd.,Infinity Securities Limited,2026-04-09 13:47:44.839433,Nepal Bank Limited
2026040901031257,NBL,84,1,873,282.0,246186.0,2026-04-09,185809430,517,MILKY WAY SHARE BROKER COMPANY LTD ,Kumari Securities Private Limited,2026-04-09 13:48:12.091889,Nepal Bank Limited
2026040901031258,NBL,84,45,1000,282.0,282000.0,2026-04-09,185809432,517,MILKY WAY SHARE BROKER COMPANY LTD ,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:48:12.092224,Nepal Bank Limited
2026040901031259,NBL,84,51,232,282.0,65424.0,2026-04-09,185809434,517,MILKY WAY SHARE BROKER COMPANY LTD ,Oxford Securities Pvt. Ltd.,2026-04-09 13:48:12.092386,Nepal Bank Limited
2026040901031260,NBL,84,32,50,282.0,14100.0,2026-04-09,185809436,517,MILKY WAY SHARE BROKER COMPANY LTD ,Premier Securities Company Ltd.,2026-04-09 13:48:12.092544,Nepal Bank Limited
2026040901031261,NBL,84,58,581,282.0,163842.0,2026-04-09,185809438,517,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,2026-04-09 13:48:12.092696,Nepal Bank Limited
2026040901031285,NBL,84,41,500,282.0,141000.0,2026-04-09,185809562,517,MILKY WAY SHARE BROKER COMPANY LTD ,Linch Stock Market Ltd.,2026-04-09 13:48:21.862057,Nepal Bank Limited
2026040901031982,NBL,42,38,300,281.9,84570.0,2026-04-09,185812469,517,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 13:52:30.374590,Nepal Bank Limited
2026040901032328,NBL,50,49,500,282.0,141000.0,2026-04-09,185814636,517,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 13:55:12.216522,Nepal Bank Limited
2026040901032329,NBL,50,36,500,282.0,141000.0,2026-04-09,185814638,517,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 13:55:12.216897,Nepal Bank Limited
2026040901032330,NBL,50,41,500,282.0,141000.0,2026-04-09,185814640,517,Cristal Kanchanjanga Securites Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 13:55:12.217067,Nepal Bank Limited
2026040901032331,NBL,50,58,75,282.0,21150.0,2026-04-09,185814642,517,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 13:55:12.217249,Nepal Bank Limited
2026040901032332,NBL,50,41,1000,282.0,282000.0,2026-04-09,185814645,517,Cristal Kanchanjanga Securites Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 13:55:12.217402,Nepal Bank Limited
2026040901032417,NBL,35,41,138,281.9,38902.2,2026-04-09,185815292,517,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 13:56:17.441619,Nepal Bank Limited
2026040901032434,NBL,92,11,500,282.2,141100.0,2026-04-09,185815423,517,Roadshow securities limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 13:56:27.734108,Nepal Bank Limited
2026040901032456,NBL,71,52,100,282.3,28230.0,2026-04-09,185815687,517,SHUBHAKAMANA SECURITIES PVT. LTD,Sundhara Securities Limited,2026-04-09 13:56:44.602519,Nepal Bank Limited
2026040901032472,NBL,44,39,500,282.3,141150.0,2026-04-09,185815797,517,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 13:56:52.951431,Nepal Bank Limited
2026040901032475,NBL,69,56,70,282.3,19761.0,2026-04-09,185815818,517,INDEX SECURITIES LIMITED,Sri Hari Securities Pvt. Ltd.,2026-04-09 13:56:54.465170,Nepal Bank Limited
2026040901032476,NBL,69,39,100,282.3,28230.0,2026-04-09,185815820,517,INDEX SECURITIES LIMITED,Sumeru Securities Pvt. Ltd.,2026-04-09 13:56:54.465866,Nepal Bank Limited
2026040901032493,NBL,44,39,100,282.5,28250.0,2026-04-09,185815967,517,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 13:57:12.335364,Nepal Bank Limited
2026040901032515,NBL,71,39,50,282.5,14125.0,2026-04-09,185816033,517,SHUBHAKAMANA SECURITIES PVT. LTD,Sumeru Securities Pvt. Ltd.,2026-04-09 13:57:18.069675,Nepal Bank Limited
2026040901032592,NBL,35,43,40,282.4,11296.0,2026-04-09,185816630,517,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 13:58:12.029043,Nepal Bank Limited
2026040901032593,NBL,35,39,135,282.5,38137.5,2026-04-09,185816632,517,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 13:58:12.029443,Nepal Bank Limited
2026040901032594,NBL,35,45,50,282.5,14125.0,2026-04-09,185816634,517,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 13:58:12.029682,Nepal Bank Limited
2026040901032595,NBL,35,41,637,282.5,179952.5,2026-04-09,185816637,517,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 13:58:12.029890,Nepal Bank Limited
2026040901032597,NBL,69,14,500,282.1,141050.0,2026-04-09,185816670,517,INDEX SECURITIES LIMITED,Nepal Stock House (PVT) Ltd.,2026-04-09 13:58:13.386728,Nepal Bank Limited
2026040901032601,NBL,69,34,1102,282.1,310874.2,2026-04-09,185816678,517,INDEX SECURITIES LIMITED,Vision Securities Pvt. Ltd,2026-04-09 13:58:14.123112,Nepal Bank Limited
2026040901032608,NBL,45,41,250,282.5,70625.0,2026-04-09,185816749,517,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 13:58:18.957746,Nepal Bank Limited
2026040901032609,NBL,71,41,50,282.5,14125.0,2026-04-09,185816753,517,SHUBHAKAMANA SECURITIES PVT. LTD,Linch Stock Market Ltd.,2026-04-09 13:58:19.841605,Nepal Bank Limited
2026040901032650,NBL,84,41,63,282.5,17797.5,2026-04-09,185817056,517,MILKY WAY SHARE BROKER COMPANY LTD ,Linch Stock Market Ltd.,2026-04-09 13:58:53.470525,Nepal Bank Limited
2026040901032651,NBL,84,34,200,282.6,56520.0,2026-04-09,185817058,517,MILKY WAY SHARE BROKER COMPANY LTD ,Vision Securities Pvt. Ltd,2026-04-09 13:58:53.470897,Nepal Bank Limited
2026040901032652,NBL,84,39,500,282.6,141300.0,2026-04-09,185817060,517,MILKY WAY SHARE BROKER COMPANY LTD ,Sumeru Securities Pvt. Ltd.,2026-04-09 13:58:53.471064,Nepal Bank Limited
2026040901032693,NBL,5,25,100,282.6,28260.0,2026-04-09,185817381,517,Market Securities & Exchange (PVT) Ltd.,Sweta Securities Private Limited,2026-04-09 13:59:25.932531,Nepal Bank Limited
2026040901032758,NBL,49,35,400,282.5,113000.0,2026-04-09,185817907,517,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:00:12.601860,Nepal Bank Limited
2026040901032828,NBL,58,68,115,282.4,32476.0,2026-04-09,185818309,517,Naasa Securities Co. Ltd.,Elite Stock House Limited,2026-04-09 14:00:46.687220,Nepal Bank Limited
2026040901032977,NBL,46,68,300,282.4,84720.0,2026-04-09,185819485,517,Kalika Securities Pvt. Ltd.,Elite Stock House Limited,2026-04-09 14:02:25.853651,Nepal Bank Limited
2026040901033000,NBL,46,68,85,282.4,24004.0,2026-04-09,185819571,517,Kalika Securities Pvt. Ltd.,Elite Stock House Limited,2026-04-09 14:02:33.612750,Nepal Bank Limited
2026040901033020,NBL,46,50,100,282.4,28240.0,2026-04-09,185819671,517,Kalika Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 14:02:42.978872,Nepal Bank Limited
2026040901033105,NBL,92,22,100,282.3,28230.0,2026-04-09,185820238,517,Roadshow securities limited,Siprabi Securities Pvt. Ltd.,2026-04-09 14:03:39.269259,Nepal Bank Limited
2026040901033193,NBL,17,35,600,282.5,169500.0,2026-04-09,185820892,517,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:04:40.364141,Nepal Bank Limited
2026040901033194,NBL,17,41,1000,282.5,282500.0,2026-04-09,185820895,517,ABC Securities Private Limited,Linch Stock Market Ltd.,2026-04-09 14:04:40.364514,Nepal Bank Limited
2026040901033541,NBL,95,41,10,282.5,2825.0,2026-04-09,185823115,517,Magnet Securities and Investment Company Private Limited,Linch Stock Market Ltd.,2026-04-09 14:08:10.003864,Nepal Bank Limited
2026040901033542,NBL,17,41,1000,282.2,282200.0,2026-04-09,185823117,517,ABC Securities Private Limited,Linch Stock Market Ltd.,2026-04-09 14:08:10.004336,Nepal Bank Limited
2026040901033543,NBL,69,41,3228,282.1,910618.8,2026-04-09,185823119,517,INDEX SECURITIES LIMITED,Linch Stock Market Ltd.,2026-04-09 14:08:10.004515,Nepal Bank Limited
2026040901033544,NBL,51,41,500,282.0,141000.0,2026-04-09,185823121,517,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 14:08:10.004710,Nepal Bank Limited
2026040901033545,NBL,58,41,50,282.0,14100.0,2026-04-09,185823123,517,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-09 14:08:10.004996,Nepal Bank Limited
2026040901033546,NBL,14,41,212,282.0,59784.0,2026-04-09,185823124,517,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-09 14:08:10.005248,Nepal Bank Limited
2026040901033629,NBL,14,41,788,282.0,222216.0,2026-04-09,185823605,517,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-09 14:08:55.111680,Nepal Bank Limited
2026040901033630,NBL,54,41,100,282.0,28200.0,2026-04-09,185823606,517,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 14:08:55.112092,Nepal Bank Limited
2026040901033760,NBL,56,74,250,281.2,70300.0,2026-04-09,185824354,517,Sri Hari Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 14:10:00.074247,Nepal Bank Limited
2026040901034111,NBL,62,26,400,282.0,112800.0,2026-04-09,185826553,517,Capital Max Securities Ltd,Asian Securities Private Ltd.,2026-04-09 14:13:06.119666,Nepal Bank Limited
2026040901034112,NBL,62,58,500,282.0,141000.0,2026-04-09,185826555,517,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-09 14:13:06.120073,Nepal Bank Limited
2026040901034113,NBL,62,39,1000,282.5,282500.0,2026-04-09,185826557,517,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,2026-04-09 14:13:06.120249,Nepal Bank Limited
2026040901034114,NBL,62,25,16,282.6,4521.6,2026-04-09,185826559,517,Capital Max Securities Ltd,Sweta Securities Private Limited,2026-04-09 14:13:06.120424,Nepal Bank Limited
2026040901034115,NBL,62,54,508,282.6,143560.8,2026-04-09,185826561,517,Capital Max Securities Ltd,Sewa Securities Pvt. Ltd.,2026-04-09 14:13:06.120594,Nepal Bank Limited
2026040901034116,NBL,62,58,100,282.6,28260.0,2026-04-09,185826563,517,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-09 14:13:06.120754,Nepal Bank Limited
2026040901034117,NBL,62,45,100,282.6,28260.0,2026-04-09,185826565,517,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:13:06.120915,Nepal Bank Limited
2026040901034118,NBL,62,41,1000,282.6,282600.0,2026-04-09,185826567,517,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-04-09 14:13:06.121087,Nepal Bank Limited
2026040901034119,NBL,62,32,500,282.7,141350.0,2026-04-09,185826569,517,Capital Max Securities Ltd,Premier Securities Company Ltd.,2026-04-09 14:13:06.121260,Nepal Bank Limited
2026040901034120,NBL,62,43,100,282.8,28280.0,2026-04-09,185826571,517,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,2026-04-09 14:13:06.121427,Nepal Bank Limited
2026040901034121,NBL,62,34,130,282.8,36764.0,2026-04-09,185826573,517,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-04-09 14:13:06.121593,Nepal Bank Limited
2026040901034122,NBL,62,65,690,282.9,195201.0,2026-04-09,185826576,517,Capital Max Securities Ltd,Sharepro Securities Private Limited,2026-04-09 14:13:06.121754,Nepal Bank Limited
2026040901034123,NBL,62,38,60,282.9,16974.0,2026-04-09,185826579,517,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-09 14:13:06.121912,Nepal Bank Limited
2026040901034124,NBL,62,14,10,282.9,2829.0,2026-04-09,185826581,517,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,2026-04-09 14:13:06.122101,Nepal Bank Limited
2026040901034125,NBL,62,96,4886,282.9,1382249.4,2026-04-09,185826584,517,Capital Max Securities Ltd,Himalayan Securities Limited,2026-04-09 14:13:06.122259,Nepal Bank Limited
2026040901034129,NBL,17,96,3114,282.9,880950.6,2026-04-09,185826600,517,ABC Securities Private Limited,Himalayan Securities Limited,2026-04-09 14:13:07.717735,Nepal Bank Limited
2026040901034130,NBL,17,35,447,282.9,126456.3,2026-04-09,185826602,517,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:13:07.718641,Nepal Bank Limited
2026040901034131,NBL,17,32,30,283.0,8490.0,2026-04-09,185826604,517,ABC Securities Private Limited,Premier Securities Company Ltd.,2026-04-09 14:13:07.719367,Nepal Bank Limited
2026040901034132,NBL,17,35,400,283.0,113200.0,2026-04-09,185826606,517,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:13:07.720097,Nepal Bank Limited
2026040901034133,NBL,17,50,300,283.0,84900.0,2026-04-09,185826608,517,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 14:13:07.720776,Nepal Bank Limited
