contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904002819,PMHPL,46,39,200,352.9,70580.0,2026-04-09,185694989,2786,Kalika Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:32:53.727384,Panchakanya Mai Hydropower Ltd
2026040904002851,PMHPL,46,47,450,353.4,159030.0,2026-04-09,185695141,2786,Kalika Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 11:33:06.231662,Panchakanya Mai Hydropower Ltd
2026040904003055,PMHPL,46,39,200,353.9,70780.0,2026-04-09,185696741,2786,Kalika Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:35:09.773413,Panchakanya Mai Hydropower Ltd
2026040904003229,PMHPL,41,58,100,354.0,35400.0,2026-04-09,185698201,2786,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-09 11:36:51.777858,Panchakanya Mai Hydropower Ltd
2026040904003273,PMHPL,46,51,100,354.0,35400.0,2026-04-09,185698663,2786,Kalika Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 11:37:20.126125,Panchakanya Mai Hydropower Ltd
2026040904003298,PMHPL,41,51,50,354.0,17700.0,2026-04-09,185698919,2786,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 11:37:30.500040,Panchakanya Mai Hydropower Ltd
2026040904003299,PMHPL,46,51,150,354.0,53100.0,2026-04-09,185698930,2786,Kalika Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-09 11:37:31.196931,Panchakanya Mai Hydropower Ltd
2026040904003412,PMHPL,46,50,10,354.0,3540.0,2026-04-09,185699772,2786,Kalika Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 11:38:33.242081,Panchakanya Mai Hydropower Ltd
2026040904003419,PMHPL,46,39,40,354.0,14160.0,2026-04-09,185699797,2786,Kalika Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 11:38:35.830594,Panchakanya Mai Hydropower Ltd
2026040904003477,PMHPL,46,40,10,351.5,3515.0,2026-04-09,185700238,2786,Kalika Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-09 11:39:07.205524,Panchakanya Mai Hydropower Ltd
2026040904003513,PMHPL,46,74,490,351.5,172235.0,2026-04-09,185700559,2786,Kalika Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:39:30.742196,Panchakanya Mai Hydropower Ltd
2026040904003514,PMHPL,46,74,100,351.0,35100.0,2026-04-09,185700561,2786,Kalika Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:39:30.742376,Panchakanya Mai Hydropower Ltd
2026040904003572,PMHPL,46,74,100,354.5,35450.0,2026-04-09,185701103,2786,Kalika Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:40:12.509054,Panchakanya Mai Hydropower Ltd
2026040904004153,PMHPL,46,11,50,350.0,17500.0,2026-04-09,185706240,2786,Kalika Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 11:45:46.393499,Panchakanya Mai Hydropower Ltd
2026040904004395,PMHPL,19,74,140,354.0,49560.0,2026-04-09,185707697,2786,Nepal Investment And Securities Trading Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:47:16.919192,Panchakanya Mai Hydropower Ltd
2026040904004676,PMHPL,13,74,670,354.0,237180.0,2026-04-09,185709496,2786,Thrive Brokerage House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-09 11:49:03.363765,Panchakanya Mai Hydropower Ltd
2026040904004677,PMHPL,13,39,160,354.4,56704.0,2026-04-09,185709498,2786,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-09 11:49:03.363803,Panchakanya Mai Hydropower Ltd
2026040904004678,PMHPL,13,47,170,354.8,60316.0,2026-04-09,185709501,2786,Thrive Brokerage House Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-09 11:49:03.363832,Panchakanya Mai Hydropower Ltd
2026040904004699,PMHPL,32,47,300,354.8,106440.0,2026-04-09,185709615,2786,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 11:49:09.665343,Panchakanya Mai Hydropower Ltd
2026040904004700,PMHPL,32,62,200,354.9,70980.0,2026-04-09,185709618,2786,Premier Securities Company Ltd.,Capital Max Securities Ltd,2026-04-09 11:49:09.665433,Panchakanya Mai Hydropower Ltd
2026040904006148,PMHPL,32,76,400,350.4,140160.0,2026-04-09,185719496,2786,Premier Securities Company Ltd.,Machhapuchchhre Securities Limited,2026-04-09 11:58:47.826908,Panchakanya Mai Hydropower Ltd
2026040904006443,PMHPL,13,36,100,350.3,35030.0,2026-04-09,185721933,2786,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,2026-04-09 12:01:37.322007,Panchakanya Mai Hydropower Ltd
2026040904006444,PMHPL,1,36,25,350.2,8755.0,2026-04-09,185721935,2786,Kumari Securities Private Limited,Secured Securities Ltd.,2026-04-09 12:01:37.322200,Panchakanya Mai Hydropower Ltd
2026040904006445,PMHPL,76,36,100,350.1,35010.0,2026-04-09,185721937,2786,Machhapuchchhre Securities Limited,Secured Securities Ltd.,2026-04-09 12:01:37.322366,Panchakanya Mai Hydropower Ltd
2026040904006446,PMHPL,46,36,50,350.0,17500.0,2026-04-09,185721939,2786,Kalika Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 12:01:37.322488,Panchakanya Mai Hydropower Ltd
2026040904006447,PMHPL,57,36,1000,350.0,350000.0,2026-04-09,185721941,2786,Aryatara Investment & Securities,Secured Securities Ltd.,2026-04-09 12:01:37.322594,Panchakanya Mai Hydropower Ltd
2026040904006448,PMHPL,14,36,225,350.0,78750.0,2026-04-09,185721942,2786,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,2026-04-09 12:01:37.322696,Panchakanya Mai Hydropower Ltd
2026040904006474,PMHPL,14,56,130,350.0,45500.0,2026-04-09,185722148,2786,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 12:01:49.118543,Panchakanya Mai Hydropower Ltd
2026040904006487,PMHPL,46,76,200,353.8,70760.0,2026-04-09,185722295,2786,Kalika Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-09 12:02:05.477747,Panchakanya Mai Hydropower Ltd
2026040904006514,PMHPL,46,58,1000,354.0,354000.0,2026-04-09,185722423,2786,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:02:16.179192,Panchakanya Mai Hydropower Ltd
2026040904006771,PMHPL,76,19,100,350.1,35010.0,2026-04-09,185724761,2786,Machhapuchchhre Securities Limited,Nepal Investment And Securities Trading Private Limited,2026-04-09 12:05:39.716486,Panchakanya Mai Hydropower Ltd
2026040904006772,PMHPL,14,19,100,350.0,35000.0,2026-04-09,185724762,2786,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 12:05:39.716663,Panchakanya Mai Hydropower Ltd
2026040904008224,PMHPL,47,76,300,354.9,106470.0,2026-04-09,185735722,2786,Neev Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-09 12:17:57.885029,Panchakanya Mai Hydropower Ltd
2026040904008225,PMHPL,47,11,90,355.0,31950.0,2026-04-09,185735724,2786,Neev Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-09 12:17:57.885135,Panchakanya Mai Hydropower Ltd
2026040904008226,PMHPL,47,36,1500,355.0,532500.0,2026-04-09,185735726,2786,Neev Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 12:17:57.885202,Panchakanya Mai Hydropower Ltd
2026040904008227,PMHPL,47,22,500,356.0,178000.0,2026-04-09,185735728,2786,Neev Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 12:17:57.885266,Panchakanya Mai Hydropower Ltd
2026040904008228,PMHPL,47,62,75,356.8,26760.0,2026-04-09,185735730,2786,Neev Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 12:17:57.885353,Panchakanya Mai Hydropower Ltd
2026040904008229,PMHPL,47,65,100,356.9,35690.0,2026-04-09,185735732,2786,Neev Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-09 12:17:57.885423,Panchakanya Mai Hydropower Ltd
2026040904008230,PMHPL,47,50,200,357.0,71400.0,2026-04-09,185735734,2786,Neev Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 12:17:57.885482,Panchakanya Mai Hydropower Ltd
2026040904008231,PMHPL,47,45,10,357.0,3570.0,2026-04-09,185735736,2786,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 12:17:57.885546,Panchakanya Mai Hydropower Ltd
2026040904008232,PMHPL,47,41,100,357.4,35740.0,2026-04-09,185735738,2786,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-09 12:17:57.885615,Panchakanya Mai Hydropower Ltd
2026040904008233,PMHPL,47,19,40,358.0,14320.0,2026-04-09,185735740,2786,Neev Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 12:17:57.885678,Panchakanya Mai Hydropower Ltd
2026040904008234,PMHPL,47,17,30,358.0,10740.0,2026-04-09,185735742,2786,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 12:17:57.885738,Panchakanya Mai Hydropower Ltd
2026040904008235,PMHPL,47,89,35,358.9,12561.5,2026-04-09,185735744,2786,Neev Securities Pvt. Ltd.,Global IME Securities Limited,2026-04-09 12:17:57.885797,Panchakanya Mai Hydropower Ltd
2026040904008236,PMHPL,47,36,2000,359.0,718000.0,2026-04-09,185735746,2786,Neev Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-09 12:17:57.885859,Panchakanya Mai Hydropower Ltd
2026040904008237,PMHPL,47,16,500,359.5,179750.0,2026-04-09,185735748,2786,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 12:17:57.885931,Panchakanya Mai Hydropower Ltd
2026040904008238,PMHPL,47,16,500,359.8,179900.0,2026-04-09,185735750,2786,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-09 12:17:57.885990,Panchakanya Mai Hydropower Ltd
2026040904008239,PMHPL,47,26,50,360.0,18000.0,2026-04-09,185735752,2786,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 12:17:57.886061,Panchakanya Mai Hydropower Ltd
2026040904008240,PMHPL,47,17,20,360.0,7200.0,2026-04-09,185735754,2786,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 12:17:57.886121,Panchakanya Mai Hydropower Ltd
2026040904008241,PMHPL,47,58,300,360.0,108000.0,2026-04-09,185735756,2786,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:17:57.886180,Panchakanya Mai Hydropower Ltd
2026040904008242,PMHPL,47,43,150,360.0,54000.0,2026-04-09,185735758,2786,Neev Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 12:17:57.886237,Panchakanya Mai Hydropower Ltd
2026040904008243,PMHPL,47,17,200,361.0,72200.0,2026-04-09,185735760,2786,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 12:17:57.886294,Panchakanya Mai Hydropower Ltd
2026040904008244,PMHPL,47,10,20,361.0,7220.0,2026-04-09,185735762,2786,Neev Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-09 12:17:57.886377,Panchakanya Mai Hydropower Ltd
2026040904008245,PMHPL,47,21,280,361.0,101080.0,2026-04-09,185735764,2786,Neev Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-09 12:17:57.886449,Panchakanya Mai Hydropower Ltd
2026040904008246,PMHPL,47,43,400,361.5,144600.0,2026-04-09,185735766,2786,Neev Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 12:17:57.886512,Panchakanya Mai Hydropower Ltd
2026040904008247,PMHPL,47,43,2350,361.9,850465.0,2026-04-09,185735768,2786,Neev Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-09 12:17:57.886572,Panchakanya Mai Hydropower Ltd
2026040904008248,PMHPL,47,57,200,361.9,72380.0,2026-04-09,185735770,2786,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-09 12:17:57.886628,Panchakanya Mai Hydropower Ltd
2026040904008249,PMHPL,47,101,50,361.9,18095.0,2026-04-09,185735773,2786,Neev Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-09 12:17:57.886683,Panchakanya Mai Hydropower Ltd
2026040904008497,PMHPL,62,101,450,361.9,162855.0,2026-04-09,185737616,2786,Capital Max Securities Ltd,APPLE SECURITIES PRIVATE LIMITED,2026-04-09 12:20:02.156985,Panchakanya Mai Hydropower Ltd
2026040904008498,PMHPL,62,34,130,361.9,47047.0,2026-04-09,185737618,2786,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-04-09 12:20:02.157077,Panchakanya Mai Hydropower Ltd
2026040904008499,PMHPL,62,35,134,361.9,48494.6,2026-04-09,185737648,2786,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 12:20:04.065990,Panchakanya Mai Hydropower Ltd
2026040904008557,PMHPL,41,37,10,362.0,3620.0,2026-04-09,185738026,2786,Linch Stock Market Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-09 12:20:35.305192,Panchakanya Mai Hydropower Ltd
2026040904008795,PMHPL,39,58,20,356.6,7132.0,2026-04-09,185740064,2786,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 12:23:12.118146,Panchakanya Mai Hydropower Ltd
2026040904009008,PMHPL,76,89,10,362.0,3620.0,2026-04-09,185742045,2786,Machhapuchchhre Securities Limited,Global IME Securities Limited,2026-04-09 12:25:10.436746,Panchakanya Mai Hydropower Ltd
2026040904009235,PMHPL,58,17,200,360.0,72000.0,2026-04-09,185744418,2786,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-09 12:28:15.948099,Panchakanya Mai Hydropower Ltd
2026040904009783,PMHPL,34,17,10,357.3,3573.0,2026-04-09,185748508,2786,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-09 12:32:37.004648,Panchakanya Mai Hydropower Ltd
