contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026040904023433,SSHL,17,91,1000,227.5,227500.0,2026-04-09,185851475,2907,ABC Securities Private Limited,Citizens Share Broker Limited,2026-04-09 14:40:11.548096,Shiva Shree Hydropower Ltd
2026040904023434,SSHL,35,91,1080,227.5,245700.0,2026-04-09,185851476,2907,Kohinoor Investment & Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-09 14:40:11.548645,Shiva Shree Hydropower Ltd
2026040904023529,SSHL,54,62,10,227.8,2278.0,2026-04-09,185852073,2907,Sewa Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 14:40:40.912399,Shiva Shree Hydropower Ltd
2026040904023563,SSHL,14,62,159,227.8,36220.2,2026-04-09,185852292,2907,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,2026-04-09 14:40:52.520650,Shiva Shree Hydropower Ltd
2026040904023564,SSHL,14,5,91,227.8,20729.8,2026-04-09,185852295,2907,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 14:40:52.521915,Shiva Shree Hydropower Ltd
2026040904023591,SSHL,36,5,20,227.8,4556.0,2026-04-09,185852451,2907,Secured Securities Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 14:40:58.482098,Shiva Shree Hydropower Ltd
2026040904023650,SSHL,42,5,89,227.8,20274.2,2026-04-09,185852848,2907,Sani Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-09 14:41:16.749302,Shiva Shree Hydropower Ltd
2026040904023651,SSHL,42,58,148,227.8,33714.4,2026-04-09,185852850,2907,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:41:16.750738,Shiva Shree Hydropower Ltd
2026040904023652,SSHL,42,45,1000,227.8,227800.0,2026-04-09,185852852,2907,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:41:16.751692,Shiva Shree Hydropower Ltd
2026040904023653,SSHL,42,84,270,227.9,61533.0,2026-04-09,185852855,2907,Sani Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 14:41:16.752655,Shiva Shree Hydropower Ltd
2026040904023691,SSHL,34,63,20,227.8,4556.0,2026-04-09,185853083,2907,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,2026-04-09 14:41:29.722153,Shiva Shree Hydropower Ltd
2026040904023692,SSHL,44,63,180,227.7,40986.0,2026-04-09,185853084,2907,Dynamic Money Managers Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-09 14:41:29.722818,Shiva Shree Hydropower Ltd
2026040904023693,SSHL,35,84,920,227.9,209668.0,2026-04-09,185853087,2907,Kohinoor Investment & Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 14:41:29.790236,Shiva Shree Hydropower Ltd
2026040904023743,SSHL,34,34,300,227.8,68340.0,2026-04-09,185853323,2907,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-09 14:41:42.261927,Shiva Shree Hydropower Ltd
2026040904023752,SSHL,34,34,1000,227.8,227800.0,2026-04-09,185853393,2907,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-09 14:41:48.082184,Shiva Shree Hydropower Ltd
2026040904023753,SSHL,35,34,500,227.8,113900.0,2026-04-09,185853395,2907,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:41:48.428111,Shiva Shree Hydropower Ltd
2026040904023758,SSHL,49,34,100,227.8,22780.0,2026-04-09,185853411,2907,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:41:50.242150,Shiva Shree Hydropower Ltd
2026040904023789,SSHL,52,34,1,226.1,226.1,2026-04-09,185853574,2907,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-09 14:41:58.420265,Shiva Shree Hydropower Ltd
2026040904023790,SSHL,45,34,100,227.8,22780.0,2026-04-09,185853576,2907,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:41:58.533275,Shiva Shree Hydropower Ltd
2026040904023791,SSHL,45,84,1400,227.9,319060.0,2026-04-09,185853579,2907,Imperial Securities Company Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 14:41:58.534609,Shiva Shree Hydropower Ltd
2026040904023796,SSHL,44,19,70,227.7,15939.0,2026-04-09,185853662,2907,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 14:42:02.208555,Shiva Shree Hydropower Ltd
2026040904023825,SSHL,49,52,40,227.8,9112.0,2026-04-09,185853795,2907,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 14:42:10.038575,Shiva Shree Hydropower Ltd
2026040904023826,SSHL,52,57,7,226.5,1585.5,2026-04-09,185853800,2907,Sundhara Securities Limited,Aryatara Investment & Securities,2026-04-09 14:42:10.415554,Shiva Shree Hydropower Ltd
2026040904023849,SSHL,54,52,250,227.8,56950.0,2026-04-09,185853921,2907,Sewa Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 14:42:17.379772,Shiva Shree Hydropower Ltd
2026040904023857,SSHL,44,25,100,227.7,22770.0,2026-04-09,185853956,2907,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-09 14:42:20.369434,Shiva Shree Hydropower Ltd
2026040904023860,SSHL,52,35,2,227.0,454.0,2026-04-09,185853966,2907,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:42:21.333840,Shiva Shree Hydropower Ltd
2026040904023882,SSHL,34,52,450,227.8,102510.0,2026-04-09,185854069,2907,Vision Securities Pvt. Ltd,Sundhara Securities Limited,2026-04-09 14:42:26.436077,Shiva Shree Hydropower Ltd
2026040904023904,SSHL,33,52,460,227.8,104788.0,2026-04-09,185854206,2907,Dakshinkali Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-09 14:42:33.436232,Shiva Shree Hydropower Ltd
2026040904023905,SSHL,33,84,8585,227.9,1956521.5,2026-04-09,185854208,2907,Dakshinkali Investment & Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-09 14:42:33.437490,Shiva Shree Hydropower Ltd
2026040904023906,SSHL,33,48,30,228.0,6840.0,2026-04-09,185854210,2907,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:42:33.438441,Shiva Shree Hydropower Ltd
2026040904023907,SSHL,33,45,400,228.0,91200.0,2026-04-09,185854212,2907,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:42:33.439385,Shiva Shree Hydropower Ltd
2026040904023908,SSHL,33,26,300,228.0,68400.0,2026-04-09,185854214,2907,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-09 14:42:33.440309,Shiva Shree Hydropower Ltd
2026040904023909,SSHL,33,42,225,228.0,51300.0,2026-04-09,185854217,2907,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-09 14:42:33.441252,Shiva Shree Hydropower Ltd
2026040904023910,SSHL,44,35,150,227.7,34155.0,2026-04-09,185854221,2907,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:42:33.811693,Shiva Shree Hydropower Ltd
2026040904023911,SSHL,42,35,200,227.7,45540.0,2026-04-09,185854223,2907,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:42:33.812291,Shiva Shree Hydropower Ltd
2026040904023912,SSHL,34,35,20,227.7,4554.0,2026-04-09,185854225,2907,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:42:33.812625,Shiva Shree Hydropower Ltd
2026040904023927,SSHL,28,35,130,227.7,29601.0,2026-04-09,185854366,2907,Shree Krishna Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:42:41.897441,Shiva Shree Hydropower Ltd
2026040904023928,SSHL,28,42,2080,228.0,474240.0,2026-04-09,185854369,2907,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,2026-04-09 14:42:41.898031,Shiva Shree Hydropower Ltd
2026040904023990,SSHL,25,17,221,227.5,50277.5,2026-04-09,185854645,2907,Sweta Securities Private Limited,ABC Securities Private Limited,2026-04-09 14:42:57.280039,Shiva Shree Hydropower Ltd
2026040904023991,SSHL,45,17,500,227.4,113700.0,2026-04-09,185854647,2907,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 14:42:57.280682,Shiva Shree Hydropower Ltd
2026040904023992,SSHL,43,17,279,227.3,63416.7,2026-04-09,185854648,2907,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 14:42:57.281071,Shiva Shree Hydropower Ltd
2026040904024069,SSHL,34,18,10,227.5,2275.0,2026-04-09,185855381,2907,Vision Securities Pvt. Ltd,Sagarmatha Securities Private Limited,2026-04-09 14:43:29.475693,Shiva Shree Hydropower Ltd
2026040904024070,SSHL,58,18,90,227.4,20466.0,2026-04-09,185855382,2907,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,2026-04-09 14:43:29.476946,Shiva Shree Hydropower Ltd
2026040904024072,SSHL,38,45,100,227.7,22770.0,2026-04-09,185855396,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:43:30.712687,Shiva Shree Hydropower Ltd
2026040904024073,SSHL,38,42,1695,228.0,386460.0,2026-04-09,185855398,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-09 14:43:30.712787,Shiva Shree Hydropower Ltd
2026040904024074,SSHL,38,70,50,228.0,11400.0,2026-04-09,185855400,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Infinity Securities Limited,2026-04-09 14:43:30.712856,Shiva Shree Hydropower Ltd
2026040904024075,SSHL,38,50,400,228.5,91400.0,2026-04-09,185855402,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 14:43:30.712930,Shiva Shree Hydropower Ltd
2026040904024076,SSHL,38,44,430,228.5,98255.0,2026-04-09,185855404,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-09 14:43:30.713007,Shiva Shree Hydropower Ltd
2026040904024077,SSHL,38,14,325,228.5,74262.5,2026-04-09,185855407,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:43:30.713075,Shiva Shree Hydropower Ltd
2026040904024176,SSHL,49,39,100,227.7,22770.0,2026-04-09,185855729,2907,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 14:43:42.436165,Shiva Shree Hydropower Ltd
2026040904024210,SSHL,58,39,100,227.7,22770.0,2026-04-09,185856002,2907,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-09 14:43:58.282993,Shiva Shree Hydropower Ltd
2026040904024250,SSHL,58,63,400,227.7,91080.0,2026-04-09,185856262,2907,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,2026-04-09 14:44:16.890922,Shiva Shree Hydropower Ltd
2026040904024266,SSHL,16,34,400,228.0,91200.0,2026-04-09,185856374,2907,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:44:21.412936,Shiva Shree Hydropower Ltd
2026040904024267,SSHL,16,28,100,228.0,22800.0,2026-04-09,185856377,2907,Primo Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-09 14:44:21.413542,Shiva Shree Hydropower Ltd
2026040904024280,SSHL,28,52,80,228.0,18240.0,2026-04-09,185856493,2907,Shree Krishna Securities Ltd.,Sundhara Securities Limited,2026-04-09 14:44:28.152180,Shiva Shree Hydropower Ltd
2026040904024281,SSHL,16,52,210,228.0,47880.0,2026-04-09,185856494,2907,Primo Securities (PVT) Ltd.,Sundhara Securities Limited,2026-04-09 14:44:28.153462,Shiva Shree Hydropower Ltd
2026040904024333,SSHL,58,14,10,228.5,2285.0,2026-04-09,185856871,2907,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:44:51.441282,Shiva Shree Hydropower Ltd
2026040904024345,SSHL,16,58,190,228.0,43320.0,2026-04-09,185857023,2907,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:44:56.165896,Shiva Shree Hydropower Ltd
2026040904024346,SSHL,40,58,700,228.0,159600.0,2026-04-09,185857025,2907,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-09 14:44:56.167387,Shiva Shree Hydropower Ltd
2026040904024347,SSHL,51,58,150,228.0,34200.0,2026-04-09,185857027,2907,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:44:56.168896,Shiva Shree Hydropower Ltd
2026040904024348,SSHL,35,58,200,228.0,45600.0,2026-04-09,185857029,2907,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:44:56.170270,Shiva Shree Hydropower Ltd
2026040904024399,SSHL,42,58,120,228.0,27360.0,2026-04-09,185857209,2907,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:45:01.790767,Shiva Shree Hydropower Ltd
2026040904024432,SSHL,28,58,140,228.0,31920.0,2026-04-09,185857406,2907,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:45:17.856187,Shiva Shree Hydropower Ltd
2026040904024505,SSHL,28,47,200,228.0,45600.0,2026-04-09,185857960,2907,Shree Krishna Securities Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 14:45:42.569815,Shiva Shree Hydropower Ltd
2026040904024509,SSHL,7,14,35,228.5,7997.5,2026-04-09,185858021,2907,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-09 14:45:45.242812,Shiva Shree Hydropower Ltd
2026040904024510,SSHL,7,58,20,228.5,4570.0,2026-04-09,185858023,2907,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:45:45.244122,Shiva Shree Hydropower Ltd
2026040904024511,SSHL,7,58,145,228.7,33161.5,2026-04-09,185858026,2907,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:45:45.245151,Shiva Shree Hydropower Ltd
2026040904024536,SSHL,28,49,160,228.0,36480.0,2026-04-09,185858093,2907,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:45:48.554789,Shiva Shree Hydropower Ltd
2026040904024537,SSHL,49,49,100,228.0,22800.0,2026-04-09,185858095,2907,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:45:48.556069,Shiva Shree Hydropower Ltd
2026040904024658,SSHL,54,49,740,228.0,168720.0,2026-04-09,185858786,2907,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-09 14:46:29.390847,Shiva Shree Hydropower Ltd
2026040904024659,SSHL,54,56,100,228.0,22800.0,2026-04-09,185858788,2907,Sewa Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-09 14:46:29.392240,Shiva Shree Hydropower Ltd
2026040904024660,SSHL,54,58,160,228.0,36480.0,2026-04-09,185858791,2907,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:46:29.393580,Shiva Shree Hydropower Ltd
2026040904024667,SSHL,38,58,1000,228.0,228000.0,2026-04-09,185858819,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:46:30.746581,Shiva Shree Hydropower Ltd
2026040904024726,SSHL,65,58,1200,228.0,273600.0,2026-04-09,185859213,2907,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:46:49.023512,Shiva Shree Hydropower Ltd
2026040904024785,SSHL,58,58,400,228.0,91200.0,2026-04-09,185859555,2907,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:47:02.856694,Shiva Shree Hydropower Ltd
2026040904024797,SSHL,35,58,100,227.9,22790.0,2026-04-09,185859612,2907,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:47:07.339639,Shiva Shree Hydropower Ltd
2026040904024814,SSHL,45,58,200,228.0,45600.0,2026-04-09,185859716,2907,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:47:12.191233,Shiva Shree Hydropower Ltd
2026040904024843,SSHL,16,58,2000,228.0,456000.0,2026-04-09,185859953,2907,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:47:21.688908,Shiva Shree Hydropower Ltd
2026040904024862,SSHL,43,58,1671,228.0,380988.0,2026-04-09,185860025,2907,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:47:23.258886,Shiva Shree Hydropower Ltd
2026040904024871,SSHL,35,32,100,227.9,22790.0,2026-04-09,185860057,2907,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:47:25.425719,Shiva Shree Hydropower Ltd
2026040904024872,SSHL,59,32,100,227.9,22790.0,2026-04-09,185860059,2907,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,2026-04-09 14:47:25.427009,Shiva Shree Hydropower Ltd
2026040904024873,SSHL,54,32,400,227.8,91120.0,2026-04-09,185860060,2907,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-09 14:47:25.428034,Shiva Shree Hydropower Ltd
2026040904024925,SSHL,16,36,300,227.9,68370.0,2026-04-09,185860400,2907,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-09 14:47:42.403229,Shiva Shree Hydropower Ltd
2026040904024926,SSHL,16,63,130,227.9,29627.0,2026-04-09,185860402,2907,Primo Securities (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-04-09 14:47:42.403851,Shiva Shree Hydropower Ltd
2026040904024927,SSHL,16,58,1570,228.0,357960.0,2026-04-09,185860405,2907,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:47:42.404172,Shiva Shree Hydropower Ltd
2026040904024932,SSHL,35,58,1850,228.0,421800.0,2026-04-09,185860449,2907,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:47:44.142222,Shiva Shree Hydropower Ltd
2026040904024946,SSHL,49,58,10,228.0,2280.0,2026-04-09,185860627,2907,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:47:50.773204,Shiva Shree Hydropower Ltd
2026040904024961,SSHL,35,58,2000,228.0,456000.0,2026-04-09,185860685,2907,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:47:54.906827,Shiva Shree Hydropower Ltd
2026040904025023,SSHL,36,58,12,228.0,2736.0,2026-04-09,185860885,2907,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:48:00.284693,Shiva Shree Hydropower Ltd
2026040904025038,SSHL,6,58,2000,228.0,456000.0,2026-04-09,185860979,2907,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:48:04.654388,Shiva Shree Hydropower Ltd
2026040904025040,SSHL,58,58,300,228.0,68400.0,2026-04-09,185861031,2907,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:48:06.457153,Shiva Shree Hydropower Ltd
2026040904025097,SSHL,65,58,5000,228.0,1140000.0,2026-04-09,185861269,2907,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:48:16.384378,Shiva Shree Hydropower Ltd
2026040904025100,SSHL,29,58,30,228.0,6840.0,2026-04-09,185861303,2907,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:48:17.525903,Shiva Shree Hydropower Ltd
2026040904025143,SSHL,19,58,400,228.0,91200.0,2026-04-09,185861539,2907,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:48:29.896027,Shiva Shree Hydropower Ltd
2026040904025173,SSHL,39,58,197,228.0,44916.0,2026-04-09,185861702,2907,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:48:39.074587,Shiva Shree Hydropower Ltd
2026040904025255,SSHL,11,36,100,227.9,22790.0,2026-04-09,185862093,2907,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,2026-04-09 14:48:56.990227,Shiva Shree Hydropower Ltd
2026040904025271,SSHL,54,34,200,227.8,45560.0,2026-04-09,185862256,2907,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:49:03.327593,Shiva Shree Hydropower Ltd
2026040904025409,SSHL,54,58,400,227.8,91120.0,2026-04-09,185862635,2907,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:49:11.617754,Shiva Shree Hydropower Ltd
2026040904025410,SSHL,57,58,1000,227.8,227800.0,2026-04-09,185862637,2907,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-09 14:49:11.619095,Shiva Shree Hydropower Ltd
2026040904025411,SSHL,1,58,500,227.8,113900.0,2026-04-09,185862639,2907,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-09 14:49:11.620099,Shiva Shree Hydropower Ltd
2026040904025412,SSHL,45,58,100,227.8,22780.0,2026-04-09,185862640,2907,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-09 14:49:11.621098,Shiva Shree Hydropower Ltd
2026040904025428,SSHL,1,36,200,227.9,45580.0,2026-04-09,185862722,2907,Kumari Securities Private Limited,Secured Securities Ltd.,2026-04-09 14:49:15.713155,Shiva Shree Hydropower Ltd
2026040904025448,SSHL,42,91,250,228.0,57000.0,2026-04-09,185862873,2907,Sani Securities Company Ltd.,Citizens Share Broker Limited,2026-04-09 14:49:22.388187,Shiva Shree Hydropower Ltd
2026040904025449,SSHL,42,22,100,228.0,22800.0,2026-04-09,185862875,2907,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-09 14:49:22.388811,Shiva Shree Hydropower Ltd
2026040904025450,SSHL,42,17,10,228.0,2280.0,2026-04-09,185862877,2907,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-09 14:49:22.389160,Shiva Shree Hydropower Ltd
2026040904025451,SSHL,42,57,80,228.0,18240.0,2026-04-09,185862880,2907,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-09 14:49:22.389490,Shiva Shree Hydropower Ltd
2026040904025466,SSHL,6,57,201,228.0,45828.0,2026-04-09,185862940,2907,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-09 14:49:24.918328,Shiva Shree Hydropower Ltd
2026040904025467,SSHL,6,17,799,228.0,182172.0,2026-04-09,185862943,2907,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-09 14:49:24.918936,Shiva Shree Hydropower Ltd
2026040904025505,SSHL,1,62,200,227.9,45580.0,2026-04-09,185863092,2907,Kumari Securities Private Limited,Capital Max Securities Ltd,2026-04-09 14:49:31.268456,Shiva Shree Hydropower Ltd
2026040904025534,SSHL,53,17,701,228.0,159828.0,2026-04-09,185863396,2907,Investment Management Nepal Pvt. Ltd.,ABC Securities Private Limited,2026-04-09 14:49:42.110579,Shiva Shree Hydropower Ltd
2026040904025535,SSHL,53,35,299,228.0,68172.0,2026-04-09,185863399,2907,Investment Management Nepal Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:49:42.111189,Shiva Shree Hydropower Ltd
2026040904025587,SSHL,39,35,30,228.0,6840.0,2026-04-09,185863603,2907,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:49:48.027172,Shiva Shree Hydropower Ltd
2026040904025596,SSHL,49,35,171,228.0,38988.0,2026-04-09,185863778,2907,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-09 14:49:58.640564,Shiva Shree Hydropower Ltd
2026040904025597,SSHL,49,34,29,228.0,6612.0,2026-04-09,185863781,2907,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:49:58.641930,Shiva Shree Hydropower Ltd
2026040904025648,SSHL,58,34,20,228.0,4560.0,2026-04-09,185864132,2907,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-09 14:50:14.361188,Shiva Shree Hydropower Ltd
2026040904025664,SSHL,58,45,300,228.0,68400.0,2026-04-09,185864372,2907,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:50:20.038915,Shiva Shree Hydropower Ltd
2026040904025726,SSHL,1,19,400,228.1,91240.0,2026-04-09,185864961,2907,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-09 14:50:46.396668,Shiva Shree Hydropower Ltd
2026040904025727,SSHL,58,19,150,228.0,34200.0,2026-04-09,185864962,2907,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 14:50:46.398018,Shiva Shree Hydropower Ltd
2026040904025860,SSHL,58,19,50,228.0,11400.0,2026-04-09,185865878,2907,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-09 14:51:27.269222,Shiva Shree Hydropower Ltd
2026040904026031,SSHL,49,62,250,228.3,57075.0,2026-04-09,185866941,2907,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-09 14:52:12.841300,Shiva Shree Hydropower Ltd
2026040904026076,SSHL,16,3,1000,228.1,228100.0,2026-04-09,185867206,2907,Primo Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,2026-04-09 14:52:24.215237,Shiva Shree Hydropower Ltd
2026040904026080,SSHL,52,34,1,228.0,228.0,2026-04-09,185867268,2907,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-09 14:52:28.105630,Shiva Shree Hydropower Ltd
2026040904026096,SSHL,58,47,10,228.4,2284.0,2026-04-09,185867344,2907,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-09 14:52:31.335299,Shiva Shree Hydropower Ltd
2026040904026097,SSHL,58,65,150,228.4,34260.0,2026-04-09,185867346,2907,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-09 14:52:31.335930,Shiva Shree Hydropower Ltd
2026040904026098,SSHL,58,45,2000,228.4,456800.0,2026-04-09,185867348,2907,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-09 14:52:31.336410,Shiva Shree Hydropower Ltd
2026040904026099,SSHL,58,48,10,228.5,2285.0,2026-04-09,185867350,2907,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-09 14:52:31.336855,Shiva Shree Hydropower Ltd
2026040904026100,SSHL,58,50,200,228.5,45700.0,2026-04-09,185867352,2907,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-09 14:52:31.337259,Shiva Shree Hydropower Ltd
