contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004026384,UPCL,63,85,200,384.0,76800.0,2026-04-10,186057257,2810,Himalayan Brokerage Company Limited,Capital Hub P. Ltd,2026-04-10T14:59:07.871465,UNIVERSAL POWER COMPANY LTD
2026041004026385,UPCL,56,85,400,384.0,153600.0,2026-04-10,186057259,2810,Sri Hari Securities Pvt. Ltd.,Capital Hub P. Ltd,2026-04-10T14:59:07.871729,UNIVERSAL POWER COMPANY LTD
2026041004026386,UPCL,58,85,252,384.0,96768.0,2026-04-10,186057260,2810,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,2026-04-10T14:59:07.872,UNIVERSAL POWER COMPANY LTD
2026041004026391,UPCL,34,34,10,385.0,3850.0,2026-04-10,186057270,2810,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-10T14:59:08.364944,UNIVERSAL POWER COMPANY LTD
2026041004026582,UPCL,38,42,50,384.5,19225.0,2026-04-10,186058330,2810,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-10T14:59:25.366354,UNIVERSAL POWER COMPANY LTD
2026041004026583,UPCL,7,42,21,384.2,8068.2,2026-04-10,186058331,2810,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-10T14:59:25.366837,UNIVERSAL POWER COMPANY LTD
2026041004026660,UPCL,7,34,179,384.2,68771.8,2026-04-10,186058778,2810,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:59:31.821346,UNIVERSAL POWER COMPANY LTD
2026041004026661,UPCL,29,34,100,384.1,38410.0,2026-04-10,186058780,2810,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:59:31.821563,UNIVERSAL POWER COMPANY LTD
2026041004026662,UPCL,58,34,248,384.0,95232.0,2026-04-10,186058782,2810,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:59:31.821664,UNIVERSAL POWER COMPANY LTD
2026041004026663,UPCL,48,34,500,384.0,192000.0,2026-04-10,186058784,2810,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-10T14:59:31.821762,UNIVERSAL POWER COMPANY LTD
2026041004026664,UPCL,13,34,100,384.0,38400.0,2026-04-10,186058786,2810,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-10T14:59:31.821857,UNIVERSAL POWER COMPANY LTD
2026041004026665,UPCL,45,34,30,384.0,11520.0,2026-04-10,186058788,2810,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:59:31.82195,UNIVERSAL POWER COMPANY LTD
2026041004026671,UPCL,42,34,300,384.0,115200.0,2026-04-10,186058880,2810,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:59:32.829851,UNIVERSAL POWER COMPANY LTD
2026041004026824,UPCL,52,34,10,384.0,3840.0,2026-04-10,186060080,2810,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-10T14:59:45.748987,UNIVERSAL POWER COMPANY LTD
2026041004026845,UPCL,58,34,569,384.0,218496.0,2026-04-10,186060231,2810,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:59:48.086965,UNIVERSAL POWER COMPANY LTD
2026041004026894,UPCL,32,34,50,384.0,19200.0,2026-04-10,186060590,2810,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:59:51.000345,UNIVERSAL POWER COMPANY LTD
2026041004026951,UPCL,7,99,200,383.8,76760.0,2026-04-10,186060925,2810,J.F. Securites (PVT) Ltd.,Prabhu Stock Market Limited,2026-04-10T14:59:55.067965,UNIVERSAL POWER COMPANY LTD
2026041004027111,UPCL,60,34,939,384.0,360576.0,2026-04-10,186062057,2810,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,2026-04-10T14:59:59.09721,UNIVERSAL POWER COMPANY LTD
2026041004027112,UPCL,60,34,90,384.0,34560.0,2026-04-10,186062063,2810,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,2026-04-10T14:59:59.09725,UNIVERSAL POWER COMPANY LTD
2026041004027113,UPCL,60,57,2000,384.0,768000.0,2026-04-10,186062070,2810,Nagarik Stock Dealer ,Aryatara Investment & Securities,2026-04-10T14:59:59.097274,UNIVERSAL POWER COMPANY LTD
2026041004027114,UPCL,60,36,200,384.0,76800.0,2026-04-10,186062076,2810,Nagarik Stock Dealer ,Secured Securities Ltd.,2026-04-10T14:59:59.097318,UNIVERSAL POWER COMPANY LTD
2026041004027115,UPCL,60,45,500,384.0,192000.0,2026-04-10,186062081,2810,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:59:59.097344,UNIVERSAL POWER COMPANY LTD
2026041004027116,UPCL,60,57,200,385.0,77000.0,2026-04-10,186062086,2810,Nagarik Stock Dealer ,Aryatara Investment & Securities,2026-04-10T14:59:59.097373,UNIVERSAL POWER COMPANY LTD
2026041004027117,UPCL,60,38,200,385.0,77000.0,2026-04-10,186062090,2810,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-10T14:59:59.097396,UNIVERSAL POWER COMPANY LTD
2026041004027118,UPCL,60,17,360,385.0,138600.0,2026-04-10,186062094,2810,Nagarik Stock Dealer ,ABC Securities Private Limited,2026-04-10T14:59:59.097423,UNIVERSAL POWER COMPANY LTD
2026041004027119,UPCL,60,33,118,385.0,45430.0,2026-04-10,186062234,2810,Nagarik Stock Dealer ,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:59:59.097451,UNIVERSAL POWER COMPANY LTD
2026041004027120,UPCL,60,59,393,385.0,151305.0,2026-04-10,186062240,2810,Nagarik Stock Dealer ,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T14:59:59.097479,UNIVERSAL POWER COMPANY LTD
