contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041005021210,TPC,74,48,315,393.1,123826.5,2026-04-10,186056201,8022,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2026-04-10T14:58:47.77186,Terhathum Power Company Limited
2026041005021308,TPC,74,47,100,393.9,39390.0,2026-04-10,186056773,8022,KALASH STOCK MARKET PVT. LTD.,Neev Securities Pvt. Ltd.,2026-04-10T14:59:01.724906,Terhathum Power Company Limited
2026041005021309,TPC,74,35,15,393.9,5908.5,2026-04-10,186056776,8022,KALASH STOCK MARKET PVT. LTD.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T14:59:01.725285,Terhathum Power Company Limited
2026041005021436,TPC,74,47,100,393.1,39310.0,2026-04-10,186057453,8022,KALASH STOCK MARKET PVT. LTD.,Neev Securities Pvt. Ltd.,2026-04-10T14:59:11.812949,Terhathum Power Company Limited
2026041005021596,TPC,74,91,117,393.1,45992.7,2026-04-10,186058637,8022,KALASH STOCK MARKET PVT. LTD.,Citizens Share Broker Limited,2026-04-10T14:59:28.804086,Terhathum Power Company Limited
2026041005021650,TPC,74,77,468,393.1,183970.8,2026-04-10,186058972,8022,KALASH STOCK MARKET PVT. LTD.,Nabil Stock Dealer Ltd.,2026-04-10T14:59:34.169472,Terhathum Power Company Limited
2026041005021651,TPC,29,77,532,393.0,209076.0,2026-04-10,186058973,8022,Trisul Securities & Invt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-10T14:59:34.169686,Terhathum Power Company Limited
2026041005021741,TPC,29,63,617,393.0,242481.0,2026-04-10,186059486,8022,Trisul Securities & Invt. Ltd.,Himalayan Brokerage Company Limited,2026-04-10T14:59:40.695502,Terhathum Power Company Limited
2026041005021742,TPC,57,63,108,392.8,42422.4,2026-04-10,186059488,8022,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,2026-04-10T14:59:40.695677,Terhathum Power Company Limited
2026041005021743,TPC,14,63,616,392.6,241841.6,2026-04-10,186059490,8022,Nepal Stock House (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-04-10T14:59:40.695763,Terhathum Power Company Limited
2026041005021744,TPC,13,63,50,392.6,19630.0,2026-04-10,186059492,8022,Thrive Brokerage House Pvt. Ltd,Himalayan Brokerage Company Limited,2026-04-10T14:59:40.695846,Terhathum Power Company Limited
2026041005022070,TPC,70,63,10,392.6,3926.0,2026-04-10,186062014,8022,Infinity Securities Limited,Himalayan Brokerage Company Limited,2026-04-10T14:59:59.718643,Terhathum Power Company Limited
