contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041004023945,SPDL,21,6,50,418.0,20900.0,2026-04-10,186041172,2759,Midas Stock Broking Company Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-10T14:49:42.739547,Synergy Power Development Ltd.
2026041004024307,SPDL,74,47,100,417.2,41720.0,2026-04-10,186043316,2759,KALASH STOCK MARKET PVT. LTD.,Neev Securities Pvt. Ltd.,2026-04-10T14:51:23.189938,Synergy Power Development Ltd.
2026041004024373,SPDL,92,47,100,417.1,41710.0,2026-04-10,186043757,2759,Roadshow securities limited,Neev Securities Pvt. Ltd.,2026-04-10T14:51:46.741486,Synergy Power Development Ltd.
2026041004024393,SPDL,65,6,100,418.0,41800.0,2026-04-10,186043844,2759,Sharepro Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-10T14:51:49.840052,Synergy Power Development Ltd.
2026041004024474,SPDL,35,6,350,418.0,146300.0,2026-04-10,186044245,2759,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-10T14:52:05.11678,Synergy Power Development Ltd.
2026041004024475,SPDL,35,95,10,419.0,4190.0,2026-04-10,186044248,2759,Kohinoor Investment & Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-10T14:52:05.116822,Synergy Power Development Ltd.
2026041004024602,SPDL,66,95,740,419.0,310060.0,2026-04-10,186045115,2759,Miyo Securities Pvt Ltd,Magnet Securities and Investment Company Private Limited,2026-04-10T14:52:43.827271,Synergy Power Development Ltd.
2026041004024603,SPDL,66,57,1000,419.0,419000.0,2026-04-10,186045117,2759,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,2026-04-10T14:52:43.827441,Synergy Power Development Ltd.
2026041004024604,SPDL,66,86,260,419.0,108940.0,2026-04-10,186045120,2759,Miyo Securities Pvt Ltd,Stoxkarts Securities Limited,2026-04-10T14:52:43.827504,Synergy Power Development Ltd.
2026041004024892,SPDL,25,86,130,419.0,54470.0,2026-04-10,186047218,2759,Sweta Securities Private Limited,Stoxkarts Securities Limited,2026-04-10T14:53:59.651994,Synergy Power Development Ltd.
2026041004025152,SPDL,67,74,17,417.2,7092.4,2026-04-10,186048611,2759,Property Wiard Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-10T14:54:58.187388,Synergy Power Development Ltd.
2026041004025852,SPDL,28,86,10,419.0,4190.0,2026-04-10,186053507,2759,Shree Krishna Securities Ltd.,Stoxkarts Securities Limited,2026-04-10T14:57:38.198297,Synergy Power Development Ltd.
2026041004025853,SPDL,28,33,150,419.0,62850.0,2026-04-10,186053509,2759,Shree Krishna Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-10T14:57:38.198469,Synergy Power Development Ltd.
2026041004025854,SPDL,28,57,840,419.0,351960.0,2026-04-10,186053512,2759,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,2026-04-10T14:57:38.198534,Synergy Power Development Ltd.
2026041004025866,SPDL,62,57,200,419.0,83800.0,2026-04-10,186053578,2759,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-10T14:57:40.267199,Synergy Power Development Ltd.
2026041004025949,SPDL,62,57,50,419.0,20950.0,2026-04-10,186054156,2759,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-10T14:57:57.184091,Synergy Power Development Ltd.
2026041004025968,SPDL,85,34,7250,418.1,3031225.0,2026-04-10,186054339,2759,Capital Hub P. Ltd,Vision Securities Pvt. Ltd,2026-04-10T14:58:04.193541,Synergy Power Development Ltd.
2026041004026112,SPDL,85,86,500,418.1,209050.0,2026-04-10,186055463,2759,Capital Hub P. Ltd,Stoxkarts Securities Limited,2026-04-10T14:58:31.964697,Synergy Power Development Ltd.
2026041004026262,SPDL,58,57,10,419.0,4190.0,2026-04-10,186056282,2759,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-10T14:58:50.169018,Synergy Power Development Ltd.
2026041004026311,SPDL,49,57,12,419.0,5028.0,2026-04-10,186056596,2759,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T14:58:57.818375,Synergy Power Development Ltd.
2026041004026368,SPDL,51,45,50,418.2,20910.0,2026-04-10,186057120,2759,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:59:05.852736,Synergy Power Development Ltd.
2026041004026369,SPDL,85,45,250,418.1,104525.0,2026-04-10,186057122,2759,Capital Hub P. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:59:05.853051,Synergy Power Development Ltd.
2026041004026370,SPDL,22,45,200,418.0,83600.0,2026-04-10,186057123,2759,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:59:05.853236,Synergy Power Development Ltd.
2026041004026432,SPDL,22,45,50,418.0,20900.0,2026-04-10,186057439,2759,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:59:11.679542,Synergy Power Development Ltd.
2026041004026435,SPDL,22,57,400,418.0,167200.0,2026-04-10,186057524,2759,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T14:59:12.331295,Synergy Power Development Ltd.
2026041004026771,SPDL,32,17,1005,418.9,420994.5,2026-04-10,186059577,2759,Premier Securities Company Ltd.,ABC Securities Private Limited,2026-04-10T14:59:41.380084,Synergy Power Development Ltd.
2026041004026772,SPDL,32,34,10,418.9,4189.0,2026-04-10,186059579,2759,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-10T14:59:41.380216,Synergy Power Development Ltd.
2026041004026773,SPDL,32,57,985,419.0,412715.0,2026-04-10,186059582,2759,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-10T14:59:41.380292,Synergy Power Development Ltd.
2026041004026775,SPDL,92,52,200,418.1,83620.0,2026-04-10,186059592,2759,Roadshow securities limited,Sundhara Securities Limited,2026-04-10T14:59:41.444987,Synergy Power Development Ltd.
2026041004026776,SPDL,22,52,300,418.0,125400.0,2026-04-10,186059593,2759,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-10T14:59:41.445037,Synergy Power Development Ltd.
2026041004026798,SPDL,17,57,15,419.0,6285.0,2026-04-10,186059784,2759,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-10T14:59:43.169877,Synergy Power Development Ltd.
2026041004026816,SPDL,22,57,150,418.0,62700.0,2026-04-10,186059993,2759,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-10T14:59:44.835107,Synergy Power Development Ltd.
2026041004026919,SPDL,58,53,37,418.8,15495.6,2026-04-10,186060737,2759,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:59:52.520723,Synergy Power Development Ltd.
2026041004026980,SPDL,7,53,20,418.8,8376.0,2026-04-10,186061146,2759,J.F. Securites (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:59:56.80624,Synergy Power Development Ltd.
2026041004027056,SPDL,17,53,11,418.8,4606.8,2026-04-10,186061396,2759,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-10T14:59:57.848968,Synergy Power Development Ltd.
