contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042404011849,NGPL,45,58,100,443.9,44390.0,2026-04-24,187936074,2743,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-24 14:51:28.656118,Ngadi Group Power Ltd.
2026042404011855,NGPL,4,57,100,444.0,44400.0,2026-04-24,187936181,2743,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-24 14:51:34.059090,Ngadi Group Power Ltd.
2026042404011856,NGPL,4,52,100,444.0,44400.0,2026-04-24,187936183,2743,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,2026-04-24 14:51:34.059560,Ngadi Group Power Ltd.
2026042404011857,NGPL,4,57,500,444.0,222000.0,2026-04-24,187936185,2743,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-24 14:51:34.059784,Ngadi Group Power Ltd.
2026042404011858,NGPL,4,6,300,444.0,133200.0,2026-04-24,187936188,2743,Opal Securities Investment (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-24 14:51:34.059997,Ngadi Group Power Ltd.
2026042404011870,NGPL,34,26,200,443.8,88760.0,2026-04-24,187936325,2743,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-24 14:51:39.363171,Ngadi Group Power Ltd.
2026042404011908,NGPL,4,6,700,444.0,310800.0,2026-04-24,187936571,2743,Opal Securities Investment (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-24 14:51:51.968984,Ngadi Group Power Ltd.
2026042404011909,NGPL,4,18,100,444.0,44400.0,2026-04-24,187936574,2743,Opal Securities Investment (PVT) Ltd.,Sagarmatha Securities Private Limited,2026-04-24 14:51:51.969463,Ngadi Group Power Ltd.
2026042404011916,NGPL,34,6,500,443.8,221900.0,2026-04-24,187936653,2743,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-24 14:51:54.074643,Ngadi Group Power Ltd.
2026042404011983,NGPL,59,57,200,444.4,88880.0,2026-04-24,187936883,2743,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,2026-04-24 14:52:02.315714,Ngadi Group Power Ltd.
